»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
989,-0.024528684554019645,0.007334428049484693,-0.014968649391230097,
990,-0.0015399343687507866,0.009775250701575252,0.10778216822906123,
991,-0.02210087696435158,-0.0008562318616084055,0.10323200705084445,
992,0.06679099765313723,-0.005530099637492927,0.084526397053338,
993,-0.0036465405223632587,-0.004738722623510451,-0.061750991784738876,
994,-0.013572371497039451,0.0045213391829225826,0.015087010515030204,
995,-0.021750295277133763,-0.0009895642155972094,-0.016075246068982203,
996,-0.07131152186881728,-0.0003459128164725804,0.052441898441628367,
997,0.0586682687218969,-0.014990196617102868,0.21706881402514117,
998,-0.013000143510887662,3.0514385135963634e-05,-0.24895027934050107,
999,-0.0040683485730631744,0.0040222401929015,-0.024623951677536865,
1000,-0.00010943647054808756,-0.0071508991911291885,0.02060456699204314,
1001,0.01862044279073898,-0.004783983764269862,-0.0404685233534152,
1002,0.008251539204859305,-0.010418023523812839,0.015419827264574873,
1003,-0.007385667234176359,0.006695221532983144,0.010402648824543063,
1004,0.023998023467597693,0.0017504914088822847,0.02185515130501349,
1005,-0.009881298695888366,-0.005385273893349445,0.003815024684443752,
1006,-0.03177152373072395,0.005081015629049965,0.0370794389411999,
1007,-0.010850571642957097,0.0033858799788405924,-0.06276705594643044,
1008,0.09259079756142385,-0.0003525708412265814,0.18315003999976734,
1009,0.021537923876358327,0.004599213171584798,-0.020265363242177717,
1010,-0.004192712704428218,0.0016239120199971887,-0.07286921569451475,
1011,-0.015029302187384175,-0.0053395542932786425,0.07455038262038109,
1012,-0.008731574578990193,0.0033541942344643442,0.06468395168012403,
1013,0.0013327601143183643,0.009167597605932568,0.18955334146210617,
1014,-0.008272888113848341,0.005749145823816153,-0.14862213805674582,
1015,-0.035012839269838274,-0.015099041109221778,0.23488686310007204,
1016,0.06067383664005098,0.009670406809472834,-0.21480923509118577,
1017,0.009291009609518005,-0.007435810417435587,-0.026744512654309972,
1018,0.011157499632160863,-0.002262512787271742,-0.02100259961285296,
1019,-0.01824120329853262,-0.007428880297346055,0.03441903400995023,
1020,0.00765273081088752,-0.005308252944942814,-0.003831761809015899,
1021,0.014910631953875056,-0.004270830727313381,0.009221952907098995,
1022,0.007693010123864181,-0.011899053641673792,0.02087249813508766,
1023,0.0007708153142383482,0.01370738831479346,-9.610614831722514e-05,
1024,-0.0069883924816606805,0.004478975144919006,-0.004570399966441326,
1025,-0.0033247232704983823,-0.0018444831484842026,0.04937449665734282,
1026,0.08647826294104377,-0.004795256562625136,0.08249240369955875,
1027,0.01591787614616457,0.006089444905284386,-0.0050191188634993444,
1028,-0.012446793662146386,-0.002326588741963778,0.10148595894416998,
1029,-0.004253336491045664,-0.004292637501578503,-0.04232742290170302,
1030,-0.08384860234768014,-0.013422611370759154,-0.0814638744255482,
1031,0.061936358760929885,0.008958789653322953,-0.07008359565170061,
1032,0.015551146827866704,0.0038908255735194347,0.015520823395817271,
1033,0.004025401846175128,0.0019247563926768768,0.2435665726931667,
1034,-0.035294356191190555,-0.011981177886373916,-0.23214994778367112,
1035,0.003475032708719918,0.005624262739200226,-0.12128701805886866,
1036,0.004332298538918387,-0.0008469617277528179,-0.07012331815623368,
1037,0.029438561292443165,-0.0026899612843781983,0.006618821901067901,
1038,0.0173220109622794,0.0042065140721793655,0.0029577620902919363,
1039,-0.028373842458678425,-0.0032002256552247457,0.18868508238875578,
1040,0.04498424102240421,0.0026376595362635324,-0.07007030722647398,
1041,-0.03217373860166713,0.006013709649493886,-0.023066796778652955,
1042,-0.029445441338092904,-0.0036332953126945204,0.05429109370884925,
1043,-0.008991997194009465,0.01453831465252095,-0.01613438578732592,
1044,0.010205933823555663,-0.008107150452057961,0.04426163470940851,
1045,0.0071735717076342916,-0.004189510623645544,0.08717876517550197,
1046,0.021250916451240824,0.007088974140545365,0.07647736558714487,
1047,0.006254098047326439,-0.00893419615668909,-0.04727104407983089,
1048,-0.009825923511226764,-0.004844251512544057,0.022849436150145563,
1049,0.009987491768425099,-0.0008035419241957868,-0.08007179374740075,
1050,-0.009809866120880712,0.001021512611202249,-0.030408973796820768,
1051,-0.11722362718625765,-0.0009692679034919902,0.07560511597771813,
1052,0.07216041856534276,-0.007071303465415649,-0.1418647244478299,
1053,0.010536641127133855,-0.004827754071692314,-0.07772617509736116,
1054,0.0020144704923296167,-0.0036181697194195995,0.0026604840055658684,
1055,-0.0016825133459476803,-0.0013253904056669712,0.11943299283770771,
1056,-0.014389770394615833,0.006924993872513793,-0.01194653862419013,
1057,0.042031059339410044,-0.008802806881925909,0.08311278959635729,
1058,0.024720195849176105,-0.007396302666030879,-0.10643958252440659,
1059,-0.016987360872376078,0.006097766523173077,-0.011035485010289156,
1060,-0.02767589083238349,0.010187660688674646,-0.004158607884958379,
1061,-0.002347904037954913,0.0032977898334464384,0.2255382388279939,
1062,-0.001145810496115499,0.004531943960424594,-0.02275306489529208,
1063,-0.01203127021383013,-0.0026041069274860044,-0.004403899079144034,
1064,0.01391219680196605,-0.006268992827393365,-0.07042146374814598,
1065,0.006621020544344311,-0.010746293736394085,-0.07829062892678612,
1066,-0.0007686289936468787,0.003313960348446895,-0.015308364639251483,
1067,-0.06709440181896406,-0.004462190569903643,0.09595036909054522,
1068,0.035264192061511324,-0.003080356488459785,-0.027378267761263404,
1069,-0.007551127359001172,0.004997642595776402,0.022236444781322497,
1070,0.04308449991273502,0.005985576685805533,-0.11160407330576627,
1071,-0.006279256130117622,-0.00156902421538531,-0.041531452046458896,
1072,-0.11711480549444275,-0.0054309001048247,-0.015057721464384242,
1073,0.06951213181297933,-0.0024489009795394326,0.011736098417103484,
1074,-0.02357364421446788,-0.0010670968365396652,0.017407517574765656,
1075,-0.02365160358333411,0.003096572327179345,-0.014316144014645475,
1076,0.039613233699844416,-0.006501373485371668,0.05041460362557308,
1077,0.012750607628529798,0.008100425728820332,0.06413637047202489,
1078,-0.028489071803869954,0.02127435997275848,0.15053130650105867,
1079,-0.018448904603976808,-1.7280750596218152e-05,-0.02737537831141315,
1080,-0.005208350778352139,0.0023984635616579163,-0.011807063989892591,
1081,0.0009175196665309072,-0.009587487087612855,0.13556749944089375,
1082,0.0677028067242228,-0.008205712695538103,-0.004180698043974106,
1083,-0.027204649611805777,-0.000964803259216301,-0.11800580646964598,
1084,-0.015810449348190748,-0.006525398775709546,-0.18338210586121464,
1085,-0.02098432249157724,0.017923670757941504,-0.012373776243264863,
1086,-0.011313389048522424,0.005199145344686436,-0.004412147639761027,
1087,0.0031827409745148914,-0.012473645012558975,0.008005439925688435,
1088,0.018072767571127933,-0.0029432603108955004,0.0995215664295237,
1089,0.044410290734883465,0.00045716945259413784,-0.010782768151969241,
1090,0.0026290904592378597,-0.0032324657191485236,0.13787246615722176,
1091,-0.012047403262482024,-0.004411045823167167,0.14672064933271337,
1092,-0.0049367204370095955,0.00014642914350898508,0.03821361134954818,
1093,0.0005737789289356329,0.009184419183861814,-0.04486268781781315,
1094,-0.006175605171335759,0.009802964300863096,-0.048914308195186,
1095,-0.08535192274446053,8.183449745014816e-05,0.04479326019166009,
1096,0.06530788620304473,0.00943984977652015,0.0823958673170215,
1097,0.016387431664761816,0.0023774701409364166,-0.016879026844935148,
1098,-0.00013538636576920435,0.008928995593529828,-0.0057901723202530495,
1099,0.031618222104875596,-0.0031062738629009587,0.19227445086485637,
1100,0.040353767070007145,-0.022157758225571728,-0.25278839731600716,
1101,-0.002732141477202186,-0.012307397491667258,0.04965778311069812,
1102,-0.006945793543713441,0.005346948341696281,-0.08056196788124419,
1103,-0.014310579136538853,-0.004940450722540528,-0.05391408031770928,
1104,-0.03880966826264944,-0.002204784681413791,-0.08681771422425268,
1105,-0.0672723009288873,0.005971506468049295,-0.00428624962606923,
1106,0.05350100285810056,0.005408312728820908,0.13119915345191366,
1107,-0.011889006908191682,-0.00485447589614156,0.03369736498471862,
1108,-0.02494058023424727,-0.002069599403893136,-0.030323525052931607,
1109,0.00016616287345978982,0.0018477122085141734,-0.05539825668652194,
1110,0.007720092408506957,-0.0007095810559641209,0.008226670058511906,
1111,0.006559158364499558,0.0010905608056289377,-0.008748544843115179,
1112,0.002542510735023581,0.002004427796247477,0.1681943785833381,
1113,0.008816309513631002,-0.0011437100811591033,0.028472610312374625,
1114,0.018265864693834698,-0.00010676282364558993,-0.0551440596818987,
1115,-5.3973730906724596e-05,0.006789339571729954,0.2824085885742837,
1116,-0.014951865767184973,-0.004999832892097736,-0.270062824945621,
1117,-0.00882575142159668,-0.005119950212199277,-0.16473414026825361,
1118,0.03218444929928999,0.005641197614361481,-0.009405717419793007,
1119,-0.07023135361107248,-0.0031445594094699774,-0.019462726425716483,
1120,0.019104509840813695,0.005671738719251269,0.12070096268885715,
1121,0.013635449648526692,0.004566862003460315,-0.05801566010123103,
1122,-0.007269264194322229,0.010404340446071038,-0.020042264821286397,
1123,-0.013870761694138952,0.006320654049961207,0.00010756850337227675,
1124,-0.0019346928573189493,-0.002342037182032993,-0.0008896301524854849,
1125,0.012906342309777882,-0.00019731324710374866,0.06724130918593796,
1126,0.002538273800799337,-0.007998374142448129,0.1266820664932992,
1127,-0.006057278390629596,0.00426445013474896,0.07866415174387989,
1128,-0.057956344270877355,0.004218129587313964,0.16282175491138876,
1129,0.048489276153762445,-0.01298712578192564,-0.1140474240310679,
1130,0.01914054287705566,0.003091514029863146,-0.03168683511073771,
1131,0.029550325892707566,-0.019677470974462295,0.12711352164511408,
1132,-0.03576566480570333,-0.004829760792001689,-0.11071091379074506,
1133,-0.01858585922465212,0.010854964580193614,-0.017567351445571117,
1134,0.005708642629441674,-0.00383924485490299,0.06577819865345294,
1135,-0.013669649249759361,-0.007578339094319323,0.015692816479198374,
1136,-0.0031121348685417844,-0.0036611481350761928,-0.09918778799553102,
1137,0.003506475766840841,0.00010831802583012584,0.015595465202084297,
1138,0.0009424726501549977,0.004394769391422887,-0.07493755395495377,
1139,0.003917585775166171,-0.0024216240352722207,-0.04543185549340269,
1140,0.02993539513561619,-0.004511312251232911,0.01725931056022785,
1141,-0.04963451927479149,-0.004730025253429433,0.0612406641795904,
1142,0.03743660253763319,-0.00044359303881235344,0.049486325338283704,
1143,-0.006338339433407984,0.011819154395682523,-0.011676815990313116,
1144,0.0008711448057747533,0.009409407053107749,0.18912305016691208,
1145,-0.002086704751152974,0.00045119493647688283,-0.10428868621724868,
1146,-0.027668738110518426,-0.001343101951235999,-0.09969626517023963,
1147,0.09637904472136241,-0.0024727136070736818,-0.011598646719394042,
1148,0.022914503738084183,0.0005827699719233906,0.06785802910826105,
1149,0.0025023289330285553,-0.0028855812112774984,0.16964352228574855,
1150,-0.023522799700606133,0.0013269528462977655,-0.0022521672142651675,
1151,-0.007081422169660316,-0.0036185078523707026,-0.09888976941955897,
1152,-0.006395728480920028,-0.0005876633042959244,-0.03080651435802835,
1153,-0.007654868641107647,-0.00174191350648201,0.007144057942640104,
1154,-0.021567792656891353,-0.0034377784559227764,-0.0037233425450280203,
1155,0.0677190494650976,-0.003238048149599327,0.12009584415152104,
1156,-0.0485319822817932,0.003953267415521386,-0.07772254199530278,
1157,-0.038072807904246865,0.026752568242469497,0.08440277898672532,
1158,-0.0015674974088719044,0.005066654334229714,-0.11304621293025914,
1159,0.0066760491978580215,0.006669605693710619,-0.02593263777405884,
1160,-0.0052673780904589195,-0.004159657676241551,0.08769487442768881,
1161,-0.006403379280212481,-0.00420613577280575,-0.020463506352580117,
1162,0.00979188562221608,-9.212859315707762e-05,-0.023551070142507166,
1163,0.007818866610447709,0.003603363865541532,0.09470484303018903,
1164,0.012935923678075925,-0.0026961583938691163,-0.021995906862294377,
1165,-0.01919444318134844,0.0005315746314491928,0.06940160015207425,
1166,0.004041666025707932,0.0076489929443316635,0.11953894404509047,
1167,0.007607791292790506,-0.0034264934523953175,0.06071590478818378,
1168,-0.003892457386550304,-0.00834742455591422,0.08938624235228709,
1169,-0.1623145000187126,-0.011298890363394527,-0.10419705329211003,
1170,0.10764587339010738,0.0039671591280313195,0.03035654782528701,
1171,-0.011091507166072696,-0.0004614160787351747,-0.021400824325186467,
1172,-0.001690831693214801,0.0002552240192194165,0.042596950226876484,
1173,0.0004474698026447309,0.004492269424805738,-0.14300980854808532,
1174,0.026859387315438438,0.0009499401409258437,0.04176527932049253,
1175,0.02304008083905499,-0.011036453829525925,-0.07532872619659076,
1176,-0.009902629632709605,-0.010738352483643451,0.009840974871681098,
1177,-0.016823824106131518,0.00044103418151760073,-0.09201421750349278,
1178,-0.018156672587477087,-0.0017719338310574725,0.06782279664927733,
1179,0.026522024917049622,0.006354773481636435,0.003412087301500267,
1180,0.0046821784012732025,0.00822843612259909,0.06741031442463555,
1181,-0.00551322214101329,-0.008066185905191179,0.018238427989957146,
1182,-0.0032763967160513077,-0.0018597225987708379,0.027534987968515903,
1183,-0.007464925330079104,0.010944436044825782,0.002883004331174121,
1184,0.00013869201069046516,-0.006654969971436374,-0.01967636295131909,
1185,0.03376382530005561,-0.014850200644595685,0.07361787609173187,
1186,-0.04159609546820873,-0.00824986597166553,-0.009600778569055675,
1187,0.024377449699651985,0.001723174050392474,-0.06463147696316447,
1188,-0.03791015920258689,-0.013439040575336826,-0.038446459120046905,
1189,0.00012166781890245951,-0.004130709845732283,0.028407994931026505,
1190,-0.017508399241980374,0.004069796242363182,0.020422975160924055,
1191,-0.01394213039125572,0.0016844476921290454,0.09658324154046447,
1192,0.009269524365128016,-0.006560055493253178,-0.09798349595971859,
1193,-0.08760671497869991,0.0042745966893979175,-0.01584087736909854,
1194,0.10448623157149005,-0.002246635756731048,-0.06038379271703287,
1195,0.007733094009956642,-0.001111592828450029,-0.08656143203260568,
1196,-0.004111637669160281,0.002903785477432726,0.0821637846553987,
1197,0.011296046528137725,0.019769889164101353,-0.023481492681624666,
1198,-0.010371363404206274,-0.0029255617652930613,0.1432005159276677,
1199,-0.014584417472250361,8.045269235584969e-05,0.00033253045436267004,
1200,-0.001958575682021611,0.0006984825401295555,-0.0300545491307644,
1201,-0.03125763803948746,-0.008875442218891414,-0.034617012857088986,
1202,0.061623755449439405,-0.002004381581612866,0.09112505924604503,
1203,0.005490804778830293,-0.0012386455449179112,-0.14418429285066534,
1204,0.0027056399426548003,-0.02194004410566161,0.1417243108234984,
1205,-0.024894739065206575,0.007899852739340608,-0.1579370597606971,
1206,0.0043484677491249036,0.008591714993310786,0.03661327536760234,
1207,0.014241720379566574,-0.0021146873405254955,0.049505496179376204,
1208,0.0022001088200401878,0.0059626457410350015,-0.1186449473543234,
1209,-9.266693556546964e-05,0.00017989424117512316,0.10783544473758654,
1210,0.00044566310660999926,0.00924194816306026,0.03837974242619181,
1211,-0.03441706105956915,0.009293717509829515,-0.11539346431752064,
1212,0.07488477055978353,-0.001191137715415332,0.036936874477391045,
1213,-0.0037984520414801144,-0.010026577509602244,0.06794847878195069,
1214,-0.0024476888696203063,0.00016789813034109348,0.0151103185671496,
1215,0.006682440069011742,0.006472689207505423,-0.017097676196204815,
1216,-0.046348535231944855,0.0003698657249868336,-0.09713890553739413,
1217,0.04050147522119406,-0.010336582314126427,0.09399010051440226,
1218,-0.004479318577850682,0.0054216050932567855,-0.010373858069891932,
1219,0.015926003364617972,0.009904627950236177,-0.008559191319394352,
1220,-0.000694538957760631,-0.0007033537401001351,-0.027423819263281496,
1221,0.01111902444860471,0.0008993100253097456,0.06848196806928536,
1222,0.0108696435772632,-0.004834260750487327,-0.0954579693508433,
1223,-0.002058141578282118,0.0018151439355574032,0.020930318447208728,
1224,0.0030838789754322952,0.008587634086496607,0.009008271434406797,
1225,0.0060102752318469165,-0.006845550294624641,0.1589759795817134,
1226,-0.024199512815605756,-0.011397469204767044,-0.118453937140122,
1227,0.006422434826523517,0.007954947359124888,-0.09906138876051648,
1228,0.023135068151710337,0.011871699400123182,0.0019899946912877303,
1229,-0.02275654284657636,-0.018800213078709247,0.029358973186380373,
1230,-0.013330898174881322,0.0009214599256838997,-0.04659485330398454,
1231,-0.0002863678397146069,-0.0023995615836197404,0.05810020519146346,
1232,0.013693658152465229,-8.301760351685705e-05,0.02210193864395891,
1233,0.0014306297952078433,0.0020858218691064264,-0.03895767297535535,
1234,0.003052297082033803,0.004845496837362451,-0.01326246969539329,
1235,0.020454290006427248,-0.007165802695644802,-0.02875356154500456,
1236,0.0006088485618265874,-0.0017227467268139994,0.024809641447076643,
1237,-0.029674737258371282,0.0034495047469656906,0.06800859925215318,
1238,0.015767472539236015,-0.0067646682711845745,0.006038391841414224,
1239,-0.0927283220518788,-0.0036357457781344936,-0.03842818081412763,
1240,0.09589371896187053,-0.005233537770735382,-0.04343161874351158,
1241,-0.00029293442587656655,0.0006033857541864543,-0.010867531975653877,
1242,0.01181615777843151,-0.007690585200173214,0.00754110946069823,
1243,-0.009801754431777896,-0.007195830630596212,-0.058244654463086284,
1244,0.03463113893686126,0.0018414494661645221,0.05718467622444428,
1245,-0.00116689212233269,0.005659655093378995,0.04450061149476329,
1246,-0.03991910761609314,0.004874246254316424,-0.09720771868073139,
1247,0.02322368244885214,-0.012676217047769563,0.3037197856692241,
1248,-0.0032193919341790053,-0.00747939480962363,-0.1964549854843617,
1249,-0.030671800771843984,0.006604602972037783,-0.06851930217071722,
1250,-0.006548944070763828,0.003603536300521337,0.05043076558103719,
1251,0.0032460881625152377,0.002350355179128443,-0.05971668225793289,
1252,0.00932376592150137,0.006168529611139153,-0.06708281571628164,
1253,0.011782559199698273,0.0033151495998095023,0.13571722517747295,
1254,0.004566387990566252,-0.01029641485162463,-0.006852309605166217,
1255,-0.01193085771247913,-0.002834753739928467,-0.075714710092842,
1256,0.0036987220839625337,0.0018204229381525027,0.0038957036857510154,
1257,0.006576057373299332,-0.002436214814108169,0.030158381702032604,
1258,0.01809440814893043,0.005690133006568686,0.01767197392747878,
1259,-0.039441475595773656,-0.0006344435965423118,0.04171913033347683,
1260,0.029831336132553586,-0.0053834646201735,-0.03999373910872194,
1261,0.037041503327279124,-0.0014668500610547528,-0.02776324442792845,
1262,-0.0006027940183011386,-0.011262619915898334,-0.005562305652888115,
1263,-0.04368773591098876,0.0032152158186111897,0.02665832718776033,
1264,-0.008978942357581718,0.00875661714581103,-0.06285830593456834,
1265,0.019082916635214966,-0.009778655930960861,0.1184752549515494,
1266,0.03801140106073999,0.0024589065916268173,0.07319774981743397,
1267,0.0026812409122599105,-0.0061552052830882425,-0.07587030136586168,
1268,-0.034741463817062,0.004556008448245204,0.07646311137247819,
1269,-0.014606663134075278,0.001357907788984993,0.03418919800315678,
1270,-0.010867617045542299,-0.0015694072575144818,-0.08966959150322767,
1271,-0.007744025558120763,-0.004472096687902428,-0.025297077176096423,
1272,0.014015591321598351,-0.009639680498817799,0.04417147095527467,
1273,0.002909843587041403,-0.008677308686869487,0.05172513286170402,
1274,0.02668817123160409,0.008434628751373022,-0.0023899014860960313,
1275,0.0028055442486154035,-0.0034045181806351163,0.05314487788239461,
1276,-0.02737934736866022,-0.0005711694794357357,-0.007223089062472182,
1277,0.009939046373031415,0.006004134858426162,0.05675585764950748,
1278,0.00661268546697495,0.0025598048363987347,-0.0304212920116008,
1279,-0.08344381009350538,-0.021686959542077045,-0.016786588075817566,
1280,0.0621703496849982,-0.010163388273538103,0.0024857494268471017,
1281,-0.008856225204021125,-0.012352191354457852,-0.022185459533549216,
1282,0.008250605232922707,0.007443101218761496,0.12355100501306926,
1283,0.006770640989257977,0.021896229449749983,0.1375551930365912,
1284,0.008811102058370301,-0.00673260665788743,0.007542584506443774,
1285,-0.010123201566388915,-0.00028041710059205707,-0.07702465060842166,
1286,-0.010347609891682479,0.0022820781251735728,0.07306946766076208,
1287,-0.017243572924143767,0.004475289022944303,-0.051625430717217285,
1288,0.0017588893296551014,0.003985115596244426,0.005313274226451909,
1289,-0.08458019313676951,0.00669529784857604,-0.04658530753937294,
1290,0.10064479967021536,0.013122845783409278,0.05993469395425227,
1291,0.007732647744283479,-0.00725890059582599,0.0697295886762718,
1292,-0.02663725892099464,0.00022721871426940486,-0.026432483404534184,
1293,-0.007290120332143865,-0.002650956282910656,-0.04467768231956089,
1294,-0.023467126495658283,-0.000556235583962512,0.07784440189976621,
1295,0.00954316258205434,0.001784650814526138,-0.033162320777968435,
1296,0.01249456689464178,-0.009956107084026118,0.13736548961571804,
1297,-0.0037316635642491,0.0027244507238112043,0.007304343049070988,
1298,-0.00572852880099769,0.0060500542414823714,-0.0995417305099303,
1299,0.0023434811780103223,0.001350103472430177,-0.0314257510933562,
1300,0.01612693636639355,-0.0014542415799182547,-0.08408691873303331,
1301,-0.09778454324221193,-0.008295990912143756,0.10618500653951977,
1302,0.06205908234591691,-0.00024368452081548024,-0.0894589353070655,
1303,-0.01667288687538714,0.004140487597516856,0.08232476569584474,
1304,-0.010274890912261005,0.0028132154463099018,-0.010808610483162256,
1305,-0.003138339770843974,-0.00011424097098985866,-0.015586993875569,
1306,0.010251246542750767,0.0027928183490505366,-0.01620482451289474,
1307,0.01652616802241728,0.005675263409852041,-0.057344282426591474,
1308,0.007907044662006766,0.008114574214816615,0.03881238235202608,
1309,0.007731986455303293,0.002355990767315807,-0.020101350208246667,
1310,0.012579063396027273,-0.005913646929308401,0.04190988986140512,
1311,-0.022480064522147434,0.003935741128273597,0.10950952252969953,
1312,-0.0004001973055561235,-0.009232945056604245,-0.01375619223488666,
1313,-0.02760608496049372,0.011448474519400833,-0.14846934446410542,
1314,-0.007101777493180101,-0.01380779014036323,-0.007137854189631296,
1315,0.048138915090229537,-0.003810699032539628,-0.08387489144277767,
1316,0.023739522783556084,-0.001716082153747469,0.031016693745505315,
1317,0.026814115580485513,0.00013235049942204868,-0.005026248655518921,
1318,-0.07555130652543304,-0.00025948106960740555,0.010235321323476373,
1319,0.04047189645933351,0.005675573142589837,-0.04978570634818251,
1320,-0.028609625471609848,-0.009610316860564492,-0.014952511701115348,
1321,0.021510487675389593,-0.006481751075644183,0.02866945523416998,
1322,0.00784469589398133,-0.0027869694991986965,0.022981094427219177,
1323,0.01648304917777567,0.0097457578722503,0.021994875847510885,
1324,-0.0063899724796795,0.008147611042183098,0.27125335946429663,
1325,0.0046117509151139165,0.005096970014050101,-0.048440804753662456,
1326,-0.024489680644357154,-0.011567565208734013,-0.12360169683814623,
1327,-0.0007356971645753304,0.0064057853772328515,-0.0121560968210523,
1328,0.03835548134801464,-0.00747689822463856,0.036020615265979175,
1329,-0.0030796851130520013,-0.0038560060109236096,-0.01602357060850633,
1330,-0.01022160655430858,-0.00016125797818001457,0.09505291552400816,
1331,-0.005546752982321813,-0.0038766041229460193,-0.13057455636806897,
1332,0.00035901559636332056,-0.005597884441742764,-0.03815860631632251,
1333,0.011385399175226355,0.0009279510689273514,0.061470535647857136,
1334,-0.0045698422522572535,0.0008314624125789318,-0.023167980506755566,
1335,-0.0014212986926289807,0.008883629592729817,-0.03525640481137003,
1336,0.00844802984756161,-0.0005924173871166304,0.04851873270281333,
1337,0.017800383361751194,-0.008148248523474944,0.08901501200457879,
1338,-0.016052308156659915,0.010243566187136358,-0.08119637693744226,
1339,0.001941065285699311,0.0029339167481981744,-0.04097079415474291,
1340,0.01730029368219673,-0.007231466836821066,0.0123271403212728,
1341,0.02217213702617865,0.001559215435538287,0.033498296459352615,
1342,-0.010892744689074571,0.021280403568733564,0.16936599422819396,
1343,-0.017763801470336918,-0.004517582433802253,0.002749123596155721,
1344,-0.020769783324362894,0.0013188974313219992,0.008410924531147175,
1345,-0.10966888025778497,0.002084013167472006,-0.08646821299917916,
1346,0.08446820772297778,0.0022582847780051934,0.17505131097280638,
1347,-0.004258549388331961,-0.004977547733727601,-0.18021511358528075,
1348,-0.0034240615979817127,0.008342865635620027,-0.07676935670579298,
1349,-0.01280614891230603,-0.004998305110609174,-0.06458345842076332,
1350,0.042754748662345916,0.007632790030919906,0.056661401238234904,
1351,-0.03285045888039155,0.001332431063530874,-0.1645337477600624,
1352,-0.02433505154690165,-0.0005366420094674905,0.03288012455331668,
1353,-0.01355475934351063,0.0050536208152197355,-0.027336091852381582,
1354,-0.002848312276433722,0.008108189540872982,0.040068832992269245,
1355,0.025854079648188807,-0.0015894958292502774,0.020128209056701922,
1356,0.002882746424212652,-0.0033354952919148776,0.002181706310255365,
1357,-0.010930581954556255,-0.010571368843887194,0.0163620947221624,
1358,-0.004212285494338592,0.005432393518087376,0.0846042342615479,
1359,-0.02752825420132742,-0.00990288820271126,0.07017830489733291,
1360,-0.0064082580816463034,-0.010221044002979265,-0.01440963340188172,
1361,0.003485812858663022,-0.0050247138793769845,0.06742194933220591,
1362,0.012961378613606725,0.009477322171475636,-0.11918396693226561,
1363,0.006508939177181039,0.016446164152968755,-0.0021727922271342764,
1364,0.01903717454333259,-0.016860477931536194,0.05705938341591857,
1365,-0.053909195294036365,-0.012353474078697453,-0.01388978003470931,
1366,0.07683596965897091,-0.010554484285140612,-0.05571549261065943,
1367,-0.030255920603762587,0.0012641414525719494,-0.014208314343537393,
1368,-0.025900926088398654,0.00801139313792218,0.034930564735186166,
1369,0.008882253198909666,0.003532720774396367,0.016320034594103774,
1370,-0.000721302747927987,0.004297734365457596,-0.09441198479821793,
1371,0.038591646065015084,-0.0036521260854569418,0.050442856526827215,
1372,0.008013349631601791,-0.001927020574922001,0.1041609385379064,
1373,-0.025617612054397818,0.007626700900488148,-0.07867782879641952,
1374,-0.005162238999249474,0.0013508683441954316,0.08717655449221826,
1375,-0.002604341209178464,0.012037021759602053,-0.02606628162793225,
1376,-0.003123728690357196,0.003840961150076481,0.0928165428112623,
1377,0.0018467685510695263,-0.0072846834810483384,-0.14019404222219586,
1378,0.037910140508952715,-0.004131732130454397,0.004981193239701611,
1379,0.004771567177085405,-0.007724194794808254,-0.030196920834844362,
1380,-0.013128281450829813,-0.0035865214707442973,-0.05870343447739787,
1381,-0.00936406538113609,-0.005652652154862596,-0.04141992771930314,
1382,-0.0053290346201520155,-0.00013636684373306103,0.010058399408332822,
1383,0.0030388108258503107,0.0006778244660956586,0.10040901687454493,
1384,-0.015476489049368523,0.005677121778081997,0.055186894648256685,
1385,0.025338235747970714,0.006466685095674102,-0.02789805730191055,
1386,-0.0012026047883581083,-0.007957835577700642,0.01077897099242029,
1387,-0.01442495066460927,-0.008743840238623065,0.05945106949952872,
1388,-0.04876977188702644,-0.0044338788836528415,0.02924629818758951,
1389,0.03933666153823104,-0.0012071115093128186,-0.01888052297540143,
1390,-0.06822287039489623,-0.018905888112090357,-0.0517439740215611,
1391,0.06414721230760159,0.00610803131156646,-0.05831505498292963,
1392,-0.00687881036024616,0.014036866765241601,-0.019637725891315128,
1393,0.013995161595537334,0.005200658252510992,-0.07916260677824663,
1394,0.01640543816884545,-0.011661104223087086,0.0012920223250201049,
1395,-0.007870480646496326,0.0009451893419674872,-0.05473695861251906,
1396,0.0031069651432921565,0.005698258951204585,-0.02150006962165172,
1397,0.006452745531971536,-0.0065106653918385006,0.0007571292670200715,
1398,0.04542117051327399,0.007154206316372695,0.0042798780230234035,
1399,0.0029031300808449985,0.004940284079365708,0.04148046661591487,
1400,-0.02499164577177958,0.010358027900648013,-0.007507444984811949,
1401,-0.020119507051096393,0.018262207783684686,0.023735623190237407,
1402,1.5956236463863377e-05,-0.003006256268119742,0.15502736111031468,
1403,0.021086914084545324,-0.0059833542514132155,-0.01564848125561691,
1404,-0.02130800351319177,0.0111526738371363,-0.042676703938941345,
1405,0.012121333436900129,-0.000957811999144477,0.011387693028808779,
1406,-0.0203031750715256,0.0017518982430567414,0.028770919616134878,
1407,-0.006420729044785524,0.009163694567033587,-0.09192964420842553,
1408,0.005319931510847585,-0.003783823023939604,-0.06469900847623726,
1409,0.0029297165891326695,-0.0010741245266055498,0.016297966781589006,
