»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1370,-0.0322389114746724,-0.0014835104167336998,-0.012705545336007998,
1371,-0.009163309205291134,-0.014581005358294508,0.02895001714941306,
1372,0.054187746360877594,-0.005005091544892604,0.06895603594121516,
1373,0.020715155239333524,0.008583601027763444,-0.0005893288377905453,
1374,-0.029744052554541368,-0.0058186676360115885,-0.09778112706495147,
1375,0.01861443299454683,-0.00032938753190039026,-0.07434353861755257,
1376,-0.03280491809810808,0.0017625713444163141,-0.016342013372561498,
1377,-0.017311855817160875,0.006488688997258987,-0.05710908120658054,
1378,0.0044588598528162195,0.010796295430932797,0.06713995800403699,
1379,-0.025148761072663887,-0.006289379350288489,-0.0027507456169796884,
1380,0.019492281421971222,-0.008456385342153514,0.023197338054033734,
1381,0.008397557352318324,0.0033105474595961472,-0.018801090859360728,
1382,0.0029404067339523655,-0.0006782009407610876,0.013695227766348073,
1383,0.060284429582381616,0.003752479461060506,-0.03145456594532898,
1384,-0.019347594086996954,-0.0020087913306585637,0.10726933812911464,
1385,-0.02414010425889304,0.0010925066883560514,-0.030026849886908347,
1386,-0.002763420918027261,0.004513843522374463,0.07290188012983058,
1387,0.04453628595092867,0.0009189691756586915,0.03491554830235287,
1388,0.0071245263632829375,-0.008879706347538464,0.018765504753458215,
1389,-0.0428671896657391,-0.010899003042955928,-0.14612820039420588,
1390,-0.01312035212092484,0.0027881390937000644,0.09072344298207224,
1391,-0.010970620986967444,-0.003170089933241719,-0.1348791249947909,
1392,-0.004488076248449196,-0.009325260119430533,-0.03347740420165244,
1393,0.07390439211008765,-0.014298761460488855,0.04374907548489017,
1394,-0.06540246589595479,0.0006931460480073806,-0.03539977581156637,
1395,-0.04213032025121656,0.005936222410526987,-0.039980007967353993,
1396,-0.021443100940226893,-0.002311512368445657,0.16890461914121901,
1397,-0.0060734579473124654,-0.0060787182844295115,-0.09035178436224976,
1398,0.014859908743341591,0.00204468466706092,0.02641107164565322,
1399,0.0026816891475890687,-0.005858393509474615,-0.02809544271172342,
1400,-0.017103596718730366,-0.0018708528095212741,0.10009006268898649,
1401,0.03607964116020884,-0.0047025732285470075,-0.10764075202890391,
1402,-0.017457307199786692,0.014351345237994351,0.13479790325783525,
1403,-0.01629249178293499,0.005241962594640929,-0.05163833132764753,
1404,0.02275980742655356,-0.003522761154100668,-0.026406845662297146,
1405,-0.015636959555510106,-0.003055646003749339,-0.06525679962303975,
1406,-0.003960192713310263,-0.0030070319498235716,0.007167676913382673,
1407,-0.0078668120310149,-0.00943302898782336,0.009331524070422481,
1408,0.009619832507240477,0.0003151728867783958,-0.02858326802837831,
1409,-0.006251289082661955,-0.012166916321459758,0.03497831074054519,
1410,0.0126385632151562,0.00705932339205131,0.1421879705006988,
1411,-0.0443450905834264,0.0020119420319201333,-0.09447040862463199,
1412,-0.02909878046247553,0.0019128396027537197,0.011015753487610885,
1413,0.040406173594056335,0.0015429361091448763,0.0027161869604536842,
1414,0.03886280160226955,-0.00286436844432496,-0.03224506808300466,
1415,0.033528203578161477,-0.02233805405306869,-0.06380911151957891,
1416,-0.07367679046243268,-0.01707038071245528,0.039067076774063736,
1417,-0.06591451050369157,0.00210661158222629,0.11338596692134723,
1418,-0.02257884652958252,0.011485532835753496,-0.16143147095439553,
1419,-0.007283408523785859,0.0006528530529157695,-0.040608896729864466,
1420,-0.0038539864697894697,0.0005045022384784197,0.04052893971846799,
1421,0.038546129648986044,-0.014316329602808337,-0.035496341485623514,
1422,-0.0018449901509094199,-0.009417942466175427,-0.022575940218270987,
1423,0.03858563414698281,0.004392263653190558,0.05523810364444168,
1424,-0.01854593744098325,0.00045268876013925896,0.03593298022642301,
1425,-0.016052094898519213,-0.0026744771404695897,-0.007251960348548581,
1426,-0.0048680182093260955,-0.0008533640437760018,-0.03711852795682716,
1427,-0.01726824735704073,-0.006959341944912294,-0.0041593924747677785,
1428,-0.00017582232523101309,-0.007550830838991472,0.03342786622135019,
1429,-0.006076863097409303,-0.0056558807210946895,0.10210788825522636,
1430,0.006756580342947242,0.0013596784137331406,-0.043834226249634095,
1431,0.00833944801236873,0.0006697165704718441,0.06581038283003306,
1432,0.013295019927361405,0.004238713754106978,-0.07414970438264784,
1433,-0.011882193895611215,0.0018008499696155296,0.015258472235432183,
1434,0.03406274655987389,-0.008244054778036341,0.09730568280740766,
1435,0.041873981310175674,0.002390379516118352,-0.08876473254364818,
1436,-0.02596671962846545,0.005073112857055488,0.1318338563052056,
1437,-0.02251295623990398,-0.0036670347502489693,-0.07023864052321514,
1438,0.013535381492017343,0.01201414669916987,-0.01923548290618335,
1439,0.014158023583504764,0.004554147210256618,0.0035057892790495843,
1440,0.05527769005073516,-0.016125853212068688,-0.028627143844661647,
1441,-0.013744769090237786,0.0023371854371103578,0.002237957845628427,
1442,-0.001206943823491985,0.0016718331627312778,0.007303014472926431,
1443,0.03356116586682562,-0.00034753003025334104,0.012786466160260107,
1444,-0.05030615000346121,-0.0025146041368906643,0.07028821303060184,
1445,-0.01593197141851567,0.0009312908477729759,-0.056083964793202754,
1446,-0.03923838836239751,-0.0022697450713036753,0.06714834281156898,
1447,-0.011363460819002288,0.01540549811083756,-0.02633404403243627,
1448,-0.018495718772068258,6.765039913610117e-05,-0.057310755202604605,
1449,-0.011349392205209467,0.001765641798498523,-0.04298997057623929,
1450,0.007859868898048766,0.0011495123138055363,0.014018789969561907,
1451,0.053410654554207224,0.004841581949924266,0.028659406557864336,
1452,0.05004492477967275,-0.0014613592882903106,-0.008275350688251915,
1453,0.064084309590622,-0.017685471395987744,0.03829494835422094,
1454,-0.04518922099704722,-0.001216524368294661,-0.029068176191786664,
1455,-0.0457977469675937,0.02967872179969362,0.027472305796603813,
1456,-0.041876518305203995,-0.00825869288713003,-0.053726495557739284,
1457,-0.004326764993850339,0.006388491576078277,-0.013754300131893646,
1458,0.002400912982683216,0.0054030851941247755,0.10199280219713708,
1459,0.027616885640689495,0.0011680679717937198,-0.04429700844768635,
1460,0.007289052996433558,-0.005873430086149092,-0.05124753194350787,
1461,-0.03551526493388218,0.004465561025056054,-0.03889744816742738,
1462,-0.0018798881340600978,-0.008016578689825297,-0.03797033699632559,
1463,-0.02565431658783051,0.007566100773980018,0.03572825169314471,
1464,-0.010975040278824908,-0.0054084005787505395,-0.013443011975553185,
1465,0.03969613080940174,-0.0030211127432369193,-0.0278041478789339,
1466,0.026310556693288897,-0.0030956557146893998,0.06923225410649471,
1467,0.021984497389163395,0.0036244505116973203,0.041946324104173746,
1468,-0.032858257086785164,0.0008911359407364054,0.05205543223735004,
1469,-0.013920096718417227,-0.003663929422761347,0.06428160862897614,
1470,-0.025730151489530704,0.001406744426013522,-0.11044341659826015,
1471,-0.0012282913838104568,-0.002655952508125028,0.02342139667824618,
1472,0.005893063615150709,-0.011593070220352554,-0.07486411141877256,
1473,0.013876033523792991,0.015067821294172605,-0.03275177076636744,
1474,-0.010907911641462154,0.011546722040294773,0.015613508758631628,
1475,-0.010162731864212996,0.003495862022823611,-0.0564538527204277,
1476,0.0354861428719457,0.004233721246516966,0.15618890491987136,
1477,0.017250612583393117,-0.0061558802839027016,-0.07744833819714503,
1478,-0.017971542713572364,0.005512487436274964,-0.06086563194828633,
1479,0.04234977699726934,-0.001676745588241161,-0.014224136210303329,
1480,-0.0038767682679233875,0.0069143406472529,0.016415389140266023,
1481,-0.03584935849304853,0.005387306147446326,0.015789624227007304,
1482,-0.01762531366199158,0.0019892909170040086,-0.024496270826501264,
1483,-0.005211203758537558,0.0087586249605623,0.00882635410329681,
1484,0.0028700912336316123,1.843828272883683e-05,0.03318781913995769,
1485,0.02301431133087324,-6.8791119138434265e-06,0.09748001440696101,
1486,0.030357016549506156,-0.005300497218795306,0.0007686600275578354,
1487,-0.004200573094250359,-0.002199296033339555,0.02032927612471387,
1488,-0.030092557584264594,0.01008451444904102,0.0495647628211824,
1489,-0.012459456904399667,-0.00028047576706812156,-0.049214819760424765,
1490,0.030653528961552143,-0.015347546677092915,0.016061608502428618,
1491,0.07849321002979788,-0.025811018276439984,-0.08237352226768511,
1492,-0.01106166368361022,0.015793149439548945,-0.045285201948031664,
1493,-0.06240900216280048,-0.0009725935244091135,0.03360482958436174,
1494,-0.03355004539189933,0.01160663283640897,0.02655240245262927,
1495,-0.01842810335484571,0.008996398526693252,0.05416238677986762,
1496,-0.025241046035365068,0.00392433355108757,-0.06118597731098013,
1497,0.030304066582960885,0.003357407914190682,-0.003788089697053368,
1498,0.017976604516595912,-0.001148448379430397,0.005407149744559567,
1499,-0.0013424622180467985,0.0015834746747754292,0.07582791113681428,
1500,-0.045944503604612115,-0.00693515291864449,-0.12502008539738466,
1501,-0.007706089626707865,0.0015082088448640204,0.017039630264871194,
1502,0.0061848397321675914,0.006234199969864339,0.07596335824660333,
1503,0.009662234488590837,-0.0029491195390820143,-0.04502327132914266,
1504,0.02370084465912982,0.000472110322576894,-0.032283598339392185,
1505,0.023116190260279085,-0.001005700440610661,0.020879177338851265,
1506,0.05364901130840641,0.0021693481759053365,-0.057271974171312495,
1507,-0.050381622180275476,0.00034688617667416556,0.06895760725329583,
1508,-0.010961640189639608,-0.0011555464337585793,-0.005747178264135858,
1509,-0.006278042703515418,0.008444870349147527,-0.07717783060045984,
1510,0.002689120294357505,-0.010684233470074592,0.0008735203675187542,
1511,0.048829848820267086,0.007237142113103839,0.10913138476311063,
1512,-0.05537318710954441,-0.00987326289678368,-0.03551427729040849,
1513,-0.013516067478858512,0.013365661504802815,-0.03429681566991685,
1514,0.04394901772859821,-0.0024645946776005187,-0.040834210252310287,
1515,-0.025493061470861438,-0.009703081439468332,0.022716499085659647,
1516,0.0033409549390541315,0.012181831223723901,-0.02318568753262537,
1517,0.0011559369746274775,1.9693316502982124e-05,-0.005252809983723045,
1518,0.038286274652139254,-0.001704305156615781,0.11154692185580832,
1519,-0.001835512012185455,-0.001975824191128621,-0.03177003189070852,
1520,-0.012021503002204663,-0.005103063782527603,0.09101174889982493,
1521,0.0019183916981866875,-0.012218463926285273,0.060692444350250396,
1522,0.04212595210509037,-0.011259064617836002,-0.025485795416874957,
1523,0.021747958234550363,0.005259064147437412,0.008325289720776619,
1524,0.0060720401024807295,0.002205682374189547,0.035686289885437844,
1525,-0.009628522275324545,-0.007371549932915785,0.00925628519928029,
1526,-0.07503335888309123,-0.004664262769210525,-0.08430781421559094,
1527,-0.03487509970491326,0.024950783869982448,-0.029325398237009873,
1528,-0.030093304724636255,0.011311539989319023,-0.022496406742592567,
1529,-0.0002255139258625534,-0.006783604406606628,-0.08218605960969777,
1530,0.0040638927079546736,0.005524800686745872,0.013810103284563627,
1531,-0.0025526048065833973,-0.0037570047261012898,-0.03219198793669496,
1532,0.024040913547121685,-0.002649910640625801,0.0027753068497899103,
1533,-0.03434782221435541,0.01901343294769419,-0.012183332232634153,
1534,-0.007852802074437313,0.007491356043358436,-0.008752225060560254,
1535,-0.0013232060164914058,-0.005089301349180748,0.02321135848945885,
1536,0.03981965597616286,-0.006419419225505877,0.03900063854085768,
1537,0.01011114392016962,-0.009620517581193056,0.010353875216972466,
1538,-0.00517108216792632,0.003918793588214314,0.2176484486409197,
1539,0.01937902772833716,-0.0020887857127986683,-0.09716121106457014,
1540,-0.010674196374621997,0.0019724945202636594,-0.010274743777142312,
1541,0.0703501855395634,0.0008639442918960999,0.013071880625455265,
1542,-0.009702746512845957,-0.010633516393406635,0.14441875226548828,
1543,-0.03037645251571482,0.0003455024688620513,-0.15158292873491697,
1544,0.020047387547049794,-0.003618769116768195,-0.030945202253737335,
1545,-0.010966006308428092,-0.008912431145743758,-0.06449174816875676,
1546,-0.05116203406598417,-0.010981103613481496,-0.03009197635740314,
1547,-0.03581926570935651,-0.0027347165153547796,-0.026686696696796443,
1548,0.004264838777895536,0.008712050153303862,0.014458290936157109,
1549,0.04786934941235174,-0.005567283602822888,0.01611549666465445,
1550,0.06518153621055846,-0.0007674577790551193,0.011002580611882834,
1551,0.03387263918884778,0.014692077629283134,0.01167487290095967,
1552,-0.057726401636701015,0.009103002626848931,0.015153543654923746,
1553,-0.04767664625009746,0.007083567218252519,0.020330792996733432,
1554,-0.01916320463521576,-0.0014104685919489471,-0.0037385489507389263,
1555,0.0026048132242818423,0.003537065200766869,0.09272303793527548,
1556,-0.022180312655124115,-0.0013134713990936035,0.11326180377733308,
1557,0.007785567743119047,-0.009979838387026763,-0.13948686130234275,
1558,-0.0017362655643932134,0.0002113842414842482,-0.08524587718168211,
1559,0.04117879743893652,-0.004122163509019018,0.019659416261617838,
1560,0.0006379167696433478,-0.0038274816339720795,0.011419069150189587,
1561,0.056748342444145394,-0.006659320128789212,-0.009549008393210254,
1562,-0.052772935521268896,-0.016064238988853497,0.023322973754157067,
1563,-0.007986947110373992,-0.0008262682095006664,-0.04112114428499263,
1564,-0.02457430230688893,0.00020695221398299608,0.01425174761207057,
1565,-0.013441501094413295,0.025587652286330025,-0.0287746504318721,
1566,-0.00765088345643496,0.010028162012237095,0.015298271706019675,
1567,0.011384350623636654,0.0036020613963258247,0.09760327414858551,
1568,0.026529881162411964,-0.007403049556846744,-0.013099002981475177,
1569,0.038499648176437126,-0.016635640842739198,0.019600020438314422,
1570,-0.043695468317858616,0.006258607543220416,0.06268785453025294,
1571,-0.025103418304102607,0.00844888560563919,-8.293058351836746e-05,
1572,0.01648207823414081,0.005001593349123294,-0.029274494781014924,
1573,0.0010762813133909817,-0.006471259221748728,0.09261614205965452,
1574,-0.0026850990498161736,-0.010977152102410973,-0.04423126993969982,
1575,0.00283460716104029,-0.0010567352882764687,-0.0056982606573651035,
1576,-0.037214120037510616,0.001035081225275967,0.019343860028343957,
1577,0.0008508993711136316,-0.008443702557109259,0.06073241223910522,
1578,0.0013484254035754355,0.0037415933692271086,-0.08933535390348055,
1579,0.0022644580765878875,-0.0017736409910425936,0.027803421722146796,
1580,-0.023013362593120815,-0.00391617563323792,0.07234284923758176,
1581,-0.0218019465887867,-0.007166530552668172,-0.02592836123563197,
1582,-0.0258588438935542,-0.0044838857446198215,-0.013885219576079522,
1583,0.02289041550954686,0.01102487879564629,-0.03340277566237361,
1584,0.004136391637551185,-0.00707028692712214,0.011505580626963136,
1585,0.048405104507464186,-0.0010887929081818506,0.061534439413474445,
1586,-0.03162381586380482,-0.0010156891427864742,-0.02509276918135027,
1587,-0.02214073945941546,0.0018146643738202633,-0.0984261950360912,
1588,0.02623918373749328,-0.00015554235360139648,-0.01996349802921185,
1589,0.03907032374380789,-0.004784519320291341,0.08210802196106284,
1590,-0.016881989423652367,-0.007222476521481447,-0.05446999494339135,
1591,-0.04796986574814498,0.021210866047609803,0.060575181379241574,
1592,-0.01345007521288023,0.0042235183917538706,0.006148141050690142,
1593,0.0907147721990379,0.013750040515674928,0.0143006441925813,
1594,0.016815696504471126,0.0025972124240360673,0.025111830926425327,
1595,-0.051765852279893144,0.0015378841214499501,-0.05366292862635047,
1596,-0.013824174137454785,-0.005479074387499484,-0.012989964344313543,
1597,0.0002377709484653774,0.012343806901762653,-0.015275956105926941,
1598,-0.005764187005347735,-0.00048306200619817395,-0.05059973378950942,
1599,-0.0035928879820588486,-0.0068845611068335776,0.17382369272670617,
1600,0.028415728035180013,-0.01444311039559479,-0.017703146435627003,
1601,-0.004297078936807913,-0.008313919867896138,-0.10787668115510193,
1602,-0.0015842188812494225,0.0038713704809028556,-0.05627372131033093,
1603,-0.016473431781394723,-0.0035394693445182862,0.009829323220362826,
1604,0.009528272379526768,-0.004721899339463547,0.032776452558928,
1605,0.055199963618291784,-0.017548769499217694,0.10724952682732691,
1606,0.008159261951593864,0.004016080180974387,-0.05638533385268828,
1607,-0.04464213260400315,-0.004108690294088155,0.009101900640418367,
1608,-0.009605570031970084,0.013049489080414462,-0.0530320195718578,
1609,0.03360424968429257,0.009651418309288444,0.11848591563203847,
1610,0.017877926561413165,-0.008862272602696408,0.1262923063735626,
1611,0.015691630615941705,-0.004653303650795352,-0.09686994722617849,
1612,-0.015790408135677936,0.019742645169736485,-0.11331271504633583,
1613,-0.047198599677035734,0.003764643863632949,-0.006073396965901895,
1614,0.01159450600835114,0.005216372435585547,0.020984137136490236,
1615,0.017704518937066933,0.006545010890238493,-0.012716282617596442,
1616,0.015985909125714237,0.0002665992322007783,0.03519275389341149,
1617,-0.005624263409166646,-0.0057410125339411415,-0.042697613208950456,
1618,-0.03375829865108187,-0.003920014403603133,0.010504186196845233,
1619,-0.003128546583503245,0.007551343627812236,0.06693089223233337,
1620,-0.0007605771898179722,0.002454611564907563,0.15213626501891664,
1621,0.012070149546643965,0.0004843994122724336,-0.06263198532236267,
1622,0.010720743642549484,0.0006805971744798267,-0.026023228670809986,
1623,0.002478205114523029,0.004249494856092357,-0.041408324905789565,
1624,0.016884453979136283,-0.0019550675383363096,0.10832118609345301,
1625,0.11122620025286635,-0.018080780004253567,0.22464363444757982,
1626,-0.031481336048013356,-0.016136692537075434,-0.0656784897232384,
1627,-0.11168310490741963,0.02083919486784137,-0.08032536629936234,
1628,-0.04109802630918743,0.016751802215167096,-0.01592308516125753,
1629,0.005065729763169449,-0.003017410490468448,-0.05673934618914584,
1630,0.059451963326382654,-0.0041259832444931295,0.011109330737016573,
1631,0.0021451243971860445,-0.005111466042353131,0.005398545737438934,
1632,-0.039159847007802714,-0.0074017188794763995,-0.012769161067605811,
1633,-0.010893630871999516,0.01997303824873188,0.0019530604421663517,
1634,0.012005802821255298,0.005792165346860182,0.001436480387052616,
1635,0.006446504088684288,0.0028372224194546675,0.04914700888734218,
1636,-0.024075727052986544,0.004461269471014697,0.06229341606322436,
1637,0.004239689412974961,0.0007923965060096399,0.01367251203467329,
1638,0.02649899350332504,0.000299273528890837,0.03403189692141187,
1639,0.025395555234794434,-0.007013099455897829,0.1181771308429214,
1640,0.004080504624015898,-0.006349162443902977,0.009315093918377662,
1641,0.000465971687515861,-0.0006384754306460703,-0.05144294373336506,
1642,-0.0168117035582316,0.004185951588375867,0.013204388006406748,
1643,0.02036620890324849,0.013835558617667963,0.056482979256423343,
1644,-0.00028419091156365976,-0.009601784338288226,0.020761480135365676,
1645,0.00016324701379143332,-0.0020447272750334683,0.03897852076173876,
1646,-0.0031313073042497537,0.004601449811892101,-0.00855990874614676,
1647,0.0160998361507402,0.004699166926953573,0.02861303172987978,
1648,-0.0201093526048211,0.00427990407460352,-0.0405157676920868,
1649,0.021179736445474398,0.010507571259267044,-0.002038226893956316,
1650,0.1793070933179569,-0.00015288151466536014,0.0926919842423814,
1651,-0.055645391971318965,0.0007572357571644598,0.10709270583491012,
1652,-0.04936350940662906,0.002996743079095087,-0.07114456199871534,
1653,-0.02540572897231836,0.003562210455453692,-0.01516373914111098,
1654,-0.020404020652556275,-0.004144052109444327,0.05497249452507355,
1655,-0.025889704431316992,-0.0031108446112890764,0.010535259117203086,
1656,0.008383089707565562,-0.0006990070457627488,-0.0390472752474341,
1657,0.02310897178033572,-0.001241359408533954,-0.007315768451589474,
1658,-0.005739478196767134,0.008334398304735325,0.017005569622042402,
1659,-0.026242360207540567,0.003089956098374324,0.1725175490907475,
1660,0.04545015576421525,0.0023752739766898017,-0.10584282992842331,
1661,0.028246099734680077,-0.013799678056029111,-0.00414652731867346,
1662,-0.020567818280063127,-0.009959979995481798,-0.0809327129631966,
1663,0.027146471735965877,0.00010813816267420595,-0.08583364674492568,
1664,0.014398289798687222,-0.001222003577175511,0.06280945145354444,
1665,-0.023632864076033308,-0.02091736521061537,-0.04831945825013763,
1666,-0.01250134987235556,0.01152875326680408,-0.04354564573821501,
1667,-0.024314077574389394,0.011897281859559766,-0.034906850892804014,
1668,0.003877862833849886,0.002418490572115581,0.0006642564041810656,
1669,0.009765651368420898,0.0019746094088942414,0.00201588627098849,
1670,-0.020264631954591984,-0.00528852162571055,0.004524508825929877,
1671,-0.016223237119086333,0.02068299747268237,0.04026770418730237,
1672,-0.0025561141089041027,0.01959903670842338,-0.056115407526650514,
1673,0.008526077092177545,0.007633816085790206,0.04503836380228342,
1674,0.004098746500405159,0.002906355608973627,0.02366695829230396,
1675,0.008090854132006556,0.0021916752821040416,0.049636396061523175,
1676,0.0028018600031748248,0.00955178510927916,0.18264597722780687,
1677,0.02779332413006025,0.005661345094567679,0.0940664719085407,
1678,0.026689416528740406,-0.003989764757995057,-0.1609079497794733,
1679,0.016255167215175254,0.0003423055556039361,-0.12051250771965387,
1680,-0.003977153794802785,-0.0030803839606248374,0.10742478820487741,
1681,-0.02960088648543227,-0.011992943302658494,-0.08893378188864635,
1682,0.05454819915904672,-0.005420612466445803,-0.025052747882847906,
1683,0.029761463154367215,0.010802068552100547,-0.02670560966021622,
1684,-0.039067364483846186,0.02141178975707508,-0.004675777103046189,
1685,-0.009817033740045372,0.015108771152522123,0.023533159906498402,
1686,-0.006686694598641598,-0.00616215725759789,0.012377421486274062,
1687,-0.0007252670439651335,0.012276174530608978,0.016041797754075965,
1688,-0.01152889106029567,0.0011725865210004658,0.03910529882759768,
1689,-0.01915676663187251,0.0007287087174078439,0.11918461482436343,
1690,0.007163936257121448,0.01367717112363706,-0.02791348413839158,
1691,0.013051457622549011,0.0072018137434623755,-0.04702129794370971,
1692,0.007860757480267301,0.0035575665806129647,0.20134825352522912,
1693,0.03789877584607364,0.006757199638772481,0.048612350385024664,
1694,0.012250272735662489,-0.00272158707840896,0.1678589627517612,
1695,-0.013595191835388635,-0.006464303567298223,-0.29644584925901907,
1696,-0.009529467851566524,-0.00038433982425762074,-0.07579675553182813,
1697,-0.01304619529734054,-0.010404715845628581,-0.03902155595064447,
1698,-0.01481502415711676,-0.008066731627721875,0.008339419601169781,
1699,-0.018307154415222286,0.007614362833187898,0.0128891612405522,
1700,0.004616113944099193,0.006038047540846653,0.009905639084486148,
1701,0.03733743093665206,-0.0008804375010096962,0.014282903249907192,
1702,0.021806946578198524,-0.006321812288663794,0.018955523853676576,
1703,-0.00827294911561451,0.00948236318159765,0.037340431012559835,
1704,-0.021760146129227678,0.004927238913485105,0.023672294843187988,
1705,-0.010604474447072956,0.013838314910684562,0.21657593546195403,
1706,0.01384505594648253,-0.00854043882315906,-0.0937178170151613,
1707,0.02790566506710043,-0.013563302284425382,-0.08269406247254753,
1708,-0.006088587069604932,-0.007557195469473952,-0.014235970794587757,
1709,-0.02523804044808113,-0.003939048374612616,0.06414321813458126,
1710,0.021170924947220778,-0.003964410996100573,0.1383126044308665,
1711,-0.006422610868123766,0.013095306669829688,-0.1498989317900718,
1712,-0.020574587878529317,0.009426444626940079,-0.0635436404127292,
1713,-0.0020089060683863135,0.00154785287895522,-0.03718314132138289,
1714,8.714457796652267e-05,0.0025318414295564615,0.038315345600052425,
1715,0.09152287407619385,-0.006774599717598985,0.03267196046782994,
1716,0.019197882441824417,-0.013077620558850341,-0.08811112660181998,
1717,-0.05960171030982786,0.007871788909491109,-0.01780730549264494,
1718,-0.020479834163533765,0.00971741869113759,0.0038753639117699995,
1719,-0.013829459103955591,0.0036113487897896884,0.012239481727991497,
1720,-0.005455815115602363,0.0006564092091130491,0.01915105807261211,
1721,0.0014407278171100941,0.00277284995274523,0.017372303062161587,
1722,0.008411109709801851,-0.0039979189756895964,0.014337956813073899,
1723,0.0005366605780902419,0.003509912427428784,0.013371469441682673,
1724,0.004282030437570847,0.0022536441657190443,0.021193631064226698,
1725,0.00209437930381735,-0.002498413757205607,0.00705623179685079,
1726,0.001826947192385759,0.004147778662261299,0.06864453175558874,
1727,0.024552964118808453,-0.004518588572277425,0.19633281105624173,
1728,0.023620820098562464,-0.011240115457214336,0.16700572981407308,
1729,0.2803434151469226,-0.0012704519889194475,-0.09028655185642925,
1730,0.0036866792786436394,-0.027120368163719558,-0.2703021638412431,
1731,-0.20913489749213118,0.0034301660221202337,-0.11728197602601305,
1732,0.006942904848613041,-0.013187899427597244,-0.013744568295509116,
1733,-0.06506222368472939,-0.010652954509011112,0.024603609466223864,
1734,-0.05494083307734321,0.025633630781781176,-0.02220286262457522,
1735,-0.016680783314105642,-0.0007578835513134584,0.0077503455483727,
1736,0.0018107956203525996,0.017705082495569006,-0.00929278589864304,
1737,-0.0021495062584546663,0.002613358926231441,0.007464893150684895,
1738,-0.0191574889349609,0.018737585744416575,0.011913372812665857,
1739,0.005094727606436145,0.000593192953805777,0.023353363203576297,
1740,0.0050240933813753864,-0.003272609441972745,0.010470444439618129,
1741,0.012215828405501776,0.0005178685606831463,0.009551936636899419,
1742,0.019875302694422173,-0.003175603034624562,0.02685086991143945,
1743,0.014856366263670073,0.0010333957757141326,0.013278434379165024,
1744,0.006612419128687961,-0.0003213450046845118,0.019006650155895602,
1745,0.006000121304837154,0.0022382246277976776,0.012253327357342289,
1746,0.006101752807422246,0.006914964676773204,0.08541083609909117,
1747,0.006227983651706759,-0.01127866485415667,0.16122703649647516,
1748,0.0020706238529183737,-0.009039123961389159,-0.11760754133559445,
1749,0.0019752734262550725,-0.0006696426412930796,-0.022121477282521756,
1750,0.005375702386893257,-0.004018460890199535,0.0006421687703132978,
1751,0.003926320749989621,0.002923161295584952,0.005089756937695963,
1752,0.005800398530676614,0.0035378939197616985,0.014682487334475094,
1753,-0.001458914255939487,-0.007910323013970653,0.011769080075468577,
1754,0.002827732405227476,0.019759880498080053,-0.002788844724564088,
1755,0.006228108529249996,0.0017631944595868096,0.01182582304908518,
1756,0.0025876541311836525,0.013505388874180341,0.02075359351108147,
1757,0.006357279226059713,0.010501233745435757,0.015107286776025297,
1758,0.005301713828881272,0.008161769076868018,0.011356512958425505,
1759,0.006609497954620036,0.004074414871932935,0.05337103217268281,
1760,0.006932541618212228,-0.002277818865958789,0.007079774533057137,
1761,0.005532294834555862,-0.0010968621334182802,-0.000954779846346801,
1762,0.012280677618507933,0.0044415250729392085,-0.05706886085150291,
1763,0.012948349984876133,-0.0042248272435023064,0.026279461631662893,
1764,0.03705259194839526,0.004316980920638368,0.10103593771727526,
1765,-0.029290686476295538,-0.0047432604312590285,-0.02693906248065734,
1766,-0.02985396527461008,0.0059895887041850615,-0.01638714884832835,
1767,-0.008679324431907942,0.010789428330342842,0.15696527872793187,
1768,0.004322046066561525,-0.008487391549434774,0.11121508036155162,
1769,0.01857892623561171,-0.003293660931814645,-0.09302756383449773,
1770,-0.0009896939099571858,0.010467230186538081,0.07360388625238208,
1771,-0.021641524355380914,0.013494561808953509,0.03442657073464769,
1772,0.00578609491410783,0.005443663938723489,-0.09180099027533051,
1773,0.06538978391328652,-0.001819433420913205,-0.025144516665188188,
1774,0.01748550265684661,0.0018725897332473023,0.01974935167759903,
1775,-0.026159828840687058,-0.004775066595601411,0.0030728648657082636,
1776,-0.010942910564887255,0.012260057595733252,0.06640568301181482,
1777,0.0444510174986812,0.003569102310432625,0.08387460622843361,
1778,-0.0036256346355545907,0.007162647551648438,-0.008552465372208835,
1779,-0.044489146953220024,0.01878175332248939,0.10258881832179438,
1780,-0.016027639439921873,0.0013020796260086493,-0.017386222577932806,
1781,0.006131587918845346,0.0015475464652016649,-0.035097057959979736,
1782,0.011771945137678968,-0.0003487761569726112,0.044040292286987734,
1783,0.017781572231178974,0.007873011762429638,0.026624748274294105,
1784,0.006459929213885714,0.0030225002263370468,-0.04522183988679993,
1785,0.04486716610025179,-0.005717690762342206,0.008583127914917402,
1786,0.005948422904612961,0.003981198799288495,0.026199171790680834,
1787,-0.021842870358814798,0.010898218914121013,0.10917666185168273,
1788,-0.016571843675860287,0.012965439585024155,0.10069721820885535,
1789,0.007089012967693986,0.009739740814814523,-0.1258508590272668,
1790,0.010882929586119371,-0.016085527393747683,-0.04767412974634558,
1791,-0.0007342038063117059,-0.006780525037921323,-0.01134851383787347,
1792,0.00854955280464171,0.01052540788505803,-0.00355553119106225,
