»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1614,0.03577014985322402,-0.013875545343309963,0.06507233917664869,
1615,0.003938033031267319,0.008379939493999764,-0.08482442996069765,
1616,0.008984089777551864,0.012688717335576413,0.21859956029014999,
1617,-0.0008639099206842575,-0.002426311820910503,-0.11416160003509987,
1618,0.0179683739237514,-0.006561597977821717,-0.030554020900948185,
1619,-0.016448638701982994,0.029258558862463924,-0.1572602222718293,
1620,0.010729242189248537,0.01099239869753271,0.473266795888042,
1621,-0.01600686341541772,-0.012049708475097108,0.2124649836140987,
1622,-0.004018445528825899,0.015769527342037935,-0.1281492090593301,
1623,-0.11307802416374448,0.01724722614637038,-0.3568733420987303,
1624,0.055187150667238574,0.04132448793526894,-0.030824855470243447,
1625,-0.004635891048276558,-0.0200236172940117,0.2130971508608833,
1626,0.03384179067735214,0.0222465504556785,-0.16277023307019708,
1627,-0.003578624168313848,-0.03929849881855302,-0.09149604722835286,
1628,0.009222224402197679,-0.012463985119570331,0.03002405842173438,
1629,-0.060398873623673695,-0.01659922845014873,0.1159462039156689,
1630,-0.016431298258418665,-0.021891538812950126,0.03254395928899874,
1631,0.024902120485612775,-0.008104686210528178,0.16684106457688327,
1632,0.01566964259615273,0.03857216935464107,0.4985028398137763,
1633,-0.015842371939093387,0.030744187880069336,-0.27007482496699936,
1634,-0.08149991313243246,-0.03560140063683234,-0.14303997973305954,
1635,0.0589466490039331,-0.03434523619871148,-0.10335070445196849,
1636,0.032899904457902834,-0.007879968808140491,-0.052780109090565346,
1637,-0.03194522678266613,0.014252491532435685,0.018396006384940572,
1638,-0.016313244729995676,-0.003890525179364299,0.28969403200853394,
1639,0.014040460603712277,-0.006351708945920938,-0.021229852186155904,
1640,0.01221809920630311,-0.022008269769606487,-0.0558136761661151,
1641,0.02240945106560001,0.005884872347253041,0.08274279010132406,
1642,0.0015817961693484015,0.017480727402377435,0.04030581664873757,
1643,0.008006564505213155,0.004162905393480761,0.16005401350848328,
1644,0.004436316060802895,0.010736646318226177,0.030763890712466973,
1645,0.01945286082368288,0.012583680174217357,-0.08402604170787857,
1646,-0.004402831218632462,-0.014495743040993152,-0.15145038372126424,
1647,-0.011961230078671694,0.01834568667011562,0.03427491470390058,
1648,-0.014743675768960785,-0.0018652306949527133,0.005796743599614155,
1649,-0.01971714830196917,-0.005975805138714036,-0.07359195700192189,
1650,0.009528772309913659,0.030755323336295014,0.01772242293159154,
1651,0.0632944860543316,-0.00481738527249769,0.05756005343255088,
1652,0.009379912918842557,-0.042925780967701,0.16559032453327124,
1653,0.002436992890837697,-0.01737133375188537,-0.042994873734298264,
1654,0.0014516959575825517,0.000896106372498475,-0.2033774613385381,
1655,-0.04086766789368791,0.04013831940309,0.5885236917520809,
1656,-0.025924938675677286,0.013969795337502993,0.08619348556862635,
1657,0.0638080735990162,-0.060942885826733226,-0.46628406985880555,
1658,0.015063358917812315,-0.013847444092084622,-0.19077551450035174,
1659,-0.05455764273196203,-0.005747329460891346,-0.09564492832511272,
1660,-0.16120452136295715,0.05318950806461406,-0.1408630413008775,
1661,0.13401716301244831,-0.017094931517817998,0.6276510066052265,
1662,0.05747844038209521,0.009345801789477875,0.23061336542556898,
1663,0.000880510733696732,-0.03260300201587445,-0.3744239448088715,
1664,-0.004092915945307571,-0.026595432936206895,-0.25632431406787703,
1665,0.06867814033236147,-0.007983300973741204,-0.10993826232053264,
1666,-0.004167840446133808,0.010382653869415904,-0.024260809534679413,
1667,0.010233321706220497,0.010112571591209157,0.009792184322658158,
1668,-0.0021994332236699027,0.009177812189562966,0.02774486928475047,
1669,-0.021402195248930965,0.016145515662345775,0.07496871538485356,
1670,-0.009487474382661443,0.03926280200734621,0.0445712126560234,
1671,0.02044781936209491,-0.041804408777745584,0.11306533113098795,
1672,-0.016750894027675333,0.016246203304700193,-0.03353029915791054,
1673,-0.011163054564979987,0.0555130782522971,0.0768149418213375,
1674,0.00565070773719873,-0.024618623937404858,0.03829358410049765,
1675,0.0412482128658975,-0.019004903266946527,0.20326683771103246,
1676,-0.004911539191897452,-0.01597610973886821,-0.1955919773160219,
1677,-0.07322771844926308,-0.023139263355617355,-0.02672896094987315,
1678,0.04356083508076478,-0.006718124119528879,0.040362196840418946,
1679,-0.0005802086147567312,0.06881147796713072,0.4633104160858383,
1680,0.05842928045122198,0.09111638290201217,-0.2909621131832026,
1681,0.01239263226561977,-0.07823188931748079,-0.127638040936909,
1682,0.015961796815181464,-0.027886768694124868,-0.08701134714531493,
1683,-0.004939585913487513,-0.014739835230635052,-0.03941765177774905,
1684,-0.022369795933843264,0.0053494410704421555,0.15012500519696642,
1685,0.007147016740671712,0.034128970206644994,0.029871463810040508,
1686,-0.02424173790333421,-0.0226153478245108,0.06515615409236225,
1687,0.04525515012078661,0.0017575169744437776,-0.07779534392553056,
1688,0.02711102079965561,0.01305809460096778,-0.04312602021321664,
1689,-0.0024559858802152557,0.005747255052515596,0.3847708752597116,
1690,-0.02931496993242067,0.03536382832649553,-0.01536750747672597,
1691,0.017853158629429617,-0.012468665579766823,-0.34566382839313775,
1692,0.011451949791754679,0.023548653330969643,0.11692032253981531,
1693,0.00012709354096090367,-0.0006749149441170632,-0.21111103464795905,
1694,0.02014128986340466,0.0006552695921035925,0.11494031007398929,
1695,0.009678078745383466,-0.052297803063248494,0.010516736736367154,
1696,0.020878940173121623,-0.03055907291297164,-0.15087346463006285,
1697,-0.01604890586723503,-0.011134449959694766,-0.04567244399440978,
1698,-0.20521608938950822,0.016881955794112863,-0.19288244132535493,
1699,0.09660338959275713,0.014174764346042699,0.13183973340899352,
1700,0.07988715106632363,-0.02014227430633766,-0.04121935975909008,
1701,0.00869069501792688,-0.006084420165481469,-0.20275706079718175,
1702,0.015903411434031914,-0.023242523233805885,-0.09167205967254705,
1703,-0.0019698796990979053,0.02222823648633799,-0.06630781635181139,
1704,-0.0037920583952747045,0.014572788992629685,0.26250119919893444,
1705,-0.011916514668323313,0.017921714282706662,-0.09829657298639441,
1706,0.004921951467953303,-0.012210207645874518,0.2830479071256957,
1707,0.016738299999772045,-0.024173846795601035,0.030595209568105762,
1708,0.02532965091332305,-0.03141077316891629,-0.21011453562682592,
1709,-0.018343565805276293,0.016964963231844633,0.023643571573086358,
1710,0.0073328698300313445,0.024449772404424662,0.21198102120023704,
1711,0.02616542780527915,-0.014815515653446564,-0.024592726713038453,
1712,-0.0051001718935360305,-0.0068629609440839425,-0.27359865213470325,
1713,0.000389290719526327,-0.005483473469799681,-0.6271336950323407,
1714,0.006986575630372539,0.023936206767122166,0.4010806346278483,
1715,0.012426812824890474,-0.027268920235599906,0.24166069688081943,
1716,0.007158102288931763,-0.020891924480241637,-0.19754576823862238,
1717,-0.0066285259916994965,0.006976824030978277,0.126561709303657,
1718,-0.056062392031205686,0.00010919529591059125,-0.09844116045843283,
1719,-0.0664024558436791,-0.016999620687561407,0.059271552509064754,
1720,0.07397049255699627,-0.013749133921526248,0.06124916824010015,
1721,0.0497457331570443,0.0024997955919835177,-0.12118858323145704,
1722,-0.005645744057431073,0.056808567850967134,-0.05766522187172337,
1723,0.029016380899470662,0.005997362853356794,0.2512038023533376,
1724,0.0038315180135134784,0.02202474059693889,-0.047432030522308856,
1725,-0.007025522729618419,-0.04082479892061925,0.38145111953478944,
1726,0.024460858655709804,-0.043581155701652635,-0.03774026744273337,
1727,0.0031410721550937386,-0.01618012974836637,-0.07886893142304992,
1728,-0.003506242245921108,0.005017098937210423,0.1320196176252606,
1729,-0.005549924561823483,0.007381350353156968,-0.13803420026643703,
1730,-0.01416668480709439,0.020479174497563212,-0.16124063506667383,
1731,-0.029430382996165263,0.03640809136845575,-0.16910985674352647,
1732,-0.01052391914337661,0.001968050963745117,0.23365362473562437,
1733,-0.0008493032629617314,-0.02941931671876704,0.03654388940371291,
1734,0.009736184630917868,-0.029861531681290642,-0.09948788270655931,
1735,-0.012568325475880195,0.003915636074058651,0.036856868437271983,
1736,-0.02844746359748529,0.05280843654525135,0.1841075528676276,
1737,0.050232160252011625,-0.01789430026976791,0.47057457061652214,
1738,-0.015646673941470603,-0.04211774437312639,-0.4272445982850214,
1739,-0.004051826192054318,-0.021806745766919933,-0.11030009380665705,
1740,-0.0028704965138845132,0.002517025546891102,-0.10556436591764116,
1741,-0.020349814921080137,0.032724569566450784,-0.10693393458630587,
1742,0.012761408572284659,0.05032756628987772,0.1532902302196925,
1743,-0.0049394760478294495,-0.023083154284847567,0.11994162853286568,
1744,0.001214751204548203,-0.03908408215986023,-0.19304578961453098,
1745,-0.011143959684609732,-0.006070047337269941,0.40688592580943045,
1746,-0.03522095872930036,-0.019141399819064653,-0.3133367351636222,
1747,0.040209064056543,-0.007397539607118241,-0.11879389250221992,
1748,0.03206008865901054,0.0026722832967734727,-0.0511089161745237,
1749,-0.021805014935882,0.010920358890854773,0.1070482238519357,
1750,0.0009173132577929783,0.013530857173360618,0.2716061576097779,
1751,-0.003834336774051185,0.010208348142475301,-0.23926256486882092,
1752,0.008671414954520285,0.01897341179631184,-0.04225767355206846,
1753,0.014653318429439031,0.021017698132898305,0.005289781591982434,
1754,-0.005435506363397834,-0.01905986284982595,0.2452536305955347,
1755,-0.010039449438126305,-0.020215951153965635,0.15619442349050183,
1756,-0.019345470808872927,0.010853273218405497,-0.45991715969181723,
1757,-0.029907030489697797,0.07690505026523506,0.025614011079834763,
1758,0.014602481505440435,-0.06570757001560813,0.17993109583732655,
1759,-0.006569544837335017,-0.020925967626331702,0.06472746461281052,
1760,0.013420170468123462,-0.01149619256907817,-0.3459199025618026,
1761,-0.01188772259204825,0.05881456515412351,-0.17498535565444034,
1762,-0.00376400403172095,-0.01848579445875493,-0.05688156463211968,
1763,-0.016245773864744302,0.02501566859016798,0.21031048053905052,
1764,-0.000638102104921422,-0.012206155701302625,0.23370789989308002,
1765,-0.003444888766005812,-0.012722137335389553,-0.16699347653664037,
1766,-0.0030759238617169456,0.026446523685690518,-0.09093749871726334,
1767,-0.04610894740573704,0.022631697359710136,0.43267857338397797,
1768,-0.0014270994116650868,0.009141893684367582,0.6654298897993115,
1769,-0.02289452989297794,0.007050352657257437,-0.3742629794406914,
1770,-0.01568167886303702,0.00015824427589812063,-0.09911892430699473,
1771,0.03146200366488011,-0.028545631462219945,0.048847225229246644,
1772,0.024913247677509725,-0.05796344455955543,-0.016553080802647564,
1773,0.0039381931615094425,-0.015249735018410662,-0.11878226237310544,
1774,-0.014402709896562442,0.028719507159099926,0.1333931305475762,
1775,-0.003497111510183242,-0.02354404802903888,0.447163467989005,
1776,0.007260778307189676,-0.023641490584817793,-0.12877022001996033,
1777,-0.006550350457881198,-0.015541050510169782,-0.12189108345139749,
1778,-0.03377843781881632,0.03251483219306235,-0.6483912022773891,
1779,-0.013247093788974481,0.12296336752301995,0.33620239353114506,
1780,0.03441358161837695,-0.11386329452234109,0.38151077400434336,
1781,0.02678163838999218,-0.019081933945208504,-0.0579636508279492,
1782,0.009154676512535587,-0.016446740747674417,-0.21511578093685318,
1783,0.018213915972542218,-0.01686420493162937,0.1246025637062146,
1784,0.00649534675644218,-0.018906466498821134,-0.060491206869895134,
1785,0.0012759988505894916,0.003940334549100585,-0.15720536263611493,
1786,0.016366712241283964,0.026270148210545182,0.13502448643684098,
1787,0.0016447169147801597,0.07238121448388073,0.45251271037828417,
1788,0.007823622857285365,-0.0353226266326802,0.09659298921675485,
1789,-0.009015539945030746,0.03333876485890927,-0.39194528702038356,
1790,-0.0327970515059989,0.07816968895657606,-0.32706492830600725,
1791,0.06725129816058253,-0.07778594434189223,0.3808691553879361,
1792,0.008413379040895296,-0.059838165038782504,0.5564579340900138,
1793,-0.014063358878986545,-0.006218513136242434,-0.057633302172254125,
1794,0.012770284386918537,-0.024631898636175487,-0.3879005333728383,
1795,0.027664068824555813,0.0038032784596857363,-0.15012587948592196,
1796,-0.010272945580178577,0.009983538149687516,0.2360477095152117,
1797,0.025472511158540188,0.01931494043218476,-0.0108619363421203,
1798,0.0035619890264733155,-0.027680234694505687,0.022359692969243956,
1799,-0.045871741990659014,0.042384432767898286,-0.40778360252368956,
1800,0.04107970809287456,0.12042542281759842,0.0011620672065808524,
1801,-0.011234360737163183,-0.1388284345473959,0.12143401218841002,
1802,-0.022657498495009122,-0.031147049329181206,0.17927408245050924,
1803,0.017568494805108262,-0.03306617152967636,-0.027384431978796468,
1804,-0.006803840851010474,-0.012311881150508684,-0.14270914107168062,
1805,-0.036863005477541726,0.0022632418068880876,0.1722442251995784,
1806,-0.05146188908858881,0.004307657341165437,0.08579682686270657,
1807,-0.02925646169807774,-0.0122347045490009,-0.16086617605480505,
1808,-0.023643753319704818,-0.011445813864920811,-0.035177893525611,
1809,-0.0410244939669556,-0.0054624606078641615,0.24383297447776628,
1810,-0.09151680365310032,0.0050506552209486875,-0.208613972017195,
1811,0.10060387760883262,0.03996047362030902,-0.21091590298306082,
1812,0.07477906980591355,0.1094343345889068,-0.0610276883919343,
1813,0.025222262925014706,-0.06368017187480712,-0.20193035821504263,
1814,0.04496585695266371,-0.042950475772581334,0.16452481757717133,
1815,-0.010622428124885838,0.013229532893859608,-0.25409640098525454,
1816,0.0006771176784660538,-0.08145117587704465,-0.10290323387190188,
1817,-0.00806261565123236,-0.012346572086666436,0.06079605894818808,
1818,-0.019141078127915764,0.03095808426381114,0.15192074750638257,
1819,0.012000790234527145,-0.057912706826673,-0.15901999816600731,
1820,-0.017935260577748063,-0.02526774535910307,-0.09820029803779137,
1821,-0.0433907905785372,0.026062478665655014,-0.13376105207747016,
1822,-0.02537045978153042,0.04925402524681104,0.04111515974705192,
1823,-0.05621737820023609,-0.02590438561648937,0.2107477274682431,
1824,0.04114761415203813,0.03441151607478325,0.27082906111829497,
1825,-0.0004082527378944179,-0.0048288396804178875,-0.024134159271496793,
1826,0.04683396111676365,0.025083507116800317,-0.04755788367073642,
1827,0.010201755702694298,-0.06629833353471343,-0.16999621204932833,
1828,-0.03354513899354526,0.0073606783639246064,-0.017128454376869457,
1829,-0.018429762985434164,0.13481059281165073,-0.0553476106224399,
1830,-0.021137996286372196,0.005368929807268557,0.18427499924521026,
1831,0.01930957109035491,-0.027421430650709774,-0.0014320847427317668,
1832,0.03821616913150658,-0.09167392856391571,-0.21434231255532515,
1833,-0.006343122176218432,-0.019221203933830807,0.001917705838440466,
1834,-0.015353632846214427,0.024181973238332502,-0.005503769530004088,
1835,0.03442426710808348,0.007171932951516041,-0.4316326486287329,
1836,-0.04292655232676568,0.016281875204653476,0.6032586585746984,
1837,0.04843159883579118,-0.030663970003380517,-0.3830833478870447,
1838,-0.0020114494177142913,0.0012671073262776557,0.12010277201852178,
1839,0.003527432899192869,0.007841377192529154,-0.0976323016761426,
1840,0.009090925772926056,-0.02526900040568959,-0.22105476893826664,
1841,-0.05127328081011909,0.06668141453056277,-0.11131760973451418,
1842,0.011035323136501542,0.132413372000121,-0.11034388403073028,
1843,-0.01333698240067777,-0.02765337799848804,0.6050765282078054,
1844,0.020045152564939297,-0.05716947546706756,-0.46152069298442616,
1845,0.0023690180199508392,-0.031959170407485554,-0.21187774757333266,
1846,-0.019836886049070784,0.04145370717854509,-0.009107935524320885,
1847,0.031541210344434134,-0.005861392710578831,-0.08083171680179703,
1848,0.0019005971870106257,-0.03392500007646296,0.34355180863034385,
1849,-0.020773045534833966,0.0019204050793004063,0.11171093080792027,
1850,-0.04076329783458999,0.04357573275517007,0.14761833976586677,
1851,0.02004359027433916,-0.013168147050406974,-0.24005606446176248,
1852,0.0013827287786430296,0.03235224566093446,-0.3397705818410566,
1853,0.003351967665031941,-0.037685489112512294,0.056326797662671874,
1854,-0.025993223079797127,0.007613338627530113,0.11200285408506701,
1855,-0.03411747346911206,0.0339314988793564,0.09480889746204614,
1856,0.01026903648392104,-0.002403828358761827,-0.517088412170633,
1857,-0.01038590323375947,-0.034603283088610826,0.3855053152230191,
1858,0.019672777364831473,-0.02933373531196211,-0.1986471203205251,
1859,0.003301408266668797,-0.01601401503046667,-0.16468413876455784,
1860,-0.02816095054129989,0.01192895775436488,-0.16976567007199242,
1861,-0.053936489072097124,0.14846309304104163,-0.10402040420491242,
1862,0.009135282661384943,-0.01010189917214109,0.23941892887537947,
1863,0.06467386464638043,-0.12831754888717484,0.06198506920775117,
1864,0.0032264668700957132,-0.045451216106045966,-0.06857557316932138,
1865,-0.03924026068039384,-0.014627900830414264,0.01676602178226949,
1866,-0.013489768018057284,0.014619856938380096,0.28964959410046687,
1867,-0.010511175155779063,0.013267117199121058,-0.02732039617717441,
1868,-0.020703362106330468,-0.0369282700494074,-0.22053432901363423,
1869,0.024175521117598988,-0.0036184848084107315,0.15151175562800037,
1870,-0.03222513549663632,0.04372370292095309,-0.1448772222150982,
1871,0.03131438803833537,0.060169973137496044,0.06291589749443924,
1872,-0.0009111382901167793,-0.05999050416011893,-0.10215916520589106,
1873,-0.04342709449463736,-0.03140741897332817,-0.13838219027836549,
1874,-0.042245640587822104,0.01699335869650211,0.39897578231499103,
1875,-0.09325489658207833,0.10052440884808166,-0.45122543738783427,
1876,0.11474459751044776,-0.04386042851998425,0.14287773065111617,
1877,0.03498121167771577,-0.07130850340923986,0.09794003647002143,
1878,-0.0014540340924713334,-0.02955463582116898,0.07126914010709294,
1879,-0.016766809812521037,0.0003332242429807753,0.02751321160015385,
1880,-0.05226656549488899,0.10158943678211528,0.12467228098657177,
1881,0.02355746884806694,-0.04574957820492546,-0.006306051696681497,
1882,-0.010735986795897498,-0.05035190071943377,-0.09614721641294162,
1883,0.022375367561013403,0.004572749237322587,0.07587613687438732,
1884,-0.05216895809341029,0.034115971664201813,-0.47203698179785286,
1885,-0.024449003771333532,-0.03946671343989116,0.4517297876077016,
1886,-0.00340060948479362,-0.004384386076055358,-0.1547747048712152,
1887,-0.004360935245694312,0.008541513754650041,0.37121025080288317,
1888,0.04039485893411671,0.003003716051208821,-0.3491782353331033,
1889,-0.0020718669572444507,-0.005242089187395617,-0.17235402324246168,
1890,0.004451757068255419,0.04554670803779257,0.2106235771119944,
1891,-0.02937394900140112,0.025878037725654238,0.11221568576787183,
1892,0.0244659748217815,-0.04430731012504947,-0.11216381723743651,
1893,-0.0038452414741758593,-0.008978775515612963,-0.05104526186685871,
1894,-0.022703057901250677,0.007442931552724639,-0.00019247808323986666,
1895,-0.04495818447138605,0.003603811078789591,-0.05726610584915849,
1896,-0.0011378911964078859,0.02320128306140737,0.3432892248728842,
1897,-0.022974508087992878,0.04346344749933546,-0.023038945879976205,
1898,-0.02029133515769544,0.0012444643912034416,-0.6459878580710197,
1899,0.045857727583014776,0.03238790373549076,0.3109896283368903,
1900,-0.023664469877310954,-0.01950605446944283,0.33830764338166774,
1901,-0.016845427550144,-0.04104569022528464,0.07047734710096684,
1902,0.0002148145530617724,-0.055396793533643685,-0.22317747046858058,
1903,0.012745296420904361,-0.02523807439592396,-0.17968509929072882,
1904,-0.007195721958000749,0.0075794271867024214,-0.07420389932865673,
1905,-0.019480450595042723,0.020874641213201418,0.13285231945524212,
1906,-0.052666089501564095,-0.029222162317439477,0.043972417098883096,
1907,0.0020354713112225712,-0.015262253406232086,-0.011623536360002868,
1908,1.655183225422784e-05,-0.010312622054128985,0.6360997591158163,
1909,-0.010544897949445263,0.03016117173799281,-0.8053074264371792,
1910,-0.04734942804480106,0.08646450796923538,0.3764845870171205,
1911,-0.02600560846463309,-0.004473993361476423,-0.08467246048483947,
1912,-0.06815229921957161,-0.08229095225541905,-0.030298378906350107,
1913,0.07308245967996442,-0.022147158713868093,-0.28640979821062035,
1914,0.054446218223637384,-0.0005309527379034819,-0.10618705836032809,
1915,-0.003185363599025293,0.014782985671567548,-0.12096553931721128,
1916,-0.01187583579869636,0.0533365765136612,0.039735018957850934,
1917,0.033495401613853316,-0.014313030212606565,0.3899224165043173,
1918,-0.020665001372178957,-0.0020517545083412825,0.22017211336110337,
1919,-0.043240174767605194,0.026876093625290275,-0.10792282043407433,
1920,0.02354895141682017,0.006936694187083964,0.5043753751553619,
1921,0.002844767170423197,0.1363562971757204,0.012962980164980285,
1922,0.035168322482532155,-0.1419517874103292,-0.2534630553706455,
1923,-0.005845922657601874,-0.05041967957269078,-0.22395288141722697,
1924,-0.04484147826079543,-0.02503684931278964,-0.15490571793970867,
1925,-0.05973575433781535,-0.0031498066317327995,-0.07298316490187948,
1926,-0.013084370899234622,0.022429978469556956,-0.07306399226659856,
1927,0.04447290204458352,0.06996924599016055,-0.16775275999606237,
1928,0.026230534483336107,0.012733195929010717,0.11658131194808033,
1929,-0.002622293593377704,-0.009495681715168304,0.23181258360443724,
1930,0.0501344178039036,-0.03160146694376986,-0.08904403498868589,
1931,-0.007349461335482848,0.013008240241831493,-0.14653440379343508,
1932,-0.003287671022307935,0.009095359840319731,0.10611615722803262,
1933,-0.053607641267375654,0.006954991850384322,0.08062962811374973,
1934,-0.012913882081403896,0.00991060627067185,-0.20610587109828088,
1935,0.037553336525025016,0.0565882630997576,-0.040529950370017026,
1936,0.00419535454138231,-0.021228647663897836,-0.26091912966294817,
1937,0.009118771957083709,-0.017485236021941863,-0.12431880893774366,
1938,-0.018183111238523862,0.0676215380239376,-0.011696628154143521,
1939,0.008798264943889352,-0.023390745527990708,0.26096894272872717,
1940,-0.006809949506331648,-0.05997204667951933,0.015789363751655044,
1941,-0.0040036945998258595,-0.019202765432385093,0.029249334954861445,
1942,-0.017765540347210347,0.027524148211840765,-0.13203109362185572,
1943,-0.005875156759056758,0.01777676425168231,-0.09481441193865157,
1944,-0.004250593845876909,-0.045195307314356996,0.15973237004465313,
1945,-0.01668305161812785,-0.0018657164877793962,0.041140162368385316,
1946,-0.00905163008621237,-0.01555201327001271,0.30137386507252434,
1947,-0.055875809260451444,0.007861402337602184,-0.2166003418036274,
1948,-0.048539799151014855,-0.01921722966622466,-0.20193373822117291,
1949,-0.11235058976780803,-0.040559799282732095,0.024326905859103392,
1950,0.128440418879585,0.057200793486918804,0.029367880477044833,
1951,-0.030199923218252184,-0.13509101135834978,-0.08681143432718275,
1952,-0.12650681607074563,-0.028000093819461037,-0.049348108513289815,
1953,0.030606710312775766,-0.02558603389704894,0.19101900795915983,
1954,0.087671595923189,0.05028892840852005,0.07882800513051531,
1955,0.0798427407513415,0.0464991930969377,-0.2285365469592353,
1956,0.048084934787742124,-0.018860819832233016,-0.12152641827016167,
1957,0.04190550802248337,-0.023512190379564438,0.023469731238171514,
1958,-0.012919619554665831,0.037148691454345885,-0.1620834883931791,
1959,-0.014470817954110635,0.05135491566888902,0.14209446287725405,
1960,-0.0036636471862853378,-0.03173023773665188,0.3654999450909639,
1961,-0.003393097261580622,0.014504351236884214,0.27421020828869563,
1962,-0.06742544819032106,-0.01867957741137644,-0.3577704174900752,
1963,-0.044284529982692875,-0.008116853682280439,-0.11092819220652295,
1964,-0.019444962648647063,0.06731500242334498,-0.01824549582138584,
1965,0.015168063802094274,-0.06655761909536308,0.23177259170523087,
1966,-0.022645840640067996,0.015742741760693568,0.11510168041317204,
1967,-0.011518645984682354,-0.00047919500935808914,-0.05112574965833235,
1968,0.03528042775874285,-0.06256494940632677,-0.14470462847052804,
1969,-0.11759925941925468,0.021581788569068235,-0.04493161598457013,
1970,-0.04428631752799584,-0.0030349610837863937,0.2507536078387237,
1971,0.10462930342344529,-0.028931868365442263,0.03782553303848189,
1972,0.018908243426094817,0.01038501672358699,0.09126712965329167,
1973,-0.019915017529169052,0.029761104182823052,0.6279406977209114,
1974,0.04094107054836103,0.008246264011760672,-0.43680378272205134,
1975,-0.003889052350691477,-0.032126163790178484,-0.1999313416398349,
1976,-0.01521371623576184,0.007412290776405261,0.018157411003626434,
1977,-0.07865525111627805,-0.02604240228904032,-0.025076654754737478,
1978,-0.01949782700151589,0.02329412701299214,-0.12343095887748251,
1979,0.0573108860994609,-0.011908461317960488,0.07348624867310105,
1980,0.008541838177668147,-0.0317492472823475,0.1857166779348534,
1981,0.010855689224033287,-0.010059020880564432,-0.04882572105461953,
1982,-0.09746495077059496,-0.0006040621129094923,0.043931771741856675,
1983,0.04049553818470541,0.02918556902038472,-0.03359523363879664,
1984,0.06368566608097337,0.012372842519065268,-0.13157995715965365,
1985,-0.05470383709077654,0.053486888382778104,0.3559807912163047,
1986,-0.049460421339597625,-0.02954896338897336,-0.11179477847406681,
1987,0.011986493325540096,-0.033978702796779905,-0.15628385619428378,
1988,0.06580173689579526,-0.005469199841197169,-0.24198386190776816,
1989,-0.09951018063766705,0.029441055477318553,-0.10134348557714362,
1990,-0.0006681292836797038,0.043253453158325135,0.04441753283593644,
1991,0.025131530949038364,-0.033677056798718547,0.0009380133704097815,
1992,0.043225670051841455,0.03424629560554315,0.058393426065335395,
1993,-0.14483353198394533,-0.0021379396295855835,0.5393568909594469,
1994,0.0178436748330802,0.002122587495158478,-0.35426499190935923,
1995,0.15688735049448854,0.018175266978994006,-0.089351312503935,
1996,0.028010454991764126,0.05010672882107831,-0.1958287107869554,
1997,-0.08267355168395016,0.04880353302042998,0.22334312327965528,
1998,0.018457990458297924,0.004221439575848817,-0.00932740026564553,
1999,0.0764337114094899,-0.012025041514061809,-0.20955099138448458,
2000,0.0006091711605636907,-0.03838962025076861,0.17562317996151947,
2001,0.043493899702268635,-0.029476226635666163,-0.14131549618905787,
2002,-0.0798439029748065,-0.023590870669990896,-0.13245601979745425,
2003,-0.04884979688006209,0.028650667645176063,-0.2771406008244648,
2004,0.09268030797725632,-0.005517891691174576,0.3961659407698366,
2005,-0.007393238412018475,-0.02159201868005379,-0.18347402497426862,
2006,-0.03641846605713545,-0.01442651332245623,-0.10952363801661073,
2007,0.027859525032595645,-0.002608145619306798,-0.12432203831688438,
2008,-0.07071230515209129,-0.007579435571455653,-0.10630424583417611,
2009,-0.00207688662035931,0.06391360682027039,0.020403239473102033,
2010,-0.038167569381220894,0.017928291554967207,0.32308212764685745,
2011,0.0407582865564558,-0.006343711368427631,-0.15170834127127367,
2012,0.08226437118382653,0.00133879804889729,-0.21143480724007238,
2013,-0.031964675508100185,-0.010624060194281729,0.01610928978184305,
2014,-0.07861660352847256,-0.029258476099161317,0.04483634983640342,
2015,0.03514408711359971,0.07155493033310384,0.34436436296568296,
2016,0.04053517640913482,-0.058895630898644996,-0.30730806078869755,
2017,0.02603471434913097,-0.023960689795582583,-0.17705512138544302,
2018,-0.000848749075569043,0.010038753641185665,0.009032091217168102,
2019,-0.0949646838742195,0.027396259410645732,-0.058301052938393216,
2020,-0.09073066005594875,-0.019819952488214592,0.18349739619072863,
2021,0.11020329237041919,-0.09682425205640921,0.1795810086472285,
2022,0.07943014339621444,-0.03311054929479233,-0.3426974955266754,
2023,0.06739149301254309,0.00549252579607094,-0.30042991628879595,
2024,-0.0076206787899029335,0.033780553215824766,0.3402831064038209,
2025,0.02492433797925376,0.006775952964134037,-0.0445268574052326,
2026,0.021699023310228938,-0.026358584959409542,-0.039235747672470844,
2027,-0.07714363280683623,-0.0086564105552398,0.04924052564533095,
2028,-0.16316017038170566,-0.005552863823738291,0.14064643259129692,
2029,0.01748832057623194,0.00011098523477914304,-0.13128857679164865,
2030,0.058255830058020874,0.04686271662001455,-0.1714425724606975,
2031,0.04412461805483767,0.013851280331604888,0.05368990562726601,
2032,0.06283416455767028,0.018727356369053837,0.18386979751574367,
2033,0.00891982955721157,-0.01994628526825882,-0.08557854675182182,
2034,-0.03443326695607889,-0.01836905458099761,-0.15825305713223348,
2035,0.017043185008171646,0.00662014843021012,0.022911416417832887,
2036,0.006752415440348531,0.021663573764783894,0.12128472394204196,
2037,-0.00046108566916287395,-0.031879478577857175,-0.1077894545158639,
2038,0.024501491669985907,0.0014799314017014378,0.1414939110877162,
2039,-0.036182872551895874,0.011402773702904954,-0.3055010292036631,
