»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1396,0.0059805898552734715,-0.03404782485592654,-0.1716248066234692,
1397,-0.041283560556122964,-0.011473236611075587,-0.06764107025328352,
1398,-0.014939095887016274,0.004479029837711539,-0.010850540619066162,
1399,0.034423433866079704,0.04600967449330514,-0.051523697739366575,
1400,0.10052637870665511,0.031607627358513656,0.04763489836751909,
1401,-0.10052809136195479,-0.03222790156399781,-0.004461112316616184,
1402,-0.031150926336526105,0.006447017728338543,-0.11908749980995356,
1403,0.04174664378626002,-0.006773354761908749,0.12502347586941673,
1404,0.03813064900983026,0.0029504809678603293,-0.04366458529650854,
1405,-0.06506624066243166,-0.04899443507972212,0.04749313667421317,
1406,-0.061739895227158205,-0.005543572901946235,0.060217081763383966,
1407,-0.02032910468080552,-0.037572312495969415,-0.02545816004736554,
1408,-0.004324369019571675,0.014618026141188623,0.021017451223432883,
1409,-0.006414058239480588,0.014371453012593318,0.03733570555714962,
1410,0.04065891766350241,0.01597125812130806,-0.047699417064915726,
1411,0.006787038693376515,-0.03474274852965559,0.06470394333847686,
1412,0.07916757485401901,-0.004635006937295327,0.07366137674848497,
1413,-0.030996313850876426,0.015108452901441978,-0.16430236685387276,
1414,-0.019324417417768136,0.013655580989638672,-0.010146387487572198,
1415,-0.02178341584312907,0.0016168573303414753,-0.041415165171319664,
1416,-0.030347739123326323,0.0158704419265362,0.1052322800764467,
1417,0.1467588727453543,0.1228856347811075,-0.02768528176268832,
1418,-0.011509130233482158,-0.06706928410326532,0.06615599929270362,
1419,-0.040112738056478525,-0.03703540472409218,-0.05775124677610905,
1420,-0.012291300720397401,-0.009118697078863047,0.009379240012077492,
1421,-0.007044808221926744,0.061289138835062526,0.07894695963846449,
1422,-0.04264002055763408,-0.033466966979652825,-0.07199110791579827,
1423,0.029125012276016937,-0.012714184520402728,0.011436717330371606,
1424,-0.018385449717361932,0.03632499621541139,-0.046862794641902336,
1425,-0.03416296653411687,-0.027904474769599973,0.07836686614859831,
1426,0.028591761829460938,-0.007865617472831685,0.008078279683086597,
1427,-0.008062054622865241,0.013404148108341531,0.08138804594262039,
1428,-0.02708920588731585,0.020395321976563383,0.013068954908008799,
1429,0.024341108039908504,-0.022293165865552984,-0.09710117344014993,
1430,-0.050520272837347335,-0.04152045541540869,0.1265031308786853,
1431,-0.028065658515162233,0.004072153329671579,-0.06234694215494235,
1432,0.01634844101051,0.011309500372473559,-0.013581522560535717,
1433,0.04106791574380679,0.009019575715824742,-0.06993608035756356,
1434,0.06837231568880163,-0.033447350637464596,-0.07274589556528274,
1435,-0.010083359150640198,-0.0020841186845718335,0.034955691797351265,
1436,0.021430751229129033,0.013572671577381977,0.009423241711603986,
1437,-0.04998411316835325,0.024035000151298218,-0.014115125841210534,
1438,0.008634697660463552,-0.0002636529599732997,-0.010671850879799744,
1439,-0.010343266280793802,-0.03376954775364424,0.057640566577127815,
1440,-0.011940744988430079,0.016746695773077587,0.11918296651077276,
1441,0.05723929154127583,0.0320341976230151,-0.043300831097939155,
1442,-0.034559516687989185,-0.06574999220101932,0.09916183373159021,
1443,-0.029091569672583178,0.02462321630379168,0.06442224097967904,
1444,-0.061067997408800305,-0.011221416859672763,0.019663020626334203,
1445,0.019165610107248106,0.0049523383115133,-0.21305662734866782,
1446,0.03861672287960376,-0.0009072581797181822,-0.045261722965389675,
1447,-0.03208425908767797,-0.026756886330427297,0.005079453756604823,
1448,-0.024646865790577607,-0.003443836137633313,-0.0067158572018331635,
1449,0.008393512774965872,0.012262162401705693,-0.002016915859703129,
1450,0.01868661661308397,0.01639757929065565,0.004602257764021598,
1451,0.0060108657279080244,-0.031042275467743224,0.00989206365036981,
1452,-0.02731960987647542,0.015510408129535837,-0.002764838219648588,
1453,-0.007129980195980898,0.0024868900855363153,-0.0011185178650478765,
1454,0.0642410047735096,-0.011989109596691952,0.0014140846951483255,
1455,0.08684321503603878,0.029122929085890564,0.010125869441913406,
1456,0.07571840059536301,0.09103740613626213,0.056109726356183505,
1457,-0.03456879854515682,-0.03939062844277174,0.026367815418774497,
1458,-0.0821532723824054,0.055413845351385674,0.008590386610314792,
1459,-0.034169660913198695,-0.05014974247879385,-0.025435080088720037,
1460,-0.018706774134082303,0.0033945180691353494,-0.04628976469787919,
1461,-0.02768982204134653,-0.0047053630023393515,-0.020049697236598808,
1462,0.0016823753688857707,-0.03858056569066123,0.047376732275838544,
1463,-0.01828044189939916,-0.026985839993179897,0.007984533820201102,
1464,-0.0024482938421409193,-0.0073901759071071625,-0.05038833262279594,
1465,-0.006483100455223181,-0.005445813429519367,-0.02569916707243359,
1466,0.005114698265511062,0.003465517442586729,0.021737280452122802,
1467,0.011985772324231958,-0.01970075328774946,-0.04766454006817471,
1468,-0.04337812827489295,0.0017412743825439884,0.008216001347703986,
1469,0.0255309764723275,0.04849088045655967,-0.009093545319134498,
1470,-0.0011772734298751003,0.05759914493731917,-0.005822210087521991,
1471,-0.007107707977261496,0.049794667827631554,-0.012545872976250292,
1472,0.0226829528343901,0.007081499130021471,0.12464883599588444,
1473,-0.010302970990720823,-0.06172704115319351,-0.1613936331900012,
1474,0.025322210551570735,-0.02585872301970591,0.06607627944716649,
1475,0.06966225746535644,-0.031619896467045674,-0.029839306111444364,
1476,0.02197921975456281,0.03177164850744356,0.046942230115409204,
1477,-0.046161602577093175,0.05488770190648398,-0.12078481189102636,
1478,-0.03077264952597843,-0.09410253626726453,0.08391324785056045,
1479,-0.06700821108834207,-0.031203366011148634,-0.02834882067842014,
1480,-0.0383992572601845,0.0050342126776497945,0.001633452503458933,
1481,0.019677741962762216,0.0026457398021337937,0.011034857377601095,
1482,-0.010083223415058722,0.0051562953653722125,0.02176567392539216,
1483,-0.014561233389144225,-0.007522610629572916,0.0015513321281673473,
1484,0.0018370320450379497,0.015445721820348302,-0.023192758032798792,
1485,0.004572162892056621,0.002692952718169551,0.06493791342373803,
1486,0.0200841591564878,0.02445498206688532,-0.08048488352100377,
1487,0.0387226808428545,0.044296789869409256,0.007670431114200175,
1488,0.03456467795555414,0.061061316128498494,0.026500717310646286,
1489,-2.149950118917124e-05,-0.08623027915328925,0.011702465049666447,
1490,0.004658448476701443,0.030829054026507048,0.0640628543125088,
1491,0.030928611893216714,0.001237385670388113,0.008767585080250677,
1492,-0.012692479247718644,-0.0005356542191093665,-0.047684732666199936,
1493,-0.03930236494222331,-0.002628725639463839,-0.011695458945980014,
1494,-0.0003538051863759056,-0.026952088588151873,0.0008818662218621244,
1495,0.028402780023831974,0.010713326937393226,-0.04129182718161157,
1496,-0.02792135930755843,-0.04125635906019668,0.09664171082472084,
1497,-0.03963720317649763,-0.02948935657819818,0.028717340221920715,
1498,0.0048258184211429755,-0.014768155613749197,0.012835990990842655,
1499,-0.015580284510387203,0.012680673836156,-0.025546436887865495,
1500,-0.018310481966748178,0.011916971774593641,0.051703126566353536,
1501,0.046954966056453364,0.024348668204617282,0.10369437133396674,
1502,-0.02020123043638936,-0.01799528687079061,-0.009453702604797137,
1503,-0.01109006144092159,0.09512510655126508,-0.21142445526992026,
1504,-0.008133446952786946,-0.021566011526457624,0.2089299133187015,
1505,0.0045473630324197895,-0.009405121101363375,-0.07356716685865987,
1506,0.013560058519134895,-0.0461607321709136,-0.06743969582174654,
1507,0.06986442951175362,0.02109582526751057,-0.07928354359023748,
1508,-0.0721805639854424,-0.016447578783369905,0.059437909816472886,
1509,-0.029514721968232342,0.007480835679213765,0.054044064379190807,
1510,0.09025552556766848,-0.0580535313419359,0.04308651007863441,
1511,-0.06461559137341732,-0.0014813098439275514,-0.010066753104723518,
1512,0.0005020972127972754,-0.0016788098237395137,0.008886904809398442,
1513,-0.04983987866936103,-0.0011131412782582522,-0.01686620619878852,
1514,-0.007100209015424196,0.02589254579564979,0.06139287385090772,
1515,-0.0008940338207753876,-0.008327398598912409,0.02069649493860679,
1516,-0.016204233080698377,-0.00985428445888223,0.11079697704423677,
1517,0.0019171632095788,0.007993398218794932,-0.10966192985253542,
1518,0.03431715505485319,0.006860399437184224,-0.036375705772169926,
1519,-0.004331177540108098,-5.789080065970488e-05,0.04084944926498675,
1520,0.011673035429389057,0.028277167508283033,-0.036454224761252374,
1521,0.03956787396796291,0.0684289943669499,0.06226270212896132,
1522,0.00040254808013822285,-0.05237339022187293,0.06752870991539091,
1523,0.02101035777032468,-0.044323786255501936,-0.1205078814223597,
1524,0.10791516304279335,-0.03208907373116929,0.007061678095259141,
1525,-0.09422308609837672,0.006708737354094005,0.02530154844792528,
1526,-0.07386146964921349,0.013896697003402078,-0.03467080038456712,
1527,-0.005863507605587367,-0.03191846478008955,0.03849243157759153,
1528,0.013981120036905804,-0.005577487993204374,-0.021086005685801698,
1529,0.010930763282806382,0.024308507367282513,0.01965499780503005,
1530,-0.052335877863336884,-0.010133018695381102,-0.007895057970160492,
1531,-0.016317063396933368,0.0052281938220311444,-0.005755473031633812,
1532,-0.0031440033132689085,0.02120487492271785,0.007610042600351588,
1533,-0.014269177607506359,-0.03595931539014674,0.05541652890552222,
1534,-0.004419586274733257,0.012365752886609113,0.05873782586349228,
1535,0.028694250690002247,0.08784476975615275,-0.04325780654633284,
1536,0.018775363291634185,-0.06727549477843812,0.01597158165529058,
1537,0.0484426415349962,-0.008955420714185789,0.01619101044756417,
1538,0.1458347654247079,0.04035438195190102,0.04634624980965424,
1539,-0.06725867503495753,-0.028158836777147762,-0.00289240027938714,
1540,-0.021811099840030188,-0.02847946689830139,-0.07086552984061305,
1541,0.03707803101339218,-0.004009498408477958,-0.010454408895034812,
1542,-0.03377108247073511,0.024153198695493847,0.040823342536485153,
1543,0.027653729711558266,-0.01631982558318198,-0.03736634556683066,
1544,0.03757712756421522,-0.0016971712413141823,0.003005546774245634,
1545,-0.019707338908896886,0.008592671724289853,-0.04123553046101977,
1546,-0.04712985970397776,-0.0020676366831700404,-0.033679777293250654,
1547,-0.023346384817169233,0.016789353539491906,0.0657759762570592,
1548,-0.03420082424444132,-0.006253947604569417,-0.05827747983052337,
1549,-0.02814251798156869,-0.02860793011221718,-0.0025191255764251356,
1550,-0.01061209602414765,0.0001948360197184403,0.18132805899890775,
1551,-0.004184518367631541,0.03301038079446283,-0.043438686125160796,
1552,0.083384844992581,0.009573184215232986,-0.059836430969566146,
1553,-0.02968464593898784,-0.021249493714825367,0.14818592444461526,
1554,0.05205018884202949,0.013560127007388524,-0.08874221990375099,
1555,-0.01975910066012868,-0.008178413615020747,-0.1206248240358492,
1556,0.05739672555867883,-0.02922764557892728,-0.12604278797263221,
1557,-0.05513117249749599,0.0004121311188452822,0.02754863826548259,
1558,0.016559385175355674,0.015280946481540861,0.08116529465851004,
1559,-0.03361046141872375,-0.00020454948757314077,0.012207621186511681,
1560,-0.05790652227559438,0.008657403214743304,-0.014849762170643148,
1561,-0.02708228739094539,-0.014238195408300477,0.0233805145667667,
1562,-0.0040620467602460976,-0.010767645353494674,-0.007271108621585982,
1563,0.035846309621189426,0.0021563233824055178,-0.019114371756045506,
1564,0.017778661758058343,-0.0028664291973143382,0.002818645143058513,
1565,0.008401249654962197,0.051736256910632876,0.08986697205540378,
1566,-0.021975546683595488,-0.010917848290532918,0.03373548896054382,
1567,0.04471747274684535,-0.043562294797673234,0.10490505583773865,
1568,-0.018180062049285718,-0.0034351526076346673,0.029177452665862733,
1569,-0.019236511067596003,0.034156308282824795,-0.11326564057653586,
1570,0.0501152656962992,0.05717375787695171,-0.10841764391093454,
1571,-0.021620231753228865,-0.06141305382212715,-0.04207321735845543,
1572,-0.023956853411845152,0.013302743188622146,-0.005763060939745594,
1573,0.061224460724778926,0.009880178912249737,0.03084252532484911,
1574,-0.03968369933903754,-0.02072096664816007,0.008807411415050951,
1575,0.045694546400972424,-0.006246063489508465,0.00494059731052129,
1576,-0.02951215205097601,-0.0047203716086581405,-0.004169907009149296,
1577,0.063226955309286,-0.005730351002420382,0.005380248435597642,
1578,0.021944218485835644,-0.011171631667565327,0.0007995236243107141,
1579,-0.04188885251738418,0.014701516399170927,0.012491478536524738,
1580,-0.018425567696494907,0.020313843201058206,0.02561131315173735,
1581,0.011044582952444041,0.0048775487413191725,-0.005606342550622451,
1582,0.008929489433450531,0.008249603023101446,0.2185412714087219,
1583,0.06506120175052281,0.012680246049487597,-0.21909929499123307,
1584,-0.03867810009245534,-0.04120978217647739,0.01821910822833527,
1585,-0.012851476091702717,0.04113765834825515,0.014869371046386175,
1586,0.03126651375655544,0.03658262762672902,0.005709723442062641,
1587,0.07858487945607982,-0.08279198433807218,0.00824376539451758,
1588,-0.05789672898950351,-0.0053681975431672715,-0.1036478731171118,
1589,-0.01764382157669582,-0.017825691985442413,0.025300977886426664,
1590,-0.017469448301964174,-0.00731434766162951,0.008608188384565268,
1591,-0.05949078916162791,-0.002932954568367851,-0.011875811643175445,
1592,-0.010498404151823067,-0.0018257927022456853,-0.0009468922172751974,
1593,-0.0002551832685004905,-0.014751042059818267,-0.0019824433582071362,
1594,-0.012316096507484784,0.024662137362383627,0.0022503249135747035,
1595,-0.014332773864537157,0.014961885567823567,0.0159365225776173,
1596,0.005733124664633316,0.012573242559904418,-0.003636550386557011,
1597,-0.002807390915638528,-0.001902961658055459,0.040034706000525354,
1598,0.02828747939898906,0.06254699291718054,-0.01176365828173528,
1599,0.020928625612809976,-0.05035303371124748,-0.02451744325400331,
1600,0.014751447730018123,-0.009905891540263771,0.036583571063047604,
1601,0.005127705754693254,0.009591099433239398,0.18850137464867503,
1602,0.14313968969077656,0.016680489212424245,-0.11996697251814646,
1603,0.05936571954192663,0.020914167800431985,0.007529529541260692,
1604,-0.09809071468859111,-0.03999209479966169,-0.022456989194455698,
1605,-0.09245114299768223,-0.01906724858478978,-0.017830228746513244,
1606,-0.0475946953820142,0.009858546448193162,-0.02440476913600767,
1607,0.07796042816212592,0.03671639030250002,-0.07369198038389749,
1608,0.062083617638595524,-0.02414063701868129,0.018526597489055267,
1609,0.009894863051083412,-0.008139445512214578,-0.05791455553770538,
1610,-0.06998944559695233,0.022657324825035585,-0.016089539484562005,
1611,-0.04406444830207711,-0.024635036003779108,0.018670035628252247,
1612,-0.013782035060662884,-0.0007560079954993762,0.04412390978057687,
1613,0.00835173413113954,0.023246118853051265,-0.05166715704779224,
1614,-0.006343420722705774,0.02435325454503522,-0.022471274877095035,
1615,0.008060200381790485,0.023884829083526196,0.05701971627248475,
1616,-0.004370082551385946,-0.006987167528526459,0.018515386380782695,
1617,0.023204300481736554,0.012903704711731858,0.08227532542749855,
1618,-0.016232230514899398,-0.046427004192875876,0.032495843392073995,
1619,0.029830474462612763,0.005319895760514025,-0.048573439746317955,
1620,0.004623285418135858,-0.007162255425151094,0.018116095991356232,
1621,0.05669283235545186,0.0044814922531389014,0.08103906058410187,
1622,-0.053004234721773145,-0.017060181201580253,0.011195724010816838,
1623,0.020507804190051968,0.09512455421371559,-0.2600496237497132,
1624,-0.027052770905469616,-0.05982349149803663,0.10831216728149634,
1625,-0.025229120004671677,-0.04561944833398439,0.06700143708378527,
1626,0.0132511268961961,-0.010785306291203393,-0.040950934363448474,
1627,-0.0037335901990437573,0.00282789463340503,-0.03989362708094846,
1628,-0.052008111286524814,-0.020904815556939994,0.03223662891054055,
1629,0.010007183637692674,-0.02580454685895039,0.21975269359026897,
1630,0.01308634457764761,0.0014717907307481549,-0.18022149306277588,
1631,-0.07782702846255367,-0.03368380278436979,-0.03743680106985388,
1632,-0.021597045478703444,0.014444202599259923,-0.016217090452096867,
1633,0.07847807353356291,0.04231137688524792,-0.017350751230329326,
1634,-0.042297271421330496,-0.05552231992282074,-0.007504653425183895,
1635,-0.023339340339003017,-0.008132867821379196,-0.014620537057197673,
1636,0.06208789678492325,0.01614003319320253,0.12823805785311537,
1637,-0.006127470045178163,-0.0037768568753817336,-0.04359861871488582,
1638,-0.02865133082500363,0.03201739197655207,0.0004915132179560706,
1639,-0.02466132555026816,0.004665789752624618,0.07523139363067897,
1640,0.0480628657833836,-0.008407223543620763,-0.03200691749776504,
1641,0.02933021318032493,-0.026379267908675886,-0.10241631018849215,
1642,0.07686990664479394,0.0635505366609833,0.03266296553748325,
1643,-0.049764613819200096,0.016504310168849137,-0.0153684103406431,
1644,-0.036247358207796745,-0.034923957381699657,-0.07844152784352881,
1645,-0.013498256517089798,-0.017962695987348728,0.01050314300830827,
1646,-0.004855428743021465,0.005743974355271878,-0.001339357805475139,
1647,0.015604155118572448,-0.005999656350386465,0.012150349694876354,
1648,-0.012631184928117389,0.042546841899148063,0.007988765489113533,
1649,0.01181656112109131,-0.006542700892703167,0.04033607955692997,
1650,-0.01777278672962343,-0.033377334722586346,0.05072391187790235,
1651,0.013026461523924796,0.010811730412851493,-0.07463335756855036,
1652,-0.025794754114060202,0.042371614517000715,-0.017076918803069323,
1653,0.029278096360646315,0.015857017593209764,0.12137514815376196,
1654,-0.006145797047727318,-0.012356240355292843,0.07294997328128078,
1655,0.00697751566502139,0.062187130674611756,-0.06966466344148284,
1656,-0.001218585496935931,-0.007975649314061233,-0.1341901620356865,
1657,-0.013649030529438323,-0.026144660318403748,0.057314297477696285,
1658,0.005038000571688531,0.03645885766444648,-0.07326199492198253,
1659,0.09270540781060636,-0.013443095362650499,0.04549551074482303,
1660,-0.024672708808645066,-0.015437909396848715,-0.012727685542274353,
1661,-0.02632037928219256,-0.013099914435288563,0.0065966661963406505,
1662,-0.05394031360618901,-0.020338420475040923,0.033306505940248365,
1663,-0.013269191776637814,0.0044514324869111,-0.06952495633100811,
1664,0.056328386210629015,0.0587832044536275,0.05487016936211801,
1665,0.051283390359796586,-0.010961074571891216,0.09071340299916102,
1666,-0.08005330932508543,0.013311795413233775,-0.15771044544045495,
1667,0.00872188715995343,0.001075774411794531,0.12197671402262357,
1668,-0.046396670181028804,-0.02474952757344519,0.04167100136774986,
1669,-0.01490818134381535,0.024215459460288247,0.0435656865741241,
1670,0.00025839367595627185,-0.02524337448420892,-0.03797093037932611,
1671,0.046000844882731984,0.04506564059586276,-0.02967547951381344,
1672,-0.030166347719061067,-0.0521772452967158,-0.045407450850483526,
1673,0.04440409587493352,0.017565547840835354,-0.0642905544102795,
1674,0.001988535669002584,0.0007997600113293134,0.06505291978609187,
1675,-0.021791008332634736,-0.03797475878238547,0.02302866171804329,
1676,0.030376803874201642,-0.011141598537407219,-0.037779318635066665,
1677,-0.04246694770630841,-0.025913309250728503,-0.005924151293946758,
1678,0.11622407692999837,0.043681779080763816,0.03897871372071486,
1679,0.025950597787157595,0.002642376460205981,-0.026506723611756912,
1680,-0.06648929513102164,0.0059897028906718665,-0.032440563312050114,
1681,0.012733958179146097,-0.003489081624835081,-0.0108757954007958,
1682,-0.014098272278599631,0.03791808291664514,-0.06530759989848406,
1683,-0.019512616500428192,0.01379142651800741,0.29781098317446536,
1684,-0.004666124482439353,0.03614405918202835,-0.0717838262026152,
1685,-0.0018087362206639166,0.01573476091133567,-0.04066714805084508,
1686,0.023623588288906778,0.018442011708408243,0.001035397608453361,
1687,0.017372209050257503,-0.04965286842438045,-0.007827959245952035,
1688,-0.001976083932702097,-0.006202399484658839,-0.019522418635187277,
1689,0.08273701934383423,0.02456966853002411,-0.06405763058029247,
1690,-0.04761504111646593,0.029960305622153308,-0.048376555102135795,
1691,0.025896734689935023,0.013982291794134991,0.032469067778654874,
1692,0.028754096766507954,-0.03897236295173449,-0.013297041958377411,
1693,0.05221694511664191,0.004502731386811938,-0.005247604333643446,
1694,-0.041552390256424626,-0.007585605187906295,0.003023390632452155,
1695,0.030482280650425592,0.019912227326477894,0.025966882919510152,
1696,0.010789297840263782,0.01373227893232137,-0.02772626749289151,
1697,0.024872571316109062,-0.01046825036807156,0.08320291937477375,
1698,-0.04024111891909721,0.0020616794275597856,-0.006654456498068898,
1699,-0.00990980286243345,0.05518711832144739,0.002305894867857202,
1700,0.05848134948906463,0.025718286315735448,0.0023790634517234805,
1701,0.0005807981383465399,0.009592553412400211,0.039798139232655794,
1702,-0.04710317691172433,-0.01889155038673298,-0.008282007810283817,
1703,0.029313514341689387,-0.00791258507988907,-0.06305831769809209,
1704,-0.012117418098530496,-0.026229350665252213,-0.011631430451707905,
1705,-0.0015299742294786623,-0.015570417140917567,-0.02059312609190321,
1706,-0.016225494048240276,0.0006030054951222956,-0.006930644639290287,
1707,-0.012531167551860272,0.04681070724493455,-0.025271886114372533,
1708,-0.0012544147373200552,-0.0057008218894503936,0.027262849462426336,
1709,0.04072130439843928,-0.027882661906084717,0.004145672070715611,
1710,-0.0119109701415527,0.012761317196958517,0.16564087169001412,
1711,0.06583508164564035,0.0005252554216411778,-0.03893752170043797,
1712,0.06239008976279653,0.012390472769935061,-0.05203504812171626,
1713,-0.0154020557875428,0.046141329243765544,0.014384432405012582,
1714,0.053136754996928784,-0.0035144951550448184,-0.06993372014129834,
1715,-0.035536677881634435,0.02575583957519765,-0.0762365757814993,
1716,-0.02726339442113537,-0.058734826563897134,0.14579496546377746,
1717,-0.060865774619406135,-0.025451723570691143,-0.07136330642601982,
1718,0.024733481525900464,-0.02417236144340223,0.007242238528472485,
1719,-0.03006523598270057,0.04709671981990832,-0.08620924969339003,
1720,-0.01933012714259459,-0.03306112977876357,0.09030315888788162,
1721,0.007111418048913909,0.02434786976255798,-0.03293641574813544,
1722,-0.0204841204054021,0.01597686844581875,0.009061806378104756,
1723,-0.016125162502707707,-0.03010931372707154,-0.022597814753886378,
1724,-0.001598858240099572,-0.01881032675421114,0.11578092083538796,
1725,-0.007284157614603849,-0.005369550633632475,-0.06255430687467749,
1726,0.0011860393767999249,0.027839694636712303,-0.011668857904821785,
1727,0.012635042737150801,0.013806489058875774,-0.04771050227577281,
1728,0.0273090424694672,0.009522112634837638,-0.05064058000808876,
1729,-0.004939381423300026,0.004006825366489734,-0.002143091122099516,
1730,0.09319052106169001,-0.015737822744329555,0.1855214543619904,
1731,-0.03149949007288677,-0.014975451695781086,-0.039785373576190546,
1732,-0.024555634824512777,0.032143108514011046,-0.09246893495731934,
1733,0.012545576809294148,0.016534327886924154,0.11986313019783157,
1734,0.07756390483103608,0.023180456424756957,-0.02784690813148104,
1735,-0.04323644075686579,-0.003974295870806553,0.015726960033918165,
1736,-0.020463059952103506,-0.0057229889981644825,-0.044834415326885965,
1737,-0.05039739275234288,-0.02669855295572856,-0.04463790423476254,
1738,-0.06780103915506426,-0.032361567741847265,0.0055090632895742515,
1739,0.002313250842517014,-0.03886159335473389,-0.000325882774433928,
1740,0.0036441072434199636,0.021353880207565994,0.00019067755272744562,
1741,-0.02855511994921398,-0.015500467052871607,0.015108934250576203,
1742,0.008496829267810818,-0.016559865133918116,-0.013867172701389572,
1743,0.00948301489773219,0.001041385966597517,-0.04436960332366849,
1744,0.027406556943785798,0.05379751625087758,0.09652033236328028,
1745,-0.035491654590844614,0.057144785721049446,-0.07186898566100536,
1746,-0.003166429703000361,-0.08982705562093038,0.08169936258294316,
1747,0.020960911610509867,-0.029783927773170144,0.052107837074484485,
1748,-0.012026130647099178,0.01551286926635903,0.056169477792762504,
1749,0.006512863527373564,-0.019667444500147152,-0.10778852528333922,
1750,0.0667551841370906,0.05096154092956162,0.09349004782495265,
1751,0.061439061185084895,0.010340585557686827,-0.15815820290352978,
1752,-0.019036615325854555,-0.0414078206136624,0.04878258251019683,
1753,0.01476567460684021,-0.016248767582401347,-0.02147827595469025,
1754,-0.08702942901432759,-0.009922695346357438,0.026108491681102654,
1755,-0.006033926186748164,-0.021912603903238445,-0.008578964603132257,
1756,-0.0529303069075989,-0.01740828325064904,-0.020962274828127247,
1757,-0.01363815117383085,0.014348456613898454,0.007446890985402535,
1758,0.11989271101774325,0.007528375692943889,0.021823642816773257,
1759,-0.0030987303297566587,-0.0033290960109810023,0.04082864064527052,
1760,-0.040935615213423183,-0.006259498495369439,0.005058014450062669,
1761,-0.047778093630438626,-0.01010077175771059,-0.05678335578979729,
1762,0.027333614422129563,0.05213338420451839,0.008085479904744968,
1763,0.06241602894732114,0.07364891939376687,0.09656324151280114,
1764,-0.01889672005188604,-0.04599667618771169,-0.07145668098657078,
1765,-0.022243422572642824,0.02497695746215307,-0.11210169761437261,
1766,0.024261851387862302,-0.028076229654622756,-0.002009088391421592,
1767,0.008975271832456316,-0.012296747535990726,0.023642896661786955,
1768,0.004742298763936368,-0.00784167617983707,0.005178947524922179,
1769,0.002035652185042677,0.016135684416019043,-0.009149125822359445,
1770,-0.03557968790150782,0.015248604253775402,-0.011758903400430083,
1771,0.016144638507034532,0.015124673335580603,0.07085976477033305,
1772,0.10302384141343196,0.0024700616635029006,-0.04661882133049858,
1773,-0.07173985917966633,0.018126439239536,0.012957158276572123,
1774,-0.02777029326973758,0.009410746065607989,0.1316415935709755,
1775,0.07200886914575667,-0.04310084785640186,-0.0324885854680317,
1776,-0.031878861930609174,-0.0011767825245982716,0.012094891138549646,
1777,0.051455293503673304,-0.010557167937002943,-0.030716466630419256,
1778,0.004755775451006215,-0.01080419409155271,0.004315131203939702,
1779,-0.05324352608629165,-0.04143015098610989,0.04173470462054623,
1780,-0.030716491105885868,0.006402301381564994,-0.0427553564016949,
1781,0.05089438039468016,0.011423593013812362,-0.025916641883894156,
1782,-0.015450521582059229,0.008173133913004704,-0.040933951847074525,
1783,-0.019265037033588027,-0.007164875918515265,0.001975513687910951,
1784,-0.0276093159573809,0.007654473521564677,0.025387324700345673,
1785,0.01091957164917349,0.028653012235533775,-0.014937538830452235,
1786,0.0007781457887677933,-0.00923533977436851,0.08648955307477979,
1787,-0.026768383535871916,0.003688407494035599,-0.08032393960480204,
1788,-0.01792913632197988,0.03369722404288,-0.030890606890091918,
1789,0.1388166474332399,-0.0158848001257519,-0.00016714880187953564,
1790,-0.04451427226752954,0.03874228499015368,-0.07168332536076714,
1791,-0.031120655421805053,-0.04870264060744633,0.10684820341278936,
1792,0.017255517972834505,0.047110803083384147,0.036735267498333224,
1793,-0.012137402081125384,-0.052027793935412486,-0.04140321312476734,
1794,0.07823751441881435,-0.050182271661843726,0.011008971522695594,
1795,-0.06334084252492887,-0.021502840093766892,0.012559821419906296,
1796,-0.01671258291000161,0.0023514007711683696,0.04143694654603809,
1797,0.013618383265999994,0.009243670935450568,0.07673944688014236,
1798,-0.021855273994427812,0.0118277404015961,-0.010384677598960293,
1799,-0.0006823046887368329,0.008823459172083508,-0.06139379691265312,
1800,-0.01717528881433575,0.03413017724932295,-0.02503269108232524,
1801,0.003406833631421226,0.012588344635626178,-0.01252668012919618,
1802,-0.013504667348771586,0.0015831313331893322,0.09936326592565037,
1803,0.019608148247811846,0.030040987344110686,-0.05051279293891127,
1804,0.1596873104238391,-0.015060527329587247,-0.017573606744121426,
1805,-0.04976364081827185,0.02267841731405654,0.04050083448875971,
1806,-0.07071254547638965,0.010442281276952636,-0.046943289261492556,
1807,0.06380287645156352,-0.06043455543902154,0.042864101983905625,
1808,0.04930394496772608,-0.011789722831944788,0.1189098882036799,
1809,-0.08998495992582352,-0.0013524408997639085,-0.07281718062363922,
1810,-0.0626574682270288,-0.013219299640303737,-0.04849436451971076,
1811,-0.002218409933630958,-0.0009848790513245838,-0.014274993506145549,
1812,0.010928954956889305,0.04795537086943322,0.11356764239560035,
1813,0.03948735644715427,-0.008765969875817414,0.06154923316400875,
1814,-0.00962487546026793,0.00812129871504369,-0.03574215122273773,
1815,-0.05115468076288101,0.014545796644066238,-0.144604110786655,
1816,0.011795420541842419,-0.00650367608674318,0.15952992445034508,
1817,-0.0021373215434709915,-0.0064306894754078674,-0.0742204755335026,
1818,-0.016316247016130533,0.005729866480046101,-0.07456512075995256,
1819,0.0589183641265633,0.011637391781598552,-0.035643621250650494,
1820,0.06290771188723242,0.03455612643119763,-0.02259591702695679,
