»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1973,0.04194062126438178,0.009358023155982269,-0.06969012251642745,
1974,0.012889473337444338,-0.004699009838453458,-0.09726120663023169,
1975,0.0006772231826756171,0.006797719478773937,-0.15900245047127473,
1976,-0.0066113692098521,-0.00666846889834205,0.0034055959775258163,
1977,-0.009517893850089967,0.005049835024188373,-0.07707015726618584,
1978,-0.02749080074795502,0.002637251240352978,-0.03457770018436384,
1979,-0.058880639913268557,-0.013143050255863441,0.11040058724127953,
1980,0.02100406864430956,0.006182300529530385,0.04550815502904164,
1981,0.028363394915256572,-0.0029264464094584932,0.034258923196967425,
1982,0.004088248890057149,0.00859491892118304,0.08526926176275851,
1983,0.021122560559107353,0.01605426651545118,-0.08489088925617053,
1984,-0.015338610087283542,-0.02067616363269196,-0.01846953984253294,
1985,-0.005345113058846137,-0.0019662615293006653,0.1420182000209831,
1986,-0.05962988836527887,-0.0007107071804064676,0.08936099035157802,
1987,-0.07169433601613466,-0.0066436805920074395,0.04839745116603426,
1988,0.07227178397926531,-0.0019415617700783167,-0.04859726751933417,
1989,0.021901331611738073,-0.007776060720570925,0.01811946431155324,
1990,-0.032211083127953774,-0.000242837449410348,-0.0424402433252311,
1991,0.0022776297508679466,0.0022682580375010743,-0.0818282604135049,
1992,0.03324595023887794,0.011943275734266134,-0.08384575693684154,
1993,0.014682328326730259,0.0037208156349661774,0.029079417121546554,
1994,0.009609524004985798,0.0013821177336457396,-0.03554233822125158,
1995,-0.0016670827358935061,0.005468802024317631,-0.04056329294798505,
1996,-0.0046227019054983585,-0.01053303149902301,0.1503032829586704,
1997,-0.011566473513424432,-0.004920012842379161,0.1775076195158782,
1998,-0.004305497569238733,0.004582687988267156,-0.11040183325969406,
1999,-0.000441844082467455,-0.004033649013046343,0.041001624648154975,
2000,-0.012826223062602053,-0.010286633852270851,0.015695183255483056,
2001,-0.008470184519099281,0.0069954434646595405,-0.10801047742162803,
2002,0.0007356615386283219,0.004853712931826117,-0.020663767366980536,
2003,-0.14623675489873822,0.011845364543299495,0.038593493435847254,
2004,0.04987097615970176,-0.015776271706879542,0.09361640500338823,
2005,0.04164711470509321,0.001505824175316112,0.06365706735199306,
2006,0.02933662072861492,0.008103582183924362,0.008365510497647603,
2007,-0.0168239657787079,0.0019983223129860644,-0.1018001555439386,
2008,-0.01941022482596639,-0.012255575443471082,-0.13784024075700033,
2009,0.044940583577738676,-0.002038921091417424,0.06796949487460709,
2010,-0.0034110105767018294,0.01098421536319747,-0.022969338632600027,
2011,-0.04578035729844108,0.0029587339144287353,-0.007926551261973929,
2012,-0.017396806596609176,0.011255174556305411,-0.14295671299679902,
2013,0.07393565151975473,-0.012304422717178604,0.03557595617987156,
2014,0.005569437041607512,-0.003564857912043714,0.04530116628526043,
2015,-0.00038947004022713526,-0.001669161034294422,-0.041797262663323426,
2016,0.002489590264955483,-0.012919622089905188,0.10318067935135013,
2017,-0.0019675920521787064,-0.003958481084815387,0.06531876234634229,
2018,-0.041727357000952106,-0.005804758024922772,-0.019982563661566716,
2019,-0.014500814590617264,-0.003933672916085426,0.010668131344139346,
2020,-0.032867284830294816,-0.014100915764125886,0.10992991737982566,
2021,-0.04978127772893906,-0.0003392065748257819,0.2010430544615948,
2022,0.10582953670464415,0.008523464646070938,0.06630822260495843,
2023,0.02138765846164898,0.019010947892823832,-0.2192627281752195,
2024,0.021534147533075476,0.0025168131596490007,-0.1438314478641859,
2025,-0.0021990660902991687,0.0021476504407016376,-0.12379128644659852,
2026,-0.006385382417814004,0.0025908897300947697,-0.09131890390625504,
2027,-0.07536696145880556,-0.0050406589780765745,0.04450094977375396,
2028,0.015522486777508171,0.0033788943102788785,-0.0181270453892714,
2029,0.03962258228205308,0.020291759589246283,-0.14899686937786225,
2030,-0.0009002649542231541,-0.020328253147113375,0.10641847782564508,
2031,-0.016484794940450655,-0.0063695839047553035,0.03583876623908936,
2032,-0.0038321676857971387,0.012365037310384516,-0.04064934411973897,
2033,-0.011120333199396322,-0.016561299507604647,0.10046337676678703,
2034,-0.04713800149031287,-0.019958494364611525,0.1311385589160894,
2035,-0.05531240256748121,-0.011662017266468625,0.02872739234519834,
2036,0.015340883560368631,0.008598951781072086,-0.003250922929335147,
2037,0.0350097468846722,0.010691632772304796,0.04076732310872594,
2038,-0.03116526260310931,0.005349605701511093,0.1467005004754145,
2039,0.035819915088436884,0.011873580562926847,0.3303042991863155,
2040,0.004233579950679467,-0.014246262649256476,-0.16732853074382092,
2041,-0.09687472802503011,0.006704016059132395,-0.19455556930090884,
2042,0.09827316115271725,0.01138162668226262,-0.2189268964706594,
2043,0.011148037475378066,-0.009445280785708507,0.042249017762106426,
2044,-0.023515549065677807,0.005473533649357825,0.01728683341335659,
2045,-0.00027697847918273667,0.00702462998159112,-0.08975265950062249,
2046,0.014960659226124967,0.00047631820510755495,-0.0490825609634095,
2047,0.016067434041510287,0.00805888831399874,-0.04797403095832768,
2048,0.0010246259581885627,-0.009099889697666378,0.04757015053159673,
2049,-0.013008825032680804,-0.0036590958358254048,0.01928446352347616,
2050,0.014020991060043553,0.004489709893596242,-0.032659391965610816,
2051,-0.009564335772492664,-0.014737002515308946,0.13693650408131378,
2052,-0.037925595539127374,0.005228566931570742,0.04328930168103019,
2053,-0.027833118248624743,-0.0052586517716307225,0.08747974084994922,
2054,0.0571481260903675,-0.0017380686307619311,-0.010869578395942199,
2055,-6.572253076043023e-05,0.005549096348338717,0.11692447395899724,
2056,-0.033670644120679084,0.009660513159830684,0.15107064793004857,
2057,-0.005089818688082054,0.0028414217978496217,-0.0015127364680200617,
2058,-0.10637033624155949,0.0031123922564958383,-0.039054969220942315,
2059,0.09845265321048574,-0.0053561154701563625,-0.1291572103146141,
2060,0.04091879965974887,0.0025218986119594083,-0.015567929734694895,
2061,0.012040623097797201,0.009784464496908393,-0.04375525746644886,
2062,0.0009368335159766423,0.0014636721787415936,-0.013006463494821655,
2063,0.0003942909055042734,0.0066829216514811,-0.1504496478045092,
2064,0.01174237525755608,0.01032660290911571,-0.01497478037987057,
2065,0.005094516563281319,-0.019756724054395183,0.08411429879510601,
2066,-0.017752155186199506,-0.0039269992450949275,-0.024500930263418347,
2067,-0.016768339999762148,0.0043203073310042975,0.05457347246062197,
2068,-0.006626517886226013,0.006806935667916262,0.023456516983134276,
2069,-0.017410218854330434,-0.012862864240347098,-0.019969566680121585,
2070,0.00838882708725597,-0.003384642399773612,0.09433355148648148,
2071,-0.050154300070072884,-0.027017978816318306,0.13278779149836564,
2072,-0.018545320334829803,0.014808646504124,-0.014724346629437514,
2073,0.02310790628460014,0.009294353555704125,0.03133691711767511,
2074,-0.020787330220079843,0.000628922332567115,-0.019277747245938184,
2075,-0.07979816985711002,0.002032362828822798,-0.07437294970596113,
2076,-0.013871302634584578,0.000850885038556376,0.2010812797519612,
2077,0.002252811439627599,-0.0019553910441566383,-0.06802050885790928,
2078,0.05171006235779553,-0.006460325425240566,-0.07392843552151752,
2079,0.022955100112147176,0.015154711889386725,0.04992649977516259,
2080,-0.005750625305238516,-0.004687399106196512,-0.04209613295370698,
2081,-0.0009754939024054256,-0.0022745984179280386,-0.13805770369382328,
2082,0.011382054312558246,0.0015168339482473567,-0.14283322243057073,
2083,0.004734319331547418,0.01225060798638447,-0.06919957914872944,
2084,-0.03160302885356049,0.007918003690518236,-0.005831763832420086,
2085,0.012438249749127545,0.018233281054635175,-0.10750479646528546,
2086,-0.0038598248684523027,-0.021845039927334924,0.08611824296933537,
2087,0.012338217285655234,-0.008846369261484001,-0.008046235511743932,
2088,-0.10043882379657323,-0.01662551695386509,0.009777758108267982,
2089,0.08766857187693135,0.012571966989535796,0.060024003846053,
2090,0.004728874298314897,-0.0032081174372255404,0.07521383171813012,
2091,0.01381226345965878,-0.007023720240085764,-0.013780848259239697,
2092,-0.02572541064707281,-0.007614331424973442,-0.010653986070037256,
2093,-0.03382555802993574,0.004670409002208806,0.03220674830165474,
2094,-0.0007393386968982188,-0.0013362089644189416,0.05340339487170092,
2095,0.002731107344182732,-0.0067027553307284285,0.039002033655817725,
2096,-0.02260179991448248,0.0037356198974162168,0.04498458466947824,
2097,0.03561967951934514,-0.005963743285836976,0.04272000792788822,
2098,0.019346305637890762,0.009964515113667475,-0.13915943655394097,
2099,-0.020905251566689903,0.004179465090078787,0.008550441239029628,
2100,-0.009852342102295375,-0.0024179933624743667,-0.05151784867791875,
2101,-0.07777481597677482,0.0009303397501175827,-0.007327786289247694,
2102,0.07461156680215945,0.01058094442195412,-0.10629295157920965,
2103,0.027885426226871582,0.02485978064710914,-0.04029112453178807,
2104,-0.004635967710363272,-0.011156491580401705,0.13831463486931575,
2105,0.0024780549825885873,-0.003943092266617504,-0.03482538335954019,
2106,-0.006852915702200575,0.019567598582404817,-0.03753314920214466,
2107,-0.009290769772653746,-0.010884939039400772,0.056804257357633406,
2108,-0.029626097236654853,-0.015217495138112387,0.10156048633588605,
2109,-0.059020928101989584,-0.0037697497197869793,0.02962612774848019,
2110,0.008161687623727504,0.0037390772095666908,0.03957211161091848,
2111,0.01406944993304742,-0.006132584356027586,-0.0688711520615742,
2112,0.02487625881857278,-0.0022672644225328444,0.014781906746152092,
2113,-0.02765971572714323,0.004995387004099194,-0.05796488195066739,
2114,-0.029260503711575493,-0.0027098700820766923,-0.05139163813663356,
2115,-0.025371415142124765,-0.0036204756870058374,-0.049003501796114485,
2116,0.07351956997391824,0.0036421801833699924,-0.04065774291318821,
2117,0.0006243116292637,-0.008223562476882886,-0.060672241471635684,
2118,-0.0011241601834968582,0.007384686326309769,-0.09444835745492257,
2119,-0.02520138547186427,0.01317024658702056,-0.06379848084612755,
2120,0.04481240575665559,-0.006154811700701344,0.021036188372083344,
2121,-0.014419696505446878,0.002855741457163324,0.035905740217310814,
2122,0.001089267734276738,0.0071395960546179775,0.13844092470713326,
2123,0.0037967384682460583,0.02067992208564512,-0.07576248814114236,
2124,-0.0027276343111216333,-0.015065520455816786,0.021676701689518962,
2125,-0.03244241061139739,-0.009895411575861756,-0.06665353578390659,
2126,-0.032738350440090394,-0.006645521280565997,0.10862858945563034,
2127,-0.003320033804581967,-0.004651159575956196,0.07396614742513366,
2128,0.012779799287871908,0.0054672335319819266,0.07642804814131089,
2129,0.009825108830061813,0.002636418037277831,0.20678182162036562,
2130,-0.0035431051852469336,0.007067993933951397,0.019806157877850727,
2131,-0.11732920276527958,-0.0007849487840005213,-0.048755653071308906,
2132,0.002191986082904552,-0.020405420122594345,-0.12167491121245698,
2133,0.0871737613524793,-0.008243710087822263,-0.10444209653070985,
2134,0.012407623036655924,-0.0026550686856178255,-0.05225134901066046,
2135,0.010388461128465157,0.0158827740781336,-0.07426005863635188,
2136,0.02257404562075149,0.016523148197542546,-0.13787363539133707,
2137,0.0019434965062485442,-0.015332596333328839,0.025862450741319737,
2138,-0.004309986222383447,-0.006322009520453538,-0.02086302022102932,
2139,-0.01967222257251295,-0.005016941369789221,0.048338911739160204,
2140,-0.042666112551463964,0.02083253811273765,-0.029331723360568846,
2141,-0.006896196166442194,0.004092418921194254,0.10535477449724238,
2142,0.018558676575479077,-0.007477868950393129,0.08777730532986042,
2143,0.013462285667281354,-0.01892505550801878,0.09011600915416954,
2144,-0.007832918898086981,-0.0009288007576448995,-0.12864193401338364,
2145,-0.1197971871276764,0.015196465294814963,-0.04356126415651974,
2146,0.052407180971615314,0.0012382226434574282,0.24614640874113658,
2147,0.007256895393088213,-0.0037835987176474,0.14481757469579165,
2148,-0.017804873869896324,0.000648001205550492,-0.029061296277004014,
2149,0.03657650317598555,-0.004250727592897288,-0.11719476416229985,
2150,-0.01526993347598252,0.005129144881069202,-0.20301411894513743,
2151,0.0033657361674459207,0.0029876686215111153,-0.03876115060997788,
2152,0.011587882099493733,0.009068693622476117,-0.12925798914052125,
2153,0.0012232443133673352,0.007025699877982389,-0.02844630451981796,
2154,-0.07332120719772658,-0.002205832617988945,0.06251807326953247,
2155,0.018947717559501302,0.010226706128511728,0.0013661842451112363,
2156,0.05058185857845342,-0.007621213888587752,0.01116412842444292,
2157,0.01316177585251802,0.006165337324627043,-0.03863875417503759,
2158,-0.01761137062504636,-0.0019337502379354323,0.007594206464109136,
2159,-0.11689714086102415,-0.011805346582365654,0.20636193035930311,
2160,0.07615897513795003,-0.003557901714736851,-0.06320821247228828,
2161,0.025838947365404596,0.0061912543589083616,-0.05902327201384724,
2162,-0.010177864185156814,-0.027264638367444853,0.14191083175130736,
2163,-0.004762129520343678,-0.005354059899772034,-0.043735671160190316,
2164,0.00986084135319296,0.02221872975600516,-0.12386830073180248,
2165,0.0024997084288026325,0.002302880593981743,0.15259462305304544,
2166,-0.02261118830017173,-0.018253037391776042,0.08326940021095948,
2167,-0.005550988840369572,0.0038544957927873344,0.03489431075826233,
2168,-0.00631441319837541,-0.013821079858243499,0.008971074710845,
2169,0.0007015386192817013,-0.005893664350742525,0.03334294208430772,
2170,-0.03474900339388365,-0.005647147690539986,0.043042312894078304,
2171,-0.04673832924427609,0.004495920116573798,0.21561612715533393,
2172,-0.011731388938143995,0.004496259064827066,-0.03226541511721644,
2173,-0.03479892248154528,0.004225799148440184,0.008994556090611214,
2174,0.12024669011958045,-0.0026423596383868693,-0.10050771920724531,
2175,0.012467708859220963,0.00038603269853156,-0.10486541099670882,
2176,0.01155663373112349,0.01656057615337212,-0.18615517926324363,
2177,-0.003214525271179292,0.017619500720281102,-0.09637263399160521,
2178,-0.031624198154228914,-0.010124933606655583,0.044172764834203876,
2179,-0.040979324924518175,-0.004166966833400601,0.05096713723063762,
2180,0.025760614411585395,-0.007908598965917264,-0.09482251678577483,
2181,0.023273989847809113,-0.00017811001013856098,0.049317132801474255,
2182,-0.020546688622131715,-0.009877359971965198,0.10714513600889901,
2183,-0.006883711004564648,-0.0051010688572668715,0.049587332852843856,
2184,-0.005135967305803124,-0.00871959667187638,0.055643123349273016,
2185,-0.006736307532112079,0.0021127965784126955,0.20231841751369398,
2186,-0.024510841689706835,-0.01024521911216111,0.011083425361058823,
2187,-0.03583537978472598,-0.0001513737493332259,-0.15095432309420526,
2188,0.00997907817681085,0.01518615266117887,-0.010999827837791583,
2189,0.029698182188979162,-0.0005445598863500754,0.027453561144863643,
2190,-0.07584043775412075,0.00654585860232248,0.11140149386849067,
2191,0.06810243834163154,0.002853478121406217,-0.07178335965231097,
2192,-0.017643079529616287,-0.000420391334913259,-0.21183702940304386,
2193,0.044591788626241906,0.005439120227531957,-0.08140982536887331,
2194,-0.03869189719677535,0.0087137128028923,-0.10383743753425057,
2195,-0.07532396700466285,-0.020015433614700297,0.08252244411703522,
2196,0.09451735919669048,-0.004776369031109651,0.11455041960146733,
2197,0.004931421401463857,-0.003003483452160776,-0.0031498910646435,
2198,0.011405949603738214,0.024200063116354708,-0.11683742786528489,
2199,0.017585063797444015,-0.009625069331366238,0.03271811921552235,
2200,-0.02768797602357404,-0.021564550801152656,0.11324405019389253,
2201,-0.03519660986547508,-0.01179073129881,0.15169736508581408,
2202,-0.08165131773430148,0.00243898916992797,-0.05049285609319998,
2203,0.0707603103641175,-0.007186379400610088,-0.02661357332808087,
2204,0.016477004424089205,0.005393932983933954,0.05509401339610108,
2205,-0.029682265560116765,-0.006348613682070382,0.011002264094267352,
2206,-0.020155029594292162,0.0013819005957532511,0.11705730878121208,
2207,-0.011120137684178069,0.006921385811785488,-0.06209025252852396,
2208,0.04232610016457017,0.010023661960397067,-0.11701405982056595,
2209,0.025733383946290364,-0.0009557109640716535,0.049281846919579715,
2210,0.007983613655206064,0.0026881770326861697,0.1283552477065999,
2211,0.003232299285408511,-0.0024074240550415035,-0.12376087744487767,
2212,-0.08935698916905546,0.01657363576702215,-0.2386794085202696,
2213,0.022188388285959162,-0.014100343506864132,-0.010517825504556518,
2214,-0.01345883835523513,-0.021313111882447257,0.06498590161795631,
2215,-0.10102596909818283,-0.0018150693654331073,0.024439112863289977,
2216,0.051114936051736795,-0.0006330059614607433,0.010307728247382873,
2217,-0.0046453929106887865,0.009903998323869906,-0.08732882221395975,
2218,-9.096599062287901e-05,0.0020757734849553722,0.034334131495101686,
2219,0.02297639680673388,0.004267179516166442,0.11151186939048653,
2220,0.03361154547612091,-0.001911613588151435,0.02985255148798368,
2221,0.015911080012169915,0.005966624166331161,-0.05786285219691508,
2222,-0.007894709590620358,-0.007179147226065623,0.03477513835110596,
2223,0.0032082066621634607,-0.00759726777102015,-0.023939966852637048,
2224,-0.005408111235087075,-0.0076953474741882685,0.07157834220717854,
2225,-0.03408829328796059,-0.011486166341183735,-0.038490474454195144,
2226,-0.002823009501982272,0.004614565622427283,0.031744873178400246,
2227,0.021623030117403602,-0.005601621588885447,0.04397958512004612,
2228,-0.008755804435216447,0.0023012320193653638,-0.054247868614263575,
2229,-0.06212809316525103,-0.008308843558323195,0.06867055199038746,
2230,-0.07424015607799779,-0.002424678327438954,-0.06028050305112119,
2231,0.05928942682148302,0.004739627706549744,0.11738891627604618,
2232,0.02617799552829829,-0.008898495461811968,-0.10971517001335786,
2233,-0.03278261996247117,0.010279532162026705,-0.18526922190454573,
2234,0.0034802303441822534,0.011166190572610694,-0.054866879382332166,
2235,0.02452898644326402,-0.021181810235535732,0.08466882756906467,
2236,-0.0007291916702255076,0.001048879732105771,-0.0543018910342326,
2237,0.000477255998666153,-5.8539529920560805e-05,0.043038094823925586,
2238,-0.029655340555134947,-0.006483508027042345,-0.012722904840355825,
2239,0.005524328663330948,0.029410324235318072,-0.07638637001097133,
2240,0.02770556364907191,-0.015419132748286057,-0.026904300671704698,
2241,-0.018625825602906723,0.00651615101666225,0.015610803193872671,
2242,-0.08896001909759779,-0.0371070144753229,0.3020928916022332,
2243,0.015495463160133597,-0.012562199229668749,0.1655101045693609,
2244,-0.0010231888343799284,0.007920606748294211,0.11479581211024094,
2245,-0.03657176508568318,0.004154413453304553,0.039438644238825316,
2246,-0.11882117559820747,-0.0029844691198891915,-0.13549941903157148,
2247,0.13979390962382268,0.0036628690234479042,-0.17941907768768817,
2248,-1.2999423702623851e-05,-4.842121957332815e-06,-0.06839139171575875,
2249,-0.08359177274498596,0.001644987438615905,-0.04495549110129516,
2250,-0.05338493034424983,-0.0027366523001174617,-0.07851088582923027,
2251,-0.0036804222254963846,0.0016950486565558607,-0.019476985884095042,
2252,0.1594896816074662,0.033453020303337605,-0.17235711125005154,
2253,0.01116489115070424,-0.01504454736511602,-0.008227851910815254,
2254,0.009097206399925423,-0.015142614354198048,0.18492633215029344,
2255,-0.004565662649441553,0.0043800893307026426,-0.022310939050030194,
2256,0.00028439399794040737,-0.004383596315763083,0.09974568450456087,
2257,-0.0661846436625745,-1.1312989189105928e-06,0.034284992830021566,
2258,-0.0028169556355274513,0.015631874375914623,-0.048334644057991205,
2259,-0.00564777192530078,-0.0267849692965916,0.20922089385595183,
2260,0.03750833746382457,-0.0038649523217585057,0.006734926586979252,
2261,-0.021673677472438813,0.0061304752951339345,0.06960922414976563,
2262,-0.11027450673837937,0.004062963548838482,0.07650157655853519,
2263,-0.27026830033802024,-0.013932567565890893,0.08814525382711334,
2264,0.21385018172521555,-0.011273378054291877,-0.09366139403105621,
2265,-0.07630037055159783,0.005492082078436223,0.10222536299722973,
2266,0.012719602828689783,-0.010854027172864735,-0.1654744250748676,
2267,0.13438339186310977,-0.004994455813324563,-0.0601582682340368,
2268,0.07985426654846425,0.014331306151949797,-0.16518057646655393,
2269,0.055064016881115785,0.00982657871785168,-0.0977273197580564,
2270,0.046792632856933546,0.011402571879234137,-0.02680290809349092,
2271,-0.014161845528577436,0.012240015630885866,-0.05486853145724517,
2272,0.0021111917198875663,-0.015159680032463744,0.09412040016661367,
2273,-0.11898569540238446,-0.0033917251161099757,0.06118034679405514,
2274,0.03002903310006203,-0.021584199625323083,0.122060498440788,
2275,0.02626280722290075,-0.0025784735653133642,0.11295091512203033,
2276,0.010482886961873121,0.009977263058769259,0.0020448068524197976,
2277,-0.01639987768734948,0.0036508002417983054,-0.0552427263538549,
2278,-0.018221236729139133,0.00362660797862971,0.20674400551717728,
2279,-0.051160080167809215,-0.008017403735905596,0.07737418247922334,
2280,0.024590721992457966,-0.0014685149069815543,0.26503836454538304,
2281,0.011592689747589029,0.0009445044602411677,-0.1331875382720671,
2282,-0.1014047369064398,-0.006760585639382789,-0.39505286596129885,
2283,-0.09071998797350783,-0.0010487152109849669,-0.025484348510001687,
2284,0.1189295765428029,-0.005725754259678578,-0.01866595590481559,
2285,0.046946196639068585,0.012812227209439333,0.007330061868355225,
2286,0.008788332311695724,0.015496059191263557,-0.06460538517614825,
2287,-0.03042812644316465,0.0002331616806450882,0.03280820297612212,
2288,-0.16422794962938944,0.001858404672381147,-0.007862053660288915,
2289,0.036780632749418535,0.006363978161234714,-0.0033085650708028222,
2290,0.09544642068998221,-0.0016611378580507746,-0.030266461240831887,
2291,-0.02163758581093502,-0.0058211933907445865,0.35978441784412785,
2292,-0.010288096756744329,-0.001709508442113086,0.08496982219807722,
2293,0.014650677849043347,-0.004490943017404919,-0.18329630816581607,
2294,-0.013290571997080072,-0.0035550071218471632,-0.10710369323479495,
2295,-0.027962566298601346,0.0011967492393531436,-0.12377118299573996,
2296,0.06585812494102222,-3.372393899725131e-05,-0.07428939743482377,
2297,0.05170312171829188,-0.004341486662085508,0.14047941346235576,
2298,0.0025655640295265455,0.0039060710649059423,-0.07173096028958677,
2299,-0.01572529812916051,0.00789466923679523,0.04163521132389579,
2300,0.007244055238255604,0.0024298578483852424,-0.013559881682729284,
2301,-0.008240305872195796,0.00664001689445033,-0.05735671929499163,
2302,-0.28590919146435756,-0.011429353630259962,0.06637371850163606,
2303,0.13122320845832625,0.0038344162689979778,0.1295924717216665,
2304,0.11044593389283253,-0.008105003413019916,0.035106610379342644,
2305,0.023248584836099838,-0.0015068726815386964,-0.0667893555114955,
2306,0.01514972128468256,0.023037978458227137,-0.11262953593716606,
2307,0.0037520132348394493,0.0018174800010416358,-0.14303406088371165,
2308,-0.029235899317277304,-0.00441049805837944,0.155806069663329,
2309,-0.07061864637548464,-0.007979705725349236,0.09014817571866905,
2310,-0.03984524794342152,0.00039094699482964453,-0.060688922703187535,
2311,0.02145480597552981,0.001006850096877857,-0.022039235588024588,
2312,0.0529421453781439,0.005881703575525213,-0.05320696292163007,
2313,-0.026648119738836608,-0.0072640025745045154,0.07239442531036985,
2314,-0.07827202937873709,-0.007435888358488787,0.005997959122414678,
2315,-0.018596753544784593,0.011077496218309302,0.009566598528855198,
2316,-0.11551826223993485,-0.003963818849362909,0.2065855535438454,
2317,0.13189590453315378,-0.02341180356675435,-0.05321201581881348,
2318,-0.002543823228054896,-0.0007133179390830307,-0.1168020095456831,
2319,0.08138045447375737,0.01797238802848256,-0.043219047623327546,
2320,0.026654677635624055,0.016963484330778898,-0.031230990037964246,
2321,-0.016106623745688047,-0.0171077390374079,0.024848383224524165,
2322,0.0003143903264285516,-0.0019424420813307294,-0.026063227821591307,
2323,-0.024450940151444583,0.0076345051937639465,0.10515107683796722,
2324,-0.06241165518265129,-0.002753957217356883,0.11652366721730688,
2325,-0.022381714770370407,0.005321280680067972,-0.08394391666982053,
2326,-0.0018986589175664231,-0.0014975311192124197,-0.06545665480992663,
2327,-0.11775154762700071,0.00010310737954238912,-0.08862350718941546,
2328,0.028555459098795803,-0.010137643828927083,0.12210776620563021,
2329,0.09010179125749475,0.0034520952501338074,-0.02200862461071581,
2330,0.00019656884674522715,0.017312624611491433,-0.026465599624455334,
2331,0.03138859186397978,-0.014198305750101281,0.01282407117834345,
2332,0.01772615030642798,0.015762574160083285,0.020750067811632383,
2333,-0.012529005828809059,-0.0009773956632461154,-0.019945009710641316,
2334,-0.11503875654465572,-0.005334375225398184,0.19804862862536776,
2335,-0.12143880184382533,-0.003930684531688355,-0.040478837166771954,
2336,0.18348372827135861,-0.004964203587416525,-0.0341284170738471,
2337,0.034100813798737584,0.008477817602139198,-0.059314011082771234,
2338,-0.015307315264083323,0.003973129031705645,0.11456368081965292,
2339,-0.020033298919779015,-0.007350819304003912,-0.06438759135332442,
2340,0.034619982828906146,-0.015917527410279048,-0.11544698758846947,
2341,-0.0014204200207682772,0.0184500247076154,-0.05661045787235599,
2342,-0.09354122747154772,0.006412147044430061,0.05303816780882632,
2343,-0.030640809526065373,0.01116391959488648,-0.04152171053084781,
2344,-0.011807086186700786,-0.004148187646345881,-0.017840072877224614,
2345,0.028813812544386353,0.00038202531536634223,0.07826849078388261,
2346,0.009366146665098135,-0.01246825152534929,0.1414132004665714,
2347,-0.0043700738267120854,-0.010326008173841113,-0.06264873381538782,
2348,-0.010942378933240893,0.0019835753645869557,0.003450157951434187,
2349,8.73813433165116e-05,0.006809209084667805,-0.14918423421958374,
2350,0.0037316670007914413,-0.0131803670188551,0.04318172968518135,
2351,-0.006976481962969695,-0.003061802951231705,0.1288275096795971,
2352,0.042039274449869636,0.007967631282308648,-0.03215248422252573,
2353,-0.04902288376288911,-0.0004021243234508939,0.1143003979923261,
2354,0.05368532339652284,0.017249620226258342,-0.11504452366260351,
2355,-0.061355014074133414,0.017594734926162044,-0.09121521917412184,
2356,0.02628682382292258,-0.031838290229070566,0.050092441471184426,
2357,-0.009138032914488167,-0.008499715244784847,0.09053906828695787,
2358,0.003615055711480787,-0.00810537012627079,0.06761827128674579,
2359,-0.005739050301323215,-0.0014826048787443219,-0.03922618951624084,
2360,-0.011178840955044199,0.008759050492621108,-0.052841284109022446,
2361,-0.03367909625178527,0.011295185982653382,-0.04545700247856947,
2362,0.08005813380640411,-0.008522058413848227,0.07650068538834225,
2363,-0.028335220782540443,-0.009137062702106543,0.17438168950495322,
2364,0.026170469979222517,0.01604788311266233,-0.04386043011583001,
2365,0.03626482608943653,0.0012527590252469326,-0.1621770234614699,
2366,-0.005634582454255041,-0.010366604969581656,-0.007206260519373506,
2367,-0.09960162565427419,-0.008322828877057221,-0.04829537127654801,
2368,-0.10944804351290195,-0.006106732702382897,-0.06939444571962065,
2369,0.0399610839679542,0.006892163549279157,0.05504965616504889,
2370,-0.0003873532132703146,-0.005244180127211161,-0.10002202560871004,
2371,0.032035794941961605,0.0006400462630105133,0.08047784897305174,
2372,0.02883632843210902,0.009207652714807868,-0.12626757007561995,
2373,0.10173191725546063,-0.0010577007769651172,0.010731827259456261,
2374,-0.001073048589963651,-0.010166004217468987,0.11907556099260398,
2375,0.006485680893566785,0.00046954238813917085,0.010975511138098557,
2376,0.004984895703607493,0.011105089034718628,-0.09173313229000676,
2377,-0.005009194162343548,-0.003911594282871937,-0.0012622692777289526,
2378,-0.003826578706800127,0.006920892430207267,0.09248282018902922,
2379,-0.034746177932255595,-0.0034183208312213494,0.05680968612434087,
2380,-0.11923511184109059,-0.01572699407233827,0.04238211854200223,
2381,0.02040062956457499,-0.014347917298295801,-0.04786971254450672,
2382,0.01648728628291055,-0.006543470514183481,-0.019116857121844286,
2383,0.05659139831218692,0.019380016274969762,-0.011609555176612132,
2384,-0.0916095843493996,0.005397303064146198,0.0931152533046707,
2385,-0.15209569170361756,-0.008708510151705639,0.041981838335401374,
2386,0.11102529624807064,-0.010775983377659178,-0.000362870071274478,
2387,0.11230642950445582,0.005891043381230599,-0.04078735190242824,
2388,0.012554208064166144,0.004365160119933889,0.05386858285481179,
2389,-0.01686361807455056,0.006999776833417846,0.023389874213304098,
2390,-0.11737898891361788,-0.004274936483374233,0.062088482185787205,
2391,-0.0007612744548038848,-0.0017387998355167535,-0.36801852321507467,
2392,0.06654607530038815,-0.01057629322808,0.09128312802371023,
2393,-0.05519022964943855,0.0025210733338886866,0.04160215591571564,
2394,0.09288965069426174,0.00995624984536277,-0.06543936952519505,
2395,0.0118227363299139,0.0005279063013113512,-0.044145888285135874,
