»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1273,-0.0740944427879329,0.00264520599418043,0.0023838708704249437,
1274,0.1246481455506627,-0.002230721615735614,-0.1042238790737196,
1275,0.05263907436239025,0.005054783040750636,-0.026391625788128727,
1276,-0.07734600635424861,0.0014097799611035994,-0.08669246924804223,
1277,0.1022435733990448,-0.00033962085722347114,-0.02247416942834157,
1278,-0.19615505637946268,-0.00117813941678642,0.006441513696401443,
1279,0.06836754430863246,-0.004010735720141064,-0.011712949848197133,
1280,0.1384058554618988,-0.0026089897698334573,0.008020069963546032,
1281,-0.029639062921190954,0.006375188431602972,0.0055720131573254415,
1282,0.04692308915751776,-0.003350521118361121,0.038180329758809646,
1283,-0.03254530830404856,-0.0003731984222589031,0.028248259793577868,
1284,0.03146152469195948,-0.0034765834826227075,0.008321143287064483,
1285,-0.021394531856634303,0.007526293698021089,0.09149530026453162,
1286,-0.03257186795200129,-0.0057444268828533845,0.1293472007509765,
1287,-0.07366039359622188,0.0014918647722244255,-0.035483085229019426,
1288,-0.047270268791151517,-0.007618371339271311,-0.06449444765123383,
1289,0.05789831646163025,0.0018335647801469412,-0.09370277649146119,
1290,0.13583909216063647,-0.0023776268720178545,-0.043000241725185094,
1291,-0.1405261816958053,-0.002009816298251512,-0.0333856233274853,
1292,-0.005988015109531685,0.00914078649896527,-0.016508641273119174,
1293,-0.07679077808224877,0.004289521517143761,-0.014747295536636036,
1294,-0.06258669061534615,-0.013067811246223233,0.039795573907526985,
1295,0.18428462729004952,-0.01146909179364159,0.03857805708492899,
1296,0.0331278456327807,0.00800249987241703,0.03536643402099482,
1297,-0.003504775588655633,0.003963643749511756,0.02804353474094171,
1298,0.0010489636239102227,-0.0005921801647999581,-0.008008910730207262,
1299,-0.026942646731455935,0.001843568127022685,-0.0373405923675352,
1300,-0.10788813665661592,-0.004607861377488294,-0.04808551014608791,
1301,-0.0018086761532054249,-0.003624578680797303,0.07312343595922091,
1302,0.031031444777417764,0.001199156214644253,0.009670765973532287,
1303,0.09553066613399083,-0.003578226693600906,0.024774939921883524,
1304,0.0012174579150780844,0.00045772259203973866,-0.004286072170839218,
1305,0.002349260118976429,-0.001168515930853816,-0.046247080279824784,
1306,-0.10567632725614057,-0.002622432264694858,-0.024988414380213694,
1307,-0.06485988421195735,-0.0014175764118888098,0.018278955552987256,
1308,-0.027539230749812037,-0.005554878374829229,-0.012210020455122792,
1309,0.07760474312927773,0.00045055184410627575,-0.05924249237938971,
1310,0.11202043742433529,0.002344734242554364,0.07489081980541187,
1311,-0.010948427865892799,0.00564214881815394,0.04363859612452363,
1312,-0.0038097627430053434,-0.008391684431465408,-0.043324783396938835,
1313,-0.0755233972087416,0.0005679444913218369,-0.03001799873397369,
1314,0.005814708735254603,-0.003126214415848797,-0.017991379861522525,
1315,0.0490191250874944,0.00044201884467212887,0.0013468332456177678,
1316,-0.15971976815342184,-0.0034736957294558236,-0.019984359387240868,
1317,0.0071914290112546,0.006495281859433249,0.011564462265275244,
1318,0.10662396658050871,-0.0014085883909956505,0.009607798228568946,
1319,-0.1538132854465702,0.004793803516913097,0.02082187852802405,
1320,0.08133975292911666,-0.004956432419195657,0.007688463188957797,
1321,0.03567224170671694,0.003732413798317798,-0.02486877776338135,
1322,0.05135344088531224,0.00762069216708914,0.007024565696237321,
1323,0.0061290604637569595,0.005699072684737484,0.00014412359307095987,
1324,-0.08687936955927326,0.004491375348850364,0.08390809595236341,
1325,-0.16039013918501524,0.0018065901569817647,0.04229123279921324,
1326,0.18982866158563558,-0.003340012893337638,-0.06146216584151648,
1327,-0.09845184724797165,-0.0020612538045844293,-0.03998246994507826,
1328,0.07483548431347734,0.0005468874207709043,-0.02241710948661113,
1329,0.02569680626917011,0.002071830780265351,-0.03665856444103739,
1330,0.035986608618148154,-0.001499193728563518,-0.07406583478305989,
1331,-0.09714958864069997,-0.0016482861081800037,0.058959109512841806,
1332,0.0518395144914927,-0.010659956361041778,0.037504418472317544,
1333,0.029165468013660354,-0.00029704448958492013,-0.022748677879039156,
1334,-0.116526038075247,0.0027542495037813086,-0.036448659515733464,
1335,0.09036522622375502,-0.006823634383336415,0.011667793587752901,
1336,0.02684948090970505,-0.005815656153320602,0.03354114145701126,
1337,-0.033244334018426615,0.0055073741914645,0.0653602541175945,
1338,-0.05367811856175313,0.0030441766486677168,0.020665771594867717,
1339,-0.18070898272123648,-0.005967468784065616,0.1001950339139217,
1340,0.020273903502591412,-0.012861942109089308,-0.02192393890045629,
1341,0.09080461010964035,-0.007250343328727928,-0.06149789682370734,
1342,0.17384138709986482,0.008060857554739195,-0.06842805983126324,
1343,-0.09149488552717969,0.011776860539054392,-0.04608713789829834,
1344,0.07549018222762977,0.0034791456219382677,0.013008839000336263,
1345,0.03484480036319795,0.0038963028010682516,-0.011351129109993191,
1346,-0.015032421121717019,0.006898382074084288,0.044741357796146256,
1347,-0.028646942228482887,0.0006193734385969117,0.12001145974409741,
1348,-0.0020598429584704316,-0.003025473107806137,-0.017346423241062683,
1349,0.0008198766870274184,-0.0019189975675451834,-0.017974481134561612,
1350,-0.06784108329320368,0.0015016000569651464,0.05901881608821789,
1351,-0.08738860290022944,-0.0006907602366830554,-0.01735969154816833,
1352,-0.078920542134798,-0.004975678450894105,-0.04775131401922067,
1353,0.27186448900266147,-0.0018258745880640288,-0.03296844130039763,
1354,-0.21752259948827202,-0.004264418650572614,-0.0026022333669935595,
1355,0.1417803423917901,0.008067999359215783,-0.01987239019413674,
1356,0.07001748464210703,0.00582640943893671,0.0157128382431431,
1357,0.00167656726173458,0.02300863158619686,-0.007613468030142911,
1358,-0.14386722975051197,-0.0006262342014558037,-0.01991080898896911,
1359,0.009750123604233359,-0.010844137926532719,0.02266593539171288,
1360,0.14101409732506748,-0.009614539591560967,0.004780195136966179,
1361,-0.13335707858888052,0.0031117808009627854,0.05964140027180538,
1362,0.12382931586139218,0.002322673248574936,0.09490645082108035,
1363,0.02230298067477762,0.006038717748817711,0.009000376809340987,
1364,-0.06935143414997309,0.0011629842992173182,-0.09524633173914941,
1365,0.08096707138577718,0.004928272897277819,0.05633993519980817,
1366,0.0035912572806182856,-0.0016707364595163242,0.017651617650487998,
1367,-0.06413420646692874,-0.0035676437736920654,-0.05348359436282933,
1368,-0.036710069858336365,0.0018963009522242182,-0.054210600815850975,
1369,-0.17287430289484523,-0.012752862284283064,-0.06877309168410156,
1370,0.0915744744227123,-0.005196363485706388,-0.04827920694278434,
1371,0.08340060209380785,0.005215867345495285,0.02755652343322043,
1372,0.06205595011783034,0.004796060206883779,-0.049659530530755065,
1373,-0.042326101506173615,0.006911935096011843,-0.007920148809263375,
1374,0.002724717220602552,-0.002542767989594235,0.03170203862323283,
1375,-0.033366273703055574,0.000705550947570371,0.017804091792298977,
1376,0.11591827572167879,-0.002200698094996294,0.04093199072341643,
1377,0.0015658254935436299,0.003164794880205594,0.0802586754418878,
1378,-0.023865454388931374,0.000750919870675671,0.015991695972754905,
1379,-0.09496361392731131,-0.0023522631260908177,-0.04273620765920089,
1380,-0.1605472731229477,-0.005529294112598638,0.022242644570684172,
1381,0.025073828023295348,-0.007278473091338339,0.09369607268704701,
1382,0.1467859195109798,-0.0029715600647723566,-0.032092053285597714,
1383,0.015766911339661478,0.0003998749646671781,-0.12252837332287128,
1384,-0.05198316649142025,0.001211001994567034,-0.0999176574002483,
1385,-0.10424834398317609,-0.005831088977479273,-0.02403303549274928,
1386,0.08971834886364657,-0.008244947953868449,0.033461722425056,
1387,-0.00011429795152508211,0.00901118506302323,0.013728956378795114,
1388,0.05626091557068857,-0.0016005499291663757,0.018835996394065815,
1389,-0.017545250570508427,0.0006138270671969931,-0.032678987503623524,
1390,0.047889493623934,0.002163516049738908,-0.042269105288775324,
1391,0.019676358152940072,0.006470457016076795,0.02896252306420199,
1392,-0.00026503698469992074,0.0030718799638117986,-0.0008392324190046284,
1393,-0.20107683179022987,-0.0051518751094759485,0.0024459382873026868,
1394,0.12861036373531587,-0.0059162982062139135,0.05944813520876943,
1395,0.08759572959112581,-0.0020032393288151617,0.005815838370933045,
1396,-0.007652934223729389,-0.00047815847966935394,-0.03415335220080399,
1397,-0.013217267710481657,0.006142904338847777,0.0900812535188738,
1398,-0.03618671087049377,0.006855589124354934,0.04769942555517319,
1399,-0.011618283705060564,-0.002475974125551207,0.03318544393305975,
1400,-0.050244946215334374,-0.010133495413291168,-0.06183028132276084,
1401,-0.051402608402284916,-6.58647412771292e-05,-0.06890959018764525,
1402,-0.006844150266654895,8.060788810307622e-05,-0.0928278126367375,
1403,-0.3007868318088638,-0.008610877527518707,-0.03991245864478628,
1404,0.33589012697111154,-0.008045890990490688,0.05468159181384,
1405,0.1229415360734535,0.0066007474968682095,0.00619426876494596,
1406,0.006078035497847976,0.007633477932257557,-0.0020914577657012087,
1407,-0.07774775475667582,0.0008130003133654528,-0.020889197752405327,
1408,-0.07265237469127166,0.0054892446378522535,0.0783576088305063,
1409,0.13844864569308604,-0.0015035690966454496,0.07812199200860584,
1410,0.10804448639545297,0.0035419491074932022,-0.004215558192797987,
1411,-0.014579692585450055,-0.0036478007521201688,0.1252377882512724,
1412,0.011687398748685839,-0.0045598986778745375,-0.02504621863452534,
1413,0.008560280395964612,-0.0002775346721483275,-0.04349944882578832,
1414,-0.025290427645558795,0.0041525412626935,-0.0009486422981788215,
1415,-0.017437795377816083,-0.007320780875708591,-0.15238977902720993,
1416,-0.02775345280266159,-0.00397391108970881,-0.07579195898805605,
1417,-0.17310027992176652,0.00018537061835511865,0.0038338778445882564,
1418,0.060895723263537795,0.004369264246162154,-0.0355449885035586,
1419,0.13396213675222035,0.004663479791391245,-0.023102438006550704,
1420,-0.17721331945675128,-0.00031061274829438873,0.010265619361693245,
1421,0.08886028463549367,-0.0025520733752474444,0.013476283627339193,
1422,0.08964747902783426,-0.008904782091821401,0.05334351481653753,
1423,0.03265559371901648,-0.004819348900349833,-0.008733517044676793,
1424,8.5038707464062e-05,0.004952906196863481,-0.02551295193039207,
1425,0.0010199339913554621,0.0031792031975315326,-0.027718409814713574,
1426,-0.1143910804311729,0.00019920209936181792,0.06490566932832216,
1427,-0.012570534561820597,-0.005808847099949225,0.053960695524664676,
1428,-0.09223582840197342,-0.003397444402702201,0.10758939880004423,
1429,0.035803168047312,0.00017102018881914502,0.11707752917977124,
1430,0.06603380478517268,-0.0013811133276521548,-0.05679119331135271,
1431,0.03498958181069528,-0.004459574954372274,-0.02014916864888376,
1432,-0.003907870877255543,-0.0010880546935859957,-0.04561903680841936,
1433,-0.014740503279997541,0.005730027452473584,-0.013088297765394684,
1434,-0.21185953539881486,0.008806131481571104,0.1498699785048744,
1435,0.06263352276533315,-0.016182582608545777,-0.08313192797301741,
1436,0.12959461121185029,-0.01027536482012927,-0.22871440717456681,
1437,-0.04586035005985448,-0.0049097551553927265,-0.05992166907493299,
1438,-0.03416727105059998,-0.0016366936164966444,0.019334426351400542,
1439,0.03978540823871548,0.0027934197944328894,0.016217779130431157,
1440,-0.12163714219272218,0.000896655075280327,0.00010265928826556567,
1441,0.03732239765442254,-0.0009508777760729018,-0.010768783149029227,
1442,-0.0013042422203411084,0.0021006212382496036,0.009649561844594229,
1443,0.0823726481825516,0.0012378221161203204,0.020688324295179084,
1444,-0.1516245411374098,-0.0024068351445929318,0.04514402422871415,
1445,-0.030183240180693894,0.0027618494539746142,0.0883588116710281,
1446,0.18222256105242873,0.001603635909685729,0.05560161664765573,
1447,-0.01767833743831474,-0.0005393057796021688,0.08756581918373552,
1448,-0.05992386565345998,0.0024137343839612923,-0.024929980695996307,
1449,-0.10123390359363829,-0.002289503601778578,-0.05468381296706307,
1450,-0.11056481125919049,-0.003423089738976986,0.02388269239498861,
1451,0.26542935134993895,-0.0036211840297807824,-0.0010706245852943781,
1452,0.05309623423381065,0.006545023523676572,-0.07695915388329605,
1453,-0.10862173260795348,0.004426712919264328,-0.03999757547428115,
1454,0.05247960082393074,0.002283784154835996,-0.0782940593332555,
1455,0.040588394528718416,-0.0052259227717750874,-0.042292645434880885,
1456,-0.023419671494362988,-0.0010419578627416807,0.00303907624651311,
1457,-0.11637882724613727,-0.0030125511202270354,0.047656835736805056,
1458,-0.010151602727275541,-1.0252546380351427e-05,0.008178593061885103,
1459,0.1008269520618141,-0.0022270221433395173,0.015598108247527664,
1460,-0.01561802287921469,0.002843210086764897,0.02680882131938088,
1461,-0.04225557755083899,0.0013649841418037158,0.07551313230295713,
1462,-0.03600312195357169,0.0034318000196412847,0.07306066122353799,
1463,0.08152389391217987,-0.009838572281866128,-0.07006059189389857,
1464,-0.014340209953957682,0.004217337235140124,-0.053581657024539577,
1465,0.0660624564475236,-0.005064861431469085,0.03549651585651609,
1466,-0.23588114688395673,-0.002481068283810191,-0.022741023225674707,
1467,0.03637166005120603,-0.0024083233239860437,0.01995629575399908,
1468,0.08334272725297295,-0.0068899665540814465,-0.021787057179355283,
1469,-0.0279324152785602,0.001011392023840108,-0.051270532000602345,
1470,0.05877253245656645,-0.00026986759226597197,-0.027258538684490206,
1471,0.02785141045813593,0.010979564595561046,0.02858485279440625,
1472,-0.06983444127420795,0.011003078585262702,0.0039018724616157116,
1473,-0.08591075274082484,0.00391191437473725,0.020257510342648964,
1474,-0.02064831394184104,-0.00015119803816467429,0.08050750646291327,
1475,0.12681450512289205,-0.007365448655619257,0.0210634708476223,
1476,0.03365841445352177,-0.0013596974798007555,-0.0035949764782571055,
1477,-0.019517615950073796,-0.00022835451286571046,0.027334594510058652,
1478,-0.006125856088246468,0.0023800902430431473,0.0272451238372467,
1479,0.0036223940386049293,0.003314486785783599,0.05494966152785685,
1480,-0.15307343556983483,-0.0034073848867948913,-0.03445490239373406,
1481,-0.27675617491353416,-0.008996824776845356,-0.12898009790322498,
1482,0.2604137660082069,-0.0072500128865025356,-0.02914411497612282,
1483,0.08865155719652167,0.0031624207821331074,-0.012419413587559368,
1484,0.013442188652288365,0.005672406226985696,0.00962281628762476,
1485,-0.030132719624117177,-0.0034866765540207184,0.02250702467468753,
1486,-0.09337761763250249,0.003429972437026906,0.011905391598856133,
1487,0.12473962462743415,-0.0018147968019647902,0.06346485708525419,
1488,-0.011523042843936954,-0.0027267442730900485,0.015221851158837875,
1489,0.0038874099536391656,0.005519300021559186,0.10870617384432718,
1490,-0.05241513697969636,-0.00014397392010969236,0.09374701516610516,
1491,0.009499216356234887,-0.0009574561001964694,0.004317595148115059,
1492,0.020749189961707146,-0.002927986520805391,-0.17024180618602702,
1493,-0.21804854616289737,0.0003697948159639174,-0.06954441881261329,
1494,0.2565417779829959,-0.01021712209197665,0.0311529472925045,
1495,0.02825603240002299,-0.0026111472466946724,0.006100202153841123,
1496,-0.02863735291147396,-2.7290650229875278e-05,-0.04854372420398002,
1497,0.03096289204850705,7.011769539940534e-05,-0.015792831756290482,
1498,-0.07420691272012614,-0.005962412211815081,-0.03535577047829464,
1499,-0.005030157217388682,-0.015072230373865892,-0.009030290345032032,
1500,0.005924398556842859,0.00046083320729067726,-0.0990261213313675,
1501,0.08103414460276472,0.005604998529738974,-0.031145043411922903,
1502,-0.17836907907945995,-0.002495464408420084,0.03368334343896774,
1503,-0.031078582489576886,0.0032641643909092103,0.060673429247121366,
1504,0.0818694443729661,-0.007396595074182596,0.041504254038254904,
1505,0.050012841508889086,-0.00013526280559943214,-0.01513393216215002,
1506,-0.009317751081232138,-0.0026965988052311323,0.030319790671199776,
1507,-0.014168123397029232,0.005918746925044654,0.09428644256346373,
1508,-0.02172650543818998,-0.0033633856166482828,0.0766681335395667,
1509,-0.1140455672042982,0.0027655235678085617,-0.005253106375936919,
1510,0.12531725130526283,-0.005162595523468856,0.0030269628411841547,
1511,0.06332789009119394,-0.00853633289235692,-0.24538762878489068,
1512,-0.003585120846003386,0.0050026714592879265,-0.14102252122958292,
1513,-0.09265458150607885,0.0051493475296259675,0.09684741553242131,
1514,0.06209525811119934,0.002292595316812306,0.06975095152695622,
1515,0.014261408006155982,-0.000810335181017253,-0.06354872322013903,
1516,-0.004325951820903666,-0.002977773965739514,-0.08284123868315003,
1517,-0.005606671369757372,-0.0018709710392296347,0.00758982516376288,
1518,-0.030865580640198093,-0.0028813464033516766,0.03477655834667394,
1519,-0.4141971496318002,-0.006156600059953851,0.22712720089165092,
1520,0.30303080165645735,-0.005443692010862378,0.09941576282431863,
1521,0.1657834032260666,-0.005124672257874079,-0.06342595583039959,
1522,-0.10309784492174344,0.005534009197242803,-0.1278931050480211,
1523,0.03212971721371872,0.007674782352731015,-0.004621394803959823,
1524,0.10253737963292459,0.00737834720681605,0.08913299492669413,
1525,-0.024370337663780706,0.008682103757684877,0.02821080416893365,
1526,-0.17080034467619373,-0.0003291879965192626,0.20576573294748252,
1527,0.21651824859595373,-0.005598508057684458,-0.10926621871340533,
1528,0.018242182152981706,-0.004220896427703952,-0.15526980078979724,
1529,0.005883245994954943,0.0019080468915446994,-0.10789632325755757,
1530,-0.00699267987837423,0.0020547518981985312,-0.024432486091934772,
1531,-0.10288137546732729,0.004294008590394015,-0.02612324926760585,
1532,-0.31130017077195055,0.0003048469662549854,-0.03623348275891522,
1533,0.15826803420836635,-0.010109672976104999,0.024458393459976434,
1534,0.1880555694747915,-0.009815251238561277,0.0808174394149722,
1535,0.011985185028353674,0.0076873321770438265,-0.012921094868133616,
1536,-0.017311119130481674,0.006603137268891436,0.16091626063620373,
1537,-0.022063003001588217,0.0030078740351527225,0.11107205595313903,
1538,0.045415093415126416,0.00032349247397111657,-0.048397308892702065,
1539,0.014986350119751931,-0.013192927416525264,-0.09964479387707587,
1540,-0.010961862887704137,-0.000195465638195981,-0.0009424589757064672,
1541,-0.05352739560729213,0.003520897807126847,-0.1323716841640073,
1542,-0.07462581803896759,0.003987662917624627,0.017068860582975437,
1543,-0.02268184018243069,0.0018202696914692816,0.13795219529045863,
1544,0.0974547279628719,-0.007363321873181617,-0.047464940016369854,
1545,0.13617869639747912,-0.002366791778169957,-0.09659538531250378,
1546,-0.016701284878430724,0.013707959974673277,-0.015913730572891836,
1547,-0.05609106586508296,0.007675503383509241,0.011247784227777419,
1548,-0.09292055656278854,-0.005200821553535507,0.16735975911493603,
1549,-0.0766976769715861,-0.004364774838362316,-0.013798515886197972,
1550,0.21906559290882296,-0.005202766472868942,0.005288149249219068,
1551,0.00355674307874038,-0.002003366458929495,-0.02633882545419461,
1552,0.012812653538109465,-0.0018812447983938216,-0.11815746997179048,
1553,-0.05663603571343668,-3.584149309473843e-05,0.04258263572130093,
1554,-0.0823380546762655,-0.0014400465448551345,0.0986458516501546,
1555,0.06241677664946566,-0.0045182899554902815,0.017289907839781384,
1556,0.055276918263752556,-0.0031160117268033303,-0.0030127656850780123,
1557,-0.04213810983347261,0.004342368139418178,-0.04515185889986699,
1558,0.06881585235757035,0.002593509641393647,-0.0716337517799899,
1559,0.026594974836535133,-0.004497507222663211,-0.016432264300634818,
1560,-0.07837786239704925,-0.0029228924545420636,-0.02004382643672366,
1561,-0.31695401934356326,-0.004253236056021849,-0.010016898162980362,
1562,0.1378432339971547,-0.006617538028859985,-0.026774659454005374,
1563,0.1818108976258203,-0.0033688783747866545,-0.03356204028428601,
1564,0.06499668154304518,-0.00019407709550415706,0.003988049371823975,
1565,-0.004698184251160592,0.0002727258073047887,-0.013705260459908811,
1566,-0.006052739757254849,0.0022658603319642683,-0.029207569753633658,
1567,-0.04989842497582467,0.003988196476794364,0.13810534151653,
1568,0.021617080092606808,0.0038149242401021143,0.10581334337629847,
1569,-0.0051681545523895485,0.009722373620172399,-0.06983083414901221,
1570,-0.07936814891117591,-0.002144575384739524,0.1188752889655343,
1571,0.04131002701598849,-0.007364582776401854,0.018686052744632357,
1572,0.02624309322895244,0.0032203314434158404,-0.1086325227872163,
1573,-0.06521431027242199,0.0067644272729528955,-0.06716830760551602,
1574,-0.09524914348822977,-0.0022960252895561028,0.06614664831448025,
1575,-0.08840582641829409,-0.017166386245884083,0.07366224499770244,
1576,0.05492116093798229,-0.0023471155977832395,0.019829102468953343,
1577,0.06560492858145966,-0.0070747533469593775,-0.014629479247232121,
1578,-0.1320802834870058,-0.006607929495072671,0.009651099873516991,
1579,0.046893944733425376,-0.0031376840437457813,0.026940069855521866,
1580,0.1892115832436302,-0.0021046369945690474,-0.07492337927691607,
1581,-0.005716387955731099,0.007175521650887574,-0.05960390749942938,
1582,-0.01763217886443608,0.014584701891049753,-0.06666245478740809,
1583,0.02426756051746259,-0.004495366275689305,0.03181747888408691,
1584,-0.013546649810142574,-0.00013885285097293217,0.027417663540207367,
1585,-0.006801789847362253,-0.0023307978364580147,-0.04780891079386705,
1586,-0.006531539594293593,-0.00021454123379620826,-0.003119944092968391,
1587,-0.010150969050993016,-0.0072316530446288425,0.0672212336681058,
1588,-0.04048122821745567,0.0044118767294161615,0.07973408251449478,
1589,-0.027237147093569055,-0.00290066191327699,0.008052462471082846,
1590,-0.023421865679059885,-0.004747938974316864,-0.033422576437528356,
1591,0.0743613360264801,0.00017481554469779364,0.06759288581312262,
1592,-0.22974863197645626,-0.0008846783578181135,-0.016914910752565532,
1593,0.09688595031281284,-0.0039628606834388996,0.03732581388971095,
1594,0.06704806289521668,-0.004283801433727659,-0.11249428023580973,
1595,0.1059197557716422,-0.009971520610226837,-0.020341473104795647,
1596,-0.052326991057377904,0.01023918178554854,-0.048473514692658946,
1597,0.032211582408375565,2.1705752098656475e-05,-0.03475453497452134,
1598,0.026721156168995435,0.002925761287915973,-0.018918403925260046,
1599,0.011826570224495125,0.0010046483914762795,0.008660628480434116,
1600,-0.009911905425216274,0.002973217061242097,0.05056747226795241,
1601,-0.010601760780290488,0.00023969729566457407,0.04291772746261509,
1602,-0.16045368584080755,-0.0022476309068140826,0.01008347408955176,
1603,-0.04977051060654968,0.0002379224522462125,0.16986251217363385,
1604,0.07317255492313522,0.002994287371287676,0.037545821739352316,
1605,0.11645092074910532,-0.0035304361512478984,0.15505525281066262,
1606,-0.03404107312797571,-0.003186668116918483,-0.10249458458902501,
1607,-0.3282052567076258,-0.0072495585272710165,-0.11334481043657682,
1608,0.28934336001089905,-0.00304071738382875,-0.017696454708696262,
1609,0.1459414270286041,-0.0031893046880863392,-0.08590727738167128,
1610,-0.012576115653871196,0.00045332955848542494,-0.025709248431397456,
1611,-0.002852448036515726,-0.0038065046455688207,-0.0267860978334548,
1612,-0.08793371011958404,0.00010692269830629079,-0.00868534556318307,
1613,-0.006201611903224434,0.0020755115886743874,0.01145870840421977,
1614,0.011793796612629689,-0.0011503479758982493,0.046176754093591156,
1615,-0.022450754571815442,-0.0037115159968456246,0.00482435152969362,
1616,0.04465809454367957,-0.0002904424755965588,0.04968509073714394,
1617,0.0038650939593203298,0.005001622586428101,-0.02192320825959408,
1618,-0.013048196324760737,-0.00681601081219076,0.16121828456377704,
1619,-0.2201129563083958,-0.0010069626728710715,0.14578883923122649,
1620,0.07789059400889509,-0.0028295729970200826,-0.07082108423382498,
1621,-0.004704225372003723,-0.007138631786027257,-0.04659053580840105,
1622,0.03187797554994913,-0.004948459041258719,-0.1571203954695162,
1623,-0.09283869322424218,-0.004284624764050449,-0.09167891319375228,
1624,0.10738111830643174,-0.0024637289557077283,0.05719384104288325,
1625,0.017597770142975293,-0.0009874816175116804,-0.06778699273521212,
1626,0.06387956228622588,0.006594087249269592,-0.014383894503463595,
1627,0.04603078473673779,0.002112717643364779,-0.05477640423715101,
1628,-0.01123183250521386,0.006493919563484272,0.001950118088642705,
1629,-0.025880239439536074,0.001003203008313715,0.009883222499000591,
1630,-0.0787854260661352,-0.0026411520234823262,0.009766139019071356,
1631,0.02320750761525216,0.00036143446675162747,0.03483351767397088,
1632,-0.003356138394921083,0.0030439824776713714,0.06255965848870015,
1633,0.023477235903870887,0.0028462020079298017,0.07073887148803984,
1634,-0.014730839487873902,-0.004293936943829381,0.035614546696449895,
1635,0.023820825430298623,0.002302915621031914,0.17153789413800077,
1636,-0.10906909934115303,-0.0036801502988460105,0.07538485383626044,
1637,0.05944238619833206,-0.009367804704813493,-0.12022599418574494,
1638,-0.16340267795049498,0.001192592401799461,-0.0948633099052168,
1639,0.112321348213344,-0.007424628980310031,-0.15300580329905952,
1640,-0.004739035309017757,-0.001344748852420104,0.05495049565640536,
1641,-0.09309451851643485,0.002396402784210945,-0.10439771301464822,
1642,0.19415085859220801,-0.0006570940716646657,-0.010817899287739753,
1643,0.03477168601789446,0.005472030578703603,0.028133976861829987,
1644,-0.008286196238741467,-0.0017665632659430008,-0.009993954541116117,
1645,-0.008877568177389208,0.004510274393125338,0.01499931652824624,
1646,-0.01138915979782821,0.009186923554624023,-0.03447766990528418,
1647,-0.025249771099791325,0.0034992842172434637,0.0695648261830876,
1648,-0.0013213520829298338,-0.005339493620356398,0.11031373481806844,
1649,-0.004891532746812746,-0.008368349959527996,-0.08667594397588181,
1650,0.014211706909038719,-0.0014760548016070935,-0.044302250174499104,
1651,-0.05516308311487451,-0.0006152281479010768,0.18155133624648245,
1652,-0.15240576281793405,0.0010580000003013407,0.08037589531121302,
1653,-0.0034657921991820763,-0.005934400358281069,-0.010459902956589828,
1654,0.11196871874272844,-0.005541309224919313,-0.04366435853361887,
1655,0.04498190000921784,0.006126933399133875,-0.02017296139666029,
1656,-0.09605666839851779,0.0015963675126371146,0.024145458477606276,
1657,0.06952524352056552,-0.007045446885654026,0.17658729111251373,
1658,0.0621884757674906,-0.0020979797969833142,-0.14649730346882583,
1659,-0.030229011656832627,-0.0017295012225793404,-0.11650675524346528,
1660,-0.005069678751657476,-0.0015579711636525702,-0.06598459418819853,
1661,0.04268923448370209,-0.0014110696214007332,-0.01698878027929078,
1662,-0.024174501950089737,0.0009268734029872218,-0.011690413492593296,
1663,-0.0030279380524090662,0.003904887908325698,-0.018134963803749075,
1664,0.024347046177355492,0.0008514238934234598,0.023327598811695265,
1665,-0.013442519260189155,0.007005201357075518,-0.006627425621774222,
1666,-0.004777414364455612,0.0030654902980568168,0.10792673292027632,
1667,-0.09889355913481677,0.0007259607151185838,0.04237365446208696,
1668,-0.32503746357034924,-0.0007026873930067756,0.0028666890275868898,
1669,0.3310633723304772,-0.007547344027591905,0.019957086640434912,
1670,0.09782941856954644,-0.0011719991898981805,-0.02597528267584276,
1671,-0.010491464851626612,0.01930960711882548,0.10263582110221449,
1672,-0.09106756793207964,0.002691494897314187,0.09734817799790188,
1673,-0.12021612067091696,-0.004350105855738839,-0.02310373196582709,
1674,0.2695889569330242,-0.008634465141665545,-0.09225118876631731,
1675,0.04076166488089785,0.0058649170382115085,-0.07444696238087938,
1676,-0.025437366826592263,0.005125590682584209,-0.021487862786493617,
1677,-0.09092246818912675,0.0015797857901374392,-0.007548729959785691,
1678,0.1458062407935902,-0.008342147640460491,-0.04294462387715592,
1679,0.015082730121857388,-0.00410857961054065,-0.03498776451484767,
1680,-0.06628115020420874,0.004137769878585263,-0.029591221848922114,
1681,-0.0090195901846093,-0.003913169174377783,0.07467225414472428,
1682,0.08580945018070864,0.00248681322928017,-0.00043295650978118425,
1683,-0.07071399910818998,0.0015259370882689154,-0.0007479037884225159,
1684,-0.021231808051281546,0.010412362401290664,-0.022850027667275216,
1685,0.06690106335149879,-0.009873850832970241,0.0726000418775663,
1686,-0.016309184899756402,0.004453217384156834,0.12038913486990474,
1687,0.006068297194974564,0.005954167051339595,0.2066319413331503,
1688,-0.2511438503642569,-0.004755531832760607,0.10132001128998348,
1689,-0.10195768757699275,0.0007089607305079325,-0.10024933523771386,
1690,0.32573490555782647,-0.01778010526019729,-0.13136184822844893,
1691,0.01805531904137044,-0.007195009806185624,0.09596816233943038,
1692,0.01588840287428235,0.005088747091283907,-0.08964860351212156,
