»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1097,0.0381367212615296,0.008017204871524599,0.005447141639123933,
1098,0.004991772727339083,-0.00887227800381827,-0.014144268475289466,
1099,-0.023081843890248234,0.01562154149868675,0.003684046154398716,
1100,0.006869761428939265,0.021774763377938863,-0.0027120644421247085,
1101,-0.0035772312949053156,-0.014218482367215684,-0.02850741023514691,
1102,-0.05560450204154473,-0.019389665737971736,-0.045169421194888495,
1103,0.019521529209341963,8.204326449872366e-05,0.042968472708550115,
1104,0.05104859247815634,-0.0013717753609182705,0.02894052150513964,
1105,0.04077381778524821,0.001211808384699669,0.004720565224786442,
1106,-0.03466553484920659,-0.0017929554997158383,0.005241913897273444,
1107,0.145334194594787,-0.004379207015229493,-0.0065705224476931105,
1108,-0.08492948386296713,0.008814853837100092,0.03617106621955911,
1109,-0.06795195020280459,0.005514687056211048,-0.006635860071344854,
1110,-0.0948934344049355,-0.004457037358977968,0.013506068709150387,
1111,-0.03847750644918187,0.003641050590432764,-0.03255055740944531,
1112,-0.005202766314952777,0.009154220903332365,-0.007017318397604392,
1113,0.030386056018597216,0.00915290357858891,-0.009204284225728835,
1114,0.021243460572365747,-0.003157541384966994,-0.03645269486413231,
1115,-0.018942782632821478,-0.00813174398853306,-0.036005600283015235,
1116,-0.005805903576200484,0.008361175766691984,-0.02189541045241499,
1117,-0.01123121223699483,0.020545917879508768,-0.03255124534218207,
1118,-0.02839946859436617,0.00956486234867749,0.0166891150779949,
1119,0.0005176373726085461,0.004122919172885686,-0.030968059161464993,
1120,0.03632783568492189,-0.0071043116492389684,0.019552361969916818,
1121,-0.009176123636439005,0.010324129880906299,-0.03164993149734113,
1122,-0.021839350570537715,-0.029878796238073782,0.05272052046730393,
1123,0.1821627449034916,-0.010850170007539194,0.025717887894359096,
1124,-0.058613377193690114,-0.0033428914287769503,0.01732663081420597,
1125,-0.03887904684169717,-0.013265340502997585,-0.0069188407429244085,
1126,-0.060060294020196886,0.011794762768639562,0.03175992325309867,
1127,-0.031980428708644384,0.0013799583849961876,-0.04561184716764542,
1128,-0.013821750886222235,-0.00017228365507350766,-0.01872531197506936,
1129,-0.034486100531899655,0.008959816647265464,-0.009711691138995171,
1130,0.007970752375506703,-0.003547540709170384,-0.026670374629119874,
1131,0.03415489785726697,0.0005378142744199366,0.09595645758493158,
1132,-0.045297954065343884,0.011713241596826664,-0.10285743446648975,
1133,0.0009992666289406447,0.012105861256818368,-0.05492251075303029,
1134,-0.038350480038551446,0.00265118325311797,0.005198408755844146,
1135,-0.04227458404636404,-0.004095492415599757,0.048505014090886825,
1136,-0.006120165372871071,0.02931023424930611,0.01820296528288106,
1137,0.03338229600370464,-0.011483496753563038,-0.024851387637505763,
1138,-0.017415059894811003,-0.03216409542563778,-0.04651251463966815,
1139,0.025238496953373987,-0.01352932176831144,0.049600084307061906,
1140,-0.01785339342998874,0.0010680542171226104,0.01284786923340913,
1141,-0.050014801023145136,0.0028639325294524875,-0.03532725982994087,
1142,-0.06280166580423217,-0.000583876832507432,0.0070189271476614745,
1143,-0.0371840677511453,0.006775736130052523,-0.030644289803091047,
1144,0.0643070031584784,-0.000980258584071347,-0.009469900651422548,
1145,-0.008450033052893267,0.00044635902390290257,-0.007448575366467175,
1146,-0.02451123636283665,-0.0058571610472490775,-0.01680091391727575,
1147,0.02252415325103619,0.0017978812012544824,-0.004390766272828781,
1148,-0.017859944188869912,-0.005539594231792205,0.03807824759793871,
1149,0.03148950133985415,0.002361632652417235,-0.044292002273910946,
1150,0.013261779859580339,0.014349501852692275,0.012652464142673285,
1151,-0.026063808607382923,0.030916363367811124,0.00253672687876709,
1152,0.07047876596121422,-0.0026887928035282662,-0.006348134034531279,
1153,0.1198281035874961,-0.004807186662715365,-0.01833493856611513,
1154,0.025283664293268775,0.0018877617888205908,0.13087860331510617,
1155,-0.08846305190003745,-0.010176407450345332,-0.021038508359917357,
1156,-0.060260884971101575,0.0001866656183813751,-0.10461535356043243,
1157,-0.01938033489838569,0.010352790993613187,-0.04479086225565364,
1158,-0.02682546166004958,-0.011952571326034288,-0.012858904414501385,
1159,-0.027968345234031886,-0.025173791341937708,-0.006456130005604632,
1160,0.01778653440187819,-0.00264927905542295,-0.041264368997429454,
1161,-0.044926672730006466,-0.009371274467736586,-0.024842051358318323,
1162,-0.05148565660727283,-0.005778207580059795,0.028950752943522014,
1163,0.026051332792646698,0.007809871606467066,0.016471143939956474,
1164,-0.017508954507534088,-0.008710186909276474,-0.04339865833717118,
1165,-0.02788384848502818,-0.0016213231284024697,-0.0034660738560220415,
1166,0.002459840883012862,0.00805246294798661,0.0011146474153106642,
1167,0.055009183619493196,0.010020731318786221,0.0018548755087989983,
1168,0.12757313974722817,0.00809932198286088,0.1188917404563862,
1169,0.021900839288712025,-0.007362135060968925,-0.03723569771015583,
1170,-0.04152653773395461,0.017895020186084867,-0.06694838895924783,
1171,-5.5531298872903145e-05,0.0031967277227825364,-0.017685733259298522,
1172,0.028737048615858067,-0.005322372452151203,0.0668056094214492,
1173,-0.00925974796784601,0.0034897896599834013,-0.09877541088515528,
1174,-0.01835472102809809,0.019367394057873896,-0.015761244147206338,
1175,-0.01450052054300024,-0.01719189925981619,-0.0016290303326431665,
1176,0.028841343509401624,-0.020885810294436723,0.0209964505907504,
1177,0.009505091151078632,-0.008971739047293916,0.0023616686552229774,
1178,-0.000845527596048997,-0.02832285551960307,-0.03774027610700551,
1179,-0.03133391271010795,-0.0027210297124765277,0.029887266336294193,
1180,-0.029990914169189288,0.001438298373063211,0.01290178601737553,
1181,-0.038002871951254805,-0.004520481263954072,0.0195251729684532,
1182,-0.05837322603406971,-0.0060479786244777905,-0.04497364277833131,
1183,0.05069922360481463,-0.0014701337094384136,-0.010605551190839582,
1184,0.07277069698794457,-0.0031207065197428564,-0.022642932236840413,
1185,-0.049716295862237914,0.006848542943718394,-0.01717676588397637,
1186,-0.0648676849234115,0.0035485446800547437,0.06837256790019507,
1187,-0.010226320173168794,0.0019718286883591207,0.02836870914807927,
1188,-0.0035167515888894565,0.00787906496770111,-0.05176296210806322,
1189,-0.0013861991478062718,0.02562769351711605,-0.015425665836049485,
1190,-0.005484092827099543,0.021761484335569656,0.022462537996367292,
1191,-0.03811457260391432,-0.030504222578065118,-0.023794530578488002,
1192,0.038781571544663565,-0.011450827224956248,-0.04021430152824706,
1193,0.11976431964153958,0.003171290393771326,-0.01724489482044779,
1194,0.017119401709401932,-0.0019504397229471633,-0.01140984042247806,
1195,-0.06839122222937909,0.000510262423848096,-0.0008481183015984044,
1196,-0.040682472152549796,-0.0036759631668784754,0.016754381574993156,
1197,-0.03224984803769779,0.003954573503842217,0.009270829240095448,
1198,-0.019410589862163735,-0.006952437565015728,0.0009502147264601607,
1199,7.558239690277566e-05,0.0014166536255281901,0.00415090806678968,
1200,0.014096468762455565,0.006979257074460917,0.019020609293750143,
1201,0.027624969257458103,0.027534402780754138,0.05666216843994275,
1202,0.01193156390480241,-0.020176909256670133,0.09127563553779759,
1203,0.05591280272725647,-0.018627069038926112,-0.010348409380550067,
1204,-0.03277381425255899,0.0022973434329009615,-0.0526671062832311,
1205,-0.010678267012125632,-0.0031936318422136675,0.029434864861555762,
1206,-0.020044875528916022,-0.008512274865255872,-0.08833888591429813,
1207,0.07083405021965379,0.00017686436281224454,0.011783571421245434,
1208,-0.05788195974384353,-0.01838640415894128,-0.07177088309958904,
1209,-0.06409752539685004,-0.006324550431404239,-0.07499597944434296,
1210,0.04490037328330471,0.01730789554458355,0.018134772419729106,
1211,-0.0037571236805682504,-0.017158766231795183,-0.0010676574743786818,
1212,-0.06231118626561144,0.015803994238639495,0.006588390906427016,
1213,-0.023770834448898832,0.022745256955050062,-0.008355172404763932,
1214,0.015680351792656692,-0.01120440808344792,0.023377462625121852,
1215,0.056313202482247485,0.03921270912219379,0.021579976029123395,
1216,-0.04140862235697992,-0.0017777814290506236,0.0007525278402034409,
1217,0.08071062729800986,-0.028735859738274454,0.038097988091227414,
1218,0.06494295147010763,0.0007311241934210814,0.05722590681493749,
1219,-0.058726599818015084,-0.005744549635010755,-0.021159165956099447,
1220,0.0033732534561460373,0.005578778775432663,0.06948471981050025,
1221,-0.003014938684904142,-0.012196670576226955,-0.12192289585299235,
1222,-0.04539505621858195,-0.0015134176909530257,-0.060624062914245866,
1223,-0.027238889122200127,0.0018336074303141668,-0.021210901340647792,
1224,0.09579106262704046,0.007740924786648513,0.053037048900723936,
1225,0.004125099051924087,-0.004396945622883453,-0.04203945215708624,
1226,-0.0756256498249025,0.0013134362007711012,-0.0047189744810338385,
1227,-0.06583979398079717,0.02947568025664936,-0.024192878038034646,
1228,-0.041529183392871885,-0.0015197734562550193,-0.016192832794906915,
1229,0.026429581962078362,-0.004154974939012127,0.019059591281626924,
1230,-0.03020471789254632,0.0013338458072718812,-0.06653909577508366,
1231,-0.05284121293325186,0.022701448781480768,0.06474909606837775,
1232,-0.008245253136416043,0.015684203982461627,-0.0008104031545415197,
1233,-0.004195608478245998,-0.019053208591007342,-0.044311973410429986,
1234,0.0008387510651679669,0.0009111610598098549,-0.06597718466585492,
1235,-0.014240044482218075,-0.013343857066336135,-0.026342956887195387,
1236,0.017529694903574557,0.0005151970293464335,-0.012065590040567425,
1237,0.0018846392465299948,-0.003227816654313956,-0.005936904091888989,
1238,0.03414668857059782,0.0017932818815342203,0.0036383009930223385,
1239,-0.025269697100340292,0.0027277426357503708,0.013114985248380399,
1240,-0.005119877742449775,-0.02558428439279988,0.0033155287083831385,
1241,0.006758186668114185,0.005335230794778251,-5.859859280974572e-05,
1242,0.015755876155217265,0.009863968197421276,0.0030172233789314586,
1243,0.043094160742686745,0.01335873781407132,0.004148154657720414,
1244,0.22747232045415344,-0.0027426203563696884,0.02553987527764666,
1245,0.10931660531273538,0.00025979368495671735,0.06962960527272034,
1246,-0.13761727465915422,0.002351329936889893,0.13090283467673006,
1247,-0.14757576943944878,0.013797808398258855,-0.03010228647692279,
1248,-0.0590366090057734,0.014116839067861538,-0.01887806815519838,
1249,-0.009886693335154788,0.0199749719444316,0.007117069674812154,
1250,0.025230777595797525,0.0075171270266153195,-0.11917641295390868,
1251,-0.028252906189385037,-0.02731871568701441,-0.048597686008154645,
1252,-0.00630624466714573,-0.02146056619788789,-0.03183451945436487,
1253,-0.040464637813872946,-0.00612439450735709,-0.014062043258635134,
1254,-0.0018514656058450235,0.012486019383318291,-0.007023167386845112,
1255,0.04237464198075916,-0.03108930452707157,0.021015038195227237,
1256,-0.01194618503023101,0.0020212737602990152,0.0027462535218205145,
1257,-0.04083636661503098,-0.017477385755686345,0.03376319862712429,
1258,0.01818524725016253,-0.014991923076073832,-0.0174695264547521,
1259,0.04483381658920338,-0.011521738201833736,0.06989853831021134,
1260,-0.025858258574087807,0.015015768866135515,-0.0065433670440817986,
1261,0.09559520178399804,-0.007584771873028697,0.08050458751610552,
1262,-0.032999072312979036,0.011591869579807105,0.002954782024301921,
1263,-0.02355877084159574,0.017253103223751034,0.04581286651381363,
1264,-0.03708732377843914,0.003490519057862974,0.00484572101774855,
1265,0.012554558900022997,0.013287617081138311,-0.06635269443090727,
1266,-0.08305134278253151,-0.01502436270748072,0.006908820200848646,
1267,0.007702991197735345,-0.009929350309067468,-0.09309303505382961,
1268,-0.015082129135159746,0.008016404275329549,-0.037187470161548775,
1269,-0.026198223757063162,0.012471341044685332,-0.04107971508861604,
1270,-0.013877742643721797,0.02209611999795003,0.0011872501989473733,
1271,0.1268761842291701,0.0019081911340025285,-0.014275654264690263,
1272,-0.026459693114187416,-0.014020785548348319,-0.014327558445259576,
1273,-0.022632584649804013,0.0001091399496849063,0.007776927691574089,
1274,-0.0032221503537810826,0.0016099076269095298,0.007921884180184524,
1275,-0.012098130202166841,0.009339087482147247,0.0221730710549345,
1276,-0.025823924170929415,0.007417919514204207,-0.016037301649865325,
1277,0.1188441677639983,-0.0018394962781478437,-0.008679313899942209,
1278,0.05132742562656164,0.008843890103830514,0.06413860433896523,
1279,-0.03019715055958821,-0.01725241134113885,-0.031161646898931587,
1280,-0.022185110771033842,-0.001571520614327403,-0.023434507579492003,
1281,0.02285276501561282,0.011450602283018028,-0.02321596766855406,
1282,-0.04660892317620011,0.013025237349654724,0.052925252868135944,
1283,0.01913287467703221,-0.01486818541569138,-0.0636945659351241,
1284,0.00875496859886224,-0.006917416014315673,-0.10673044404397528,
1285,-0.04985014138713333,0.001624195552506149,0.0028176485761763105,
1286,-0.020543445257325512,-0.0026849307164696044,0.0007711119602405551,
1287,-0.05361946298794045,0.004158025177528356,-0.00989186385668988,
1288,-0.008877164554999876,0.00546187323326921,-0.04271130883945643,
1289,0.009646650065657007,-0.00039819655049205425,-0.02373397295280617,
1290,0.014113420898280628,0.007010985824979713,0.014814843838656576,
1291,-0.009435422032884602,0.009151850358396527,-0.040185778429556784,
1292,-0.0208228687036155,0.001888557048438273,0.004837570278142998,
1293,0.04053664091032376,-0.003651464106248061,0.00015659999741599387,
1294,0.07988738683313348,0.017839366892962373,-0.001865639236032772,
1295,-0.020692090911157087,-0.011826549955326249,0.041557402613496316,
1296,-0.04360098229870671,0.0015648853474717645,-0.006599534418355701,
1297,0.05443964269428171,-0.0087510672000557,0.026582229703960084,
1298,-0.05121127590835744,0.0078407424006972,-0.009758014984091654,
1299,-0.032318418082749656,-0.004912415851651637,0.015668921552896186,
1300,-0.02285438380491183,-0.007399761958479219,0.009904469350287437,
1301,-0.02198214305068673,-0.007917635921145654,0.012091688443395213,
1302,0.031942434204225045,-0.0013946877409770804,-0.07190968113250117,
1303,0.013464667984166429,0.009559552580730045,0.08347692065790663,
1304,0.02174693831342081,-0.011957704957312673,-0.08306956615002647,
1305,0.13322894521611678,-0.013337210356387052,-0.031227461520892966,
1306,-0.04819718128388381,-0.010359283617737384,-0.014097155419142509,
1307,-0.07743321116295865,-0.006667424742544637,-0.03891639780902252,
1308,-0.033749974397455765,0.021396516268060717,0.009355931345386582,
1309,0.0061420190365253195,0.012040699412947125,-0.01888532791988052,
1310,0.056250579163067554,0.010661204690925892,-0.007589705568714255,
1311,-0.01761846399375823,0.01585478210072854,0.006019998435047896,
1312,-0.03562869040996571,-0.015928268358982277,0.008822254127598426,
1313,0.06443025993841336,0.010806303310419218,0.04899499154510277,
1314,0.003362637075334702,0.005020137107548622,0.08547495072359287,
1315,-0.03677947897532331,0.0031975230310062087,-0.081712038301126,
1316,-0.025321728189708848,0.00376288107936411,-0.06677313549337173,
1317,0.003934999456121295,0.006100761251167355,0.04959297918265826,
1318,0.03821382398620231,0.0010531535449359193,0.0070727757629326996,
1319,-0.03856036457543053,0.0008799779591669693,0.0050003442834271675,
1320,0.009947773795229296,-0.003010565507655643,-0.058962445219934156,
1321,0.02711683912219128,-0.010126096857045564,-0.01645128271117216,
1322,0.05967230142942235,0.010650873909500041,-0.013107808154153387,
1323,-0.010110389259259887,-0.009536953209501188,-0.004693011512597243,
1324,0.06308977707977219,-0.0032109082155236494,0.0028108672498603354,
1325,-0.08246797952999639,-0.004541131110025704,0.006006508169613782,
1326,-0.06731771906508098,0.011459898105554624,-0.002319228716945048,
1327,-0.015781701501792218,0.029430389429769572,0.029088876626551994,
1328,0.061603483183815,0.015643322861102565,0.008503164236420627,
1329,-0.005914464984235866,-0.01833071160206267,-0.011491745851097183,
1330,-0.004624385982001636,-0.010207513961395513,0.05031980640017607,
1331,0.034430090214380565,-0.001764284218542288,0.04960092102632467,
1332,-0.020852656371274716,0.0006967176248983502,0.04693715806323895,
1333,0.01837410428480249,0.003182331567352017,-0.04339228245343121,
1334,-0.03471765779363564,0.003993917607242942,-0.09150144048813684,
1335,0.014774867417186963,0.0005957757429813925,0.010757723994814984,
1336,-0.019779380058909345,-0.011197194027033234,-0.04488468896862505,
1337,0.011200169801933745,-0.007529891704390292,-0.026106139342296802,
1338,0.06871817702356724,0.00042099270935531583,-0.01744571708987281,
1339,0.0515935916297168,-0.0011307707873175247,-0.02180841217486696,
1340,0.011057013643859033,0.009232707804083045,0.0071866154393339585,
1341,-0.02851947691076217,-0.003028001517959216,0.027540595789408023,
1342,-0.03267031001097695,0.003618121245023163,-0.007668891087982264,
1343,-0.0498934556335181,0.002780296091484385,-0.009791465156224526,
1344,-0.05741703375490684,0.001819383019866564,-0.00196829637871785,
1345,-0.04435976435138564,0.009302532028594795,0.022767585281156535,
1346,-0.021282887398901888,-0.0034997668839284,0.06419460985998063,
1347,0.035668707126823504,-0.0010633537193198467,0.018522177394186427,
1348,-0.02062374074983889,0.009201671520794888,0.019649027919989803,
1349,-0.024873201004509786,-0.0023697111652186457,-0.02196145852656358,
1350,0.011078936387224625,0.01953975822098321,-0.008673261909488805,
1351,0.003875241449834435,0.008830019677702824,0.01997669780721784,
1352,0.047311294207786236,-0.010052966796811552,-0.006961409340421977,
1353,0.06420883468543395,-0.01948255120433795,-0.12584878331635208,
1354,0.021136262906907573,-0.00397382354662116,-0.002320144084335181,
1355,-0.04512674110389795,-0.012517143825338731,-0.021429761607831926,
1356,0.030731472676805323,-0.016678412042100278,-0.017619815850064183,
1357,-0.02817070572718426,0.012961201801547074,0.011891563225868835,
1358,-0.023631646292026062,-0.010180742295900998,-0.0014328743430759225,
1359,-0.046911248993790865,0.005327995664065192,0.02601050148005859,
1360,-0.0056417838083908205,0.01249114567995234,0.01667415073217538,
1361,-0.0224960607115671,-0.020399632249745718,0.01770205345008361,
1362,0.045114900321049436,-0.0069588181265342,-0.0005708003295113798,
1363,0.05972271931381434,0.019135778048110536,0.07409025942999269,
1364,-0.031084883709062483,0.013595906272719999,-0.03234067723493428,
1365,0.04708725127646177,-0.016094483454214194,0.012359879712047071,
1366,-0.005217445705676869,-0.01816317113422653,-0.004165219692779831,
1367,-0.02426287463160809,-0.003959196768813618,-0.08102972541310158,
1368,0.027764594522516818,0.01430680964058936,-0.034876807412465155,
1369,0.06758138178052402,-0.007850381907428787,-0.030968855654166048,
1370,-0.11731736283384299,-0.010608381414282988,-0.02917812010123695,
1371,-0.059627759296826836,-0.005882418881372135,-0.009736110716507852,
1372,-0.05922486758440233,0.01262977568993976,-0.06525676746264207,
1373,-0.004784917672163443,0.017208022298295465,0.0007382996978745546,
1374,-0.014524799535420699,-0.0035459090577029317,0.0295843708027187,
1375,-0.009567603149335137,0.0011800516204953397,0.012468105889618577,
1376,-0.008303168488987081,-0.01679201566857726,0.008079444996236564,
1377,-0.012676335529393628,0.0027541490736323814,0.031263198160137055,
1378,0.004959195754484568,0.014988695845705396,0.10471741541874834,
1379,0.08428808538769247,-0.009211795353777589,0.0428203868092346,
1380,0.001874953395157173,-0.025460574526244263,-0.07235060763156731,
1381,-0.009391410198388708,-0.015220101673080577,-0.03486377786696625,
1382,0.007948624631664306,0.004769203204415283,-0.024580163860148458,
1383,-0.03192421209008776,0.016339060105008667,0.058671944425888294,
1384,-0.01369797033899964,0.0017889490274613407,-0.01839012297179933,
1385,-0.04187717009032493,-0.0067050700295038625,-0.0516563260161903,
1386,0.019898748680815738,0.001295142932814824,-0.039206454670208044,
1387,0.02177839599939186,-0.0013397220868759108,-0.009302258896589102,
1388,0.084662091890331,-0.016579145089854475,-0.0031301186578795784,
1389,-0.006466093621629712,0.004321053922627948,0.006882446083477128,
1390,-0.06184859051195378,0.008333124949349836,-0.005236854634934639,
1391,0.05177328124384735,0.00308872798909168,0.007015899224467374,
1392,0.0037023716703008767,0.010005753040606174,0.04575786769923998,
1393,-0.05768703920807136,-0.0029195398973894896,-0.002574999173139317,
1394,-0.054970511366702494,0.011284499173791318,-0.005733391355300092,
1395,0.012738215219159563,0.01108685025280409,0.013584661190065211,
1396,-0.006824829425538036,0.0034791133382609976,0.02945611850023188,
1397,0.03872741472422406,0.027210428428717185,-0.021954169387582604,
1398,-0.009343622306573086,-0.008585224477339453,0.0428583275637706,
1399,0.049231639506964214,-0.000831165381479287,-0.02893596060861373,
1400,-0.026682699810370136,-0.02320985428528572,-0.05159222386765283,
1401,0.002572169766144463,-0.0300298011902908,0.04837505782380539,
1402,0.029537518261203016,-0.003245816097922103,-0.029352335497003924,
1403,-0.05541178430050735,0.015881890990495882,-0.03356962379280909,
1404,-0.035758107894262744,0.007954130073673415,-0.019938707026266718,
1405,-0.004435392495202615,-0.004798808849709412,0.024711184840090432,
1406,0.10950620192165342,-0.001672965781005664,-0.035414288156186774,
1407,-0.013872294618789992,-0.0024614207215721187,0.01888589402248598,
1408,-0.0735141220918088,-0.0011573236727532655,-0.051431608586265366,
1409,-0.03943425047268537,0.010141785364114298,0.003360874055263561,
1410,0.01384786026350001,0.00270639638768453,0.010024611984870296,
1411,-0.005223139858144925,0.0015486693965862245,0.01439881524039507,
1412,0.00807885918754888,0.006816314389422055,0.007620913859644876,
1413,0.03866286742572931,0.006323291364770395,-0.0056808621196321255,
1414,0.061516714881446215,0.039532670321166,0.138598837340225,
1415,-0.016121218420436595,-0.00554403874293981,0.008803362276658684,
1416,-0.055428532455212065,-0.011650025829185352,-0.09526605727317626,
1417,-0.008104187198157227,0.01688188906075247,0.017748338727784127,
1418,0.0347149873755777,-0.0022717740748080906,0.03273278031671584,
1419,-0.048092858709083086,-0.018766655237556884,-0.07896840246912384,
1420,-0.01588419542718192,0.006318705570826335,-0.03754401959240863,
1421,-0.020627572753669082,0.015008298348686343,-0.0034066810156300996,
1422,0.05628781933661135,-0.04405155690562315,0.030706013298907125,
1423,0.04236179086880313,-0.005869270193715896,0.03020538338893516,
1424,-0.035719448132092,-0.0011924415171209362,-0.0132541407079054,
1425,-0.04250621764117625,0.016729009122702865,-0.015231928954062451,
1426,-0.01950490763348406,0.003976111724298096,0.013292278688006871,
1427,-0.018143078083878012,0.003630826286165759,-0.006041457744129054,
1428,0.010175741032925876,0.005451942806765175,0.022630391787096627,
1429,0.02337891974227448,0.01401846128452133,-0.025629862680774596,
1430,-0.0007146019305088076,0.0228065517178097,0.03169757888977822,
1431,0.00027788603983839796,-0.010527205895066623,-0.006026133463743595,
1432,-0.05756731632143783,-0.006908941555861371,-0.018885439703864283,
1433,-0.002980908989011143,-0.008362045266330592,0.005256480206893902,
1434,-0.037044901937405235,0.005546652971803391,-0.01786870369395227,
1435,0.013701004859001636,0.01807673315683656,-0.014627751368834232,
1436,0.11292026142587847,0.005816215287037847,-0.01547347278011527,
1437,0.15884094778868815,-0.008635320639375894,0.004212402109921853,
1438,-0.14991371602755568,-0.005066284624215653,-0.05601263666092633,
1439,-0.09350568999811541,-0.0014480166692801694,0.016183930945235292,
1440,-0.06693501409802805,-0.030867446776331728,0.023462104966395655,
1441,-0.008335998301844368,0.0074871950529257865,0.004964915440552789,
1442,0.017299137416243122,-0.0017944911831475736,-0.02392120759435062,
1443,-0.014697096917822311,0.0013560445138408705,0.0027314358996102794,
1444,-0.036993761278062316,0.0010354021422857907,0.010821875960390193,
1445,-0.003505455638430492,0.0008870917005767329,0.0668440426259302,
1446,0.006890900027222525,0.0007387831870978658,0.0074557559340470425,
1447,-0.005583134254892371,-0.0006896733997716208,-0.045384104077606735,
1448,0.19767266154137264,0.00187003193834437,0.01632478262856143,
1449,-0.08050634255810121,0.005020579199817292,-0.0240336839098048,
1450,-0.0349305665277423,0.01974170838299994,-0.0544217936549755,
1451,0.029798189657947935,-0.006009580513796679,0.03564723343089578,
1452,0.036009326024535986,-0.005050057492303941,0.02741549738574548,
1453,0.01912850259754207,-0.01007277255425992,-0.0885950317524874,
1454,-0.043197660597640554,-0.0022201257013733555,0.01013952605417097,
1455,0.03512030646432391,0.010137663064679494,0.0142906808438205,
1456,-0.07892886619119627,-0.013373366257765635,-0.03217334734534711,
1457,-0.0570852385387128,-0.0004985836703684072,-0.0206367784750977,
1458,-0.017984220552500374,0.006738610825225662,0.005350667492880122,
1459,-0.016943072206562847,0.0074765772273755905,-0.04677565940300199,
1460,0.021960956525271358,0.015796985534413464,0.0009742708757699212,
1461,-0.057401174330749975,-0.0027411442553787564,0.011722928367810345,
1462,-0.006458854748306764,-0.010447222143760987,0.006051163111780576,
1463,-0.004826944700963171,-0.009832338132494118,0.08735569514628899,
1464,0.006159895837815378,0.01764108777669123,-0.0058340654902187955,
1465,0.023153566894587974,0.02310577558206816,0.017888281240491806,
1466,0.016784488495867812,0.010672995281849236,-0.02451406462348446,
1467,-0.004552519331916097,-0.0033599731258438167,-0.0009641130440803704,
1468,0.053282803437575965,-0.004419119642948722,-0.0063652739831938435,
1469,0.08445651683054657,0.00540301572858411,0.011571652597315185,
1470,0.045566630872931224,-0.01227344701318815,0.03253658673558212,
1471,0.10871943559028263,0.005574242129803895,0.06182246846965293,
1472,-0.016679068992258548,0.0003792331556424981,-0.06775335216258412,
1473,-0.07750388284984645,-0.01835580393757978,-0.045951485123315344,
1474,-0.08955993595762785,0.012588800848248071,-0.03611414037459508,
1475,-0.06077430829042923,0.00200240751125637,0.030394432121750227,
1476,0.01926653017733693,0.0021988160495705917,-0.033893877595961096,
1477,0.006127219471531036,-0.006787393538701291,-0.01610491948934993,
1478,-0.020010560381905632,-0.014518071255448317,-0.01298848351996283,
1479,-0.016138689357015384,0.0022464328974731084,0.00300327035074905,
1480,-0.0021241174277861156,0.00502776891824389,0.04986630216137808,
1481,-0.0062778445681351425,0.010246306805052924,-0.012600418049535449,
1482,0.007909019248063795,-0.010482803443931873,-0.012635240243540714,
1483,0.0300229440469372,-0.0014976618305579444,0.07639877561775499,
1484,0.0183605998545512,-0.00976992835666033,0.00770354957265422,
1485,0.027500656696855315,0.015955636975950205,0.09646670165926066,
1486,0.08696043459963351,-0.020578395834524973,-0.052804178084577755,
1487,-0.009930406411560944,0.0002481332101257406,-0.16081486962113256,
1488,-0.05091318631138775,0.00273406410813893,0.060000557087517434,
1489,0.02747798492544032,0.0019703768577709647,-0.051136717920367655,
1490,-0.025666262675723278,0.013368121457271336,-0.013579714606316826,
1491,0.0942312609104966,-0.00034477209513943466,0.005119667068246257,
1492,-0.07720377429060271,0.0025350561987241764,-0.061975622858000255,
1493,-0.03244123825378066,-0.018957193662969263,0.026467235653734433,
1494,-0.0665556309536793,-0.01034131168202873,0.00543265264233769,
1495,-0.033732982364670885,-0.000986877860207565,-0.008807331853276125,
1496,0.055933207539133105,0.007210497800791162,-0.002171057794207506,
1497,-0.017053481216266774,0.007653125299275709,0.07263316485842049,
1498,-0.003728558604893668,-0.014208395366462945,-0.0198929938566019,
1499,0.02013296539919396,-0.014184274198134868,0.12022342609934096,
1500,0.02420138082191095,0.020945488802581548,0.03515654476460402,
1501,0.09917038768906383,0.001570423634026528,0.013481652177211742,
1502,0.05390376602620318,-0.0048554397054810785,-0.09588351162505108,
1503,0.00910487585852314,-0.0001292212176450475,-0.03348708660437106,
1504,-0.09401470278904343,0.0003134190958316509,-0.008116562722695696,
1505,-0.044328729891544315,-0.00886967876674397,-0.023440059941733992,
1506,0.0673213945761949,0.008707275192946614,0.06256519177692291,
1507,0.02774150063947641,-0.006138029026769156,-0.04022705752831745,
1508,-0.041848081676474344,0.013112978572434002,-0.05862792781906804,
1509,0.04616845765346522,0.0015911479888649474,-0.0034694590568457827,
1510,-0.0706143713455979,0.005012609220804303,-0.03747837120297676,
1511,0.02185803135149006,0.007769372266500854,0.020634225781374603,
1512,0.03552735576994305,-0.005032602875825387,0.050263461935106474,
1513,0.11684765193491643,-0.0012172362079722531,-0.0014706927029476506,
1514,-9.100128699753712e-06,0.0014410622682614884,0.01296901190591112,
1515,-0.05650189039632312,-0.009637627448913982,0.024528355800271625,
1516,-0.0421679488434606,0.013010704638721718,-0.016398470981354878,
1517,-0.02768631544545983,-0.005601171470608432,0.12231414159944606,
1518,-0.012835430177439173,-0.007029495778685835,-0.07648968641907289,
1519,0.013265986985646377,0.014043281712710116,0.05195705500117383,
