»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1628,0.00971634579620146,-0.05433724222388738,-0.006748114823843278,
1629,0.008781983839860582,0.0031473993609329714,0.10524212665856916,
1630,0.006050479251899412,0.024000058907834097,0.04579073772034123,
1631,0.01641589203688425,0.039879826419954675,0.0008394784244190115,
1632,0.01173954219932107,0.021983331900325385,0.10022506883344703,
1633,-0.013246880256347014,-0.08576982464815265,-0.03815256099017979,
1634,-0.005515625325708718,0.00593418677742991,0.1488001390156873,
1635,-0.013835493004332967,0.005541276180118504,-0.020842751087087143,
1636,-0.010757093287735244,0.02193801356305039,-0.06328310123690266,
1637,0.0003960838286302076,0.02472085892933099,0.04439869862775636,
1638,0.007388778349353444,-0.01715383771802616,0.008235948568454367,
1639,-0.0013988397209654586,0.0008923236239263147,-0.016503961353247585,
1640,-0.00048687037773748705,0.02068637295811975,-0.004168791075824008,
1641,0.0026653663836178976,0.027408130287458247,0.02128788946225707,
1642,0.0027649305676765504,0.0359762456147484,0.028403930322515904,
1643,0.006951132179002662,-0.040265551057336965,0.007873621566390578,
1644,0.007099931222136967,0.019163900273797174,0.06917440325518517,
1645,0.009882877701584527,0.06458555961071889,0.04842247545001075,
1646,-0.0050839383781905376,0.034724556955888566,0.026488848211713906,
1647,-0.009021787012748948,0.040043062311537224,0.024397511600872814,
1648,-0.0019552581976430873,-0.11007816432030806,0.07370907567783994,
1649,-0.0018803319283970787,0.052403337062358495,-0.008933279497255472,
1650,-0.011923508200507511,0.03593466646162649,0.0739083061354858,
1651,0.003980962990556357,0.060898533879540265,0.13360869263569858,
1652,-0.011675188350645516,0.034459459317918446,0.012217100062626524,
1653,0.01176246778046989,-0.02585434722167659,-0.022838271524910754,
1654,-0.004706088611505376,0.016391544262165585,-0.1649092620682555,
1655,-0.0003229775219825838,0.01919896377080657,-0.026824441508506113,
1656,-0.0016512989463745998,0.019495321305560146,-0.01882254978630629,
1657,0.0018209271199109561,0.02193346686764312,-0.010032906841946392,
1658,0.0033483106814684712,-0.04207308954182505,0.01384769738443975,
1659,0.0015768517428851117,0.013885152078246808,-0.025491417047231266,
1660,0.010391240308731908,0.05083810172896464,0.04494226992296964,
1661,0.0005942163835544528,0.04990352941136203,-0.10520371164501588,
1662,-0.002260460028129092,0.006699405126272847,0.07618443830881588,
1663,0.0029104110781839844,-0.04064059112566037,0.031084529844522382,
1664,0.0015574497069916794,-0.0018166693438430997,0.14531399302202747,
1665,-0.0060731741372115,0.024624270472376145,0.043887447900870305,
1666,-0.0023794004499280235,0.05785983832365283,0.0827111145400837,
1667,-0.02662735922663622,-0.04231095578946753,0.011023362998237182,
1668,0.011802779537235708,-0.014417551866538439,-0.10153072666638874,
1669,0.005279965846306295,0.04195918009289176,-0.06150084439550342,
1670,-0.00697891029479682,0.049124010089267464,0.0912314198694262,
1671,0.008359291118541567,0.044570538122883606,0.04364483618706855,
1672,-0.0009207699090723067,0.02672320419378653,0.06033652461592652,
1673,0.007942816626955696,-0.03994215169819532,-0.07230621478577634,
1674,0.011144200731195427,0.008655200446676422,0.008737548040051293,
1675,-0.005964477591817877,0.00621889062815816,-0.006032986848453544,
1676,-0.0049541183375751904,0.01909514884602042,0.02715282060691209,
1677,0.01316592849842867,0.0011493250999920573,0.0480048504643196,
1678,0.005781452920692804,-0.024969760610246673,0.028507512781800297,
1679,0.017180714933680723,0.040146441714973155,0.08025540761716296,
1680,0.007555974541795567,0.036503832075293466,-0.03488393497204101,
1681,-0.009528108250620445,0.012723480470241699,0.040768245071532525,
1682,-0.002166253439255358,0.022694756899182357,0.07828669780508252,
1683,-0.003987011019788691,-0.07127226863862735,-0.006990776714379091,
1684,0.003990299012121159,0.036015003856079454,0.00974981156993901,
1685,0.006477726660823285,0.022057334382629797,0.07434828271466634,
1686,-0.007922968069342288,0.07257489294030711,0.10034528677623963,
1687,-0.0049924151740409145,0.024988659528196844,-0.006079386189236664,
1688,0.007465405351073516,-0.03751623585485232,0.0831618838739735,
1689,0.003872123510355276,0.0022677467898886755,-0.15543830297862837,
1690,0.003651529308144913,0.03749735746115115,0.0017739433084763556,
1691,0.009905542748755353,0.004952886157649876,-0.06910206720893947,
1692,0.007346213836464581,0.02117718287800926,0.021936225525194676,
1693,0.000724872575509474,-0.04351875237923121,-0.007679618432866922,
1694,-0.005059451029905502,0.0174123203844574,-0.0726965490267762,
1695,0.011706553024410756,0.04099747116762717,-0.016567036200057707,
1696,0.007571644742636311,0.02504569996877669,0.01644590010395225,
1697,-0.01911359587107434,0.01716870678625633,0.04433820994202686,
1698,-0.01827561881256383,-0.059984078381713025,0.10610523337084679,
1699,0.03605784592236698,0.035264844463074436,0.07474133044678284,
1700,-0.013916281662064434,-0.007102334681125104,0.10073796122573772,
1701,0.006517828438330856,0.043218244183943086,0.05418453576309115,
1702,-0.0021960837722834335,-0.07194514894351924,0.03254477411374394,
1703,0.00043901171025215267,0.008655885934694544,0.023140256332233107,
1704,0.000956934890096431,0.050483168816859915,-0.0006167375271344949,
1705,0.012036095771402041,0.009445359701245173,-0.012926257410169058,
1706,0.00913208435829781,0.0247095185859938,-0.01940127326269995,
1707,0.00310154065486838,0.042927875469093636,-0.01819542503049844,
1708,-0.0051938753348438746,-0.042619759651606574,0.006446997340753657,
1709,-0.0006385636068139985,0.014101553221662174,-0.027403616094548874,
1710,0.007634095842984696,0.025672974086660243,0.01956751471804335,
1711,0.0063794930185730354,0.024910632941115774,-0.0001276401669903192,
1712,0.010220867923943756,0.04337515978263863,0.04740965930480619,
1713,-0.00048714943695170256,-0.047613125391310504,0.01122021318779344,
1714,0.006406880939800444,0.01398259741664942,-0.07346723846377254,
1715,0.01957856905807991,0.04830127820389306,0.2383716644042876,
1716,0.008969014921715425,0.041581306967729735,0.07273931184589527,
1717,-0.009518391465528573,0.01583142370528605,0.03773144391441027,
1718,-0.004273790099924254,-0.04893841158649065,0.07889246066260405,
1719,-0.005454550977734573,-0.032788018910683864,0.0118315621428359,
1720,-0.005946014095191089,0.026936701729734346,0.03351947840716905,
1721,-0.002572409448492755,0.08156544033186326,-0.003137920492544452,
1722,0.012199452966184254,0.05571706689266379,0.035364225495414195,
1723,-0.0024475068473368763,-0.04991909859118365,-0.03140136357732645,
1724,0.007376071114746285,-0.009495106123180708,-0.037138287659164625,
1725,0.007869336856209951,0.04220404429316753,0.07302754330154923,
1726,0.005137600380798641,0.029034072654357115,0.016355379356466422,
1727,0.007280281692218021,0.03843904895676241,0.059830280557092344,
1728,0.003120680794134982,-0.05333704680340738,0.03882992695469222,
1729,-0.0021221223098149646,0.0026210553699891597,-0.01661140139971077,
1730,0.006421302383984317,0.010819725473137549,0.07068394554471895,
1731,-0.0004709251208633023,0.03149986350225541,0.06959968783863901,
1732,0.015187165179228364,0.059565469453481366,0.029273895532439066,
1733,0.005586923287812376,-0.06076782667720283,0.21014318867612405,
1734,-0.021319960791594997,-0.04570066489389371,-0.08074734268078977,
1735,-0.015755357055474734,-0.008427835200578845,-0.023018658489205382,
1736,-0.008344395500246272,0.05250315239892117,0.057284951299840944,
1737,-0.0025828461222490696,0.05932317790079517,0.052778616735301084,
1738,0.017629611082225785,-0.009804128698944207,0.09610553786594503,
1739,-0.007578623883112158,0.003638212595517048,-0.000571625259802238,
1740,-0.011910581014570423,0.0024080717798986373,0.06902293740613732,
1741,-0.010728040308442866,-0.012091321150094772,-0.014311174088422862,
1742,0.008721248239021675,0.026560113801242468,-0.00015698969584085343,
1743,0.009608364631602945,-0.08227646337037052,0.0046914706314515955,
1744,0.003602358873065639,0.01585269733086138,-0.005797273058986325,
1745,0.0020030209671370817,0.025405345900851535,0.028445339280397546,
1746,0.00902008091751195,0.02289503233554486,0.02829621769710746,
1747,0.004983528727855584,-0.012456033369194687,0.032726072238534284,
1748,0.0095141344017971,0.003866618782417409,0.06632854295188809,
1749,0.010770517942921182,0.03156291878613167,-0.09359318011581498,
1750,-0.005230520645234643,0.029175696637640903,0.06334674308234758,
1751,-0.006411351359163409,0.01588258233251425,0.017506002593295412,
1752,-0.007986084195353422,-0.05383560413379893,0.11349106846385097,
1753,0.0006803808497374045,0.05416546723411932,0.01085594074055913,
1754,-0.02910688622030881,-0.0038344235683063126,0.03936228946962328,
1755,-0.007466605401849788,0.028293143454296094,-0.018861525303010003,
1756,-0.0032560466911621616,0.016871008297195816,0.0322197164684727,
1757,0.004967279915541567,-0.014467309044437429,0.13812582482976224,
1758,0.0019646744220704676,-0.042137508575475977,0.026455679826269327,
1759,-0.004041363167771384,-0.09132407030069668,-0.04954261849697392,
1760,0.0004892171498152445,0.052496555775354344,-0.013527840095137746,
1761,0.007407765378630367,0.057051659648307634,-0.022909164923342794,
1762,0.005906871522464767,0.020198831313734286,0.015616627063415427,
1763,-0.00029611441491577566,-0.0572741192329789,0.11780523591016459,
1764,0.0023880875702291197,-0.00461494199650913,-0.11065408833820055,
1765,0.015756617481619068,0.021875033018543388,-0.01974069563689326,
1766,0.006599425322939941,-0.006558354192362335,0.0951262440589345,
1767,0.0014796310978275164,-0.0898904636337442,0.045863190794137074,
1768,0.023046034809866583,0.011562104689995694,0.09002643461331977,
1769,-0.007479813537409708,-0.026743209225345236,-0.05608491443926972,
1770,-0.006937403940511575,0.0004852946161838096,-0.01773163631960319,
1771,0.005938743604040517,0.023725646210601553,0.057918299016326114,
1772,-0.0027753309002634366,-0.006898774446071577,0.15663552161246877,
1773,-0.010750857449925273,-0.0672374473578238,0.018451161512446062,
1774,-0.0011981760414300842,-0.018074082528554657,-0.01370235124058267,
1775,0.0015598633287647917,0.022792930038010112,0.042745243396244,
1776,-0.0012704493357797292,0.007998050338253269,0.009286915465662487,
1777,1.0485968501555611e-05,-0.030381141631442,0.02193857501030298,
1778,0.001906869245174088,-0.04963193587467344,-0.001303217927318294,
1779,0.006954400497799074,0.004504307605083518,-0.01831662330475665,
1780,0.013971379729917941,0.02451963880449381,0.04893827892040793,
1781,0.0007029169450317942,0.013639047720256668,-0.049561611209424705,
1782,-0.0005518378534023242,-0.0035438256509920567,0.06500954634811257,
1783,0.013235155338042913,-0.01563072131267533,-0.0607428083646432,
1784,0.006465906522767103,-0.01383291926820906,0.17672267469457853,
1785,0.0016414957041297347,-0.022399399520943695,0.06291013556781411,
1786,-0.004733867114545097,0.050668277925841845,-0.00868211570332853,
1787,-0.012463231929939972,0.06625230306884448,-0.03015158907760606,
1788,0.004351801261285683,-0.06225437409539239,0.030702385486115785,
1789,-0.006947217537496494,-0.013558783570445246,0.032053988028970526,
1790,0.0014237516771059954,0.006407284640149605,0.008664218592018633,
1791,0.0035909089084961016,0.025610180532936865,0.0048459472161971676,
1792,-0.006231015839920657,0.012316974104447275,0.08125857394232464,
1793,0.004281737435261371,-0.05946923464884762,0.026381978811049332,
1794,0.0017467987374488792,-0.00385592573045381,-0.04321635813720028,
1795,-0.0009604519299553963,-0.04139812914374841,0.03674123313787027,
1796,0.010020035436440798,-0.02239218489194236,-0.01609211732346673,
1797,0.0026106808400113814,0.05271877702189042,-0.07916667948091255,
1798,0.011006254284100023,-0.008136933405285533,0.09869768670591172,
1799,-0.008269104227984048,0.017491323823429532,-0.19665024872249903,
1800,0.0034253153070467543,0.015227078704849795,0.11772235427450564,
1801,0.002244372892475089,0.02482883123570922,-0.031491604262261885,
1802,-0.005337321468417188,-0.10761679858731338,0.08083885570802077,
1803,0.00039947222765255317,-0.025957390767452,0.0070305942260178965,
1804,-0.011908926016021662,-0.019162125307691777,-0.011583528667793963,
1805,0.0021734538038778333,0.06215262778920132,0.06438568706692777,
1806,0.0015341016906934468,0.03778116852047652,0.038386031470398034,
1807,0.002741127647777203,0.018924196883215515,-0.04002592541734345,
1808,-0.002674168321524301,-0.0953777971256661,0.07902519644359267,
1809,-0.0029688662138686876,-0.011527373509227534,0.015950367092977855,
1810,0.0021524539740914684,0.03209680772965196,0.02000953657041757,
1811,-0.002302737754289003,0.01880354658820135,-0.009264455084651131,
1812,0.013281338604343803,-0.07602539693636949,0.08051546216709228,
1813,-0.016875316946666892,-0.041756172846806515,0.04811490836481204,
1814,0.0004566555960200079,0.001030978854340238,-0.05299523645255794,
1815,-0.0008720237642355739,0.04022384816470774,-0.04174764224621611,
1816,0.001688984975946556,0.03032790508195035,0.0020945110227189347,
1817,-0.0013629781800477423,-0.005367980396399246,0.03808341339326862,
1818,-0.004833443228831398,-0.06826705827290505,0.03581551490446168,
1819,0.006984029832988228,0.019473031449916238,-0.024748454404792487,
1820,0.020401681008797856,0.05093575876965137,0.03605559550429893,
1821,-0.008622549698051634,0.030306233683859502,0.020173734670453705,
1822,0.006518377715745906,0.026392516189923707,0.01598553313229452,
1823,0.009817923253468946,-0.011395943714962914,-0.13610922907161996,
1824,0.00043905691837132317,0.008496193966281089,0.13266983809734464,
1825,0.0019660787136764083,0.0026130092306975664,0.07296738467787175,
1826,0.0012282186425856855,-0.009055477924684266,0.050167690708412885,
1827,-0.0011590632917096804,0.012535312497159263,-0.08885485377293975,
1828,0.008368892913974085,-0.06816278950672784,0.04425287127174833,
1829,0.02048176726280026,0.006529586060783811,0.05419540588042246,
1830,-0.0058591002421146225,-0.023356420803037396,-0.009913819909035648,
1831,-0.00622768959770182,-0.013656270100798307,0.0923471639410784,
1832,-0.004429880800902399,0.033660598164971536,0.06696242746822631,
1833,0.0030793661513634912,-0.04789915600822614,0.02998247070953998,
1834,0.0020706912621920454,-0.022369462622855423,-0.08383111629815199,
1835,-0.0021383554653207964,0.04023532831870169,0.007794696481898133,
1836,0.00549397597191434,0.04114675681409746,0.017663239086539703,
1837,0.025484675576969325,0.026228632860871983,0.06209579155266999,
1838,-0.003982716647131301,-0.0482656935436029,0.06797613391704557,
1839,-0.003465070697421377,0.004097897597978767,-0.01582788378384598,
1840,-0.006935576570958598,0.0014889062829707266,0.015556928486244619,
1841,-0.006344074264783418,0.013700102508773376,0.08194890076342083,
1842,0.002568396224095014,0.012838996272770102,-0.06650273691635053,
1843,0.010471514898686009,-0.05286662242769022,0.05227685548277383,
1844,-0.0018861982380099034,-0.02073926359522112,0.014238097996573447,
1845,-0.003436493183013427,-1.0157232308596003e-05,-0.012919419339238196,
1846,-0.002278779933351768,0.016287656658678092,-0.03618726648900097,
1847,-0.006413998486039497,0.0015418380753960193,0.07446822658295993,
1848,0.007397501161926917,-0.10968295298448764,0.03800494991228839,
1849,0.006462649013556704,0.0495238734768141,-0.0966606064655028,
1850,-0.0032362949281557743,-0.010027192542741488,0.07544201748503121,
1851,0.018649989339758106,0.12008084895482571,0.0679051417993291,
1852,-0.012934608179761761,-0.034792142032684416,-0.020256563487305583,
1853,-0.007862607483792913,-0.05278759550767674,-0.04374611833975504,
1854,0.00023744143060137218,-0.008794251472571917,0.02116849727707136,
1855,-0.0007712614336117217,0.03633153007033673,0.06269575339831297,
1856,0.012129343926547896,0.032885469118801726,-0.10594313994091994,
1857,0.008831127514042896,0.01907512567046881,0.00793714729448233,
1858,0.0009292993317955287,-0.06164767027714887,0.13100002513970604,
1859,0.008807769382684964,-0.017038888726545295,-0.1281602863700939,
1860,-0.00483012233044138,-0.008791279680085966,-0.019966877199830965,
1861,0.0047470141952445765,-0.020927593139989563,-0.022063307314289352,
1862,0.007997248962557917,0.06614769089160137,0.029803473321959588,
1863,0.0012278419742942485,-0.07476677758746028,-0.0868910152555382,
1864,0.005782843233221456,0.061791221420652784,0.06475355698884393,
1865,-0.010858477257914017,-0.00809956208624507,0.03882657009078076,
1866,0.008122820503629584,0.01509132188961465,0.07624235408583199,
1867,-0.007878433479399816,0.018587583345923284,-0.06849242099068675,
1868,0.0009601307957531062,-0.059156427719679244,-0.038979135103598586,
1869,0.00012372333185192187,-0.007949971309522266,0.04681148178234043,
1870,-0.0018205058683325836,-0.08337986742579026,0.03457215970245413,
1871,0.0078797031979714,0.07385745392953215,0.000422548691991962,
1872,0.010046710533523467,0.009899652754569211,-0.027474031213922074,
1873,-0.000390823858947189,-0.07739625095257917,-0.12873305998014456,
1874,0.007339910023252184,-0.01796730719379169,0.06306371242868866,
1875,0.0012105721827853095,-0.02077333597077835,0.0025724860481804897,
1876,-0.006198927377703554,-0.010876347285058305,-0.038568799085993054,
1877,-0.0035887986555731355,-0.006567701138027428,0.015341017061844042,
1878,0.005175908351830844,-0.06912226753098201,0.027818274527393987,
1879,0.008770763647168615,-0.03234214646506138,-0.017705116653653905,
1880,0.0043154572330814205,0.05000639205879724,0.014639043554338857,
1881,0.008328819112174236,0.04857896803974363,-0.038048304813004766,
1882,0.0159610792870081,0.005842091476812739,0.0733450682799511,
1883,-0.002797452239908062,-0.12342797763109711,0.08094781286877124,
1884,0.006311894533885731,0.026891570714983673,-0.014206091011212486,
1885,0.006017059610816503,0.047792896514220085,-0.026273373324918553,
1886,-0.01850214700670705,-0.016041840234165355,0.02849791596264504,
1887,-0.004346065316268721,-0.003412249531027466,0.06534708688645285,
1888,0.004689414684583227,-0.047109251377244296,0.028735339481349376,
1889,0.007151822998326458,-0.02448464577359885,-0.0070886362180445014,
1890,-0.012591450372564508,-0.016114022720711912,0.031976119822714824,
1891,-0.00798725542561476,0.00030676778094907114,0.022370557637961384,
1892,0.00639037784167641,0.02007564573100051,0.020495107261914162,
1893,0.0036829394318332745,-0.05976097887091583,0.018915058728656745,
1894,0.0093210993473733,-0.1554517760250483,-0.03800685792783462,
1895,-0.0016827024092146902,0.15690516426863743,-0.0030042026736075735,
1896,-0.0029376658354675015,0.03460202201036197,0.00779868452534201,
1897,0.0043006690710691445,0.022785657200185654,0.017272163703057328,
1898,0.003956572312847198,-0.06908932016209816,0.025096194893546975,
1899,0.007649873892304965,0.0047166299232428216,-0.11638955186922449,
1900,-0.003969386188143841,0.014958217456037884,0.07173862344877067,
1901,0.0031950920738941973,0.02704617243616899,0.04133044088165642,
1902,0.010236468680799653,0.00521015486345992,0.018455430463490442,
1903,0.006371953634930929,-0.12282906526231305,-0.14828872777180044,
1904,-0.0003236530613898608,0.05173943205873486,-0.0038580537901945038,
1905,-0.01066278140586741,-0.02922967317331699,-0.01887988755736235,
1906,-0.0016027013962024216,0.04127740904170638,-0.02078019903871042,
1907,0.0035430569699279064,0.03411386870393889,-0.0531087081994879,
1908,0.012184613694856353,-0.0508187741865876,0.0007513049952141762,
1909,0.0034949187808942335,-0.0363674896298796,-0.0521334894195164,
1910,0.010314722230311013,0.07059923237413324,0.009727418591570756,
1911,0.013466394045327474,-0.003107498174437591,-0.005319130936148615,
1912,0.0027087542281093594,0.050659148724418325,-0.03277331796722137,
1913,-0.008812057219226135,-0.06996998692942555,0.03135242753386076,
1914,-0.009870100294575246,-0.028290915136116295,-0.045830684397344994,
1915,0.004236695004190074,-0.09808334589563678,0.028979356274757596,
1916,0.017087968679219835,0.04728785079231317,0.05487287958576921,
1917,-0.004255539267351638,0.02013424492824778,-0.08134488442877037,
1918,0.0043367711665731,-0.05536962348727624,0.004863354266648599,
1919,-0.0030728000169318427,-0.05679714445367692,-0.10653922429233977,
1920,-0.0006350628157973645,0.0005391320297917063,-0.04664794006982968,
1921,-0.005558187227949249,-0.011646574035914464,-0.02151767302956936,
1922,-0.0014464132512997908,0.0016229973502838307,-0.0030835831350062813,
1923,0.0011143991162553143,-0.11391018381044588,-0.01362520034941742,
1924,0.013448679876825562,0.04315466248323468,-0.10523478463596139,
1925,-0.012203040967493601,-0.048966553767121224,-0.04943022595757392,
1926,-0.006712643414617461,0.02604561744017854,-0.016102154276847084,
1927,-0.0022069874624432682,0.004209536106874288,-0.01984920955606278,
1928,5.840689116383955e-05,-0.08183098776527027,-0.0010213217573202538,
1929,0.0034562396483572167,-0.01521364417439173,-0.08076499084259782,
1930,0.03238321081127841,0.08220113688153571,-0.0526068267736922,
1931,-0.015572659617981509,-0.0006390145954293359,0.014497420487867965,
1932,-0.018550961637379952,-0.02062873860335283,0.012645890980770541,
1933,-0.009540165244857507,-0.05506938514036622,0.016185744743755698,
1934,-0.00013549043828645297,-0.0731388942044725,-0.04607903818447438,
1935,0.009909272784513298,0.01989382420658636,-0.05785177776518714,
1936,0.00678325442572607,0.025457850095287185,-0.01878781395947905,
1937,0.008900924487503672,0.033311373464142174,0.08600689327174535,
1938,-0.016947757028039682,-0.08685008568441469,-0.010674296032396806,
1939,-0.0060167501187961235,-0.013561227347934414,-0.04563750183290062,
1940,-0.0008218047826257376,-0.004698361523807742,-0.017873394090784207,
1941,0.0022067389826479376,0.001456481790731677,-0.014973742766945141,
1942,0.0026503611792144796,0.04286468259849608,0.012962662177851199,
1943,0.008657701809254643,-0.04263426909774232,-0.07544686921707279,
1944,-0.002543119125072126,-0.016710963295238367,-0.11759869691223522,
1945,0.003316518378371586,-0.026631849991179762,0.05935200913216057,
1946,0.0026523143217087597,-0.04708935918260906,-0.01807782104379403,
1947,0.007084078707048646,0.045844859133587886,-0.07492679739987929,
1948,0.020083011536471934,-0.11242569503934738,-0.07384901989573768,
1949,0.012107172812002675,0.0396662083019598,-0.013170438490718308,
1950,0.002949662535587718,0.00805661916102556,-0.04613974314384309,
1951,0.00277781070910747,0.010272517541412902,0.023105966186098413,
1952,-0.009456992665591088,-0.015847206553360742,0.1324301895403846,
1953,-0.005246797586660039,-0.10858395311976332,-0.05137527303986561,
1954,-0.0036461340522258388,-0.013187932154075046,-0.03862853151376046,
1955,0.0012779879396154275,0.009904256347708343,-0.03710773584042834,
1956,-0.002832791609213281,-0.011094877610218372,0.05793783402115285,
1957,0.005168617303217965,-0.003709154023603339,-0.15159378188786227,
1958,0.0012301646788366741,-0.15671143288811412,-0.029812813526138047,
1959,0.006818970519557907,0.022829815800833066,-0.2013092308519449,
1960,7.403482727672949e-05,0.01327816204814991,0.030736906177018193,
1961,-0.005292282396129309,0.022584095858907072,-0.23578604239634204,
1962,-0.008689141148782303,-0.020276072761856855,-0.11836256652846754,
1963,0.025653798571208482,-0.16562207380908986,-0.11551251617500785,
1964,0.002710026765721565,0.07896061272248898,-0.005893051290817252,
1965,-0.02084919656340404,-0.03945301316154423,-0.02387008183019825,
1966,-0.010065941414335687,0.0023243985445253077,-0.06543141774715791,
1967,0.008176652214805184,-0.0071780321535554635,-0.09202485899546123,
1968,-0.03524951567404821,-0.13755614524995166,-0.01918515552853791,
1969,-0.18726684507883312,-0.03807352073857675,-0.10402544729943004,
1970,-0.12842874599708112,-0.07844725861293217,-0.021560024260804493,
1971,0.04889706157433122,-0.09604910886606449,0.05541550363498533,
1972,0.06773047763901874,-0.02564067149057496,-0.017337263564276874,
1973,0.04264491220063206,-0.11365075647862932,-0.026624165810825023,
1974,0.11401370526253331,-0.026255713821975883,-0.07955925305685876,
1975,0.15254172682763398,0.0012677064880116627,-0.05553767525436942,
1976,0.09724954689822547,-0.015103245539793912,0.011516617644960519,
1977,0.04333598547589662,-0.08730841989638331,-0.0014138443103103582,
1978,0.01852121256166571,-0.18174388657250265,0.0058672789284649335,
1979,0.008280448156214695,-0.10279292555836059,0.003153367409930101,
1980,-0.0019110777399316014,-0.11478182684341184,-0.022800198817282895,
1981,-0.01205336512630445,-0.10468815041635234,-0.02174753970451472,
1982,-0.01658270400242575,-0.08304851626519927,-0.018897765203020743,
1983,-0.025937214367755035,-0.19050705437731816,-0.0396076852639293,
1984,0.0008725037783442588,-0.06938501473936556,-0.05423690983820292,
1985,0.013452870436591286,-0.13344156733724047,-0.08127375887656318,
1986,-0.01825503439226454,-0.086100462156126,-0.04154588232940089,
1987,-0.003508270707466857,-0.07288028918056391,-0.019026190146753136,
1988,-0.010302488508229167,-0.18797049839448732,0.033995517721598145,
1989,-0.01694899779371218,-0.15916695978113446,-0.06246488867401933,
1990,-0.009907758563011217,-0.12014684332288288,0.029429030716773157,
1991,0.0019094291848484523,-0.08883224900121607,0.0077342659444046905,
1992,-0.0063618945491065865,-0.08760117679686104,-0.043403952940675936,
1993,-0.019532249763815464,-0.14614324668990958,-0.03432591588797947,
1994,-0.004490076458170485,-0.06697074865982464,-0.03162402284687628,
1995,0.02835110536898564,-0.045084962685449356,-0.09480062376651105,
1996,-0.0015596742811899572,-0.05318420874512929,0.06875698140423067,
1997,-0.01603480540758212,-0.05510428681684764,-0.022459847283355223,
1998,-0.0012142080090887235,-0.11167690687824575,0.03484530022204747,
1999,0.003783707915420974,-0.044813548906553966,-0.014397416028309873,
2000,-0.008229597632897146,-0.028491502878564574,-0.02814060598321482,
2001,0.022568245347116045,0.021336011229258666,-0.054586839591402946,
2002,-0.005619263143399051,-0.05889476655938232,0.07526828319851751,
2003,-0.006997483103331243,-0.06504919622065952,0.04266746243798045,
2004,0.004622735468421155,0.03315320226945427,-0.06583149182169817,
2005,0.009546782572965108,0.019120928935158613,-0.04707863952927548,
2006,0.00285101821139419,0.01432050380066419,0.0039733593666182385,
2007,0.0036391923847700937,0.015945436890084472,0.004114774917536566,
2008,0.017056535094119675,-0.023714451772556724,-0.04345401282486904,
2009,0.007677366340424627,0.03603420783672133,-0.014952383808872842,
2010,-0.022479613875382033,-0.03233058425811876,-0.052132297982615025,
2011,-0.007191285552375229,-0.002640838033116412,0.08700378470590911,
2012,-0.00015006868958573698,-0.01256187346427427,-0.07964360569123943,
2013,-0.0032762032859951357,-0.09658388052749756,0.023746730877998785,
2014,-0.0007155193405599118,-0.012463159198494781,0.027605404465705925,
2015,0.006571863147772483,0.019072960547277903,-0.12929319487599483,
2016,-0.016716635819942365,-0.009902621265480673,-0.01172277709484788,
2017,-0.011620266242631674,0.016488275387949274,-0.02061639213832785,
2018,-0.018045258119169683,-0.051531869467719614,-0.016290009953658716,
2019,0.008961348551642908,0.02471100419226447,-0.07993468048789514,
2020,0.014205413771051589,0.055754746392690874,-0.049857623687878105,
2021,0.015682887540285694,0.07931453715824963,-0.07268522950012996,
2022,0.005934429860509223,0.057847526513342726,0.0518767021291595,
2023,0.0009372907328159534,-0.032944525517978676,0.031535511253981845,
2024,-0.0044044998417429055,0.04608021108809518,-0.06664864207168286,
2025,-0.00866309186212329,0.05260415635524092,0.03610147220610984,
2026,0.0007168346727381423,0.0853957803069455,0.03023578414132238,
2027,0.006945619763927137,0.05772496296636627,0.018855593787871036,
2028,-0.006347886587465499,-0.0019249956437191705,0.07022735119951799,
2029,0.004115245619645485,0.06705548449916252,-0.021925383570175844,
2030,-0.0038607136136558098,0.040910983417251065,0.012681309532178407,
2031,0.0016541357137175978,0.05149693113253218,0.05068531055986707,
2032,-0.0005365363971446656,0.05203863766669868,0.08457804956604476,
2033,0.0005224100548481807,-0.015932296958835128,0.027974036603600115,
2034,-0.009866144929209945,0.029513107277145338,0.017676961725097425,
2035,-0.011392121348206781,0.059498250395724706,0.025252744982852536,
2036,-0.0015690792009901981,0.06235406241781033,0.15195629642896993,
2037,0.018618241513628064,0.047140063364022086,0.06664733611520227,
2038,0.016353710796826383,-0.011845206745331547,-0.04202436590717536,
2039,-0.01363098135027235,-0.017507317890142572,0.12288669041273631,
2040,0.0013126450734099182,0.037342259949641,0.01800618512557934,
2041,0.005399630068946343,0.06264992679403057,0.01999354828171883,
2042,0.010914463637409234,0.08672667266285503,0.03685032993126329,
2043,-0.011413964220150504,-0.021913642424373485,0.08817267012411177,
2044,-0.0037081035026968285,0.03726875155156868,0.034128828909894715,
2045,-0.0016890642091800104,0.05767737460972072,0.057509416337903754,
2046,0.005475183661471848,0.07102055676892227,0.06154004245709342,
2047,0.004540030110334428,0.07599352804769596,0.04961801731608895,
2048,-0.0029189748615309056,-0.025679821535805697,0.06709018096317346,
2049,0.0017834487469229172,0.08283756803627394,0.050933793446279824,
2050,0.015914670936731865,0.1110994067815391,0.023625324813002224,
2051,-0.006438388291091203,0.07060244471721902,0.006681125110659086,
2052,-0.02578800893555178,0.06892848186003935,0.07161726438637443,
