»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1232,-0.0012875270450760689,-0.015402624527486235,0.028377171524006914,
1233,-0.0009367708183569221,-0.017894947254263317,-0.04397258168800695,
1234,-0.055115475703991876,-0.021199667600024542,-0.04143358118296892,
1235,0.03144842831045578,0.0037327744309324225,0.13124224305731647,
1236,0.007845581237499694,0.005130168834383808,0.19921658105091986,
1237,0.023238063089645142,0.0038688056061270924,-0.13617935718455934,
1238,-0.01801609612067591,-0.031956595258043285,-0.09203551163191816,
1239,-0.004248446381079411,-0.0412681037622866,0.055997407726122744,
1240,-0.014828277679166432,-0.0004814399106340397,-0.1279715990928521,
1241,-0.038406550002472575,-0.002407443706973756,-0.020361892070991674,
1242,0.016153526661566022,0.001057964844885433,-0.04519845119015476,
1243,0.025120572325590965,0.0068128757411524445,0.03611894356807481,
1244,0.022123127002224408,0.0067578889780246796,0.04653572222222345,
1245,-0.004877129296010607,-0.024316095448317736,-0.137162505209207,
1246,0.005271553443319473,-0.018955037541676652,0.1221941512923034,
1247,-0.012078374767387313,-0.010984427305778265,-0.10497994825464253,
1248,0.02480572608426298,0.005898005255743436,0.05775000616860764,
1249,-0.010146273989348186,-0.012325189860686663,0.02077660458071649,
1250,0.02018934502412816,0.0032278773413843215,-0.027595062999693054,
1251,-0.0723694168629722,-0.015241483141566488,-0.017892246554044658,
1252,0.062224530361732894,-0.008600201313026355,0.058944563936252206,
1253,0.0019402867106685113,-0.004371497176433229,-0.02502513151021716,
1254,0.022797832196208505,-0.01951735073516936,-0.07937906287489602,
1255,0.004463086830618737,-0.012137481992553822,-0.02637274013912254,
1256,-0.008431029373917213,0.018531279048160234,0.11095111671595989,
1257,-0.02329461640523968,0.004222482383748925,0.10516900770918958,
1258,0.03638588574883638,-0.0032178119890332556,0.06969726285903526,
1259,0.0037478871005035396,-0.010116484073456281,-0.13017524781648984,
1260,0.007274107661901466,-0.013470123872775741,-0.028400184299524896,
1261,0.00942169744510012,0.0009260286097993106,0.06714645342795963,
1262,-0.032743593537868584,-0.006243416628891828,-0.06485352461584773,
1263,0.029669484725031794,0.00044724040802169695,0.016882261587273184,
1264,0.0067802622458476205,-0.003915690282570472,-0.05433523794440572,
1265,-0.0029874309634054033,-0.012266768703759943,-0.08382478319246338,
1266,-0.021371524890747073,-0.011656794858604571,-0.05735702413820623,
1267,0.015413890475814668,0.007047621249886626,0.013325139237409092,
1268,-0.03256137485168841,-0.0347104003812461,-0.02815352304630435,
1269,0.0017621991388228168,0.0071598202450939025,0.051366589030078534,
1270,-0.01600648754051011,-0.0036776368739332207,0.08576140548593789,
1271,0.004432365122516697,-0.019167941741120655,-0.14441626365950122,
1272,0.025979027140136737,-0.010064584359217876,-0.05679675838703567,
1273,0.0038774985245560636,-0.009651464730908724,-0.05386409867717557,
1274,9.19492879148491e-05,-0.02381234285879975,-0.007086314510029707,
1275,0.0007869094423027384,0.0034593212545820733,0.14013398413451505,
1276,-0.030866541000196084,-0.003562232393221252,-0.04378599272350494,
1277,-0.01818250202744693,0.002759316195368664,-0.08489542506424319,
1278,0.013876096372776488,0.006372877017935515,0.07231986713213791,
1279,0.026412394212757526,-0.019727799927941388,0.08524751388554068,
1280,-0.004625638495251207,0.003531155355328541,-0.0015534347842810232,
1281,0.000968298260935101,0.007120122865362111,0.010783361142152552,
1282,0.0006292144934646124,-0.0008860874002148333,-0.08025193831581842,
1283,-0.031122779785508838,-0.030679455443777558,0.024378716861204366,
1284,-0.010487114563781222,-0.0030630212676636143,-0.11968433330720489,
1285,0.007908270170934196,-0.014269574874131786,-0.09858345880118996,
1286,0.00823384443098003,-0.005904596265362869,0.1411522203994683,
1287,-0.00037702177130372917,-0.02154241544347156,0.013312594315167233,
1288,-0.01652109842359708,-0.012020352410498831,-0.003991037033841266,
1289,-0.03012949551355809,-0.002892167168402661,0.04820268637247466,
1290,0.008526676971232931,-0.01496029971906845,0.0016033045540080493,
1291,0.015055999043271068,0.00010089993567422191,0.036293437530526676,
1292,0.02419484071505193,0.011420151794034404,0.13134753532161758,
1293,0.019005851998991196,-0.004143744145771009,-0.011238462053431458,
1294,0.001655422907393598,-0.018673647885532253,-0.10956083457562961,
1295,-8.702654752455741e-05,-0.015404539427013232,0.036723867773978625,
1296,0.005063613646409323,-0.0020911687719090315,-0.014380684985484305,
1297,-0.016644266498643097,0.002162694078152813,-0.01509165283478124,
1298,0.012853823029488228,0.007450529121573951,0.28407245424525845,
1299,-0.04349198775699934,-0.010082743643247358,-0.12077195372653823,
1300,-0.030906668845836427,-0.005951934217914758,-0.11862721673173607,
1301,0.03901457977536459,-0.010979112604007794,-0.11946129475182443,
1302,-0.0024125918809352496,-0.010122508803059342,0.020865752232227846,
1303,0.038409856197688656,0.0024277871834501477,0.11461503423987564,
1304,-0.002894245976438537,-0.03073803464590967,-0.07371176870939317,
1305,-0.003922878391084661,-0.026631784292498212,0.051401173403753955,
1306,-0.028240391034051758,-0.006720591757561423,-0.02050585940143502,
1307,-0.012602483893095349,0.010433362957767641,-0.006765947105727078,
1308,0.045157273044102574,-0.0043425601475907336,-0.05604880968986094,
1309,0.020765869789856662,-0.013382411074708014,0.014977782865531357,
1310,0.0018889463563760527,-0.01474135982463308,-0.036274539420045146,
1311,0.016788272755749276,0.02735095360163038,0.31749280347290265,
1312,-0.002531791000012819,0.010704089203088688,-0.07093127843650708,
1313,0.031052775101043553,-0.011383393021298732,-0.05536965512970231,
1314,-0.008331198929192407,-0.020644753072607734,-0.15800031658827424,
1315,-0.002713003078891227,-0.005115510951881496,-0.038820422793445164,
1316,0.003028282663752272,0.008099633339901864,0.00017777627409348157,
1317,-0.016562641689447974,-0.009236480198197129,0.11216912063395758,
1318,0.0003060738733474278,-0.014805041567101121,0.1595867603056504,
1319,0.011044829364007466,-0.01370205076769429,-0.1660115446917462,
1320,-0.014676065205586755,-0.014248467800789776,-0.07115452433940567,
1321,-0.0063252998235487756,-0.008960352667118287,-0.05283568861827963,
1322,0.010567995522030065,-0.0041153453673363274,0.15162183249105737,
1323,0.011311690843070609,0.008385954097950062,-0.022204890991899432,
1324,-0.010593413848528396,-0.0026231842718484905,-0.06319146904783557,
1325,-0.0018487985408908933,0.00035086952267302917,-0.05993903165747765,
1326,0.002833796777863872,0.009184085480910407,0.00559761119865726,
1327,0.002518882119627412,0.007554553602242569,0.10102081954024658,
1328,-0.004984582503710316,0.003118543886015256,-0.005327266613081474,
1329,-0.013768217080255891,-0.017171613668455363,-0.031936807241894835,
1330,0.015040238401905808,-0.0008051690618487975,-0.009211342326853,
1331,-0.006544896045292441,-0.001179122294811285,0.007605738151438231,
1332,-0.01318677040991436,-0.004211843367958887,0.1259239042123852,
1333,0.0073006853199909065,-0.04404885228187405,-0.04322539412477207,
1334,-0.002935468843601432,0.0006532709629392883,-0.007993866841020375,
1335,-0.02772102288869526,0.008649576366080361,0.03898056608255502,
1336,0.05335195319672802,0.005050683927200441,0.1495932046647887,
1337,0.014780139424665186,0.002658103645938127,0.012669188924222332,
1338,0.007941275807008995,-0.023368004478088077,-0.13774563112096702,
1339,-0.0037474076444628654,-0.00810926044523807,-0.07228290545263669,
1340,-0.00366856091802653,-0.012865164255807127,-0.015485804052289661,
1341,-0.014397154001956222,-0.01299281591001292,0.030208453098952863,
1342,-0.013013556884488242,-0.0035193354080014175,-0.022398033979869933,
1343,-0.004835339553797373,0.008342137250135941,0.1592628947302367,
1344,0.037242218001987806,0.02360093206431873,0.05434258924801548,
1345,-0.007336514205278836,-0.006856370965575528,-0.06554561040818958,
1346,-0.030497376163793388,-0.016855891839717696,-0.008970104220289318,
1347,0.009586072138252744,-0.023285750558267575,-0.0652201121701497,
1348,-0.004195239287278209,-0.01871122712130245,-0.006084304239435593,
1349,0.0017918895715089995,-0.0005966515287895002,0.009255589590381377,
1350,0.005858798726511252,0.003904046219388124,0.15866655933787166,
1351,-0.000512451810384641,0.0022255561233791624,0.06056549502135422,
1352,-0.025002752027296085,-0.009275601816668387,-0.04745674334130024,
1353,-0.00818362191230775,-0.017674837600596467,-0.07266313573250437,
1354,0.02690225854655355,-0.013494141228198704,-0.059637372134581715,
1355,0.03645897936126313,0.018283647300798504,-0.0030372825295489,
1356,-0.010458599456294671,-0.01224738201329317,-0.007982856899150008,
1357,0.013992162105653991,0.021278330829833977,0.0637082247749841,
1358,0.010082664058816016,0.009555675830456935,0.015360642511165326,
1359,-0.007489973585144109,-0.020753747011190867,-0.02306579367244122,
1360,-0.03431909081457778,0.0033432023051047756,-0.04893690375774566,
1361,-0.018533997617780656,-0.026523066220412176,-0.07394638772655045,
1362,0.013326816017060627,-0.006685052587434551,-0.08248625556037315,
1363,0.0003085101018364608,-0.012843916795576737,0.0212331627596382,
1364,0.004375284648445917,-0.007826068844376241,0.03913330725260789,
1365,-0.0008144303312322063,0.021859291266682603,0.0710658579376788,
1366,-0.003197664825332176,-0.007366846461875028,-0.06617830516617942,
1367,0.0015583911780110895,0.0033624679704528457,-0.02880513204011541,
1368,0.027658467690656642,0.00975898456414592,0.029001207334783147,
1369,-0.03993858527556171,-0.014174196680330362,0.03242578297751143,
1370,0.0021633522911854546,-0.00580819576251136,0.07519035490698955,
1371,0.00017396040277271527,0.0022377873180917766,0.0029630031419148085,
1372,-0.009767140928876572,-0.010543277438000372,-0.006561632299249567,
1373,-0.007079081691809985,-0.004392890030240395,0.2244095586017507,
1374,0.026381798125946834,0.007912089541945682,-0.08745198413715646,
1375,-0.014233691463635519,-0.016267198720848794,-0.02893175049840261,
1376,-0.03847804044859589,-0.008787384818009752,-0.17626944046444748,
1377,0.018099361183073596,-0.002316898748882085,-0.04583926401735137,
1378,0.006287223443450337,-0.0172150605127588,0.0049508288613730345,
1379,0.001909786344624095,-0.01039990010887789,-0.05715844180938876,
1380,-0.047297520101327525,-0.004224807536413746,0.03006667398944978,
1381,0.007999694117721182,-0.0027025527944824733,0.008159026277066841,
1382,-0.004034050986012014,0.014083044117830602,0.04969263507262564,
1383,-0.0031186054002490344,-0.0029568467985635867,0.013801800395165906,
1384,0.0037298408873065684,-0.005939695542773795,-0.07346735773640296,
1385,-0.0014354421110436746,-0.015150952113907611,0.06929655069680357,
1386,0.01626964561699553,0.015420913488957256,0.11154407571365002,
1387,-0.02185950591629819,-0.04007264873322036,-0.023336812667211673,
1388,-0.00811798669864722,-0.004995618779428607,0.10635478557253332,
1389,0.0009706732822637298,-0.006132036648571952,-0.08071683954907419,
1390,-0.0053024759612038935,-0.0033787523394776895,0.003135541985878452,
1391,0.007651235583334966,-0.0015117158509305529,0.1554513101952714,
1392,-0.032989032071720006,0.0015370028183053917,-0.14284562490312228,
1393,0.013839391086066041,-0.005630836330523189,0.10461972670831915,
1394,-0.0014686949308268362,-0.0065210132961585066,-0.12043788495280766,
1395,-0.007840360109897679,-0.024865528077312286,-0.19296073986873,
1396,0.02207528556135285,-0.009950750672631748,-0.035819808021197615,
1397,-0.009013137904591198,0.007056588919317175,-0.01058353939131776,
1398,0.020976349504722033,0.0006765907000206026,-0.04960094395974141,
1399,-0.008167252198294435,-0.019465005329020475,0.03718097829309392,
1400,-0.0033376530012564683,-0.01661312916627762,0.03585413738682347,
1401,-0.00094527289178433,-0.020925160810148405,0.042158943341006505,
1402,0.002161038142514395,-0.006034930258928985,0.018478706175011485,
1403,0.0011807001140387297,0.023675512489165135,0.02150928590800564,
1404,-0.022546926964807742,0.0023522974359334735,0.08261434255897199,
1405,-0.009421023081589172,0.0022992745831341807,0.1271759261466262,
1406,0.02869242177618258,0.0024185939324818852,0.060216766689239046,
1407,-0.0031100223789914524,-0.022572694514321714,-0.09140460579539986,
1408,-0.0007669455346478154,-0.006057590755548183,-0.0712889712896971,
1409,-0.01974328767834735,-0.008523154789409628,-0.02278847977587347,
1410,-0.02367787879761627,-0.002347686614057048,-0.08162362123580501,
1411,0.03164368112009061,0.0018337037723987117,-0.004812125651046434,
1412,-0.0016112779126446278,-0.01138999362813101,0.04400839699708629,
1413,0.0013225941167332982,-0.0004877888137147174,0.0838678667273222,
1414,-0.01401029277925244,-0.01752730178238942,-0.20982553644171956,
1415,0.00017411141192995652,-0.019721992532140162,-0.09054755249132275,
1416,-0.006370073297154958,-0.020981171060868928,0.00012400859770146828,
1417,0.0011181431060870543,0.014760912633620515,0.010909296845031592,
1418,-0.0026441893657308474,-0.005257361446411474,0.016500132270540688,
1419,-0.06876460069995824,-0.006811923298688206,0.010692704894081969,
1420,0.0014263091161661398,0.0010130870790745088,0.024087514735428903,
1421,0.04197682009554608,0.0010341196891768688,0.017319971814258033,
1422,0.018544462251116778,0.00531412453392552,0.07960665615011167,
1423,0.0055748455957112565,0.0012731616156172309,0.09095814776229616,
1424,-0.011382929857948376,0.005011590936530839,0.08101483666973118,
1425,-0.00497798409717772,0.015766232498920153,0.011322992890873539,
1426,0.010511082890721633,-0.023380333694991505,-0.089338623556157,
1427,-0.01068105888153725,-0.008095907642986264,-0.16186157265322682,
1428,0.00660513059876033,0.007902460657190542,0.008942405618196501,
1429,-0.0009977486556703033,-0.002637648792169378,0.0034796112771317365,
1430,0.008410573367881653,-0.007490915988764271,0.04402834434283545,
1431,0.004303466682108872,-0.016480050930277643,-0.002423875165461796,
1432,-0.0082477087003196,-0.025936913614339918,-0.1361478372285832,
1433,-0.01983878276673685,-0.016117674038485918,-0.013644911827202278,
1434,-0.010036595504432876,0.002391837799860325,0.05868599105830359,
1435,-0.0030162869006250424,-0.008739038096642986,-0.06149792855226959,
1436,0.018799593057522972,-0.02715690172528508,0.04305827936088997,
1437,0.01427392438284315,0.013656786916703379,0.06305074481756089,
1438,0.00019636708811116878,-0.007789092167851671,-0.0015697721626007242,
1439,-0.010828548813953526,-0.011928328976094445,-0.06358074156009816,
1440,0.007097616689352959,-0.0031183435051424808,0.03423004664454019,
1441,0.021527973610734528,0.01809925424791844,0.08425678247082541,
1442,-0.04506037803712035,-0.015114115713991016,-0.00402188406183896,
1443,-0.09825640824147304,0.01607390661203465,0.002455137065735547,
1444,0.07481402301060353,-0.02152148877110717,-0.16445427412733582,
1445,0.01098288573220315,-0.02344500186049801,-0.018342457621712053,
1446,0.02413304993638958,0.0025486073468457436,-0.04684799339763325,
1447,0.021084395636080264,0.004490178853982276,0.023267228565014245,
1448,0.004569532844058548,-0.008117627335995914,-0.0030472817134927143,
1449,-0.010271288426984305,-0.0025079112199882375,-0.02731848421283709,
1450,-0.009725708164389422,0.003003347205119313,-0.03913284891265599,
1451,0.011080693644521139,0.0050926779424506005,0.027338874207520777,
1452,-9.203298755541822e-05,-0.015589869004872286,0.005677195168251719,
1453,0.03546069195205817,0.013505726366276102,-0.012537916009900993,
1454,-0.0047369815240259315,0.0025474140590263684,0.07131429069357707,
1455,-0.010542953403269413,0.0021257340764953957,-0.04586625470088112,
1456,0.01951987632683155,0.014185526421770992,0.13800995782702874,
1457,-0.004749812321229318,-0.007407838902091669,0.03316315829738928,
1458,0.003648930665020809,0.01090501810793311,-0.07020654327001308,
1459,0.01716825529802784,-0.011549952545146652,0.02792424314443606,
1460,0.011239151590198726,-0.014556490858318841,-0.046937512439616316,
1461,-0.08370960044608776,-0.024234566828527395,-0.0698055000023947,
1462,0.029045929201610334,-0.007349520452629864,0.10097378047603559,
1463,0.010783050545854104,-0.011808501727386287,-0.06568949098429923,
1464,0.0022936035992441716,-0.010014420649475681,0.0006837256366202613,
1465,0.015098958374334968,-0.010091327215510648,-0.022799729641155904,
1466,-0.020076695116367116,-0.01920312142203746,-0.00679547679748048,
1467,0.024633913139623414,0.01749969673446292,0.1170121441878356,
1468,-0.005938136845221185,-0.02078471274244615,-0.08487987666511437,
1469,-0.005958935058448783,-0.02031996984916885,-0.0470392393363382,
1470,0.0036706185123841235,-0.018451964582043286,-0.023944933805744716,
1471,0.0008433238797284012,0.04412469306267511,0.13166946994693562,
1472,-0.001590088943962814,-0.010604666911251287,-0.05958745805804671,
1473,-0.002300229946238336,-0.017205314500102306,0.014146602199397697,
1474,-0.025585329114632786,-0.009872009700163758,0.028279840739270805,
1475,-0.019550076436627057,-0.015020142507662102,-0.03215563241844799,
1476,-0.013662551899604577,0.0028251870812507564,-0.025703297253783963,
1477,0.042717034509140224,0.0019360290704737468,0.015953156253295603,
1478,0.023001552802309807,-0.007224846536074242,-0.04790426187708572,
1479,0.003458392992501058,-0.024829779734456874,0.0067998683752808695,
1480,0.008238065092190106,-0.02475879052067814,-0.10772195296927031,
1481,0.002087219113780599,-0.0036637788906360063,0.002299424109809465,
1482,0.005906765069637932,0.013172275159869214,0.07470407963329076,
1483,-0.033946497027887185,-0.0038663883649258917,-0.009635746378009697,
1484,-0.021362857166404042,-0.007438849460791097,-0.03016503390338216,
1485,0.045356324666561025,-0.003798148123493236,0.0020133770778357,
1486,0.027782568483500285,-0.002373074348774598,0.04630397658634066,
1487,0.009199454296802093,0.00018445186764753149,0.11691149464275949,
1488,-0.0037706978812820885,0.005253060530067619,0.0031774512674425087,
1489,-0.01991661803856802,-0.023676158357214226,-0.018311963519595978,
1490,-0.01183817616285262,0.005518375210124693,0.015121980301477649,
1491,0.03233062775812062,0.01314731123643962,0.03976719275045133,
1492,0.017317123736611203,0.002755689726086203,-0.1460491361528998,
1493,0.0001125917848039653,-0.02043740931660574,0.11032779361127276,
1494,-0.0184213480851936,-0.001139375887303242,-0.11128348793704068,
1495,0.002877064138714004,0.006563460018363346,0.017767779222267896,
1496,0.02407699846864403,0.00843178840478315,0.02574642510941145,
1497,-0.00043919508330132057,-0.0013935507236724869,0.026881189744640335,
1498,5.675349492847027e-05,-0.0019377873626581733,-0.007483586851876603,
1499,0.0035807442153457207,-0.004722271507835919,0.023414655339924595,
1500,-0.00806012291004825,-0.006349693154854791,-0.005017113659959443,
1501,-0.006825637869245356,-0.0031026822993387533,-0.0001650038315766855,
1502,-0.022676240650205556,0.006545091063112882,0.16076691484494265,
1503,0.026982338759161905,-0.0005967730630903802,-0.06941153761075083,
1504,0.011353290370967647,0.02111396532644602,0.1042726288206945,
1505,-0.02539824580270983,-0.046441093763905206,-0.21866744584153125,
1506,0.007593750250185386,0.0005772496702492699,-0.013398041578093739,
1507,-0.032727441458259454,-0.010331164366619995,0.07234968163070118,
1508,0.06688155908408425,0.006899114130031966,-0.1338752061951878,
1509,0.008884431889312752,-0.01718005483521347,-0.05561142503563859,
1510,0.004161226969401429,-0.011643431257744587,0.019230405129748794,
1511,-0.024810985663780847,-0.013713835132894078,0.005126444321646304,
1512,-0.005605265998373796,-0.009605046455920002,0.00884611256080639,
1513,0.0018329259775376437,-0.009041275222006796,0.006361979867945844,
1514,0.013800870275909451,0.002453018573721164,0.03245964626372408,
1515,-0.0010651130913092053,-0.005673435063821588,0.014712181768715603,
1516,-0.0015540241121990966,-0.024582676129690707,0.01422211640337992,
1517,0.0010343372251416976,-0.010478804618887805,0.05447528018804878,
1518,-0.0001931490673864845,-0.01262298052632991,0.04394097314288707,
1519,-0.00927386297787907,-0.005018313846849426,0.02486411528783175,
1520,0.014978545505576382,0.0007892354247826922,0.061670726642569784,
1521,-0.005081923605107477,-0.0035213027061697048,-0.08507645277341766,
1522,0.0054827097019676495,-0.003695968234425369,0.04904615705926593,
1523,0.020330925438676307,0.022003178845302958,0.1410469061599798,
1524,-0.005933376383146125,-0.008402691461714282,-0.04651734545211981,
1525,-0.03539805575169459,-0.005524649150234998,0.04070746224181436,
1526,0.011626197344865915,-0.010056694215017774,-0.038413340739544874,
1527,-0.00149196708156458,0.009955683349207349,0.012499525622453187,
1528,-0.0029164690190531216,-0.01688048645226382,-0.11497155865347258,
1529,0.014738171544331276,0.008080186385881812,0.11405445645154265,
1530,0.008906994620498274,-0.011247388131023462,-0.15241134904349368,
1531,-0.0009123597786843051,-0.0034209999976254762,-0.024172515119423258,
1532,-0.010657861641384858,-0.0008382892085447334,-0.0031216017568315322,
1533,-0.006838710955770036,0.003910834241619903,0.029032141063933398,
1534,0.014360922290020783,0.00910311035827156,0.0449378333625641,
1535,-0.033764481892128606,-0.019825520853199302,-0.0024254148413666776,
1536,0.005898846509696409,0.002525700612600579,0.0030913664715707546,
1537,-0.0028127324925396246,0.004493014761088823,0.05112388732070801,
1538,-0.04214942888681939,-0.005676458402300676,-0.008253072274718429,
1539,-0.02255001266104255,-0.00023794887213186323,0.07783928770439033,
1540,0.023637116197014824,-0.023627406642954155,-0.12666234272299712,
1541,0.030435017699645822,-0.009252431709270027,-0.08003306353787377,
1542,0.01487953185908793,-0.0012535740655109182,0.025753905279053455,
1543,0.024213098687449898,0.010831916293946682,0.005593843747382081,
1544,0.0085344981967111,-0.0019716306252635105,0.052838571886792224,
1545,-0.02612477960124166,0.006888895182473299,-0.0560211002831166,
1546,0.009624165305452518,-0.01366938627724489,-0.0295295627427873,
1547,0.02365979292866835,0.0025766450011828887,0.011142094527423225,
1548,0.015785153280253043,0.006735129023372611,0.07091753154724674,
1549,0.004070066371969537,-0.008702514205054393,0.06232804833632416,
1550,-0.017541577784494465,-0.011732544678473194,-0.12302058508591927,
1551,0.010871090822528968,0.00047614760876746754,-0.0038658987001241054,
1552,0.01008649220471524,-0.010899447337640259,0.03052810751322247,
1553,-0.006404573626272827,-0.004820669511965732,-0.02934122642622975,
1554,-0.004284236658793936,0.0002241410915575755,0.022605599501188078,
1555,-0.0015238268812045553,0.01026647447871935,0.03385842531511953,
1556,-0.0860351742818104,0.00854129065530138,0.058232801035115925,
1557,0.027950531151215534,0.008440929627047296,0.04954483668052055,
1558,0.04119829942984247,-0.011871018600342816,-0.04286984772957551,
1559,0.018158730566037673,-0.004044274021185438,-0.10323154217619125,
1560,0.012007284571632339,-0.0006734266297796364,0.005017253359809865,
1561,-0.01226320854167072,0.01357871357959547,0.1315327988977887,
1562,0.011841191237774735,0.0015385566126517188,0.12461735445702063,
1563,-0.030843776078388528,-0.003288437524928578,-0.09258730994364221,
1564,0.047617719521498146,-0.007623058827479126,-0.08926155428565935,
1565,0.025809028049068164,-0.0014210472893214903,0.000301971449617083,
1566,0.0062652095158470065,-0.007134252904750529,0.033514297281119036,
1567,0.007425343933228146,0.006970244331963191,0.1091438932278563,
1568,-0.003083588687476802,-0.009107225573436673,0.009663769308625884,
1569,0.015678591665006212,0.003594057384801503,-0.012318054458085526,
1570,0.008665435001917424,0.013956623212431466,-0.011134088053969211,
1571,-0.002852868665548962,0.0025812719151877372,0.004673118539270615,
1572,-0.009742939326233158,-0.02368811650122394,0.009894485339959336,
1573,-0.003954616968971684,-0.005152242031088317,-0.11159436763353928,
1574,-0.001366671582571236,0.00900158533135912,0.037914639637268495,
1575,0.0073758268441857025,0.0033131055919147566,0.08592254717102388,
1576,0.008068148322515204,-0.00020895124363368503,-0.08310417501365144,
1577,-0.007438347136389365,-0.01889585516951027,0.0201225031017715,
1578,0.003052030478646393,0.00023092382008159775,0.04023791153582038,
1579,-0.0028779788212047724,-0.002429464269018685,-0.046465329692972894,
1580,-0.029585815024753194,0.009853460569056513,0.047357169433885404,
1581,0.03902826187922572,0.00256486834017125,0.008684158934850836,
1582,0.01638243190196172,0.0006430790501665393,-0.03875294117167222,
1583,0.01670543505461025,0.007903902704859484,0.10617706913266496,
1584,-0.026865938651773957,0.019226769310038725,0.1415311898660529,
1585,-0.00044758920617305516,-0.0012079211285559175,-0.03052356895370846,
1586,-0.016938886597532392,0.005880621394758829,0.001334752690756857,
1587,0.03424541918525098,0.008242466885624633,-0.01057819518335931,
1588,0.020979108153269515,0.009865785349647951,0.07765595744111096,
1589,-0.019145739682461256,0.017225166792386372,0.09284772058121585,
1590,0.022314325689001307,0.020891821219326,-0.012393065746294847,
1591,-0.02647616572142529,-0.006903651364133696,-0.031519161524966546,
1592,0.01220203609718229,0.013060319047334611,0.23613290326147085,
1593,0.025424931155752926,-0.009319107540980665,-0.1992880413709406,
1594,-0.008717710534815924,-0.025273161123794574,-0.07754842540631252,
1595,0.013835501036314653,0.0001561083042202708,0.024619661171459875,
1596,-0.026264774120050932,-0.006418359251539631,-0.010065171621161894,
1597,-0.009447635993092698,-0.012205023785621716,-0.025867803767553467,
1598,0.0025935654280649627,0.004263234707467575,0.0071968247489611805,
1599,0.009760330154346268,0.005000436233250978,0.07268370394508446,
1600,-0.0041215218033193906,0.008199470797251786,0.03236129383742264,
1601,-0.02002208043401138,0.006844148404964943,0.057129564442343905,
1602,0.02754324427320451,0.016714759061840667,0.0746108357759139,
1603,-0.021616607670722945,0.008564822773270479,-0.08867981214608894,
1604,0.026391833745147038,-0.005419640455416793,0.08352725069194744,
1605,0.004607478531728392,0.003293959381067094,0.013786014305569898,
1606,0.010050926699886366,0.016315762287992135,0.14549602871016482,
1607,0.011309258260424154,0.018431688270593945,0.10662609392073169,
1608,-0.022045696775903872,0.0015669473340392927,0.039568249951707726,
1609,0.018651091601640225,0.007744909483421443,-0.1071542931829594,
1610,0.009963623403791512,0.0016876147237833985,0.014782274530527408,
1611,0.013339098641251476,0.026526253060128416,0.08514358310605426,
1612,-0.02489029267533195,-0.021579015502588648,-0.0955521674424717,
1613,0.016963519464667846,-0.01545023095944028,-0.013078677101169103,
1614,0.011033265071880221,0.005498756694530694,0.001177614143945919,
1615,0.0067032041569092485,0.011332147464326793,0.02897394630698724,
1616,0.012614326730302475,0.0008190213549521485,0.02700679940206794,
1617,0.002572812802548721,0.006110838371378963,0.03678256344318306,
1618,0.02153160238408148,0.009236258518545409,0.0371541484441513,
1619,-0.0023700045147252245,0.001554271801355507,0.03378376441858585,
1620,0.012009782116443768,0.005295168224678186,0.04008836137988216,
1621,0.002239032287856173,0.012359557793349695,0.04262635934121076,
1622,0.005195936009742304,0.011546100512165097,0.10474055831548035,
1623,-0.007849046707694936,0.003814936385863571,0.04489587831525196,
1624,0.00229636414573859,0.0249610054191218,0.254867369352602,
1625,0.01746389858023604,-0.005295852383450485,-0.03897390856104424,
1626,0.0011446666059682841,0.008563232982694048,-0.08136423541486129,
1627,-0.0022253617669350887,0.015455371522056475,0.043945058801767425,
1628,-0.07312329652834332,-0.006529706760904155,0.11366630409949643,
1629,0.04174818233196641,0.014493338138229322,0.006776130488843022,
1630,0.01036254482431935,0.020671576223832276,-0.051246792019961775,
1631,-0.03227363904094592,-0.02775348249976986,0.003629646583184502,
1632,0.02772371074648839,0.012791891971718943,-0.030956683691545975,
1633,0.00532372419693786,0.007916569642598643,0.03541648716611971,
1634,0.009240651320688338,0.0042229405171606916,0.03581270916647161,
1635,0.01261598212796474,0.002646494599662131,0.04332361231969366,
1636,-0.007593003371064074,0.014093121894324052,0.051277646635760434,
1637,0.0231578148337286,0.017464982405323973,0.05524352212438058,
1638,0.00363813675242744,0.009044696136771576,0.048451218794963606,
1639,0.014177352395060107,0.012515043092695683,0.06302756665660057,
1640,0.0068190817715894116,0.03602468327703977,0.15815488571801226,
1641,-0.030081115108067477,0.0136458766936383,0.021181195987432098,
1642,0.009483011766010237,0.005250273346198251,0.06894297747255948,
1643,0.014901602403776169,0.005520303238325743,-0.0259580898193142,
1644,0.015938126815176708,0.014455976373566538,0.1059735241188517,
1645,0.0015636250100964028,0.00569113275541645,-0.11228966070607434,
1646,-0.019310113001637916,0.0007175123873189456,0.011985685712713762,
1647,-0.0005976872102033039,0.004901895272677442,0.0738291133820807,
1648,0.008882882394256367,0.0006422314148718513,0.08456502230884984,
1649,-0.004137644178384567,-0.014326359182727894,-0.03520047750041478,
1650,0.0030534130817413425,0.007090853483258058,0.009902533960590605,
1651,0.011303054184488747,0.01430333941622317,0.045650606698060946,
1652,-0.033795090860296084,0.0060063286195422404,0.05013348071810139,
1653,-0.04526469204272712,0.009550721096539282,0.048363326026616506,
1654,0.04274810064719309,0.004454116850483901,0.04752866262923146,
1655,0.04964371721952854,0.03251832588459016,0.012228430531290297,
