»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1167,-0.029594264857868313,0.0033718510128394217,-0.0008128616194276322,
1168,-0.014302359723059052,-0.0005662420795950578,0.043594943301398736,
1169,0.007267189330844463,-0.008443254764025151,0.11616590977018959,
1170,-0.03226580767455524,0.000543232958605435,-0.042059482121905745,
1171,0.0054040792824078705,-0.008761638912625644,0.0678571277159688,
1172,0.0492039002234409,-0.005191160378613592,0.18461749937439853,
1173,-0.1457688248297344,-0.012625051440218521,-0.21560581705636522,
1174,0.15226379414465918,-0.014052082098251002,-0.15628012148619236,
1175,0.006527587168420751,-0.00019116235346008578,-0.09254788382449428,
1176,-0.015846505736799188,0.009927767793454962,-0.03408408397991384,
1177,-0.13112993454946723,0.0004259483418062314,-0.05112462186049141,
1178,-0.010668879247877948,-0.005604690709109734,-0.036235397373897596,
1179,0.03542040018999771,0.0011907806399956815,-0.011031260427539838,
1180,0.027423353786354535,0.003776532388416213,0.05821483907134256,
1181,-0.02217856843666081,0.003309614535444234,-0.031228528784466705,
1182,0.01588513354301367,0.0043444170803571295,0.0023454460977604813,
1183,0.00037949974741103773,0.0037790300224104794,0.01228575381073084,
1184,0.07281029019852311,0.01013137336083386,0.011960124447147877,
1185,0.009175934918210869,0.004371527094823266,-0.055671971900301695,
1186,-0.12085389607180566,-0.001388308776461968,-0.051271155138873745,
1187,0.01994180725023805,-0.002544534253886261,-0.023015355175633218,
1188,0.07538597490628178,-0.002962209338316377,-0.008693631917409433,
1189,-0.020621423081706725,-0.005177014030606337,0.058704954729110956,
1190,-0.08644683669185188,-0.0036990883315897154,-0.015476235142767886,
1191,0.03000137409776677,0.0040318877579213035,-0.08746652143979683,
1192,-0.010196440690771986,0.00016765423712579626,0.011615385931351183,
1193,-0.02188630103529461,0.002285661105220097,-0.005525662935811471,
1194,-0.15095605691352632,-0.0036218816386066636,0.16125622205228715,
1195,0.03159217169707953,0.0007117660048328744,-0.013638919010993095,
1196,0.05247225481938331,-0.01632323596526407,-0.05170586603261598,
1197,-0.061014157523645314,-0.0031270075496712246,0.04818781108030282,
1198,0.08413890469091376,0.01400815125087466,-0.1055852275793081,
1199,-0.015561288514094058,0.007017400435644564,-0.106528211918345,
1200,0.008494532884077845,-0.004700059996120433,-0.08826907184332097,
1201,-0.02825677109189538,-0.006471730045205787,-0.0845840772601971,
1202,-0.034752230419310096,0.006822970287605014,0.19622860192552344,
1203,0.017072964924641255,0.002072491001536573,-0.05692900419157148,
1204,-0.09309001503710523,-0.003884287904192126,-0.12483428551704553,
1205,0.16378069971849055,0.005496113569629072,-0.07676306195637975,
1206,-0.002339610785579793,0.0022227254222042235,-0.05200545341462149,
1207,0.00605895347343768,-0.00225696234727256,-0.015332729796346228,
1208,-0.008511327481917456,-0.0049148897396138255,0.01136946899417264,
1209,-0.023598603629156327,0.00023117324437495575,0.057421503052765915,
1210,-0.11938454494569758,0.0004289566039015999,-0.023261417524796893,
1211,0.00821562859128317,0.005919680338178834,0.048688777357127885,
1212,0.09145368700487481,-0.005576205553586964,-0.03736116220591449,
1213,-0.06198824968177752,-0.0013902610721946594,-0.04308184611840312,
1214,0.04680355855437203,0.00518366378156059,-0.029157264284720395,
1215,-0.04088300826368721,0.0008516890068848175,-0.013091026609062667,
1216,0.031621469887036985,-0.0013877253970243115,0.019001577004532783,
1217,0.03228984302952218,-0.010692579430972248,-0.014685943347904032,
1218,-0.011403888813326725,0.001420446904251179,-0.019397887570325678,
1219,-0.16910482561862938,-0.005545666392117701,0.002551614433353361,
1220,0.04525007263669948,-0.011576299320816153,0.042373862759258085,
1221,0.04882338597604906,0.0014968481174501573,0.026607947503468066,
1222,0.002544704422891496,-0.0022196640779915157,0.12430747876188186,
1223,0.01569451800057314,-0.007043995907791563,-0.10600685336987706,
1224,-0.019382863267673505,-0.0010855273725820412,0.08356779120360397,
1225,0.005460610641353206,-0.007633138472971559,-0.08397021742231493,
1226,-0.0025120702491330388,-0.0002468092095429754,0.11102021084773508,
1227,-0.12820929591585487,0.0035944904171416256,0.08929592610902484,
1228,-0.05211060633531518,0.005983310406524999,0.2371175184564414,
1229,0.0017823985163562418,-0.00593107924196187,-0.06495980201580492,
1230,0.11293747866329897,0.003695511471100582,-0.19205062521405164,
1231,-0.05431539587037459,-0.003418307454869334,-0.10560274104455016,
1232,0.04733703493927187,-0.0015957060204491876,-0.011991059412939598,
1233,0.009699311116050342,0.006430695773787873,-0.004641910224280912,
1234,0.01681759268368331,0.0002523679272662565,-0.002831983383365752,
1235,-0.10563006033416564,0.0017549304393983621,-0.009466248794908816,
1236,0.02603201208624667,-0.0005337166904156311,0.049310093636388885,
1237,0.01709916996882928,0.017561566537211748,0.09996229400574107,
1238,-0.016107286662433808,0.009512240121636074,0.05576019240809092,
1239,-0.013223367783567476,0.0038262840621570353,-0.050603151061983744,
1240,-0.030748003370563947,-0.004592311641977998,-0.040079096310110904,
1241,0.011328186600675243,-0.0056746569915423995,-0.057546123241843036,
1242,-0.001223567845671767,-0.0022272519872990207,-0.05275837176247772,
1243,-0.14929886668534217,-0.003949676629987326,-0.02928547177700943,
1244,0.09452398010611528,0.004224449079673091,0.00029263680983511453,
1245,0.04319845255333004,-0.00451418485902751,-0.007598375906499283,
1246,-0.04783633931910417,0.0021336115532044012,0.011048980169503453,
1247,-0.036951525486692394,-0.005054071684333582,0.017091665133364214,
1248,0.024991574075114542,-0.0017051245723351451,0.023725069080554953,
1249,-0.0019865106090307394,-0.009335937111477803,-0.003836427893539829,
1250,-0.11973213951440966,-0.00687324930241149,-0.005696565693612085,
1251,0.07042285738383237,-0.004139761145748249,0.007903445775618037,
1252,0.03586234011069598,0.006200767357934351,0.0644621966094037,
1253,-0.019402141308843206,0.01971705620806527,0.03591549690287836,
1254,-0.009945216849919749,0.016172885404032063,-0.0022816832490354516,
1255,-0.07417075648766192,-0.009872385054851447,-0.06499878375157,
1256,-0.007057860197043846,-0.010659305169321646,0.045892005490049875,
1257,0.05793786204714094,-0.005020864940106373,0.07253896457064012,
1258,-0.018055229729849707,0.004802685632105567,-0.08446643641506657,
1259,-0.0017790555028229862,0.001455456546648942,-0.06451587737239511,
1260,-0.13358175524657687,-0.007898622197139962,-0.0303853282064957,
1261,0.13015720106425385,0.007882549400075446,-0.007062308822221364,
1262,0.015316473455145214,-0.0017423286623655834,-0.005994319124212388,
1263,-0.10521106804850336,-0.0008059763851273746,-0.007757549017010049,
1264,0.1270903465786371,-0.006959673768875387,0.021424261594884017,
1265,-0.06579028263810534,-0.009346780814259447,-0.04099861719301927,
1266,-0.012611365673433642,0.008305372478099475,-0.0038653452851800107,
1267,0.07156194749793802,0.0046627361075982235,0.06928431741398516,
1268,-0.03865056309871813,0.004614360073622708,0.07276418099998958,
1269,-0.05703694743816856,0.005698434375529912,0.02471789556808973,
1270,0.0072201745048884845,-0.0034340809873513287,-0.02212220878675722,
1271,-0.04826594724407604,0.007004923984288563,0.11011081803020409,
1272,-0.002349442659431813,0.0075473992897430505,-0.07321318388642543,
1273,0.05294661828455584,0.005357234928279133,-0.13319980444211,
1274,0.032836935613604554,0.004077950899127519,0.011071206457892835,
1275,-0.08030517064668632,0.005555917201484215,-0.022721821091309234,
1276,-0.07670748047072073,0.0023317838345155474,0.021746503005623266,
1277,-0.03911196383265779,-0.006357589202634216,0.010478958844078332,
1278,0.17302704929362195,-0.008818551910823107,-0.06984293348056461,
1279,0.012839418934206287,0.004303845709111476,-0.04637434387285065,
1280,-0.0031836548851415757,0.0015967136563539025,-0.06042411223709601,
1281,-0.10524756213889135,-0.0003472680699077449,0.0008825115226828439,
1282,0.08692601719853627,0.00026906052950820297,0.010342957502699313,
1283,-0.1290219968471224,-0.0035212805462189268,0.06672569579923329,
1284,0.015072115750022552,-0.0008616412979048182,0.25833643650836274,
1285,0.012613685016035627,0.0015271982736433445,-0.13436743027434467,
1286,-0.010351759022905105,0.008667368167619972,-0.1279847444537635,
1287,0.0238710236593825,-0.0027546416167934964,-0.08615187593465251,
1288,0.006050783089040645,0.001062058919566374,-0.07309786462121312,
1289,0.00706351929215608,0.0033770497758526365,-0.04908885041707415,
1290,-0.0057099777052392175,0.00017755095121160656,0.01738655677455031,
1291,-0.09625256787710237,-0.0039820675552174325,-0.00025877294932405426,
1292,-0.1716795611971787,-0.007575465744292206,0.05208552050836186,
1293,-0.009958807638722698,-0.013212173616846339,-0.041630472755403436,
1294,0.16384951282550458,-0.0036840311736686645,0.08936893735627269,
1295,0.03165280022280127,0.007887421584497796,0.04560317094014546,
1296,0.023581374580114882,-0.0025006053430696226,-0.15525186190720075,
1297,0.021196765924031018,0.009390888042899273,-0.008349401089166389,
1298,-0.03933619571904631,0.005132801741653529,-0.07203169650886079,
1299,0.0061370996772480285,-0.0058953142475840015,-0.014001408069040364,
1300,0.018449582139311464,-0.004171159925604973,0.022241604327787656,
1301,0.006119181693548772,0.004987714706805491,0.21904482077914356,
1302,-0.04340942163366456,0.0024775196488702666,-0.010121908617783906,
1303,0.0017684421840679695,-0.004020825100192798,-0.18104193376625038,
1304,-0.3113479268266586,0.004891860458826737,0.04055152543042986,
1305,0.17363522136121823,-0.008967343674861203,-0.11247126093073082,
1306,0.13698196677516936,-0.008178677502035929,-0.040803262752346775,
1307,-0.03770591055745173,0.0030481189765490923,0.23753495006320346,
1308,0.10407400939026758,0.018016905760159362,-0.02725510238656096,
1309,-0.13078091335505707,0.0022374728480410097,0.012753459995478333,
1310,-0.01905989876683617,-0.00273453976060487,-0.08775914269383003,
1311,-0.044068736818279844,-0.01056227206660268,0.0971769196423811,
1312,0.15851828251761144,0.010314895929231306,0.09811595710098502,
1313,-0.18391846073215457,0.0010593142260921385,-0.04156465022137176,
1314,-0.037214906540563746,0.0062546428231644345,-0.022260622228309414,
1315,0.09060643511961569,0.0026366317196081994,0.08985415117646017,
1316,-0.012023805724213365,0.01790084091455279,-0.034538859910821736,
1317,0.03061834095527853,0.0055925904070822504,-0.06752436539399118,
1318,-0.09946126481468424,-0.003761469803773708,0.1607144248231081,
1319,0.08741927699315463,0.0037972102809778743,-0.11722303916339519,
1320,-0.015752563593890403,-0.008658749339679254,0.05067614274253596,
1321,0.001655843451458477,-0.0015678086667526422,0.07162880063688262,
1322,-0.060649691843559506,-0.0074753077012291915,0.06769227461549282,
1323,0.0889341805483402,-0.007302096444066334,-0.09197950522604957,
1324,-0.011628139345546826,0.008232905103809227,-0.12737839879225496,
1325,-0.010073901498014792,0.009292376941483368,-0.1055399459873201,
1326,-0.02055799588192051,-0.004246790931975403,-0.04010265671486075,
1327,0.0013063075299168374,-0.0037043085175216635,0.032129159122025894,
1328,-0.1403192912352038,0.0035589641838867083,0.22016518162041065,
1329,-0.03871643214972299,-0.009266272828698671,0.25226900087696125,
1330,0.22822268481421684,-0.01596154955620689,-0.2261362430124891,
1331,-0.09067904031553801,0.0008043640004741223,-0.18135423995261704,
1332,-0.0026900875114110497,0.011415727840500035,-0.06766582984774894,
1333,-0.11125336674590486,0.0024555619630341995,0.2347460773984647,
1334,-0.05344640799127502,-0.011896003632780454,0.05752023188251079,
1335,0.1676288687805329,-0.016941858947799742,0.09206058370038976,
1336,-0.06040684640236625,0.0139549460171601,-0.08381148705246914,
1337,-0.009123743512021441,0.012355641261312719,-0.08774971028086272,
1338,-0.019583242520556994,-0.005590183216146452,0.013136524110570189,
1339,-0.01630575340001233,-0.015215047416050688,0.054520306217442804,
1340,0.02761648387766903,0.007434648660775707,0.03625391613540703,
1341,0.014990569340566324,0.005269125013533668,-0.0035781860400501547,
1342,-0.15977122698323398,-0.0011799683585751453,0.08630323978636016,
1343,0.1310721949344778,0.0018243385436344784,0.010158973709723892,
1344,-0.0009276848779562908,-0.003098424280662,-0.06248960417507013,
1345,-0.04228312639223863,0.0073406031677084255,-0.04702953377317322,
1346,-0.05163481958012401,0.010591110887908307,0.03258562501041681,
1347,0.09430549558672348,0.008573298879068077,0.05717885227082942,
1348,-0.00490286086331932,-0.0006576628597288012,0.0006794081031277488,
1349,-0.020212178901981036,-0.002626234329435358,0.060082632602188796,
1350,0.04163214149891192,-0.001542145531015607,0.13580766586264548,
1351,0.03343750036747479,0.0016098835345718977,0.12935680797871482,
1352,-0.10181201226825176,-0.0056516171336239195,-0.0969352509559479,
1353,0.10244896361975685,-0.009466557536542266,-0.17618253084799768,
1354,0.008828938059531728,0.002671132324902078,-0.12064492160380283,
1355,0.04994467107897981,-0.00010983755018007923,-0.06557517312902242,
1356,0.008047622705791641,0.008138172837329595,0.05682541467134304,
1357,-0.17633994703245384,-0.0060164365134608745,0.015514441892601066,
1358,0.14210053189193886,-0.008305045603450578,-0.07914442136991832,
1359,-0.10095237049314128,0.01072576556647135,0.12200966497909191,
1360,-0.018207154159703823,0.022395706995415952,0.07799035103485896,
1361,0.09504008092031453,-0.0009168913175490339,-0.11617587310762856,
1362,-0.003897495225024971,-0.00689823937341614,-0.06499658735351405,
1363,-0.11403638256776254,0.0050671328267946,0.14767840839220187,
1364,0.17200644892004088,0.0019661152820633146,-0.08432641577537854,
1365,-0.030647880733695714,0.0025578479913654427,-0.08366412976118685,
1366,0.011329478498771393,0.001574010953662354,-0.0944002134699989,
1367,0.056310266644998816,-0.006081375832095417,-0.018652446806176587,
1368,0.008455573732409575,-0.0008614123669559931,0.1078580803262805,
1369,-0.06465745021169574,0.00930683134804079,0.19394529802335286,
1370,-0.03991288516001222,0.009627755311847893,0.04963007638052505,
1371,-0.008693711085057631,0.00477885952338418,-0.08498566450736146,
1372,-0.0928603379591148,-0.002137986018473762,-0.1072929845457446,
1373,-0.06993752575419346,0.003328168685123538,-0.06202328363983066,
1374,0.15032529555798635,-0.0007329463669852904,0.0026947383056228624,
1375,0.0341302960057672,0.008228988824030198,0.05185391138617183,
1376,-0.01923888438275457,0.014876824256979688,0.04261844569740611,
1377,-0.04535565557971606,0.005055029930629362,0.08156082133472069,
1378,0.01390371244274408,-0.011856824156303989,-0.07346422160676272,
1379,0.07013502971255929,-0.009000208005119425,-0.10308393303204227,
1380,-0.0187090737423921,0.0024974183829104663,0.004198417154066575,
1381,-0.03131041789435533,0.015472135006540072,-0.010158180952938078,
1382,-0.018456482715590347,0.002129931864511938,0.0028852327426315133,
1383,0.005254111821742322,-0.0008725910444700115,-0.07986112166345485,
1384,0.020791435745563126,-0.0107190037217258,0.10546069592466129,
1385,-0.037058280916197006,-0.009979556168562477,0.07103977560283269,
1386,-0.020708548135591323,0.0018873416137523684,-0.01350404253331125,
1387,0.012652404115404605,0.0019867096239869443,-0.1543006983883542,
1388,-0.04800379413509001,0.0046956178609196125,-0.0826910818667308,
1389,-0.0033184428588649206,0.0015699963233173771,-0.03368113287239142,
1390,-0.047751212027588405,-0.004411334990067933,-0.019826171308798685,
1391,0.058479798387197454,-0.0044104360804875795,-0.0073991770791208555,
1392,0.09253005841395873,-0.005418886949178154,-0.01698103008638043,
1393,0.04354290808094454,0.0074819824026453345,0.25984590976638683,
1394,-0.008570752583941122,0.014917591973771576,0.02938878257579633,
1395,-0.03072399355303202,-0.005859318237038368,-0.02748507156213567,
1396,-0.063216904798673,-0.004504418231056188,0.010224347448189092,
1397,0.043924983706937225,-0.003789588009557453,-0.06526113029770272,
1398,-0.04477142800825556,-0.005758147573796244,-0.1542128947041192,
1399,-0.11148372991618735,-0.0027784369249990856,-0.1352136856749383,
1400,-0.07558710198853634,-0.007996606064364602,-0.07916409311335461,
1401,0.07187950580341297,-0.0020380849930619247,-0.030573936921862326,
1402,-0.05913570651135156,0.0012370462877671212,0.037316832997521907,
1403,0.24251509109614902,0.010568267776992692,0.05272134674294633,
1404,0.001505478654578325,0.0004264494734720163,-0.07933763558749946,
1405,-0.001100863807892859,0.007025041376033763,-0.03961048389575552,
1406,-0.02251555626343356,0.008847693483475015,0.04959927191636618,
1407,-0.02662360868426048,0.005082005794556746,0.19678494194709437,
1408,-0.03696008104248324,0.011335948307996824,-0.09967524370562642,
1409,0.03318055668992766,-0.0022770489775310048,0.00622538505578786,
1410,-0.0078056554589123655,-0.012000366063381947,-0.06052198167115595,
1411,-0.01787132746087857,0.00023581704909297533,-0.17219779378873074,
1412,-0.0055097592878355466,-0.002520529641430103,-0.05100954119876136,
1413,-0.10528439091155936,-0.0015841261362520265,-0.014705163802506457,
1414,-0.006315772303620698,-0.009190272436657761,0.07359286849917121,
1415,-0.12662202343527687,-0.009435548543907343,-0.023386254194517404,
1416,0.12628459572253614,-0.014358294459216618,-0.02026761178444437,
1417,0.10248193519899007,0.01161487981625212,0.03713418582848199,
1418,-0.13357939497694188,0.012182004281364922,0.09249256874331552,
1419,0.03889936522352421,-0.014971041065026097,0.2047682770588463,
1420,0.01881405582920668,0.00290272377591284,0.11074282087325057,
1421,-0.0008034931310289088,0.008984338803018892,-0.22471404971600056,
1422,0.050774968371613584,0.009477614015123464,-0.09163622461165918,
1423,0.0008769503658110963,0.011817249411019796,-0.024486213716061793,
1424,-0.0009169871198823013,0.007288394989443969,-0.021540746930990416,
1425,0.00819497594300677,-0.0018440692509231675,-0.004316784157911771,
1426,-0.01998973041707173,-0.0075546033114333045,0.018495414701828278,
1427,-0.1825409261715856,-0.011541857193433626,0.014350519746902254,
1428,-0.046792611291673475,-0.004278560898234843,0.16699924107586972,
1429,0.054982494252020286,-0.0005602944271023837,0.02843840878696613,
1430,0.061214130489136626,0.005422852218727319,0.15533622297791427,
1431,0.07702225744920925,-0.004398930961976567,-0.06096929625410077,
1432,0.010113025161445067,0.0034551960295506113,-0.177743268812195,
1433,-0.0325964563452419,0.01436199319206478,-0.0030124845993206723,
1434,-0.021367317042043504,0.004983350524294865,-0.013337293517981033,
1435,-0.004869866900087505,-0.013085551975069203,0.12759241452959305,
1436,-0.1447722558903446,-0.013478534307346992,-0.009984410358916992,
1437,0.18838992601641916,-0.010991186473816536,-0.0699891880860578,
1438,0.0128402988494922,-8.438847569033979e-05,-0.03597690855442209,
1439,-0.004143087362062896,0.002673769685868805,0.15212097833352067,
1440,-0.008669642589434895,0.009370848009712517,0.025498872675252374,
1441,-0.4367041868037149,-0.0012141035053231778,0.10512848456791007,
1442,0.33402303002456446,-0.020021544860418218,-0.030011745891793784,
1443,0.05153166792535473,0.013214023943260385,-0.0674175686074121,
1444,-0.08891231307153197,0.008955972904566109,0.10160064651746495,
1445,0.05289211706337188,0.0028761720223384668,0.01653365957924595,
1446,0.04376195835943407,-0.015537388704614435,-0.08158110932577275,
1447,-0.012290609154044577,0.009869570722510171,-0.04239991010132112,
1448,-0.018737365447883958,0.010633650302523681,-0.026630792650932038,
1449,-0.05482452049291328,-0.0047518599657768714,0.004106123122115238,
1450,0.041189935740150854,-0.009773070083616884,0.0833901573146599,
1451,0.0035026032806861843,0.022354669947775515,0.13288600002341094,
1452,0.002324152158060767,0.008692450127160379,0.1786397513446203,
1453,-0.0007006575984104361,0.00918572045324667,-0.0858213386261305,
1454,-0.0076397759594348,0.0015057309246786538,-0.15922017979371114,
1455,0.002703127104287625,-0.01178721845993992,-0.10920776206283372,
1456,-0.15775548837786968,-0.014001947702002766,-0.05185920533759826,
1457,-0.11132220237624497,-0.021115716802853114,-0.0013546295215010051,
1458,0.301283145139237,-0.016831225763746346,0.03570827548229545,
1459,-0.027145885801303116,0.001067155414161405,-0.00029593022930213264,
1460,0.05426995483181722,0.011678546729783808,0.03679139344053972,
1461,-0.03678976293214201,0.016406158182041743,-0.05536727341143359,
1462,0.007649450935934905,0.00818456976980611,0.03610158931149669,
1463,-0.08547819353480365,0.00951487149187611,0.024887571706055475,
1464,0.011200973684934359,-0.0016116766530110361,0.04097511386890201,
1465,0.023882632624612397,-0.005968194666153799,-0.0039661241034559536,
1466,-0.021264016686232748,-0.005130262548853528,0.008305387885346974,
1467,0.024233785781919814,0.011906489697604156,0.0019161499316001085,
1468,0.030563930058550404,0.0020600920719361375,0.0614545321315379,
1469,0.025003466173051263,0.004104324572837501,-0.06842011541868824,
1470,-0.0331416158453094,-0.00716992280102106,-0.02692713262295881,
1471,-0.14106482596727207,-0.013668240050969773,0.03925788061493363,
1472,0.13771565583661105,-0.011500917178304357,0.10098688439124058,
1473,-0.002802130404057854,-0.011155344184258214,0.019659058802029727,
1474,-0.18955301465968719,0.008983308929998601,0.045149773943041635,
1475,0.13467279309940225,0.001155612163330092,-0.06586788009024035,
1476,0.0036084229030680804,-0.00024671448540056,-0.07550762320237532,
1477,-0.11083861521881348,-0.004849421017340014,-0.06857936529770711,
1478,0.04211792876364546,0.00760833256636494,0.08871714371974641,
1479,0.11095387488042285,0.008938636264563538,0.050963043946109704,
1480,0.021937513161390518,0.002514180076080559,-0.08117757452260914,
1481,0.00027671363611153806,0.004066043999705267,-0.037420791590489354,
1482,-0.012029133666081797,0.0049285980341966205,0.008403822838517566,
1483,-0.004271098715913515,-0.0028744778217093363,0.016020798860630805,
1484,-0.00244605148408152,0.008352366430706235,-0.0469675134278683,
1485,0.02156003805873976,0.0020510107901462018,0.039624656069322875,
1486,0.026683929941849583,0.0010918052552933185,0.17082501744846132,
1487,0.009380584194459154,0.006902629824809752,-0.02913960919446998,
1488,-0.022792189154318725,-0.0007773455026613327,0.028230386236113084,
1489,-0.013138530075401805,-0.012420870728489061,-0.02520652616444724,
1490,-0.02820160853964949,-0.011139805854028571,0.007988133699141475,
1491,-0.02132980451780904,-0.007052260880588431,0.22786299592209852,
1492,-0.15965652798044144,-0.008725385809418538,0.032723060599293294,
1493,0.20474633110215407,-0.001486700641717153,-0.09712933217494049,
1494,0.04313073275975779,-0.0005502953786451759,-0.09980387230650783,
1495,-0.019642522978124362,0.017938939978649864,-0.022346059701068094,
1496,-0.06835874608227993,-0.0033549445709987443,0.03480159573610339,
1497,-0.001270656523490685,-0.004289529028790542,0.15928009409985755,
1498,0.03021942572762165,0.0161199366040559,-0.10484079451516463,
1499,-0.07081060929946931,0.0026792723263045397,-0.0429913500145544,
1500,0.10230834842473785,-0.00871806186331044,0.12126997769609998,
1501,0.0075805989297020905,0.005733774033927223,0.14008649871116952,
1502,0.019671502244726063,0.007950330016731729,-0.06051965687533652,
1503,-0.030497181601051995,0.0009596560838039724,-0.09817761896976746,
1504,-0.002675202578541809,0.009109222233816359,-0.037017967478430266,
1505,-0.06498069065858747,0.001823128465410265,-0.055079992307291686,
1506,-0.09161430581185429,-0.00600455522279871,0.009649116638018651,
1507,0.17303538199122998,-0.01715571883219769,0.0006956694520756646,
1508,-0.017974377219709715,-0.015136102364134457,-0.0032849937704697296,
1509,-0.0006151534152518071,0.008399874180110657,0.04758373706502507,
1510,-0.009351276566157687,0.00877006079930416,0.24451254205303985,
1511,-0.00543361664320953,0.010420407492205614,-0.07426214871239326,
1512,0.035239126382834475,0.00027859425753158705,-0.1278736151377099,
1513,-0.13437735745875948,-0.0033393689060408553,-0.09682296712933498,
1514,0.033719521861397816,-0.013431941999844278,-0.010430544593230132,
1515,0.054845364372878694,-0.019339405025180202,0.03305213256509022,
1516,-0.015608729894707959,0.012468302016710165,-0.040598975559703356,
1517,0.0173092690881385,0.0024249691246316027,0.06120418112707546,
1518,-0.1069111086491276,-0.0010206637026083493,0.23501567271997673,
1519,0.04284517692305783,-0.013402736466212643,-0.0541686306868768,
1520,-0.027535054165572156,-0.012687889167365109,-0.04997716899987564,
1521,0.030099698114804237,0.003831878192799503,-0.06789301212556545,
1522,-0.025041816205989144,-0.004069664386808086,0.004490850029716831,
1523,-0.0017741570981327373,-0.0012376469072548266,0.06665803755985375,
1524,0.00039565546821738844,-0.0014829093695969302,0.11806695055869348,
1525,-0.017916928477057913,-0.0110338817748766,-0.05088232088020912,
1526,0.006704741095958255,0.004279595875885958,-0.16205261666353307,
1527,-0.17172502578272106,-0.0013078264183075752,-0.03779854669778514,
1528,0.06899578091716402,-0.0071660586584432065,-0.03835917088899739,
1529,0.08733981122612386,-0.0001981708454952912,0.04685015085719087,
1530,-0.06765336482533704,0.010240887019574946,0.1310500286352259,
1531,-0.029491627206839142,0.0011330449358021152,0.05929310253929784,
1532,0.13446944411198616,-0.010855127097797118,-0.02765338733683889,
1533,-0.04400953083854338,0.0008887009177919915,-0.026048070899730442,
1534,-0.020569502028271618,0.0019974389816012506,-0.08081867805592954,
1535,-0.03152118942709203,0.01351970709266833,0.04587185128819553,
1536,-0.07051307300476053,0.00465805525000678,0.04833852722642308,
1537,0.016589797269187963,-0.011958356547406639,0.05838752985246373,
1538,0.01656863142540382,0.0009917616993906787,0.12168574925974354,
1539,0.021815779494585297,-0.0035370800106237434,-0.029736624458709615,
1540,-0.01070148849263471,0.00027966832154705185,0.12002074878974658,
1541,-0.016040182505682257,0.006582866694908207,-0.005355680902565649,
1542,0.01525309748602012,-0.003337374891539517,-0.034204003443578,
1543,0.014616501513065726,0.0016610535611949816,-0.03946811874131417,
1544,0.04317715960600285,-0.0048126379479004,0.06198785329627912,
1545,-0.008690038204733089,-0.004565529419829924,-0.003911227238693443,
1546,0.007930778111176873,0.0030670491444176706,-0.04034234025417438,
1547,-0.20048396141593547,-0.004760642256132108,0.19181172434181182,
1548,0.1299705032444959,0.0006316763775550307,0.05550412664100214,
1549,0.0060210321232860835,-0.013227484955474596,-0.024772393265316606,
1550,0.06592077525122113,0.0008796937438497387,-0.0485500852862046,
1551,0.0026553426588505607,-0.0011134675253710842,-0.002682799330748109,
1552,0.00041859437651058616,-0.0024173087640156957,-0.017499635307895167,
1553,0.006084310434425741,0.0033935200270458978,-0.17549638312641103,
1554,-0.08096234913718796,-0.006452871153052138,0.021920667305260447,
1555,0.04843477569197476,-0.00906149230516601,0.05766947607904821,
1556,0.031279374952308966,-7.490343012762977e-05,-0.07940201671295243,
1557,-0.04557532132581019,-0.0085672845287363,0.049477499021357466,
1558,-0.009210603112049064,-0.00307649560176071,0.07628960337405771,
1559,0.03094532962396631,0.006057803350055958,-0.02333778356289308,
1560,-0.009942063087354966,0.012360992325976686,0.15081444830222246,
1561,0.029721518784360752,-0.0008334786747599282,-0.011614310939185031,
1562,-0.11793527473053413,-0.0011525896529498462,0.09466517880393892,
1563,0.00966474639842408,-0.01616881060940034,0.01972954762230303,
1564,0.030470742201900613,-0.0023078115448940104,-0.052276604393649936,
1565,-0.004015867289338046,0.021178927539821004,-0.07819745715355259,
1566,-0.0025844320445577275,0.013794366643989385,0.030248079433123257,
1567,-0.002531622033060241,-0.010281374233199959,0.003342315457109085,
1568,0.0033064927758556188,-0.016238075092599134,-0.05765982899077695,
1569,-0.030096897587091286,-0.01495700593503542,-0.027722203819642285,
1570,-0.09023572309110466,-0.010770976761261769,-0.08205298893840592,
1571,-0.05000588370516718,-0.01054849757194795,0.003103225744286675,
1572,0.1533445806020067,-0.004909998367692271,0.012533560320031958,
1573,0.02525935986172263,0.007793950850957625,0.15468087488047683,
1574,0.004042034105006545,0.007967190083470571,0.01253638951702582,
1575,-0.01316251663738878,-0.0011406406707026007,0.023862064320681983,
1576,-0.06027824233477361,-0.003232281412136276,-0.010996210617852616,
1577,-8.29629563521752e-05,-0.016402132141406164,-0.05257536520797157,
1578,-0.0009655884711720786,0.00683842714094046,-0.042210069358988384,
1579,-0.015462098848176628,-0.0026633035656102497,0.015619157019969396,
1580,0.04012958594372439,0.0032706257384412293,0.07460534401990271,
1581,0.03932082593558196,0.008145955052588267,0.44252604173157906,
1582,5.835115831948935e-05,0.0015245643763052324,-0.18521442975501518,
1583,-0.0004549683572845301,-0.0001731762909583172,-0.06369811035071704,
1584,-0.042597772580509924,-0.001132366949769252,-0.06303294996652192,
1585,-0.00697147148058304,-0.004159497600696163,-0.07846821851304044,
1586,0.05543950497335719,-0.0187572082442919,-0.02753273590044196,
1587,-0.031139253187819772,0.00034748111893038856,-0.02110716203854659,
