»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1764,-0.0012600582788675763,0.005127519862085178,0.028678870835057074,
1765,0.01481115736595269,0.022760815569457,0.0655803393086154,
1766,0.0038761598551892273,0.020231751353835745,0.09787822517198339,
1767,0.00180375915867537,0.01881050734929436,0.11747309855335764,
1768,-0.005364614753787179,-0.03320127631019309,0.18541827958035112,
1769,-0.027673191912393653,-0.0015847994906837554,0.06097175837982932,
1770,-0.00549656234728706,0.00863839794180378,0.08108370507789478,
1771,0.011608733911464185,-0.007381483878712389,0.04464752980004343,
1772,0.007173056833827997,0.02118232518178431,0.02940770267134367,
1773,0.0017034263897530988,-0.036048514742703736,0.11347798381652735,
1774,0.0014036625491531535,0.014327076481834844,0.09525941335995147,
1775,-0.02105253471807154,0.011379498989438165,0.055893771425485905,
1776,-0.0059412454419949,0.002006572914140317,0.022485788136505598,
1777,-0.004763869652634711,0.003170248389937104,0.05734427361601355,
1778,-0.005285137379954421,-0.051451044449188285,0.06642746798672762,
1779,3.5113461184857475e-06,8.160453081099833e-05,0.020218071371070456,
1780,0.0005162464956779134,0.002033085464092789,0.07454969389115812,
1781,-0.005100961961171241,0.010902288484884566,0.07789691566879445,
1782,-0.002126374054314678,0.009062553727408613,0.08134264682540752,
1783,-0.002573709813623013,-0.04912838867413591,0.09685135748196576,
1784,-0.009175589268947047,-0.0034794785855118207,0.04089326775894196,
1785,-0.014669632450106967,0.009451744127613994,0.06839112777634611,
1786,0.0012296006131245658,0.01770550959963279,0.060684907653789324,
1787,0.004992059891019555,0.011508357964906929,0.07444583751050673,
1788,-0.0042439146461329645,-0.03747534064225801,0.10876304746532062,
1789,-0.00538046302804315,0.010044563912439977,0.014474467636593852,
1790,-0.0014210152844107912,0.013965531763343579,0.01934829814227522,
1791,-0.007481181444913828,0.008580793044800729,-0.033606150899930076,
1792,-0.003004721539204624,0.018188577891106436,0.023876970627617657,
1793,-0.009015625596906246,-0.039460723563501596,0.04302948284254715,
1794,-0.016552833647602946,0.006508248815211948,-0.008644724137585786,
1795,0.004565624279172462,0.017765465161524926,0.028208389804655287,
1796,0.0037492181539314634,0.009106515609722955,0.027050924786598762,
1797,0.005419287947195969,0.020314510294034624,0.03891655092544939,
1798,-0.0023148163705286884,-0.04257846065137653,0.037266788338237156,
1799,-0.00687314482875085,0.013804052907645616,-0.016155162858199318,
1800,-0.0039967374569712735,0.014500071105293444,0.03761084745283426,
1801,-0.004813054284665639,0.018494924075755828,0.061416459387916955,
1802,-0.002773645341280797,0.012100891953150957,0.031234253063447,
1803,-0.002531350656238704,-0.04335734512847443,0.020697448595575898,
1804,-0.00713883025893958,0.0012330429649305835,0.0006087961002443423,
1805,-0.00022495417876086318,0.013795086367483382,0.11240021569323111,
1806,-0.016969212445051986,0.016263635213332676,0.03261232749008677,
1807,0.0006536449128755444,0.02210489963657722,0.0010516616060464584,
1808,-0.008582012134245712,-0.04689335022875871,0.015108668156092131,
1809,0.0038464163843528205,-0.002893764248658795,-0.025092952744902475,
1810,-0.002090359560540274,0.017275337710958336,0.017693639017919337,
1811,-0.002931139998128097,0.012998525784212393,0.02891963355941022,
1812,-0.008966354957603676,0.014703950105180483,0.030273750994359354,
1813,-0.002397014468137084,-0.04641642919211985,0.031012441437414596,
1814,-0.0018345085588683183,0.00043889802633949315,-0.02624947499693323,
1815,-0.0014935472589137876,0.010096041894660734,0.013927741805713434,
1816,-0.0023342505973754715,0.016257402546988604,0.04699031195971427,
1817,-0.006055278603342394,0.014417830117431515,0.03689709557933978,
1818,-0.00852076130588281,-0.044979235259959525,0.02126480277867769,
1819,-0.009730688734030365,0.0024423465488724386,-0.04190531632836169,
1820,0.010206479083221764,0.02187298567804692,0.012501418372068362,
1821,-0.007719217883094674,0.018630192261700457,0.028676026993833904,
1822,-0.005482549661939371,0.014870436433899015,0.028307199650773683,
1823,-0.014545646282252338,-0.039135191671375955,0.012035006456610271,
1824,-2.4437772931061585e-05,0.004667548079844201,-0.05098724247504571,
1825,-0.002317484162827607,0.018165215821573738,0.00836793296940927,
1826,-0.010494275480762257,0.019821501687834947,0.02237631290364489,
1827,-0.015987661755522374,0.017268075812579733,0.03916657744133571,
1828,-0.01402170301583814,-0.03860850167032629,0.040964366696036696,
1829,0.019283320709627613,0.01725723937295815,-0.010093229218882331,
1830,0.0059613693922407705,0.021153819076294385,0.03385108980978924,
1831,0.0011327330033411246,0.021579237573516104,0.0362890538951425,
1832,0.005043591514227187,0.01818883499835737,0.05428579315011517,
1833,-0.005176415103827225,-0.034881218515550205,0.05290798768741167,
1834,-0.0022748668795550646,0.006139747165393353,-0.02586959238052635,
1835,0.0023745861583169894,0.006023602174820092,0.0203397830585572,
1836,0.0021496439810689758,0.01120039664638079,0.04082311411682982,
1837,-0.016489753440016054,0.012315180713694675,0.04200575090635367,
1838,0.005023253866360494,-0.04109948548965922,0.03604913353899894,
1839,0.01124833587151874,0.005928388169910988,-0.014244937873579373,
1840,0.004770412546772707,0.023291261826050125,0.07487425678010513,
1841,0.00223142386340122,0.020713345612404038,0.05867654761136426,
1842,0.003951409792648313,0.018406239662533477,0.0168512647312511,
1843,-0.006982379694261985,-0.03355589589010107,0.03905811825053572,
1844,-0.001938904626108507,0.006160409087927213,-0.015347021720221628,
1845,-0.008392135031654868,0.02246474473006793,0.04829244492940707,
1846,-0.00738602093963555,0.02232409116975801,0.054399068309724824,
1847,-0.0016285723787484128,0.014059418540347146,0.037192228530836015,
1848,-0.0056691793776562915,-0.03406221302491091,0.033599335702583666,
1849,-0.00951282196499163,0.016781596607208453,-0.021248760065418284,
1850,-0.006709510169351604,0.03072263756994048,0.029564781336311186,
1851,-0.011020874019288023,0.02669234999647164,0.0683646500171653,
1852,-0.01685855354329755,0.017836904019858282,0.020065126086377644,
1853,-0.007876018769809194,-0.03080165022697271,0.019845119652950736,
1854,-0.0023892697271812695,0.021790107388851072,-0.014249589174298806,
1855,0.0012757435562789094,0.025317677000192246,0.038435129713350835,
1856,-0.0008691389477137323,0.031651738739853164,0.05825449642453551,
1857,-0.0017584672674385536,0.02917248274049772,0.04503619106771163,
1858,-0.0008260414311709735,-0.03480319086536046,0.06401861375105666,
1859,-0.011759601467175824,0.009960018054717003,0.010204874582440647,
1860,0.0028606125963037653,0.004846649633174535,0.05161461366946157,
1861,0.001060460731048679,0.015021224002462565,0.0655257911194761,
1862,-0.0025121970911491757,0.01571778129498972,0.0653553570395585,
1863,-0.003967670898494858,-0.036268728356890975,0.06710519153642605,
1864,-0.010396020719180388,0.012999685179163174,0.02781641471641466,
1865,-0.007789446581366537,0.016798192035521846,0.06580440668551533,
1866,-0.006216828513169119,0.01951349234454127,0.06575721754940336,
1867,-0.016953326542652913,0.021490276238495462,0.06548850741341086,
1868,-0.01813793069782001,-0.022175206150440857,0.06507212638248472,
1869,0.0065266589934037805,0.007103255309852861,-0.003635285438800425,
1870,-0.008222577496844595,0.031113420751485044,0.05803568205384019,
1871,0.004132909803601906,0.034321160306513054,0.10828379896444612,
1872,-0.0033046791330789554,0.03634724410685478,0.0667304553967151,
1873,-0.00333215433470253,-0.023467737715746662,0.04999236145388998,
1874,-0.008430975829071503,0.02205884497033206,0.007183567238795666,
1875,-0.007325973643961873,0.03826509229665137,0.05927822285396658,
1876,0.001090652192886673,0.04208836439466897,0.06272722840170522,
1877,0.002220291653762762,0.050884541395647104,0.08207966398402206,
1878,-0.004946405289034603,-0.012869296569387186,0.08422397970253445,
1879,-0.009429708663199246,0.03689171063040381,0.022237755658417693,
1880,-0.006995258496400479,0.04502323312572047,0.06367290195244789,
1881,-0.005151634816266791,0.04938819104709187,0.06788526868506824,
1882,-0.003086427650385453,0.05178369452479815,0.06951276595638094,
1883,-0.009686847026309356,-0.013939526311149308,0.07013095386609529,
1884,-0.003461132971557786,0.04081905866905593,0.019124672513520347,
1885,-0.005433285513613911,0.05313576959507223,0.07407545199761612,
1886,-0.030743544679917113,0.06180899659636187,0.08227618241702175,
1887,-0.0034937904978372993,0.05504658980209399,0.07725694386999678,
1888,0.015114967005334956,0.020096289341108797,0.09045526645434095,
1889,-0.006305562197654676,0.05986242534195313,0.041911030267370565,
1890,-0.00416639813406685,0.05735902793290769,0.09865914540594518,
1891,0.0038319291688354,0.06504760724195299,0.09947460196647362,
1892,0.003755469683795122,0.05850684339671854,0.10390899004485028,
1893,-0.003804926616448899,0.0054621965244840975,0.11361171973637496,
1894,0.0004268502408349296,0.04778872675224857,0.06272895113572456,
1895,-0.005459479771618869,0.06192735420678831,0.10556795433698488,
1896,-0.003024816681062921,0.05767615901462375,0.12174541943367906,
1897,-0.0046029205147302375,0.07270108130194369,0.11953308651871983,
1898,-0.010784631299827657,-0.00235220880541695,0.12133356568432921,
1899,-0.0027615790635273745,0.04964938881808413,0.08029830702201574,
1900,-0.004955103832962712,0.06455127429776183,0.12362989062261337,
1901,-0.002840415635233892,0.06303279775867146,0.14623292657629877,
1902,0.003902525502581305,0.06705343932552478,0.1383832249725227,
1903,-0.004002390446584231,0.00785440912266748,0.12056316589992697,
1904,-0.006343573509791811,0.06450893727413519,0.06872069944635813,
1905,-0.010728053714084718,0.07869698390369138,0.10858131569897532,
1906,-0.0008339310864705195,0.08296388913476344,0.12197734474433297,
1907,0.002388654346079263,0.0877724130903383,0.13074517666835173,
1908,-0.0036205874433885045,0.03266010589292309,0.12858254155623433,
1909,-0.0010134364818211693,0.08480958766458639,0.06551436949243764,
1910,-0.004856252796157735,0.09015977852699364,0.12223871056073315,
1911,-0.0031845564133216892,0.09272811860136104,0.13007122484426187,
1912,0.00013656263978228597,0.09721669800837929,0.13664824242548698,
1913,-0.0033615556637343735,0.036836176868195986,0.13618449338610408,
1914,-0.00048353135074855405,0.0918907153004703,0.11351510780700186,
1915,-0.007305094448124943,0.10081064342441576,0.15381927576826926,
1916,-0.004427054982709264,0.09983405135875167,0.1296974973491934,
1917,-0.0036415429813204114,0.09880823922162389,0.14151843262823427,
1918,-0.007361168470747545,0.03690148713059731,0.14937587168300628,
1919,-0.0032767914777495164,0.1062593352027244,0.11927198459027205,
1920,0.0009306979709434726,0.09701108355458649,0.1506399514259496,
1921,-0.004364460151378469,0.09857027230224322,0.13941836226512108,
1922,-8.309587141289154e-05,0.09663369156117031,0.14309086718201974,
1923,-0.009686429215843735,0.043343431446266664,0.15505977625000913,
1924,-0.002697030211332687,0.09261287207192256,0.1057292495415803,
1925,-0.009912358884509668,0.10094217355206522,0.1501204971283815,
1926,-0.0011011852619681618,0.10255069600011515,0.15807675908124041,
1927,-0.005977759370267262,0.11184014952890634,0.16226646547011975,
1928,-0.00068697123593809,0.05500496425065851,0.16369897636404337,
1929,-0.007729930885488689,0.0981691802770206,0.11719977183107325,
1930,-0.010957038345400068,0.11344093771911401,0.16040956193835101,
1931,-0.002810493642114543,0.10963355668749553,0.17173875675213043,
1932,-0.00648070680203062,0.12150802729207939,0.17366380633773082,
1933,0.0042015321484874715,0.06075863964211149,0.19082761075945387,
1934,-0.00675566681690506,0.11253936384621496,0.17086712008052668,
1935,-0.00429589372453976,0.12165666001243,0.17700203436308382,
1936,-0.0101078486007263,0.11834175824817106,0.13646075366819185,
1937,-0.000262571471740353,0.1270898186601519,0.1918322880558998,
1938,-0.006369922363822609,0.07958517135436441,0.1823101175852496,
1939,-0.007528991303183564,0.12703318643611441,0.13603293231424063,
1940,-0.006152368316001126,0.14181279401004035,0.1969929422998303,
1941,-0.0015753534284162693,0.13716861418005305,0.20600845759793682,
1942,0.0020661733334595787,0.14527671704925188,0.1930645382633652,
1943,-0.0008899780564719795,0.09213460271990274,0.1920851343497316,
1944,-0.005520157624305879,0.13842567129348424,0.14105683590947685,
1945,-0.0006476853961289112,0.156824282870721,0.19037264299394394,
1946,-0.0019543813980129696,0.16562178755152426,0.21103282565341783,
1947,-0.0016608756560161156,0.14047072543489614,0.22300281393705518,
1948,-0.001613538196185732,0.10490616661891544,0.22384538789276284,
1949,-0.003486419044558403,0.15693341120080911,0.1569631575671443,
1950,-0.00875660822715511,0.1633676592769868,0.20608224300555505,
1951,0.0004487542300273522,0.1552771509429791,0.2086482342521738,
1952,0.0009392683010170811,0.17522687629336176,0.21741807134998417,
1953,-0.00479863604014381,0.11157298542173846,0.25432663434069247,
1954,0.0012063911805941328,0.17160128842077935,0.21750354326464288,
1955,-0.0018480900627114022,0.16351087538225065,0.21342278816077614,
1956,0.008366680204001095,0.17009297639697665,0.2224389890666573,
1957,-0.009606458045211746,0.1907813615547734,0.217742866018515,
1958,-0.0032567248362941684,0.11890510094441858,0.2066952790512522,
1959,-0.029846230195164213,0.12135140465370631,0.16297929819847864,
1960,-0.013353754147670552,0.19331970276954571,0.22039520349258404,
1961,0.005452843280433179,0.18355539537795132,0.1657241849647901,
1962,-0.024583177936528464,0.2141896825639055,0.19281047264516296,
1963,-0.05449609782415356,0.09504648441126878,0.20263940656262258,
1964,-0.06971190640787776,0.14466150100286035,0.17485167674493743,
1965,0.014086956287123682,0.15097301242060876,0.21626593321870863,
1966,0.0763940902358766,0.1557089887455971,0.20260917600934997,
1967,0.06139988541336171,0.17620068005800346,0.19643642514105517,
1968,-0.01989129820569535,0.12913986643704836,0.21586671063677856,
1969,-0.17892695064673245,0.14675126796100305,0.17574546251823994,
1970,-0.1992632919349164,0.17635179470722617,0.21898170080593934,
1971,0.047163897905286696,0.14733624675215318,0.23228217551915065,
1972,0.1255221988500261,0.1955728441712458,0.24765063667585024,
1973,0.1439596608754688,0.1350213570389562,0.2684843942926051,
1974,0.09558316395724388,0.1760940954287259,0.22055938838448746,
1975,0.023326968070288345,0.16591162941300355,0.2762280889650503,
1976,0.0035815331890172875,0.15297193906324508,0.2944524460463079,
1977,0.0044908392875851345,0.13220366444992493,0.2966749896386448,
1978,0.0017320263400587461,0.08413376564261595,0.2999807697507034,
1979,-0.0006082556795220049,0.1216123627101185,0.25397622638934225,
1980,-0.011761876797123986,0.13951946572054336,0.310285229559667,
1981,-0.015973127038693045,0.13411309474128194,0.2888005592650514,
1982,-0.020602876430115755,0.16484636983892334,0.31416450550710157,
1983,-0.018511834997185693,0.07709195107921128,0.31404857828559746,
1984,-0.01777478276558568,0.09007550852710458,0.2664933175984646,
1985,-0.024472439760882456,0.12760349224689835,0.2072198034418394,
1986,-0.011746276008524459,0.15065597230225047,0.2605502758102375,
1987,-0.0257309115338425,0.11730802875608715,0.2875638646966705,
1988,-0.0152203663620516,0.07401433167055549,0.2973939600925874,
1989,-0.015984980518251583,0.12806128110709541,0.24171490198776094,
1990,-0.02487360402743012,0.11229086712650449,0.296571890370267,
1991,-0.014141466914462168,0.13723907978890737,0.31122730522649783,
1992,-0.013724369204109053,0.1405970991536871,0.3349422865410864,
1993,-0.015449050921029116,0.08428047527944753,0.33167569429677596,
1994,-0.014416472089789356,0.13997698822403845,0.28510561847434523,
1995,-0.012423772734868572,0.1553980380445788,0.3509425890526198,
1996,-0.014739262880659385,0.14221269479739557,0.4313536160084439,
1997,-0.01316505255147079,0.15231625853794137,0.35964843931650725,
1998,-0.015283571771527886,0.09218393932078767,0.27558492894921977,
1999,-0.008465650564972085,0.12636421719969398,0.2664840948768592,
2000,-0.009722508955867654,0.13678790222767911,0.27757026706785143,
2001,-0.009108376968213025,0.13258835445701656,0.27984316548892896,
2002,-0.028164214625941146,0.1263209139391902,0.31008244010513597,
2003,-0.02469434195289385,0.0684289907249066,0.275748070879777,
2004,-0.004877928972791722,0.14918716486416925,0.22959696777441027,
2005,-0.020437945709237397,0.1337371864063047,0.2650308407489358,
2006,-0.014038462185737653,0.1393112253998901,0.24829865976169355,
2007,-0.03028776842570287,0.12019318189268641,0.271965094769483,
2008,-0.028442644452421513,0.07382274593166524,0.2706194257275287,
2009,-0.028640830289029563,0.1345910275630972,0.230992392589456,
2010,-0.01308331595849805,0.15183423683258593,0.3077851853072955,
2011,-0.03716119148364374,0.15856548378497817,0.3574240738314301,
2012,-0.029259936887131438,0.15242139846424177,0.19790623811046673,
2013,-0.0146132621914602,0.10536179091342829,0.22590575809125235,
2014,-0.01062628741897444,0.15743996117472173,0.21274359371909635,
2015,-0.018111412591903495,0.1698088992894691,0.2861392949379225,
2016,-0.03074174773237978,0.17368456529811505,0.23447425169022496,
2017,-0.027714862862415326,0.1873090892401012,0.25924897391697943,
2018,-0.03187648800386602,0.11639452115382493,0.16977037155765057,
2019,-0.03709670317840819,0.1748489610766834,0.15326034455032872,
2020,-0.013193488407529996,0.19507125904511632,0.2121807328319189,
2021,-0.011348233712551484,0.20391995509454164,0.2346415063382069,
2022,-0.004899359114674838,0.20233052925923373,0.2535080650037427,
2023,-0.018612824635027583,0.15135690157227275,0.23638276876168346,
2024,-0.024793090294666,0.19284949206558852,0.17750493754374258,
2025,-0.015020716114548686,0.1985964007700106,0.2104286612802681,
2026,-0.013815492115519277,0.20670668771524012,0.21733092990034383,
2027,-0.014530478318315776,0.21262597292977817,0.21832485333179907,
2028,-0.022187804743581785,0.1573935264408946,0.22695048150116065,
2029,-0.0336609514118544,0.20092957827466779,0.2033016143336232,
2030,-0.014656678343535876,0.20192529845603185,0.21867274175305565,
2031,-0.012343575558885352,0.21045423700875424,0.2143985336820198,
2032,-0.006534673078047518,0.20884047395537597,0.20212343004177943,
2033,-0.012714860921088998,0.16143676931719447,0.2142697007523092,
2034,-0.014463739108012269,0.19172834311431455,0.13333435573233596,
2035,-0.053484667658733775,0.21015393536570282,0.213993334899424,
2036,-0.016632096593027373,0.19970233608916704,0.14760746817004827,
2037,-0.014565125930487085,0.1993442453013022,0.155051825459627,
2038,0.009929104309436295,0.1488634030174946,0.1754454266825621,
2039,0.015467274107349924,0.19980983925198864,0.11674059175228424,
2040,-0.00979199655615303,0.21077624401792555,0.18806947058128184,
2041,-0.004696937700507595,0.21354479732728557,0.15971904308110396,
2042,-0.014175879345141213,0.21365459919080088,0.16162450916232118,
2043,-0.035225401509426615,0.14660580961793815,0.1878282387344913,
2044,-0.01238054421263497,0.20008806861697184,0.13567208170615092,
2045,0.005146772526083232,0.21218705619505007,0.20333305798481735,
2046,-0.007089371312340366,0.2108198723581564,0.19585913747696665,
2047,-0.02764648574693232,0.2099697071110291,0.1612559300879733,
2048,-0.01912942079665675,0.17261069045714045,0.22379643572207278,
2049,0.011765653519618786,0.19069202239874672,0.10679598428237594,
2050,0.0031238071830961087,0.19917227293694414,0.16362513567093778,
2051,-0.0028346398250138835,0.22173419207166367,0.1529264397888603,
2052,-0.0017768775235130485,0.1978660898016127,0.08944621653635748,
2053,-0.018788905931196156,0.1423881661242615,0.14935278581281147,
2054,-0.03762267506680788,0.1901100410359261,0.12723133751682955,
2055,-0.06278333494896507,0.19273128453184946,0.13231311154623954,
2056,0.029608234403914874,0.18922259660618287,0.12198389779806973,
2057,0.01262086297357248,0.19723529725193137,0.12920754616856106,
2058,-0.0017569692582280402,0.14473632646094672,0.15782451655316948,
2059,-0.00579511230976756,0.1843096942239789,0.09161195884654494,
2060,-0.022437806199336066,0.1867833705307235,0.10523648294255432,
2061,-0.017933400945171457,0.1935898853698021,0.2080776387343267,
2062,-3.66465654236172e-05,0.19697448872870463,0.16205219611417312,
2063,-0.020076633078157435,0.1306648205937751,0.06743033497346222,
2064,0.0006758594986284051,0.17710682095027588,0.08964680520269913,
2065,-0.005504028853010982,0.18967412978245585,0.12247377669172621,
2066,-0.01323484815097805,0.1987456670735213,0.12169686932978414,
2067,-0.02241813841312741,0.1687234328055597,0.12813315300543798,
2068,-0.007820179657238226,0.12294553695954503,0.13956697760650622,
2069,0.0001554780989956022,0.17600999951543725,0.06944054302004415,
2070,-0.005507385162060969,0.18237364045224597,0.1302833091323919,
2071,-0.0036124194580131434,0.1901405497479777,0.1726377958292058,
2072,-0.014715894806439717,0.18170867737954946,0.1403497529953698,
2073,-0.02087108122487257,0.12177541332277664,0.1543933205148768,
2074,-0.004525178730768912,0.15100953755245816,0.013563428270846556,
2075,-0.01939521734150025,0.1761570600424692,0.08806953614571304,
2076,-0.01959275707435344,0.1742491407657513,0.12956258402140752,
2077,-0.013832677946521117,0.16510346969423956,0.10842681177934224,
2078,-0.00890960997509553,0.13604165679884264,0.12796045930028083,
2079,-0.003469543177085248,0.16791008204948912,0.11051750646427182,
2080,-0.026906697569434476,0.1690795454151595,0.11889915315064384,
2081,-0.01174240316901527,0.16906737686385928,0.08924561923802225,
2082,-0.006499259992609207,0.16898136636257918,0.09309758460437284,
2083,-0.021812358056910612,0.13241112387729503,0.12966725912704355,
2084,0.00684277262145974,0.15765736937301364,0.02982717268278002,
2085,0.017452722025928173,0.16443995281381557,0.10418596514777115,
2086,-0.025383559860075865,0.1565500641628456,0.12527086639769874,
2087,-0.025925673053116355,0.16281571338228273,0.12518410630767374,
2088,-0.0052714375696870375,0.1195494404333448,0.1409023047521069,
2089,-0.0021454034261816288,0.15055650527633802,0.0590583616046561,
2090,-0.006207900638927077,0.15970256787069825,0.13538680673827774,
2091,-0.0270354192242078,0.15673647817497102,0.07892437002529538,
2092,-0.010615499198243596,0.16792592614676027,0.09875398133742222,
2093,-0.0026396305771650853,0.1215332717427099,0.1002183905457743,
2094,-0.018641943377024055,0.16339712491853378,0.09286950752088269,
2095,-0.012413957613806731,0.16508399562904177,0.09458018213269198,
2096,-0.03757425330341551,0.14717475382811437,0.09939280425056289,
2097,0.02825456953835135,0.16210630946867488,0.10363923374327,
2098,-0.0014600791042350715,0.10859911250270876,0.10562082047898372,
2099,-0.033218039246891436,0.14969994288132252,0.0712412643252628,
2100,-0.0097572309053055,0.16829970055478005,0.16509829514905794,
2101,0.025249555904907524,0.14975052547246334,0.0726443328166781,
2102,0.010059721168163562,0.1505759475828159,0.07893425719376616,
2103,-0.004293095131165303,0.10076162683335851,0.11582472814535649,
2104,-0.014731603008752519,0.13853912317077033,0.054094475535933,
2105,-0.01808003248025736,0.14064477654094987,0.11119660922944274,
2106,0.005750106438722565,0.15695519688899484,0.11111055908929147,
2107,-0.004368336267352087,0.13185772415914365,0.08160571497830446,
2108,0.007300399386003185,0.07436264829478065,0.06820124675871338,
2109,-0.010031176616726298,0.13264728923853308,0.07609162429221938,
2110,0.005330315708945803,0.13238972693234574,0.07273148744005789,
2111,-0.0192390136524815,0.1369819913174436,0.11425047606300165,
2112,0.009564065283516759,0.1315300223342606,0.09789197002130444,
2113,-0.017294747498502794,0.06950530992243947,0.05430568917464991,
2114,-0.0297026220139405,0.12286643402091109,0.011285663382209696,
2115,-0.05747228827809735,0.13006834456795896,0.05470040250280098,
2116,0.03110396369389177,0.13463612150118093,0.10813481639497087,
2117,-0.004494296112970633,0.13447721475740848,0.09029938491690481,
2118,-0.011289177713643177,0.07796712427268654,0.0763782879262874,
2119,0.018498688876910464,0.11759138998233533,0.04059620528027986,
2120,0.008429593643716043,0.1367086618210101,0.14316880683557426,
2121,-0.004101323428235316,0.12603786972267175,0.08025747244837089,
2122,-0.0036091623539879682,0.12486974362052115,0.03342189197431755,
2123,0.0028898568514076177,0.07170787344700119,0.08449318526856239,
2124,0.01618352417290169,0.12824500913386794,0.07559442218584324,
2125,0.0168972695954139,0.13224680061223015,0.056897622580486924,
2126,0.0033324331037969356,0.1297740178124967,0.13042086630637018,
2127,-0.004127065317164329,0.11762628066430945,0.15187652321683628,
2128,-0.01094648568271405,0.07185000909655784,0.028675293164573352,
2129,-0.05437325800806112,0.10605851303746501,0.014434526001653514,
2130,0.030928877691686524,0.1200062124146547,0.060582401579757576,
2131,0.015049961401510601,0.12331884715512476,0.04358445975032319,
2132,-0.015378336893607982,0.11498706718517886,0.09615777036451387,
2133,-0.01929276720871829,0.06056991243041808,0.03841666327313498,
2134,0.004611460441158651,0.12412351281580818,-0.0135145016733704,
2135,0.01706819604105002,0.12320190826571893,0.058261145375188624,
2136,-0.0013217404240177845,0.12166486870386697,0.03279468426883753,
2137,-0.014024858969049661,0.11394866405324716,0.06077450485740174,
2138,-0.00393144960905238,0.06686788423614295,0.08484004699042345,
2139,0.023714787640991768,0.1267781091741956,0.02970867051709361,
2140,-0.004842457233902912,0.12794917878843232,0.030534635286247683,
2141,-0.04240999424874144,0.12269490299920441,0.04864265114643605,
2142,0.03299570658149961,0.11300937172612278,-0.034011852053999245,
2143,0.002296685241887755,0.07045847488807648,0.06078212553314372,
2144,-0.033596778282509156,0.1062183024033135,-0.024752656244024285,
2145,-0.020253704006603757,0.11233776418949784,0.02511305246253013,
2146,-0.011981981945212616,0.10900383016368832,0.03642658150076526,
2147,-0.022617082113028993,0.10793481024229189,-0.011417549281454553,
2148,-0.004005674524639218,0.06356228434106666,0.03364768996362771,
2149,-0.0028978491945448465,0.10808633237517792,-0.026973260916310887,
2150,-0.009717096137191197,0.11457518425923194,0.06572837792634949,
2151,-0.005728915366985308,0.12089173990723001,0.05348237633912302,
2152,-0.015551576898291444,0.10379634923249964,0.018858404169313482,
2153,-0.00329164074541999,0.07244700214769133,0.07384495126395597,
2154,0.012070193077367009,0.10254486856484167,0.03764546746980943,
2155,0.0040200745558209815,0.10009740839542379,-0.08836140736660857,
2156,0.002518423675669637,0.09939787155033672,0.02191783660114025,
2157,-0.05617145957736806,0.11718667793987146,0.023802899219568026,
2158,-0.024438435217494836,0.0536859874737019,0.08469797033518853,
2159,0.021819366741238383,0.10818067006092216,0.0904727697942982,
2160,0.016551146284881482,0.11447281561007941,-0.07401231255715404,
2161,-0.0014200966005315438,0.11520125402912951,0.027601453126538326,
2162,-0.012424351929021523,0.10046944522536821,0.040860286691023345,
2163,-0.018997319714613378,0.06331041910543599,0.024478767981892774,
2164,-0.002453719971277968,0.0975197655753915,0.12828363684454513,
2165,-0.003758362712918163,0.09770669454076658,-0.06835275687591878,
2166,0.0028887020466070324,0.08984346590655287,-0.013513563334634868,
2167,-0.013088405706541257,0.07954305957717947,0.03704208731321912,
2168,-0.01653481598617564,0.05646579545654192,0.05852358491247276,
2169,0.012121001193938753,0.098233053448057,-0.07457296069214298,
2170,0.00756678582007203,0.09910940345467005,0.13031466034398181,
2171,-0.020030112121507126,0.08939992537880107,-0.03281611213466164,
2172,0.01960546735546356,0.06809525912231082,-0.028173398283727696,
2173,-0.04083218576273833,0.028031504586553423,-0.023875308258913874,
2174,0.018965778510202543,0.06470289167248651,-0.03752391221580237,
2175,-0.002747329839355257,0.09091155028073296,0.0911949396901569,
2176,0.0040721391749608095,0.09282199031152565,-0.01839098269648498,
2177,0.0007488855395097645,0.09492941166460342,0.008556010468705653,
2178,-0.009762890759359131,0.03487572423917237,0.04286388903005073,
2179,-0.01938839973528124,0.06770677793396723,-0.03698309716820525,
2180,-0.005971201401840549,0.07030662264733346,0.035630851718120984,
2181,-0.029899915772541745,0.07455590827723739,0.0768073055331453,
2182,0.038169837139188326,0.06996725472122839,0.01825519412081829,
2183,0.03526514731993607,0.03694453187643233,0.014257177324841802,
2184,0.004812624756192965,0.06337493963959476,-0.02701286501126582,
2185,-0.0024494905656830945,0.08025347790711501,0.03085486695595349,
2186,-0.05877579865938732,0.07564029657501398,0.11996320306989833,
2187,0.027339180461448988,0.0652910755388788,0.017886123173743093,
2188,-0.0070522432167083125,0.015552644693872419,-0.06683506288965019,
2189,0.009491540292641714,0.05448923393481864,-0.04055246527753745,
2190,-0.0015617590240169753,0.05864023315627235,0.0033568358529655062,
2191,0.001417368819780069,0.07544503225249757,-0.013023979655069795,
2192,0.0007037738104866739,0.07088121111739377,0.03632599804151371,
2193,0.0016149759345505102,0.01710548964446384,-0.017819181214135407,
2194,-0.0217474148215781,0.057026907726863925,-0.02107838757889781,
2195,-0.012269038471416367,0.04667784525747,-0.03610510120961799,
2196,-0.008723655028412589,0.05902684212888133,0.008222847736972821,
2197,0.010478955494054724,0.052222848233387596,0.03632737910423829,
