»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
712,-0.014963599959473203,-0.009912027970121175,0.0742973318068314,
713,0.10188502126108234,-0.007466581920441227,-0.025213867904941338,
714,0.03362895749629456,-0.006695194969819079,-0.140997797153711,
715,0.015372628743958285,-0.0012709571176439931,-0.029136675938924935,
716,0.011345705001614489,-0.0005241983632726824,-0.13157760425960402,
717,-0.030987183733326377,0.0008380012939545548,-0.06757448211425253,
718,-0.00950949746346516,0.00020612185470174783,-0.018342379500866448,
719,0.09101748380862473,-0.0046847266803662435,0.0816032935829207,
720,0.029187060080284842,-0.0013284743105784688,-0.042748082860437686,
721,-0.03025535865135777,-0.0023050410352510116,-0.0649829388285312,
722,0.043487087610651926,-0.0022230368536855175,-0.050930534318850716,
723,0.07476306886316435,-0.010240441765167287,0.05004891067135375,
724,0.0008206351028515017,-0.0014928257689563787,0.0544754761449667,
725,-0.005126103673839328,-0.0011892788642824835,0.058138832104755594,
726,0.0007439625294144957,0.002142308949645541,0.05175787855319851,
727,-0.034424566291070435,-0.007081432326372843,-0.091746854507505,
728,-0.05137554013889978,0.0014199673084695445,-0.04948221707522431,
729,0.09893002098244076,-0.004160292145007323,0.05213701085233528,
730,0.10664664706944377,-0.003906020685968946,-0.10508024072233799,
731,0.009834158118301076,-0.003971808313563328,0.008331038203392052,
732,-0.11302440587514179,-0.009749035026914012,-0.1354693623676202,
733,0.11881702508486493,-0.00031218082511299053,-0.018783952432185926,
734,0.017130260994086287,-0.0009195957072216346,-0.023540501986742148,
735,0.03823944184814365,-0.014919349672277182,0.04154492897254,
736,0.024144547642414083,0.004660197280710342,-0.07970533955040959,
737,0.024352908372070034,0.006268395152757023,-0.0154324175515858,
738,-0.02307502596786417,0.0029529439448807,0.07843161497313791,
739,-0.04305354538241962,-0.004301446341919376,-0.02081007197208267,
740,0.05272305012342454,0.0011717942933440906,0.013256091616809615,
741,0.04923886054471428,-0.0013312841483399374,0.09252133574375057,
742,0.062322795876350895,0.0020247783340215045,-0.07885200958746318,
743,0.027253456112954152,-0.011679638258574362,-0.09847843437310111,
744,0.00848145124886181,-0.014970533925109886,-0.03285184860923618,
745,-0.00302811872177592,-0.0029242486645194342,-0.038962932291566776,
746,-0.028545433804877916,-0.004221082475680122,-0.04061817541546171,
747,-0.0009118740063356265,-0.005468685357426661,-0.04015627797603624,
748,0.012492370668022675,-0.010507517308561651,0.05939407003179742,
749,-0.009578259787599963,-0.003951148327850178,-0.027932871386784342,
750,0.040285724620982476,-0.005961948414015128,0.02164230777337002,
751,0.03463557388788473,-0.0020643675657424283,0.07993229751733742,
752,0.019162778007079363,-0.005675375781689087,-0.07105762214992932,
753,-0.005024843027625042,-0.005298223060486162,-0.09587899122353763,
754,0.031348510777464006,-0.005142649400736333,0.0032279403015821675,
755,0.028283459415949654,-0.011387834801008585,0.0019661524307906797,
756,-0.007376137118676393,0.005114250740165434,-0.029108404830377792,
757,-0.18788955883295014,-0.0025588127757168798,0.025020808523672923,
758,-0.005480475733157547,-0.005579035347144511,0.057485892498541274,
759,0.1765347521747859,-0.010544106972591545,0.10427876709968494,
760,0.016528484884991035,0.004603932349496913,-0.035140967667741926,
761,0.10213868239118153,-0.003586147379296342,-0.02672807179885668,
762,0.019655424686613767,0.0011975838426241435,-0.16257825528877443,
763,0.006694181764186144,-0.006672473983140267,-0.08136924813225713,
764,0.0046634936165784804,-0.0040059308549755595,-0.03349342032350482,
765,-0.051182679763601094,-0.009955786771243055,-0.04516923185620604,
766,0.10439285161626538,0.00019469826972984272,-0.051035172723698966,
767,0.023337667748735382,0.0026150342696458113,0.05838616708091872,
768,-0.008431701373828222,-0.008381598769777038,-0.018626662435334437,
769,-0.021737325759234108,-0.012411260846805584,0.005738478734547855,
770,0.03039243458467459,-0.008735421959669417,-0.07398245940243561,
771,0.005639399650059886,0.0019073778934545422,-0.0020795568391796283,
772,0.08881287942900834,0.0027520987144274422,0.1344216264315403,
773,-0.022300926086571013,0.0024151405051189914,0.0665911704168338,
774,-0.0022732069049572895,-0.0041502567326090626,0.04954813512341488,
775,0.07235787696545992,-0.004511862996897368,-0.2500633794423386,
776,0.011243885516181969,0.0012811017141245622,0.06354139672604209,
777,0.008401378738536648,0.0001809274023408941,-0.06750896636457537,
778,-0.0170160333762895,-0.00899403593035554,-0.05353317870698335,
779,-0.12744027083709936,0.005341431717939103,-0.14115702029368649,
780,0.1044032763474802,-0.0031196196508585057,-0.02870827111676294,
781,-0.04888127183100428,-0.004662950034823747,-0.04841042116779926,
782,0.12385390461898292,-0.005763159432020294,0.018223629561985512,
783,0.03593094568877675,0.005568842159508187,0.049185771081533755,
784,0.024275401369399978,-0.00884986525826563,-0.06603538660021882,
785,0.01953765165157911,-0.004829511683355934,-0.04007085347434241,
786,0.007045176525851,-0.0016215571137550245,0.006597600468220274,
787,-0.06300474401732947,-0.004075821547428806,0.03802728523667526,
788,0.0647038900125088,-0.004905284982320693,0.06918613084021538,
789,0.02321124860585528,0.010587152583642947,0.026317797287836665,
790,-0.03310155824687781,-0.00043428884746217825,0.013976074588271298,
791,0.06821643944461868,-0.005842779273572638,0.26573903274994926,
792,0.06456219167054113,-0.011423608692625008,-0.20661967821912336,
793,0.025900828420863616,-0.0018642071025278006,-0.2484542383111699,
794,-0.018619650314710738,-0.0017336145011509008,-0.020915797517965247,
795,-0.017374724546627224,-0.00369558088633627,0.08183261416949672,
796,0.057183435714652044,-0.006420726255906666,-0.12733243323934929,
797,0.04198345045862015,-0.017368380607656685,0.02812358026505396,
798,0.01073239967460511,-0.013274283939328481,-0.09775797530756763,
799,0.014340863351736925,0.009086563751403357,-0.0996373899472032,
800,0.015192121479007812,0.004071882466908046,0.035877686356525156,
801,-0.058106795954656065,-0.0049309577904434404,0.022993813614297455,
802,0.011331031039694938,-0.0016985370182900652,-0.017462558163127726,
803,0.07486052245106889,0.000401434785733251,0.017486761034958942,
804,0.011433668268412318,-0.0038993423759977074,0.03197825121921924,
805,-0.04751262151949359,-0.002193278501096843,0.0033384924002428755,
806,-0.03898019692392492,0.004830316412832379,0.040232504588506246,
807,0.07171806204393695,-0.011533437631805678,-0.04987915220561949,
808,-0.1332636346269909,0.0001922293674046227,0.19737783202812853,
809,0.1294525030522759,-0.005265652587099556,-0.11060556270019371,
810,-0.016642214929259082,0.0015117265071416634,-0.09106762638071735,
811,-0.002644318582685993,-0.00384770334739656,-0.04629600900344614,
812,0.13456803208074958,-0.004677382148226939,-0.13022873055796275,
813,0.013977967049573978,0.0030600801071522495,-0.010297661033361237,
814,-8.882368800450235e-05,-0.009783326578742238,-0.06749504041829196,
815,0.019546829855979362,-0.009332882203373617,-0.09638146870102648,
816,0.0314770176693768,-0.002063196764170645,-0.027878095869459777,
817,0.012954449739936414,-0.005797870258521704,0.007587518088879433,
818,-0.01743407394470789,-0.001703952683783064,-0.028462966813302286,
819,0.0059929766030171645,-0.001056604037288075,-0.023080970563184484,
820,0.03237426137067149,-0.010330414316351046,0.16400838685209004,
821,-0.01985053965421879,-0.016206923518257185,0.0039309354452205965,
822,-0.0040303964841721975,0.000688458359758547,-0.026556014771418016,
823,0.0749848608682641,-0.004597218679484982,-0.007437223785657449,
824,-0.06766267760951833,-0.015200464633129102,-0.08041540158529523,
825,0.07939755806978734,-0.0008900194982760473,-0.05302496815793042,
826,0.03753727789339466,-0.0007843332719849657,0.019072186509116393,
827,0.02088614184834531,-3.857595128688163e-05,0.03174080242872977,
828,0.014328539921462968,0.010579092466792145,0.05078549961379446,
829,0.013802452099409175,-0.0005411780147882199,0.16266561807697463,
830,-0.05486694163123343,-0.005063757393089356,-0.12249767216943791,
831,0.008097568716136986,-0.006410585665177348,-0.009189781113422356,
832,0.023598113128199684,-0.011179372828095906,-0.11971120874288543,
833,0.02385998159164875,-0.003934448878847686,-0.0928135250453709,
834,0.021684704093088366,-0.007103053814389441,-0.06879623000792115,
835,0.0021535806189954265,-0.005003367631636779,-0.0020170636170755256,
836,-0.10110420884421276,0.0022169096725279227,-0.09146544585899158,
837,0.08576428568995531,-0.0023549718987564538,0.057390923280435116,
838,0.04232896420806382,-0.007369982342339387,-0.0034757561845389535,
839,-0.09175076330339528,0.0007857583449444741,-0.05685852423962145,
840,0.15447250314196204,0.00788291016627585,-0.06080787087045495,
841,0.021205263530389214,0.008160803124830671,0.08844219393749012,
842,-0.04500177215210475,-0.005716832776241753,-0.013807979801159295,
843,-0.015296013919685103,-0.00029374753381424066,-0.03937230207182807,
844,0.10091837821347946,-0.0005082511447613344,0.10003030714000087,
845,0.042983204233145694,-0.010422363605946571,0.006076347848767313,
846,-0.06482852587516046,-0.003743774914212414,-0.10498735993122144,
847,-0.010504332126056275,0.001433084933628502,0.06858526381432446,
848,0.03276631546588868,0.001957095940785224,-0.015718490900211143,
849,0.030640926886149607,-0.00938491188952622,-0.07469009406039122,
850,0.05461094212010013,-0.003863418554079269,0.033742454348293566,
851,0.020457271152907134,-0.0012468940496231122,-0.11235328565948767,
852,0.026751463969512418,0.002477451627116385,-0.12162075406880594,
853,0.0051778105546736175,0.0026813784794208536,-0.015600940864307685,
854,-0.017306659106965924,-0.0015459934894338492,-0.006109396030177343,
855,0.006565094969200654,-0.0031884642761777202,0.03974328044965823,
856,0.021303522767783585,0.00393316612246111,-0.05977494140868159,
857,0.029764334273358714,-0.0009096922902425224,-0.01734430158905534,
858,0.02089393947039659,0.00027892048898395683,0.09399281992474737,
859,-0.017813761656760116,-0.013451145536584871,-0.037086166851076525,
860,0.011597330876152835,-0.007486610363651865,-0.0053400019004371455,
861,0.031136537053367743,-0.009916913988874074,-0.06271199520726432,
862,0.018499716859055146,0.0006512235911437549,-0.016514996755353315,
863,-0.11705605972267996,0.0034399723798337256,0.26579572347159,
864,-0.1385061327075958,-0.00019664761936076264,0.06317581548956634,
865,-0.029602452111001244,-0.005925836402998827,-0.16605647068601423,
866,0.14476123205227212,0.002205056032363561,0.06977481495994181,
867,0.09788062976745804,-0.0016531603098197756,-0.045130347557379005,
868,-0.0462666989805738,0.00586225457390933,-0.03354692822263936,
869,0.07058885579265728,-0.0039782093129956935,-0.03995949702037563,
870,0.031709314071414085,-0.006851721967084461,-0.10922255393490313,
871,0.038250505839768585,-0.004136893384893795,-0.07619675895018245,
872,0.011827891081567782,-0.00371157356293334,0.011653857950260249,
873,0.014504109780472736,0.01032763750231036,-0.00034725321676332827,
874,0.013069121920020167,-0.003254850185646335,-0.053682482434289636,
875,-0.0020535825163379845,-0.007802446623295506,0.0534194703147183,
876,-0.0037346635452016504,-0.01633821180711801,0.01822780504732789,
877,0.017676228816807485,0.0037816742664475607,-0.0068211782194587504,
878,0.02022957455303979,0.0008342416010069503,0.04811453053125009,
879,0.019656443646773512,0.0029827802001827046,0.015310701316234576,
880,0.020806626081177365,0.007297720067588607,-0.06222456584783117,
881,-0.04239527816067784,-0.006407928793179748,-0.05472840094426306,
882,-0.04245129909572577,9.80136214614397e-05,-0.07221981395616582,
883,-0.019981566740770177,-0.012573672684897015,0.07476334513365113,
884,0.021518128887560887,-0.008726517708635088,0.08984179634250226,
885,0.06552893777270807,0.003195418553910311,-0.10290719031243545,
886,-0.008209380101987178,0.002931306106435317,-0.1489559848140632,
887,0.012414165246649664,0.010224984952638478,-0.039860527144970445,
888,0.10443071380164526,-0.009389094903801881,0.03988991271276117,
889,-0.0030344944541723165,-0.006723663459219609,0.11954183477730079,
890,0.003015160461774344,-0.0023103407099326775,0.007885169066658933,
891,-0.017498241468092028,0.0023245333477693187,-0.03516043440147107,
892,0.0047995497386340985,-0.005103541282385732,-0.023652015609548424,
893,0.01885027406438026,0.0024116554033376805,0.01951544546001899,
894,-0.02997400850842874,0.0055940234086782545,0.004756078824896322,
895,0.018443902002626824,-0.004098957262630886,0.07490506450271775,
896,0.022031985579968126,-0.00488014660686302,-0.10304886748898885,
897,0.04378839220596249,-0.0036180246202826964,-0.054588677132703725,
898,0.005722471862841468,0.005275758700864285,-0.013120114410699489,
899,-0.026804305467302454,-0.0008722366396583222,0.06067218069500098,
900,-0.014944309802418364,-0.001062620638089718,0.043327618202418317,
901,-0.012759251160391956,-0.00824459329066901,-0.31192729187047197,
902,-0.12150403955897052,-0.004077554593619458,-0.13976055950535252,
903,0.1985028949842701,-0.010200964543133456,-0.0542501646830498,
904,0.01632191245174822,-0.010071343135361791,0.03032469261645832,
905,0.02466171282558462,-2.057036640726751e-05,-0.025523077586387305,
906,0.015301016087563495,0.0014876637676668322,0.01998250472895198,
907,0.01849569221928204,0.0010756592708138259,-0.07306356041695504,
908,-0.01713259879776284,-0.0015520038530135666,-0.015839783003440615,
909,-0.10248974698208407,-0.00024074559986486752,-0.0036921030096654477,
910,0.12359881764791947,-0.006265735965785519,0.050085029585336144,
911,0.005917975073911671,-0.0034035549468076276,0.10418213480247426,
912,0.005986345277425361,-0.0014276225389423082,-0.10220664733756332,
913,0.0146711382398161,0.003527101261817543,0.06227866318573032,
914,0.05016527394232831,0.0005793464594842758,0.20571531639274473,
915,-0.021946987633906435,0.0009058230580644196,-0.09739876769643276,
916,-0.17776130650779468,-0.008885818938439628,-0.06843713906206618,
917,0.10246311730195684,0.00045093047398357244,-0.022833617684421076,
918,0.0864806337768726,-0.001044378700636125,-0.12486586354345454,
919,0.03682040289837639,0.0034179335417435647,-0.08753416661870694,
920,0.011950804647545764,0.0012825372051643155,-0.012881226889234704,
921,0.035136099005171985,-0.009173837706337038,0.04734536566630595,
922,0.05534263595185556,-0.001880461188716721,-0.004982798930601235,
923,0.008858325467996996,0.00605298676208729,-0.03879808065850533,
924,0.012275287533794234,-0.0002921638498543117,-0.07519831949592354,
925,0.01199955212930416,-0.003978553020476341,0.03527396457880615,
926,-0.09255911076546193,0.00939550925428103,0.08646541158749174,
927,0.05982308882957588,-0.00527064702152743,-0.1795002884480733,
928,0.05762725089457295,-0.0043288218438525695,0.06334425449393091,
929,0.019562645409589175,-0.011018675208635212,-0.009442009564503483,
930,0.013994202354462004,-0.004513147111783359,-0.058274760601252334,
931,0.02058721170884458,0.0023862624508346943,0.10478185140585089,
932,-0.0014753965477243489,-0.0002415965166241655,0.030936856478924704,
933,-0.022577842435770976,0.010670575989998867,-0.07638902536007727,
934,0.028451264024168785,0.0060732399748426895,-0.09346439408925754,
935,0.011755562811557188,-0.0051464245579859935,-0.03971306968647376,
936,0.0005744039058083426,-0.0073558176043998546,-0.025991092129195464,
937,0.0022686372862730786,0.00168534083969743,0.03209295860539721,
938,-0.011718927067726807,0.006245960778419568,0.08690273254019752,
939,-0.10714365917682142,9.762221588001212e-05,0.10766539969790691,
940,-0.02238727906144623,-0.009472654843818339,-0.07110301989914726,
941,0.021281263258250922,-0.0024502403965676193,-0.07867606622888991,
942,0.0947625677622723,-0.005472084438235042,-0.02270941926915212,
943,0.0569447344304806,0.003027423035339325,-0.011474208997479134,
944,0.005069923242409655,-0.0016930979716687227,-0.0773188353911707,
945,0.005607434177301158,-0.0014407374550779086,0.023280581572672994,
946,0.037139377214239815,-0.011281865410699136,-0.016222588082874932,
947,0.015545152332205691,0.002387428165677664,-0.029679684334636445,
948,0.015319619510054125,0.006184793278285175,0.01909814284063542,
949,0.011696818726518529,-0.003951780068639558,0.0925680434662069,
950,-0.0029795500397571187,0.013287138129128,-0.04107555243477323,
951,0.010359713189815819,0.00964976787578719,-0.07750167483929335,
952,0.006761648393790801,-0.009718680824500302,0.16615414627565855,
953,-0.004147994449310983,-0.004616587967596999,0.08475037093301357,
954,0.03668999463899392,0.00262728645064305,-0.13313712084462126,
955,-0.06358387436284743,-0.0013055375656160439,-0.02480803903484379,
956,-0.037122861476357086,-0.004450590012201766,0.04016824638488245,
957,-0.0573380467228879,-0.003262840884932846,-0.0969468545627033,
958,0.007232119876459334,0.007969159820385067,-0.0011486118547172214,
959,0.13039378830073484,-0.01824322789204414,0.029041924531884984,
960,-0.035389061471111274,0.015932975981993586,0.06578086462021318,
961,-0.015624019460355992,0.0016850514467181702,0.05791146843322745,
962,0.08072849431159634,0.0013218085063348263,-0.1306806540063445,
963,0.021985979823250075,-0.0005185328349742013,0.03737196732416638,
964,0.011593777052924631,4.477426962476785e-06,-0.08455398755241046,
965,0.010581175978750634,-0.0030668007036840626,-0.03907579861301043,
966,0.01715103657874543,0.006761892777259632,0.06423065416565193,
967,0.022982398830841345,-0.008815472126032736,0.0387835408069533,
968,-0.02992537728711256,-0.013683905409379606,0.12530024133410864,
969,-0.10134605179726569,-0.0029689770685664696,-0.04581323423001178,
970,0.046926705278395694,-0.0020767470993314115,-0.15634121586277808,
971,0.02363482391807317,0.004206864502619991,-0.08358625354139143,
972,0.050022644099971744,0.0026618677415892232,0.013368402757448133,
973,0.013855495802128233,0.008674672621865095,-0.005087396942531644,
974,0.011390789002385977,-0.006238060852286094,0.10764747738251991,
975,-0.051413236321526196,-0.013839172676608752,-0.0022406542436863887,
976,0.02881488980812174,0.010292647153169895,-0.007698151797676512,
977,0.03284952736909812,-0.00587564135865302,-0.12507033525607392,
978,0.03599795633911579,0.0034113417922272135,-0.0987457445952941,
979,-0.01720478330425996,0.00016762661011307176,0.008794450208692527,
980,-0.01858604158357372,0.004900223099302144,0.003385999180319524,
981,0.053395181478609874,-0.0006083887359185462,0.08785879234415972,
982,0.03202397585968767,-0.010819098891269668,0.07356305972464068,
983,-0.022828018463070636,-0.0017044773624609105,-0.06685208865410563,
984,-0.04102338151249227,-0.003791184145174162,0.1439368772317968,
985,0.06434036668861656,-0.006025599235062666,-0.07865412259395796,
986,0.024554866117458538,-0.0005298926277549241,-0.04528907810779374,
987,0.0039470367511217665,-0.00419218431885686,-0.045429539286062234,
988,0.026445828566539882,0.002731365696042769,0.08987964389508815,
989,0.018418021540528393,0.00849785742136049,-0.17810761854035742,
990,0.015609315649793105,0.003186110861499015,-0.1176380465682168,
991,0.009280250870928729,-0.008058633979162677,0.03094024983614657,
992,-0.01703881281955138,-0.002021377096253822,0.0036209906978262665,
993,-0.048650755445141386,0.00042161151460957686,0.003554116042085123,
994,0.06493586297073274,0.001190551857826086,0.01082343589416588,
995,0.011241412404675329,-0.006459966062199901,0.012849020279264503,
996,0.028890732833194963,-0.0012843822410562602,0.0586212192225036,
997,-0.0616571657673263,0.002315633325682985,0.09572773274883298,
998,-0.03484976342050708,-0.01048012935754342,0.12948612088284997,
999,0.1128579698501366,-0.0003070602862815328,-0.09052059635132337,
1000,0.00396957402107791,0.004622320543942191,-0.14688976892983496,
1001,-0.15235817093133924,0.005612763137607892,-0.023373316828627103,
1002,0.15115868496923585,-0.006715282500816378,-0.20147989002310598,
1003,0.09325484169918719,6.043363312790897e-05,-0.012232768488055192,
1004,-0.006401530765355431,-0.007417828456092967,-0.0020097121976873945,
1005,0.008195497551359381,-0.0007652187639931932,-0.16795500112580486,
1006,-0.0024411533751133377,-0.006421747286063956,0.02119351475413761,
1007,0.010137256430736853,0.00271728598222532,0.0007666954690438259,
1008,0.008757146944397175,0.0011473710454192798,-0.009123548953972119,
1009,-0.04592145185866356,0.0030732479080635136,-0.006581618487749821,
1010,-0.06000450000291831,0.0033004465746933696,0.012799166894887873,
1011,0.12347406248729198,-0.015477652950164737,0.10960433722108553,
1012,-0.013823314412352725,-0.0010949706619730612,0.035903372517791576,
1013,0.022536579273666826,-0.0056683465561608954,0.024634282811623096,
1014,0.05855186352067984,-0.0011576006281236602,0.06466960812888148,
1015,-0.04450139169613409,-0.006149512873232181,0.07454750849558874,
1016,0.027456643598299215,0.018622056713156677,-0.1022549260625065,
1017,0.060271669378993115,0.007918688135672662,-0.254537615519681,
1018,0.013102005620846995,0.010755361398896643,0.03532368015025769,
1019,0.0032782822985766152,-0.009007533492647515,-0.024468289025834,
1020,0.024178189386751443,-0.006860196534463338,0.08053436697925258,
1021,-0.008318873140143034,0.0011955322779568234,-0.18100435180722857,
1022,0.015264514692320338,-0.006479827050853449,-0.05798122535788609,
1023,-0.004800247141471745,-0.005612654516337448,0.04960621635504085,
1024,0.004356911332841669,-0.0038346201139128717,0.009188603359611247,
1025,0.0033960100896045058,0.004614966161028878,-0.08962357431605192,
1026,0.01023913910314318,0.00759928431310625,0.07278860335620863,
1027,0.01597447834774988,-0.0028333656530753573,-0.07853442359535898,
1028,-0.057807132202315724,-0.0030986737329279754,0.022676664857571055,
1029,-0.004976972572757428,-0.003363989921864487,0.07063839874336574,
1030,0.01484013721082666,-0.0013644342152836458,-0.0034326519096741052,
1031,-0.042988712877074536,-0.0017528566085679808,0.00964491292658802,
1032,-0.03215719286189874,-0.0005164870970877462,0.04180159328014976,
1033,-0.045451522768939975,-0.0008064556762047469,0.07102864917887435,
1034,0.13189801737665996,-0.009245072341271669,0.0355342506503947,
1035,0.07224757754970001,-0.005990027087621564,-0.05153546227792031,
1036,-0.044960332275333345,0.007998570089441132,-0.05825120957880625,
1037,0.05772213787574432,-0.004994450805370251,-0.01937397122486617,
1038,0.02872154797696124,0.0029134202326584965,-0.09950146718843782,
1039,-0.0034301319977876263,0.005971493208236381,-0.007350387441552267,
1040,-0.03046118207472682,-0.012265251873934105,-0.05448949195592978,
1041,0.002108627719906827,-0.0012801150091474828,0.1851987492968974,
1042,0.027760747359926525,-0.0009054661926781778,0.03786321634527419,
1043,0.0037824868191446634,0.0005770045802198625,-0.09379053078281352,
1044,-0.002421343928686207,-0.002421062685698582,-0.09100397205955,
1045,0.00518570509013648,-0.0037204779856730846,0.06631138254307975,
1046,0.007524483849293762,-0.006595461314930051,-0.09766627694663693,
1047,0.010798802322441518,0.003921867331324618,0.04539501949974149,
1048,0.000927000483194669,0.003804107957899249,0.047147431910726234,
1049,-0.08097779169484051,0.001963060569598123,-0.022985539685214787,
1050,0.02094202576203605,0.0034454751712090868,-0.11219770525967553,
1051,0.02584130282766216,-0.008513698232493781,0.08879019521585041,
1052,-0.024035010524079505,0.0014620003632636889,0.05861254176998536,
1053,-0.04678196431931199,0.013160970963261884,-0.12200737556871447,
1054,0.08362134141588867,-0.008990186427727104,0.023983183228257453,
1055,0.04310008665543634,-0.022918851804937815,0.044715968189509764,
1056,0.010825981373064546,0.0012369348364295544,-0.06783457065628257,
1057,-0.007120254457714786,-0.0008257464987657479,-0.09062696328039899,
1058,-0.013865130863495771,-0.001977555805626999,0.23384583034600764,
1059,-0.03222979787085578,-0.014503003079240219,-0.1275216397482296,
1060,-0.039811625506269585,-0.0028779483146629554,-0.02673047353444382,
1061,0.14083784620389242,-0.0022572615069110825,-0.1309602609839077,
1062,0.039238947233175794,0.0013668373490318322,-0.01603830206752238,
1063,0.0072605375548148755,-0.0022714517418039367,-0.037083066755762305,
1064,0.0031008071417430415,0.002682021225615729,-0.03597142501878568,
1065,0.0015998959667584342,0.0038935062563233494,-0.01132477682653276,
1066,0.009897084002619932,0.0035540433553409804,0.02809279785120742,
1067,-0.009870508777936021,-0.005869577472324607,0.08255207904466638,
1068,-0.0808932824021534,-0.00544589622167069,0.013550726783911629,
1069,0.10810208310281268,-0.012629262887674946,0.01697626109875664,
1070,-0.021832122290153223,0.002097612534723383,0.05484270201880093,
1071,-0.018212208608246235,0.00042872005062105905,-0.02506468042652068,
1072,0.012930974121277332,-0.0013386603348688,-0.07525785620786282,
1073,-0.018406974128817796,-0.009752968616626688,-0.053294935295778015,
1074,0.06682260661424219,-0.00846769478951343,-0.0023317476605476603,
1075,0.031915096323146486,-0.0028003788483517583,-0.1015892532721652,
1076,-0.046640555029575925,-0.003115310787924264,-0.07706617210032506,
1077,0.0338870525284944,0.004644539397012421,0.08704242588561825,
1078,0.016680188969751528,-0.003105118288289622,0.04733637071649119,
1079,0.020054234266537917,0.004211596161420009,-0.010070257576990763,
1080,0.0035367683910922897,0.004585942751384777,0.038233901035677406,
1081,0.007920231315560872,0.0017599114868338261,-0.06464275341511501,
1082,0.007380093012030107,0.003463632372976611,0.08900286910099577,
1083,-0.0120668365474513,0.004108755415003157,-0.03708889138565459,
1084,0.011174342609149212,-0.008835399381911739,0.03502095515519339,
1085,0.009329550453856958,-0.004472932012593454,-0.0779001112462507,
1086,0.0033981669586717993,0.000701937528151779,-0.11209202055967339,
1087,-0.08766314790441192,0.00041153924553859883,0.07175999724552062,
1088,-0.08837538416325902,-0.01085861685520629,0.05073877220015946,
1089,0.159138378154531,-0.00674236076883738,0.0790032743350002,
1090,0.028146359021439665,-0.0042755324900734006,-0.07323337631947477,
1091,0.01084152840970607,-0.004073602013593247,-0.056219509732935116,
1092,0.003236336291278768,-0.0017298793340448002,-0.047305095874919295,
1093,-0.013773007362021542,0.0031495155539438633,-0.03499339471467072,
1094,0.002600067421611219,-0.003960197344246847,0.10223132377880301,
1095,0.04181892061398565,-0.013088618023228511,0.08320388963648034,
1096,0.012082062186855886,0.016138213522405964,0.09667251288901413,
1097,0.0038123621118620506,0.001593767298073226,-0.018169296433415274,
1098,-0.04308335963943738,-0.0028818266908268303,-0.07232712830095853,
1099,-0.10250973309542233,0.007142741561084137,-0.08190132268376236,
1100,0.039195151715756285,-0.002453467940827452,-0.06830977955166687,
1101,0.06534193476616128,-0.003359425191202694,0.05810723112587368,
1102,0.038534876027824204,-0.011724730184677283,-0.027414440620364817,
1103,0.02049195547254036,0.003469637084138293,0.08009565524040715,
1104,0.012788743071866662,0.004336166620659443,0.002107088738856653,
1105,-0.009956181202785956,-0.00784500156969085,-0.019678020094508315,
1106,-0.11029784738002446,0.004665952518509841,0.04595627877071648,
1107,0.0016684345117068122,-0.004561031109311418,-0.027281084635113043,
1108,0.14044405444416974,-0.015117402447715242,-0.14227107028162111,
1109,0.01134837238907598,0.007216208508764322,-0.08810900813818207,
1110,0.0018482583178378968,-0.015329278234372256,0.11233474182626997,
1111,-0.013190927798370167,-0.003384582671591597,-0.02680589035693176,
1112,0.0248961340115618,-0.007687944797322499,0.034569205343505285,
1113,0.013008153718723945,-0.003153364605952536,0.0658361189587198,
1114,0.007496351294146299,0.0018243379081633558,-0.08032084948030001,
1115,0.010551736708780903,0.007909852750684643,0.0789117200573335,
1116,0.008831219933513983,0.0023016799272614396,0.033320277602445256,
1117,-0.008915749060818726,0.006688519443518172,0.13615232318567463,
1118,0.02574960969658323,0.007727271305048165,0.04504162683727107,
1119,-0.0350546338235027,-0.00893451448258541,-0.19656055141290127,
1120,-0.010162649650290366,-0.015896717913828427,-0.11376791153495856,
1121,-0.009495007812930362,-0.006192368983094106,-0.09621370349847881,
1122,0.04321568165949151,0.00814021231525759,0.053811332727627725,
1123,0.047305338737856174,0.005560045986893941,-0.016201712825157383,
1124,-0.03006680660709638,-0.012652737962524543,-0.024201400125251814,
1125,-0.058522414404728294,-0.002603759527339817,-0.06075830914102156,
1126,-0.02164111468432417,-0.001638928701871933,0.0241020201593101,
1127,0.09037516252499131,0.00156616451958404,-0.022646932192326465,
1128,0.02740485719409532,0.0030972001427419984,-0.04051870616390435,
1129,0.011283139293668034,0.006696168173308481,-0.03881900172328206,
1130,0.008209148794177373,-0.005017441383027086,0.06236307116183504,
1131,0.009024875665973476,0.009536641479408133,0.06935562252377919,
1132,0.005261639879344415,-0.002792433233726389,0.07691435239467999,
1133,-0.028314268595456365,-0.006825165516781022,0.034473340806298325,
1134,-0.006228249788158863,-0.004186345364100387,0.04944208779001889,
1135,0.03781729627155527,-0.006471192770004058,-0.008828546623067646,
1136,0.02007103955399445,-0.003930867728779261,0.006706337597945651,
1137,-0.02492759997062003,0.0009974197653161198,0.1889068204838154,
1138,-0.03208792233211773,0.004128569718041532,-0.21232097793492916,
1139,0.09364117243969694,-0.0030061078648425505,-0.12307913762782692,
1140,-0.028978745685008328,-0.00839288297757733,-0.05483671856401395,
1141,-0.05987096673615448,-0.009077595614387587,-0.0038763607120091276,
1142,0.04633595925634697,-0.0028445757694610285,-0.10121646403989355,
