»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
671,-0.002281158180385846,0.025711194206991823,0.008309554120664853,
672,0.023409802048154224,-0.02745632785214357,0.01871471319849942,
673,-0.021282872886400732,-0.015508537819143844,0.005240160128491994,
674,0.04667761701488439,-0.09292505569446641,0.0032623449126040972,
675,-0.020319228249104752,0.060528498521617194,0.0060604775527463555,
676,-0.01730175867952812,0.019079254828982137,0.010606518050793594,
677,-0.008228204277532753,-0.003980166772514722,-0.006142233591413963,
678,-0.005136895044198544,0.0004097737168890429,0.0008164126279382585,
679,-0.017505880980538055,-0.12949292370303847,-0.003229303289339595,
680,-0.01138656208750204,0.12496933096761821,0.0033846986585696834,
681,-0.005587298365970876,-0.06263859227109524,0.008004638473483584,
682,-0.024480159816752525,0.01693549658086733,0.00290036615720318,
683,-0.0005618864405807361,-0.00048638247647144785,0.006461731711500478,
684,-0.013915678238114373,0.0050605705569190165,0.004631695138115794,
685,0.009559444790045899,0.02865270568104987,0.006223616438757813,
686,0.022202512643318364,-0.05582935710410736,-0.00023462438489568012,
687,-0.041446434678897144,-0.0010705177985687055,0.014355752668804284,
688,-0.017995987177190812,-0.005937116402264374,-0.0054209623985238126,
689,0.025075215147922235,-0.07441733291501071,-0.0021057295852872264,
690,-0.008539497704012352,0.059193792663503074,-0.00592978888989713,
691,-0.0220657257334416,0.02591768033366724,0.004820169689250085,
692,-0.006468548940788309,-0.10964731990414538,0.0042949661537678655,
693,-0.019822477326404065,0.05404729195046344,-0.005954429494735794,
694,-0.008804340890555339,0.051199335897978565,0.0036631127453398893,
695,-0.01135087963342737,-0.0945330280611235,0.001414652875594801,
696,-0.007521303555132543,0.007665130073617299,-0.01036105910237032,
697,-0.004971892655723036,0.00594959030276444,0.01102404681305032,
698,0.005159933064792374,-0.0398818873730056,0.008430960623462613,
699,0.003425733606422866,0.003453987047053726,0.010318402330445758,
700,0.0009037389691707145,0.02175307356375459,0.0058051119355289685,
701,-0.012991910846972023,0.03872276217791181,0.000774849440191737,
702,-0.004632655842000991,-0.037955427109744005,5.278484588018984e-05,
703,-0.012250686015873136,0.06719687570142709,-0.0044851018459724475,
704,-0.013344881368491684,-0.010638389388013673,0.004320109366068716,
705,-0.01741790189969295,0.022505467622392108,0.03264762848342945,
706,0.024692922390754726,-0.0003572332669947802,-0.004041694492515698,
707,-0.022954458496881092,-0.004953182055871901,-0.008382599560462237,
708,0.041805145437661395,0.002538421256040373,0.01366727328085978,
709,-0.041834165805382253,-0.013381953330973811,-0.00047168596728745576,
710,-0.023381552225773837,-0.007096655816605368,0.00572404269633987,
711,-0.0004484338231987694,-0.013415916200500725,0.00699612927295767,
712,-0.0018874105972399207,0.011431525517745364,0.01683538376374725,
713,-0.0033756325474234737,0.015058029338561527,0.0034103761698384906,
714,-0.009048979673253145,-0.08626314473761666,-0.002358333507694284,
715,-0.007533811974205258,0.037943603289716514,0.016540464732184474,
716,0.03024405055027033,0.029704073421167432,0.0017368608904782615,
717,-0.007728502099287045,0.013094325657331221,-0.004868845031845681,
718,-0.021378229922372337,-0.013608920001304512,0.0011053769661586354,
719,-0.008563332918470178,-0.05038103355430181,-0.002718453114561277,
720,-0.004660271087001358,-0.01864053500113913,0.016968164726944006,
721,-0.0007079744273242664,0.03385315565885138,0.00654666049160197,
722,-0.004165802938762822,0.022290108426401906,-0.01662710581969856,
723,0.016206843379371193,-0.029794596697807648,0.0136453957939116,
724,-0.009259745472242781,0.05411197028683203,-0.00014879466669750607,
725,-0.011609789492937186,0.03961932938085405,0.01030601279933211,
726,-0.0043094886820270895,-0.03257851941534308,0.01211981819282405,
727,-0.014562033038781029,-0.016766096101466323,-0.007533488485442168,
728,-0.018339982562407375,0.006308709322793924,0.0015673427652805466,
729,0.022318012747949145,-0.0392275831421746,0.007541651945728864,
730,5.171289317551075e-05,0.0015231165040984424,0.021073789056623233,
731,0.004373127874139432,-0.014692841737826947,0.013951204098629969,
732,-0.01422508230831971,-0.013823737867309348,0.01313090707232899,
733,-0.015172007653353683,-0.00027624188364004047,-7.237202178654199e-05,
734,-0.009250458160061825,-0.03566985378604296,0.010899486816713254,
735,0.0025302261725242605,0.0622690364263158,0.0011427835882161178,
736,0.007984005345415697,0.009027168754259084,-0.011223451706917454,
737,0.0064461793596230915,-0.07730166680146239,-0.004264339068327431,
738,-0.007646981783868418,-0.0076984102400791165,-0.004789168495625733,
739,-0.007683118084086959,0.008630908439325891,0.007709070011606461,
740,-0.009688739540040668,-0.003572350762210383,0.0025560164537969557,
741,0.0005901338493035646,0.07720756215634654,0.005379290831358935,
742,-0.009367207914981761,-0.03499510280407503,0.012855423144676756,
743,0.0025856851682054503,-0.03749878564265351,0.0027787433940950523,
744,-0.014166336900007076,0.03690498364143955,0.005478951579913627,
745,-0.05012062411844286,-0.027562894950903614,-0.006911832297601379,
746,-0.012786346485812306,-0.0219918114187543,-0.00827361823819179,
747,0.004065515999327132,0.017010864238864224,-0.015617636241574497,
748,0.002281343338521785,0.003502772022979575,-0.0022084563074144777,
749,0.009039695533340327,0.01702553193461268,0.008812761564674185,
750,-0.017018127414662375,-0.047368526025248936,0.010011307375092149,
751,0.005988244496066495,0.033288218144390994,0.008600321124210743,
752,0.007207441267092144,0.01163145444455457,-0.013563857187642055,
753,-0.019145837100015134,-0.010886957123760066,0.0010762824398437248,
754,0.0268539393963148,0.01770213344039586,0.0016347800069898854,
755,-0.016978329242351875,-0.07323044386203346,0.010588105514126605,
756,-0.030480923014446448,0.021360200969971196,1.9168961567742927e-05,
757,0.00889649808164797,0.04049585793752557,0.006904580349597423,
758,-0.0021442959523792354,-0.04356825295824372,-0.007800210321524545,
759,0.003752264885195686,-0.014412981716235364,0.017795096948446918,
760,0.03375008059608089,0.016047051664697477,-0.0036550778402614894,
761,-0.0370885188180614,-0.02444275281422965,-0.003908934687447426,
762,-0.02210787335558606,-0.02842368515175132,0.0023610664070807443,
763,-0.019387133014775057,-0.0475202353465039,-0.00916793455647774,
764,0.03227470220620094,0.013417176603039458,-0.001396207577907197,
765,-0.0173430176907792,-0.08000192930142333,0.004184507343027402,
766,-0.04322874270382959,-0.08774948305798669,0.017175320206564437,
767,-0.000626482831000438,0.1286522453355199,-0.007450558987084965,
768,0.003029681929770687,0.007242145881385331,-0.016148420237737247,
769,-0.01729236841937802,0.041394848581742014,0.011121016454800793,
770,0.007092336123725753,0.014863523438474767,0.00298939109074594,
771,0.012003985561274057,0.0018230004532905995,0.003154133670311258,
772,-0.014423440104544868,-0.036795900372191936,0.0025803341936864255,
773,-0.02177172087154415,-0.020491469036333042,0.0010464326610408149,
774,-0.015383026737485987,0.030795504462602156,-0.0018660909274689176,
775,0.0010745222999575324,-0.006617129873593742,0.00812137342830612,
776,-0.00979421375680985,-0.00894875204313979,0.0008268157285038287,
777,0.015008895094654043,0.02621324795572465,0.0017547759732440872,
778,-0.007701261143201933,-0.046403529875243245,0.01937391416262319,
779,-3.2492467936968104e-05,-0.07135935553423221,0.004078450296698041,
780,-0.0010539788771113303,0.18182196098067785,-0.0017635956245272144,
781,0.017766829631715636,-0.003127980328644841,0.013787636398909548,
782,0.01125543306095865,0.04422001053936688,0.0010032663669395292,
783,-0.011824068587019149,0.05725013358594875,0.008258154279458911,
784,0.014012904690105715,-0.12339163118786907,-0.005289369863669279,
785,-0.01403951710535617,0.0397852662189194,0.008538613937397159,
786,-0.04216581397107508,-0.0474055841925446,0.011165305682482305,
787,-0.00547223590463981,0.01397477757902216,-0.009521494628617715,
788,-0.008241742903515389,-0.04837625846500528,-0.004309876996127119,
789,0.01705355503492122,0.0402072776768315,0.00461910857973617,
790,-0.007109262086686986,-0.05377825399394252,0.0023467920987663912,
791,-0.039322264265695565,0.04489875652423883,0.006598323560751337,
792,-0.0075770214994039095,0.01861343923294639,0.00841265296545481,
793,-0.0020256337850050217,-0.012398585866308652,0.005327960312605384,
794,0.01989687888038346,0.012546691227908663,0.0071176856018906765,
795,-0.0010163935003548608,-0.052463179482982944,0.01114767883295575,
796,-0.020280270924366593,0.06546527200247332,0.01493151000539546,
797,0.031036416611193537,6.149568573995219e-05,-0.011614360881251956,
798,-0.030447810890824583,0.014716311568199428,-0.0002234838274842682,
799,-0.024404143427555043,-0.0033958003488667268,0.014564731166195105,
800,-0.02542594099605513,-0.01015889006422655,-0.004915675900725043,
801,-0.0006478135932529282,0.00488979242335085,0.02461889497121369,
802,-0.020601081215960913,0.06452214711508712,0.020672633781413523,
803,-0.0017067438609100994,-0.0903690659878543,-0.010009059470805244,
804,0.00980209847522506,0.02989805311566534,-0.0032217447861886666,
805,-0.0006978042042090583,-0.11738613557310985,0.009867857834500388,
806,0.002022288104122298,0.008789357947284283,-0.006338271609498836,
807,0.026037165403528212,0.019751363678547938,0.008129966881045631,
808,-0.013340002302724087,-0.03698686837748749,0.009895193305350311,
809,0.0023784849885898005,0.014004411781046524,0.006687527662601445,
810,0.005147747280678742,-0.0067665458439491255,0.0015350299519419574,
811,-0.02684398542324106,-0.02096444125053851,0.009380990172475448,
812,0.010440056880073188,0.02251824556324585,0.01055540832326977,
813,0.024262884193891707,-0.060019965400587155,0.00569835440334825,
814,-0.03697539347852306,0.036170415860032015,-0.00019266158831335138,
815,-0.03199055613390131,-0.017490580652764754,0.0023850203472274723,
816,-0.0019443437688802991,0.0016199950631806273,0.0033132902088960857,
817,0.01643279362001952,0.02555574301002176,0.009534487995601863,
818,-0.0195718239636727,-0.009715436810113772,0.003963543706227037,
819,-6.226651642034058e-05,-0.004341874395136119,-0.011577792660375504,
820,-0.0067958040346637145,-0.007240049742963382,0.003432148894638621,
821,0.0021524834851900723,-0.09979796285144968,0.015118638370119585,
822,-0.014452993953240798,0.09929670628169175,-0.009703754235093471,
823,-0.009049766346307258,0.0022090176588362943,0.004567661077816278,
824,0.030991336309674045,-0.024027308717706995,-0.005434515692341371,
825,-0.00944466598161526,0.023000317154280574,0.01100332545324604,
826,-0.033681883216517834,0.011411835276992079,0.00535859451338133,
827,-0.0010755253913468585,-0.01566153434740762,0.006582361486838072,
828,-0.024746542502324942,-0.005881371716779505,0.003005576372351762,
829,-0.03150483454556776,-0.02650476682895587,0.0009551291686255904,
830,-0.014949631517066377,-0.00023037968169568792,-0.016850990125651215,
831,-0.009054163412675653,0.016762909727311495,0.0009901384882265792,
832,0.005408449771852758,0.0015308814003931227,0.005168145008996618,
833,-0.011738801959181151,-0.07514833466012491,0.001960669435410953,
834,-0.004907878601450526,-0.026594448451821195,3.336176621174204e-05,
835,0.04493113984938387,0.020630040027921247,-0.0005153179998714282,
836,-0.025563936602370364,-0.06200682921811395,-0.001802539864112529,
837,-0.015778867952451363,0.09915097381293547,0.0012184361722171301,
838,-0.014093224196576045,-0.017409870876092227,0.020659810107841407,
839,-0.008345575330378857,0.021764416717519584,-0.006304238058544716,
840,0.016702768650578008,0.014385556596361405,0.001985081671714227,
841,0.00699011775075078,0.006268138762938498,-0.003068700702745652,
842,0.007297081974562223,-0.014281506780307303,0.00997195481670983,
843,-0.008397838673611019,-0.056790650030935315,0.001028508228705673,
844,0.0039966558105852925,0.04400310901358242,0.015349329531840619,
845,-0.0011124445684948464,0.06262110035583207,0.014874588724668032,
846,-0.019540039806487434,-0.07777028600167452,0.015039915805672507,
847,-0.03127147989898718,0.02105398994349656,-0.00463705922674019,
848,-0.000954934841496057,0.016850828193806282,0.012933403625775016,
849,-0.001435864629412459,0.009324188751732833,0.004310044361523919,
850,0.010589270741920565,-0.019792668380293164,-0.008744597021219118,
851,-0.015543908722833599,-0.04046548319985051,-0.01411833052418881,
852,-0.002780253019008477,0.011116314295563956,0.0028367038509090224,
853,0.020273817858078844,0.062230344108531725,-0.007116013897589146,
854,0.007089793913103696,-0.01186411375841216,0.006490956228679854,
855,-0.04376018484928887,-0.06126646930283486,-0.0010737657719129797,
856,-0.019598328424425725,0.05996035747769503,-0.007653759900997165,
857,0.005572853192475363,0.01816503658564497,-0.003106286160194114,
858,-0.01319956999369817,-0.011468871976579954,-0.00801222455110082,
859,-0.011711187978000604,-0.10479023820662678,-0.0049664450752810434,
860,0.00767466924455781,0.1584100978979324,-0.008296797734261896,
861,0.0002758316789997408,-0.11770190366042109,-0.007835922529530168,
862,-0.0028148206696461753,0.021422357120767364,0.006509660537466357,
863,-0.015580467796348935,0.016923660243980797,0.01716251146529586,
864,0.018305480303942297,-0.018027834288246718,0.011124180252496382,
865,-0.010142026363705897,0.004947433526618,-0.012786993102452198,
866,0.009120642205768022,-0.0316781263088801,-0.001050918601104147,
867,-0.017702093982580328,0.06153303620783841,-0.005341326245004359,
868,-0.007302024923677959,0.01747275107932437,0.019984043964320422,
869,0.008218629387586492,0.029788278307996484,-0.004665647974666525,
870,0.025585628956342282,0.035998467896092956,0.009458437936464472,
871,-0.01834685621231419,0.03767888984566484,0.004331041696109332,
872,-0.005706586113324594,-0.06172328584140486,-0.012317696697360044,
873,-0.017216850741615525,0.07252648083668109,-0.0035357572455741596,
874,0.003350469907942551,0.008156079881676341,0.014871930049854123,
875,-0.006091884159468624,-0.09973942870472599,0.0025314151873135214,
876,-0.010241332938633423,-0.002737124920785397,-0.0006757118348347281,
877,-0.02308103642429649,0.12200996123538407,0.008352438981741393,
878,-0.002932284611134839,-0.03263565023435004,0.011053707635349014,
879,0.006359792506247153,-0.011211439328302594,0.004375424124257771,
880,-0.02243258506671031,-0.005321356044879553,0.012788148446688085,
881,-0.014593017324528598,-0.08542288038241742,0.0005215306008107294,
882,0.026235025738325785,0.10160836766088022,0.009205070584752109,
883,-0.009573615872584922,-0.013943471913132064,-0.0006489416033974476,
884,-0.013821652151707765,-0.02147037910267034,0.0016338640344260784,
885,0.00918271690651521,0.04468516609397473,0.0071416674962687735,
886,0.013280241307659073,0.005400693678473999,0.014889738780153946,
887,0.03630920105726859,-0.08681306634754093,-0.005525472115934203,
888,0.008673756160790917,0.04908600601760284,0.003921284805949957,
889,-0.05182709337642686,-0.021291369224315387,-0.0022153204562658253,
890,-0.027813447549028335,-0.04193986207144999,-0.003945247904655141,
891,-0.0011410463515230057,-0.02179589252187629,-0.013651487541279188,
892,-0.002041109778278782,-0.020558750573519094,-0.002210619368166659,
893,0.022784892176395514,0.03990992377583458,0.004528156612693408,
894,-0.03175841048181454,0.05284071052841294,0.006417150399329964,
895,-0.01906923774721627,0.018676759686305118,0.0012407019897599436,
896,-0.0021211196140485614,-0.013443878748596625,0.0014556713819771374,
897,-0.004375266076462197,0.035232615225468764,0.0077267285739558616,
898,-0.01866776712854825,0.013623951610185706,-0.007272376436346213,
899,-0.0052154827643469265,0.03172454040713874,0.01012615634901547,
900,-0.007666622977837489,0.024123661617775325,-0.0023864830720247542,
901,0.024027762237045308,0.008915725243396243,0.008463605298452876,
902,-0.003977167113635786,0.05355479128515976,0.009392541458344474,
903,-0.013370701023848117,-0.1363936002558746,0.010764625405508217,
904,-0.009371909487559667,0.05184378062139559,0.005243597137750478,
905,0.010948777501299111,-0.030424336081768203,0.004596986652825816,
906,-0.004599360051173886,0.003825779636009309,0.0055998139484477304,
907,0.004002997861119073,0.06106935777611672,0.006134899022296294,
908,0.0001731212442669626,0.02483736833985814,-0.006623868127977016,
909,0.02925785010434105,0.1173342813283215,0.021582162495256865,
910,-0.03931808555262169,-0.022663703257726313,8.393088959778982e-05,
911,-0.016412575720586783,0.004225524582185576,-0.0009565229473956953,
912,-0.0025173503934486753,0.041282084848369587,0.006003970981803617,
913,-0.01247724956500703,-0.07382686245891637,0.001123082674707209,
914,-0.01155589322899244,0.0098812926606021,0.011407062128808227,
915,0.00017287862092058362,-0.02964958979270019,-0.015334830658423036,
916,-0.013529044008891242,0.031582070181658754,-0.02083114568951507,
917,-0.0178021711120019,-0.028332747415795626,-0.0021523229669466216,
918,-0.009790812681919538,-0.05786864258450348,0.013030717506868458,
919,0.013459241287918651,0.029852254676199674,0.00266000572953791,
920,0.023316950804100713,-0.03885131563288912,-0.004337998301351467,
921,-0.03462405412681668,-0.0703320735108562,-0.005870734588229126,
922,7.344650170584485e-05,0.09971227104334637,0.010297066866481394,
923,0.01780895269623918,-0.024013141969167574,0.0011573060603594439,
924,-0.009113085536625742,-0.007636012547350701,-0.00010461700903028389,
925,0.009114751809684801,0.031291439309773926,0.005403507655858936,
926,-0.01180045525827116,0.000696893603151377,0.006529580052557673,
927,0.007387473266065826,0.0010228903336745917,0.013908700178568652,
928,0.0028433773892594227,0.041969009502172666,-0.02772714196863911,
929,0.013907247117861305,-0.06893032889057824,0.004910333608399988,
930,-0.019809517541603733,0.011823515156200799,0.00561792690718157,
931,0.004597423417378628,-0.00747127835663335,0.011470747925214062,
932,0.022628220001330066,0.04177117057183362,0.005359096659976637,
933,-0.007223527783245073,-0.041087998057506646,0.0013153831089031997,
934,-0.013663309929877365,0.00702199575620886,0.0040417072693922865,
935,0.017710543567896968,0.0024242820138646428,0.0010565991388203563,
936,-0.0037464172834502417,-0.07871162928359794,0.002330458714548104,
937,-0.02768983247744782,0.012086411864877068,0.012269955993918943,
938,-0.030535412007584018,-0.02860171453948852,-0.0025318990257498925,
939,-0.007384115867235638,0.05050264150464267,-0.0043599163471676125,
940,-0.001711804049654311,-0.03388291000137907,0.005875024026947192,
941,0.0035912234519834465,-0.0025872490562272987,-0.004470907906122177,
942,0.007786406644519451,-0.051104005658540765,0.007807367850905602,
943,-0.003183274465217896,0.023495170193148826,-0.0015291887046965198,
944,-0.001548409870417356,0.0558740185003863,-0.0010922875756661085,
945,-0.009120799564267807,-0.06502045073531872,-0.00905020876474231,
946,-0.007682913539935909,0.07548179248746978,0.006329987725348938,
947,0.01761005820944106,0.0031837581701261233,-0.006477718108102553,
948,0.014838195690725395,0.11074674631388307,0.0021817137322017815,
949,-0.041823071089252324,-0.0013836530802921092,0.004218843243564192,
950,-0.008898482123652246,-0.016838140011709964,0.0027109404232819384,
951,-0.0051465474055528045,0.0023452655201770395,0.0093763152686341,
952,0.006557063072051228,-0.018426786484081706,-0.003012832223126807,
953,-0.0035264906838023543,-0.0024683860238870303,0.006212857945226812,
954,0.008915641333922465,0.004947466901407016,0.0027601457709036303,
955,-0.011384530867747503,0.03437203229245857,-0.005222318748903065,
956,-0.0034721872817842798,0.018720560149865798,-0.006656315617004117,
957,-0.0052102079011388585,-0.11258753952584383,-0.004397564836193208,
958,-0.007711422718729505,0.044876603265914465,-0.018903846409228032,
959,0.004681408272556984,-0.00021834147412725735,0.001498589661184079,
960,0.036547275079839625,-0.01522977374516905,0.0035357933723845375,
961,0.027399087710174422,0.000236196453587171,-0.008065505278260526,
962,-0.02094138382950396,-0.0010628808770424356,-0.002335536293374984,
963,-0.016771109532342593,-0.059624045736194675,0.010656820324429266,
964,0.014430000608523702,0.04414762187707542,-0.00025514542745954,
965,-0.021355203399994006,-0.00838208803621349,0.00047733644832933034,
966,-0.019302141550944237,0.017965114524953522,0.013075825949146165,
967,-0.0009025738373126257,0.00930513956153514,-0.0021196969276826017,
968,-0.009041500252008911,-0.060826642925546036,-0.002618112184856798,
969,-0.01491557078788383,-0.0008262929353199146,-0.0014670898250869454,
970,-0.008382045437732872,0.04039030953328737,-0.004156509851075529,
971,-0.023094094194281815,-0.07127250551859377,0.003321417734488167,
972,-0.001863497050175314,-0.019716248089784737,0.001493652928921963,
973,0.03522125600200258,0.020047861821017022,-0.005479324270457213,
974,-0.008097265030340127,-0.030389355784766786,0.01521863613366323,
975,-0.012445080139847145,0.016046279094337035,-0.0028817758614172115,
976,-0.020879539319169707,0.03569724645981007,0.014000369741573045,
977,0.02492001743909056,-0.06518282368689363,0.014757552939864166,
978,-0.0039476398576346675,0.012468758655680066,-0.011343776269365202,
979,-0.01900445120192088,-0.03503893651093196,0.0003193221110268274,
980,-0.0032392265863343764,0.023533480814908688,0.0008795880781794349,
981,0.01592331399659733,-0.028282419365098798,0.0034093216292400835,
982,-0.028626219445628775,0.008232012950779511,-0.0006093972386469002,
983,0.023229343094494783,-0.021870592235684546,0.0033728314716532115,
984,-0.010463568375513481,0.016957935077322968,0.0012251177572654148,
985,-0.013949893848129395,-0.11671371510831723,0.007127591615302057,
986,0.006369636684189472,0.0770129172094154,-0.0054090169571409975,
987,-0.010878316770981063,0.03639828203265924,-0.0016237079629784663,
988,0.016826655793955623,-0.06263550063648354,-0.006159361405119202,
989,-0.01979589561340146,0.0309686392040169,-0.0029402472864523497,
990,-0.012647200985442645,0.04643439155618393,0.004660914390154245,
991,0.007253749685481942,-0.03807464357800451,0.00908633362183889,
992,0.0017240164070630917,-0.00557306619663977,0.013265570405717193,
993,-0.01362841081299564,0.025032903702190287,-0.0070257352611394755,
994,0.02476080803301047,-0.025995313879577427,0.004317436618303414,
995,-0.032836597047213326,-0.0355171389399871,-0.006545053958931289,
996,0.005355653954049742,0.04663944852297676,0.01358685300417984,
997,-0.012089388955444657,-0.02762842148861969,-0.006310532495347005,
998,-0.017028365767887646,-0.0226254889727022,-0.02539550046049907,
999,0.024856583524578046,0.018910936072836365,-0.001792400894228041,
1000,0.015092388929821381,0.003874583650148821,-0.001748963799419796,
1001,-0.01825609954433096,0.042481423761367695,0.007550940821084713,
1002,-0.013741721890085075,-0.044021763591451386,0.010548582964445417,
1003,0.008423941900379896,0.0354267615936906,-0.00782242737220473,
1004,0.010353371834921465,-0.022962390681218088,0.006351919808241808,
1005,-0.0003217520786098563,-0.05212966041416446,0.020329334502874098,
1006,-0.011046139832390106,0.06006113239693619,0.005158726708741686,
1007,-0.003725341418595313,-0.030356392245770806,-0.005777533577164634,
1008,-0.009624576829370398,0.026344815659847056,-0.00021954635789032777,
1009,-0.021456816056812038,0.10818126611583871,0.01685978836351066,
1010,-0.005691999092950243,-0.009365610875944775,0.023624080583957062,
1011,-0.0014731659297407308,-0.01071429531390954,-0.02556892969969457,
1012,0.002179433440911493,-0.006006887196596417,-0.011739172490623815,
1013,-0.020041770972874073,0.019109053477453168,0.0016228322080230032,
1014,-0.0023567891629471018,-0.027192593290287344,0.008214834393150697,
1015,0.0040283988788878,0.039749762501651326,0.00783987406167248,
1016,0.007607093160852046,-0.03011158914527528,0.008498881210469638,
1017,0.017488053691150845,-0.01681244822961607,-0.014943384163614803,
1018,-0.001311289522059336,0.010223685250120395,-0.019035682063742298,
1019,-0.02055376647066523,-0.07440863870449263,0.014020987506967527,
1020,0.009021762853447749,0.05481788990822419,0.006063634545434386,
1021,0.01617002845841658,-0.06863745890994637,0.0013066590485708946,
1022,0.007045620352362112,0.04628584484284947,-0.005075108986738316,
1023,-0.008750361456644987,0.056679991168475115,0.002280120436380687,
1024,-0.00999695696056109,0.03657209006867167,0.007099677314802964,
1025,-0.004818206151322406,-0.07277701845502141,0.010589861645390754,
1026,-0.0006488090208241048,0.05937904559883609,-0.003743576575026145,
1027,-0.03906902556091596,-0.0206251077683092,-0.013177977349643068,
1028,-0.010502955763371659,0.004835371444980162,0.002079759318353638,
1029,0.003809120380141655,0.024953683240109197,0.004314433425804575,
1030,0.006156702878032392,0.04521970761842551,-0.006547805030436995,
1031,0.04560400173870438,-0.05681782541882703,0.0019399339464834103,
1032,0.007799176970473245,-0.03903826587044624,0.003288370353423671,
1033,-0.021635451418463996,-0.05675825373509755,-0.008533955812756204,
1034,-0.0266241634199568,0.008362210988795233,-0.004699054555189394,
1035,-0.01721120902578739,-0.028732371696982895,0.018042684123004943,
1036,0.02981845177236761,-0.03778675179050666,-0.0017066997812966896,
1037,0.008680118982870928,0.02408408071027199,-0.008556106271242734,
1038,-0.00630365738595726,-0.0036801941925072926,0.006012394650007334,
1039,0.018446422674147134,0.013656173503308996,0.00019696297930006917,
1040,-0.01894000082858282,0.03771333379982535,0.010777318713477573,
1041,-0.041136967885905415,-0.011788893300941386,0.007325261849356418,
1042,-0.008484468489495524,0.013203742202933053,-0.006072557616282861,
1043,-0.010789902630895288,-0.04676125968666504,0.009505320313312688,
1044,-0.007605490301538338,0.08719179103216204,0.0017450856348795183,
1045,0.015322768507200643,-0.04542172563871225,-0.005818181654861615,
1046,0.03820176380394611,0.03176160030250967,-0.008457801559194022,
1047,-0.02308908440274609,-0.12135894114238799,0.009261895918615343,
1048,-0.01928926610438533,0.020742730028519254,0.007286990775310158,
1049,-0.0001769012924627885,-0.030212036182618217,-0.00020239699238296886,
1050,-0.021832389958396432,0.022796120226512572,0.017591172612228666,
1051,0.024581607906458202,-0.019345310741719128,-0.0014687804142025978,
1052,0.01346270231076047,-0.1080398990848875,0.0010368639249347905,
1053,-0.0019644067368728025,0.08558776519958605,0.014497645626221946,
1054,-0.005476289227879576,-0.031147037885570675,0.0037833046862096537,
1055,-0.02351296515370589,0.04460836166237674,0.0011437511014083853,
1056,0.014358425494242917,0.015736123846070895,0.0008675648682954441,
1057,-0.0075187272753947315,0.02214185866803499,0.005539655983330821,
1058,-0.002955873453962753,-0.021181303869325385,0.005041924442958996,
1059,-0.017250623032789736,0.0001430762363360677,0.005799720243600163,
1060,-0.0016588160031646634,0.006228758987371734,0.008330043381642248,
1061,-0.008740442356323918,0.042348704386131884,0.014996243853431773,
1062,-0.017766922083452652,-0.09799507756506673,0.001598571655262056,
1063,0.00976470482431635,0.014564573136129935,-0.008057123216622067,
1064,-0.01976882162410254,-0.028315513507778427,0.005994579234004573,
1065,0.00020497858024314496,0.02299388250584191,0.0017549190033676137,
1066,-0.0005498245536572095,-0.09536581882029421,0.015461976087682103,
1067,0.012555448983207741,0.016012122516652107,-0.0002743995168703944,
1068,0.0074431891998358694,0.02559352651967919,-0.008699147814144853,
1069,-0.020465603894806395,-0.021964056808145394,-0.0013928088080060446,
1070,-0.024248500291748132,-0.015755367463761168,-0.004278432502300599,
1071,0.0008950500180487445,0.053451454555901064,0.0005660910991476752,
1072,0.009987477043700843,-0.03935453074609621,0.02456362199251996,
1073,0.014697840794346634,-0.012515753366715503,-0.008848619826030845,
1074,-0.024067668720903577,-0.001531143302885233,-0.01815957436038675,
1075,0.007427338507045238,-0.01701118055145688,-0.011961021614415004,
1076,-0.013219147512689398,0.054682044890760666,0.0019676784080802155,
1077,0.006089793229041922,-0.027956626973068124,-0.0005240042966497853,
1078,-0.0076636092585897035,0.04189022386014946,-0.010721189732328185,
1079,0.019990895033594257,-0.10305729260653135,0.007614202097338002,
1080,-0.03344717388523209,-0.03289042636995987,-0.006497278811342815,
1081,0.010529213994115941,-0.018730117426745997,0.00366485753794539,
1082,0.051526778680836285,0.025932214226734973,-0.0057937488584774,
1083,-0.03361965981591951,-0.0016600614057990589,-0.00557736800428164,
1084,-0.00150931148706909,-0.003920154320644351,0.014604420096875265,
1085,-0.00039337632353331903,0.0109048154858761,-0.0026581545586651465,
1086,-0.00028680431619735637,0.012017418017419738,-0.008005481974576883,
1087,-0.021622745455921695,0.007837073277604446,0.0021566978454633586,
1088,-0.007951539733529083,-0.10535294872996628,-0.005086225102205693,
1089,-0.0036598971397787984,0.06316382199840703,-0.0032696208212280604,
1090,-0.002322457665372509,0.016024595466545635,0.0021412606847677888,
1091,-0.0035207213009783188,-0.023384518321731534,-0.007538850587832637,
1092,0.02024393196274722,-0.013138589362657577,0.0016140253573690626,
1093,-0.009536157864866664,0.041666392347543504,-0.002896241483214869,
1094,-0.01905543077450894,-0.07199142318732882,3.608886839191923e-06,
1095,0.020612573243144867,0.01028752403656433,-0.00460511353603636,
1096,0.0074497741974353555,-0.007999145976844823,0.006640341244599135,
1097,-0.00645158790232021,0.007564286776455469,0.018575113225180778,
1098,0.004363776953162483,-0.023745457699495525,-0.006737547597890195,
1099,-0.025219441226833752,0.01237422059936388,-0.002434421228252128,
1100,-0.013468612432985583,-0.05266256832285767,0.006078432330442608,
1101,0.013693233344099012,0.015460835538027726,-0.0008197469254585463,
1102,-0.007249013886138561,-0.04386452781368841,-0.021307188999606406,
