»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1711,0.022297085927670424,0.01825079814958118,-0.001112491731393432,
1712,-0.017779695961616715,-0.05461907051451139,0.008906649803177003,
1713,-0.017581006457157818,-0.005751629368993406,0.000511342596342059,
1714,2.2784444743550666e-05,-0.002181788411645226,-0.0016063233544304483,
1715,-0.07082686325213053,0.00023099235984533968,0.03829940194830086,
1716,-0.006866899543854091,0.0059180029478223895,-0.003527511498080065,
1717,-0.035520854426308875,-0.0028212866453729253,0.0006078763037306562,
1718,-0.02478559789518961,0.009118753582588334,-0.0034300046490123356,
1719,0.04385182005394846,-0.018502746365974387,-0.01709361435905327,
1720,0.18700869942552548,-0.027857496488721652,-0.01029945282909819,
1721,-0.11330782977632883,0.021625403216749578,0.0008767599382062169,
1722,-0.03415844754778351,0.024629022752888353,-0.058601446059714936,
1723,-0.037603353884983926,0.023989142122097167,0.055774539174651604,
1724,-0.02679428878382878,0.006387271326661032,0.04164318563885473,
1725,0.07300978775997721,8.518036875474215e-05,-0.01431460666965306,
1726,-0.0782678142492206,0.00456589925049074,-0.012714887753550324,
1727,-0.006996324807066691,0.00820958797395236,-0.01081975761554406,
1728,-0.010145853909113267,0.008505196541194218,0.0018335637417094609,
1729,-0.07910000155075966,0.00185845495423155,0.012222006315596036,
1730,0.04884271227276015,-0.0038281767849554288,-0.005749789896497835,
1731,0.03843076756632201,-0.0025970786744000003,-0.017690114897196754,
1732,-0.0723006056652166,-0.001267500712128332,-0.00011313868910451655,
1733,-0.05395843741699948,0.017959547103839547,0.0010926887252193213,
1734,-0.05161813768398075,-0.006190785224533064,0.005277337343240903,
1735,0.09193251353914769,0.00710327230468576,0.003479747162421424,
1736,0.04043264625776612,0.0028691196934033355,0.024897178180193637,
1737,-0.0726375095228899,-0.010350703056487083,-0.03199608960605179,
1738,-0.03231126379767457,0.004297344056906867,0.011651633801055883,
1739,-0.015840126561317495,0.001958801035486832,0.010100228398899692,
1740,-0.047226907808337326,-0.0037770721188422405,0.06558934418483493,
1741,0.13507284246688075,-0.0013150554041762286,-0.046645778843893745,
1742,-0.01123201573010552,0.0003591711813948663,0.001014729309859288,
1743,0.017671307606041534,0.017567527639781814,0.010295358643237102,
1744,0.005535982480468609,-0.0036532260271273467,-0.011861520846584707,
1745,0.00721148889823656,-0.007911999817476152,0.0019488708375794686,
1746,-0.01526352313563417,-0.0020526737294138597,-0.004698506307074904,
1747,0.05361982638384805,-0.009708767761065962,0.012189177716659831,
1748,-0.038524892538370284,0.012053968089470351,0.027107402905974746,
1749,0.009925280102610193,0.028425293824097034,0.05733818925797641,
1750,-0.0019146756883133302,-0.0044152805553375075,-0.03286357323038202,
1751,-0.05688584990620355,-0.004808985047055871,-0.0023127545622732863,
1752,0.03974224745395217,0.0027243903506878673,-0.02442039474087988,
1753,-0.060551163602741875,0.009839245639638625,0.006425856230683922,
1754,0.043954756928890545,-0.0006971791784706181,-0.006179131650631814,
1755,0.06658032905403286,-0.0027403141019295553,0.004947881612153869,
1756,-0.031078957222244352,-0.011971979129033576,-0.014673313983966386,
1757,0.0143677281049755,-0.00237066425805537,0.007138041558015329,
1758,0.1503111350404828,0.016167070512761603,0.033109878235111787,
1759,-0.22282654641108685,-0.0009424448148256995,-0.034713873955697264,
1760,0.04310128375487168,-0.011651200239083188,-0.015315115017454299,
1761,-0.033878694456814754,0.0007319742417191183,0.015161865046841912,
1762,0.06791914895888998,-0.008278131370664875,0.03490528623423144,
1763,0.027029534007004953,-0.0003754870744520983,-0.02570531145828713,
1764,-0.06558306930758694,0.0021111471321625065,-0.022505358033764387,
1765,0.0027092890199438575,-0.0100993287490022,-0.006331583495214543,
1766,0.006526408994503015,0.003933265283885419,0.01705534215442861,
1767,-0.005830679378928165,-0.0027134807673279615,-0.004461451087734509,
1768,0.0005959639046462066,0.015307273099208221,0.005262346775380561,
1769,-0.08271098114974505,0.0012750468853248063,-0.017509974259156413,
1770,-0.041129474536926634,0.0008567205928180404,0.002159605805738428,
1771,0.03417904374851663,-0.004042135776540762,0.01540380696717349,
1772,-0.0016392862878320176,-0.012929142220978941,-0.01236601077774187,
1773,-0.01207620464036618,0.015997501261297196,-0.01692080743190481,
1774,-0.01953431130348627,-0.013125725327902666,0.015353327001811386,
1775,-0.007617856271543011,-0.01819690198675726,0.02192598252055331,
1776,-0.006065699538809628,-0.006749228713404491,-0.02891114087855942,
1777,0.010799008900497495,-0.007413735505913756,-0.008552253198426892,
1778,-0.06364543094779736,-0.016719252362288703,0.020866165558082666,
1779,0.08209588092218317,2.1350719526584206e-05,-0.014510694611870031,
1780,0.06392877451629843,-0.0012586162583595219,0.004986566288872293,
1781,-0.012682100159779521,0.0020650267061907116,0.0008502882574636389,
1782,0.006496686899391636,0.005659479615318919,-0.014019548708935197,
1783,-0.019425204300847897,-0.0015042575288441084,-0.014930834613140414,
1784,-0.0050223737551462885,0.004207365275817518,0.004000210542081816,
1785,0.17483979854182868,-0.0016269819685920568,-0.008284713245982515,
1786,0.05531924259516071,-0.0019468292599749421,-0.0039276759800143885,
1787,-0.1534917515904766,0.007556003403764721,0.005353002337327664,
1788,-0.14081224401051273,0.0003430260247164899,0.0029153917033959116,
1789,0.005076695340034689,-0.02169013139503603,0.05584426211551384,
1790,0.02021801646666685,-0.011350278853383427,-0.07463293642906496,
1791,0.01150422937511086,-0.016569166348146598,-0.026159973933097286,
1792,0.018349184071069027,-0.0030781738770612717,0.007443559600781239,
1793,0.04924617056013803,-0.0024871614377941593,-0.005333705829922185,
1794,-0.05121990115220801,0.009477500972024756,-0.0207943702276331,
1795,-0.052400531060541815,-0.025209446645222663,0.026964666405255123,
1796,0.012568110840673878,-0.014475704287127375,0.012513354066356088,
1797,-0.06808029544283803,0.0028557380487847055,0.07317236275320863,
1798,-0.02679443990517033,-0.00012288963494884095,-0.04228768753680543,
1799,0.04903083745976262,-0.00900990733576171,0.0472731731935458,
1800,-0.03299621334185565,-0.0016242450510718224,-0.07414449505856913,
1801,0.00555698769616127,-0.014007042778269627,-0.021929542295931914,
1802,0.015429910579996355,0.00492457948529135,-0.01742478852117079,
1803,0.0246135053158186,0.007558921742285072,0.015981806263251342,
1804,0.07141380190970123,-0.0017219860046146446,0.023588472054939677,
1805,-0.07777190963244338,-0.0004416537527506169,-0.009006501148534704,
1806,0.10063761069517084,-0.001844711499473736,0.013715776650336239,
1807,-0.13906947710171086,-0.001549109242130742,-0.016195794550975594,
1808,-0.05644963301724852,0.0010359930219391283,-0.03660471475498633,
1809,0.04448618295466058,-0.0008594347045981006,0.019327606035855854,
1810,0.016200720820347604,-0.011075832419070186,0.029248387819165174,
1811,-0.04721500941382572,0.001848939881212242,-0.015926509407464855,
1812,-0.018952327741501813,-0.0037884578010366197,0.012728774353496435,
1813,0.04616388584375443,0.016546404536909858,0.016618089099538505,
1814,-0.07136280865155605,-0.028406363102226013,-0.029984665171879022,
1815,-0.02781221122087169,0.03954022928427355,0.009453421536694265,
1816,-0.04607809185747121,-0.006963488300890112,-0.013712730777262067,
1817,0.022730829445582718,-0.00494460585505647,-0.03532794211621641,
1818,-0.06547554730460758,-0.010975903375586793,0.014991417517439215,
1819,0.08088088789915789,-0.004771910859816972,0.02803872812137726,
1820,-0.005109854935909538,0.007857431694956589,-0.03626454030673394,
1821,0.19240331419724227,-0.0006356857085447337,0.0725478122307281,
1822,-0.01077038469470969,0.006676126932392359,0.031016435731298145,
1823,-0.06948412160550796,-0.0005614603795374746,-0.0014800398076568549,
1824,-0.023717956529046527,-0.01033472764165205,-0.024449244388925796,
1825,0.00013795054091844151,-0.0008565148512617695,-0.024498838015322467,
1826,0.013949589610789272,-0.002234952005652969,-0.005001540689575224,
1827,0.01023303068700538,-0.001816259102089994,0.044726987585671896,
1828,0.03566447377595403,0.0028860138621748144,0.02776464680775422,
1829,-0.06197078111605287,-0.00949679311010379,-0.027085203026110054,
1830,0.005336316017286532,-0.005902350016157331,-0.07238317191876353,
1831,-0.018887294817643466,0.006406973146807197,0.012057120127059352,
1832,0.017302306385632103,-0.013385933618395018,0.10063327310876342,
1833,0.009819089633616725,-0.022248320308921994,-0.03562917297629318,
1834,-0.033089805067201244,0.060444613078102165,-0.034152428130905646,
1835,0.044015322289658605,0.022434196545521583,0.004276327642104782,
1836,0.004011361710662152,-0.0013468699039523235,-0.10419210565995608,
1837,-0.04315651679776822,-0.019022596267733595,0.030100181960420424,
1838,-0.013392333229202958,0.0026170374567376204,0.028499640500930748,
1839,-0.001796437577115726,0.00357734127205278,-0.006532500040681364,
1840,0.05389077016509676,-0.03332525481916593,-0.00316014966673224,
1841,0.02927318000398551,-0.01294115081424562,-0.04506077837955617,
1842,0.042567721945925605,-0.007081816710421322,0.05671077381856586,
1843,-0.011961074002916282,-0.01353162250483327,-0.020443213074615465,
1844,0.0884328621634488,0.005547721805445336,0.03696623093860786,
1845,-0.03992611954915815,0.006508016223376984,0.03824603585585055,
1846,-0.01715357913504882,-0.011536989248070735,0.013873611674588957,
1847,0.021153073411444342,0.007566975394066292,0.0024996283921415712,
1848,0.04052826809600751,0.016872860152748574,-0.021429663994272707,
1849,0.0656887549242332,0.005548645030906633,0.04048492451254085,
1850,-0.11523026609846035,0.0036778400314154917,0.06987879390972859,
1851,-0.026751624966689144,-0.03238773484288432,-0.018156455805723296,
1852,-0.012521671674875957,-0.03201826958911409,-0.00796483463701104,
1853,-0.02034969621720534,0.07563758579569113,0.13031561741255138,
1854,-0.016311718587711504,-0.0028452586854967794,0.038439920339456334,
1855,0.005476011219669792,-0.005996213029810958,-0.07042238586011412,
1856,0.04215779321105138,0.01463408276552258,0.013845598809840988,
1857,-0.03844185260748337,-0.020151341296747546,-0.0445738756546288,
1858,-0.0007999862298906663,-0.0015397452138646728,-0.032757439257332724,
1859,0.0063152323498936284,-0.0071279089830410475,0.009019417998073915,
1860,0.0171724231379618,-0.008949472601446068,-0.011512543891936186,
1861,0.047970396140363164,-0.01520232606620343,0.00712315506917071,
1862,0.1729332213629597,0.020740530625610286,0.02546342487793283,
1863,-0.06980236118876128,-0.0009479725230616688,0.006605505530844969,
1864,-0.11234222150963785,-0.0070777355092927225,-0.041622002975656894,
1865,0.13453022040548956,-0.0148322983301635,-0.009864770645126218,
1866,0.08760829456183944,-0.02246378098271378,0.01657492251896751,
1867,-0.08203568903558152,-0.006880233463901565,0.024353966513203686,
1868,0.07544781961796755,-0.0008485657705974939,-0.005705258665880187,
1869,-0.0762494694728555,0.014685742100379037,-0.004376193021813344,
1870,0.010751933696638273,-0.0027930298477916917,0.017779913441844545,
1871,-0.0487745808687694,-0.004196081611953184,0.05783351072149413,
1872,0.008611026835836899,0.020053096811034163,0.01652373881341002,
1873,-0.00948296318451286,0.0026235454242866858,0.005445197713682145,
1874,0.023678259075267164,0.009639944230874714,-0.015652972581734398,
1875,0.01557926362024797,-0.01975407676617348,-0.011098912076916045,
1876,0.08207360045540268,-0.0006254975638329684,-0.007234160775898446,
1877,0.022276239585503094,-0.018350458159041443,0.008693531317337558,
1878,0.09807626101502959,-0.013106578548675857,-0.005240715801160747,
1879,-0.0009380052518679419,0.013235161270452097,0.04081973786464173,
1880,-0.11154749921128489,-0.010816698698427187,-0.03133670768926857,
1881,0.06988947914067098,0.0087796315479265,-0.03170630246693406,
1882,0.00991974980800053,0.01532828201274373,0.09148318352762774,
1883,-0.06624880720527473,0.0014683926992225481,-0.11137162970959294,
1884,0.0902006081048466,-0.005375296389483419,0.005367867817412763,
1885,-0.04396859425764492,-0.025242045250232777,-0.032347623895214894,
1886,0.026095315711189247,0.03871639612014375,0.03626316514882215,
1887,0.0037914880152348576,-0.02558632227516849,0.016420534945868575,
1888,-0.08938832734162111,0.01237523956700214,-0.014229514507786107,
1889,-0.04763544035536913,0.02374907164980851,0.009280616784085371,
1890,0.00046894897826104624,0.002454463976362354,-0.009823461182306415,
1891,0.002438700663781341,-0.025339363450281992,-0.01450123841073621,
1892,0.052315584705785526,0.006443009372919455,0.002411205095056119,
1893,0.11637258110875529,0.006024682449043665,-0.00019864066862835573,
1894,0.34879388987673904,-0.008869174218815268,0.004232344294530424,
1895,-0.3471887989869594,-0.0034283406275623677,0.0606570999808253,
1896,-0.06129664547947833,-0.00800714677408576,-0.09717089361351651,
1897,0.012435300402350434,0.003465167344756323,0.03596437350772161,
1898,-0.07587017133775953,0.0072565717321244946,-0.008816548659167265,
1899,0.022873919304209154,-0.030655363608814427,-0.04970779011781498,
1900,0.0074631023324138405,-0.011452918674861437,-0.006183000871773034,
1901,0.005863137751056801,-0.005125833462740471,-0.0009396109244699082,
1902,0.010516195564304416,-0.012732677969092799,0.02835582972074967,
1903,0.007192925776270861,-0.0011865221904990672,-0.03518420893945833,
1904,0.006725378391021037,0.0297342138764918,-0.017188556908438797,
1905,-0.012205886587420403,-0.012313579764685632,0.04115642581051142,
1906,0.02376157084495042,-0.029103043110628248,0.026779069214104605,
1907,0.009335440692112557,-0.013125586157900332,-0.00387096670104059,
1908,-0.007897177042004353,0.03347698109701497,0.000461548061582905,
1909,-0.020501582353503703,0.01496423865765679,0.000584353498433686,
1910,-0.0059520352384606345,-0.0016528834725032613,0.002750459605963051,
1911,0.008474404307110824,-0.01349407529006604,-0.0020257736193816786,
1912,0.05497843628721062,0.01038584320835243,0.0011743038188421098,
1913,-0.0056562192942453,0.015186602026142193,0.004866751917073605,
1914,0.010665807566527373,-0.02668886883332223,0.04029215067172861,
1915,0.02718476687321241,-0.01100682936666686,-0.019358199920843137,
1916,-0.08148015137055344,-0.002808749570466,-0.0024211198643613934,
1917,0.0030590628389132587,-0.008815409441226382,-0.006483429162558724,
1918,-0.0022091504945672873,0.0010074810245916306,-0.014189227819132764,
1919,0.024107848632926004,0.0018447018305540212,0.004495744162264585,
1920,0.06829770022528292,-0.0027833270197627864,-0.01677472322197586,
1921,-0.023774535713754458,-0.003694005522779117,0.004962920024574165,
1922,0.09230063081936518,0.005242626325091493,-0.0007734261016274831,
1923,-0.03955474017199108,0.003101038527438321,0.008802798395887372,
1924,-0.016438148684590266,-0.008567818912156107,-0.005008336486423993,
1925,0.05064665528476524,-0.000615915990109647,-0.015102110752111736,
1926,0.007712431739255629,-0.03813394270281185,-0.029159424404693608,
1927,-0.10026325931798803,0.02732622095340863,-0.014339507447598768,
1928,0.07248311211620186,0.04746416498225476,0.04489175011583983,
1929,0.08316744604504889,-0.01777403061264011,0.008505678282300564,
1930,-0.06001238752834289,-0.004972325827749106,0.04181390704836332,
1931,-0.0442567086010234,0.022304919340411667,-0.004764133589536106,
1932,-0.022469567169983717,0.028459684895301665,0.0020302263649191027,
1933,0.0717198867679527,-0.025724909159689783,0.03238426690797432,
1934,-0.15757465678394528,0.029321737178757627,-0.004740351964185831,
1935,0.060567742177695255,-0.030205016086062002,0.006731479744552671,
1936,0.019381333656406815,-0.00024437895084713796,0.013698172030249183,
1937,-0.05727999234421159,-0.004060001412260188,0.04779419488890354,
1938,-0.02650722582054011,0.0073138365330751975,0.004318058316401469,
1939,0.04461486323114271,-0.006152145111452288,-0.08477571769147813,
1940,0.0460180348146132,-0.009475396342451415,-0.02231945313890663,
1941,-0.024168731066452835,0.0032278328434867058,-0.007967278029849657,
1942,-0.013115224408500716,0.0016032424497936558,-0.004471762368080646,
1943,0.033585524791999596,0.00918587247990447,0.010101973842714346,
1944,0.0749687165385477,0.0064288429372327885,0.006729000598862153,
1945,-0.05097843916549901,0.03156429382514581,0.002395917896665229,
1946,-0.10019047231688473,0.06231272514690975,-0.0014694242676060885,
1947,0.08511107708775596,-0.04590895309437196,-0.0002387858976986958,
1948,-0.0052380909480612406,-0.010630770895714655,-0.0037348469973605544,
1949,-0.0035149564208337984,-0.006150038254117202,-0.0027011475703310455,
1950,0.007883140672863746,0.0056177048334991675,-0.002701417620334958,
1951,0.04259474033641226,0.005864108370250141,0.006948672848916323,
1952,-0.004721737426881097,0.000522152359242863,0.005939053833710282,
1953,0.011181487386185875,0.020364686803556332,-0.0026283746696843645,
1954,0.017655904778734594,0.01925708170621897,0.00537229733497995,
1955,0.07779813475379543,-0.04036813292980426,0.007563049843934056,
1956,0.07595156731419594,-0.0033666671015608386,0.020315042853379015,
1957,-0.09748430753752357,0.012069199193957386,-0.0080454636405364,
1958,-0.024515979798963635,0.020341155959794258,-0.020108679641703476,
1959,0.11391230053234654,0.007047503198952898,0.018960244845994473,
1960,-0.11018798654107821,0.004093530914360637,0.038556119818681026,
1961,-0.0022863710167402365,-0.0052119508911110885,-0.04327525472757207,
1962,-0.0848070328920185,-0.003808492214609279,0.10692051120322289,
1963,0.040868957835951035,0.0038480069467263867,-0.14105953239302255,
1964,0.00017471117020922532,-0.005752893404232363,-0.0323701555203627,
1965,-0.03798386288615224,-0.009445413264602465,-0.008170668182623833,
1966,0.0445609056699688,0.005719657368520081,0.0436012796166116,
1967,-0.012455273158317612,0.016995038498052947,-0.027496532126173125,
1968,-0.008048889367923442,-0.020719919873100658,-0.013267433414522686,
1969,0.014082637044221313,0.028713782257939156,-0.001721724251961349,
1970,0.023141856081176797,-0.00557924510597001,-0.001525044641954635,
1971,0.04832602774593436,0.01972855803798991,0.016249085412062655,
1972,-0.029098727958648287,0.011137011692579663,-0.003913534093356374,
1973,0.025307308970170275,0.032752065860483084,-0.004381543161685106,
1974,0.14603494853502147,-0.009271089455715625,0.008764358203591185,
1975,-0.0928856392616821,-0.0076952942535144595,0.0028557099989825847,
1976,0.07409969558222453,0.004392501469565707,0.00418484222098138,
1977,-0.12521011693117862,0.00631295771601413,0.045494034866037994,
1978,0.06595034320027052,0.004146774488314088,-0.014648642069478069,
1979,-0.09645671402112124,-0.004494008211073913,-0.012531728589281551,
1980,-0.032129568592876204,0.00562431962029459,0.006916445302891864,
1981,-0.05071674051228101,-0.008038582015139899,0.060707099603306454,
1982,0.09699246022361302,0.02268523688505915,-0.012015515691852486,
1983,-0.03939311638217662,0.025024206323295724,0.005586289413472171,
1984,-0.00923615032670104,-0.027486323698095526,0.03852527491524678,
1985,0.021216228392956286,0.02096264682316532,0.014645300809355923,
1986,0.00344142977972241,0.050307847889323146,-0.010022452908426169,
1987,-0.0135456061634951,-0.03610202049745549,-0.027649386242393704,
1988,-0.018740489433797552,0.09307024166487912,0.017524880803180456,
1989,-0.003477610028238801,0.02010193437822535,-0.00911233177592693,
1990,0.05548269205617357,-0.025810892355715966,-0.02838868398390856,
1991,-0.026668913177600673,-0.03489479853536516,-0.04210131582489326,
1992,0.00693455427332189,0.023819995840894347,0.007208822697123517,
1993,0.06220208441176826,0.0297286207747429,0.012796911578273252,
1994,0.082585537240443,-0.01433784373217042,0.01949283081471895,
1995,-0.07735981723818808,0.012003932321729877,0.012254810402565122,
1996,0.08701584097813966,-0.019162551062013252,-0.003402659662167795,
1997,-0.05225017810839437,0.00013840611815533858,0.005681230616481134,
1998,-0.0657661044956187,-0.0055727961361763416,-0.008006768765551054,
1999,-0.03413215818123239,0.03243804217660012,0.01759597218766571,
2000,0.028274620837303213,-0.021254148941928317,0.00312018347204446,
2001,0.059194632562659125,0.031724590509779924,0.0018397950834626242,
2002,-0.015694663002565376,-0.01591150946677452,0.002504237017763025,
2003,-0.031721695855900185,0.019046671129873512,0.01045568927076505,
2004,-0.04228347599487588,-0.016477247698837363,-0.01175023816173306,
2005,-0.09543486341684858,0.06001194404850234,-0.00862396528394029,
2006,0.1425247118810674,0.0047195663732236765,-0.011578402100038113,
2007,0.0052526999018331685,0.005556829276529209,0.005949561385840933,
2008,0.002199450648236823,-0.01741176724047616,0.0001147851695992479,
2009,-0.001272305877128864,-0.004363843176702097,0.03662341924713244,
2010,0.0064818503282610546,0.009939611468974123,0.0009759336142750948,
2011,0.010001659266915413,0.0570838366976727,-0.021402321733217603,
2012,-6.781905868584502e-05,-0.001310447489581954,0.0030679932003829413,
2013,-0.005509064646092799,0.011540538908088357,0.023205488410825256,
2014,-0.0015707674928640753,0.0027766858914555566,0.015524343893841839,
2015,0.0068480424034503586,-0.008916746538755346,-0.000256210354907839,
2016,0.08661058504526915,-0.010147408381825315,0.005208805660162163,
2017,0.00957939043486431,0.005386960362989826,0.00688260193459537,
2018,-0.06119877142569095,0.0027284396964606865,-0.0564358215360711,
2019,0.07703212946558409,-0.010392850380635775,0.008556155243758991,
2020,0.023289793110636187,-0.0024162798675164397,0.005478632269783105,
2021,-0.09512474048867342,0.0023845312366221256,0.0074478495377513065,
2022,-0.031314871330474045,-0.0026127170673990005,0.0074229870433954424,
2023,-0.011596339412690414,-0.027304584778742175,-0.006511195217590061,
2024,0.006915905266975124,-0.02762437189651445,0.00013549275046871655,
2025,0.0034932627109187085,0.05467474158026378,-0.0019572990567530333,
2026,-0.0037452170784536385,0.0183138156525876,0.0012674493564291509,
2027,-0.0015302940987436979,-0.01730855967864167,-0.0028194220142943815,
2028,-0.00401745834754879,0.010854995587385043,0.0017593368267703718,
2029,0.006690760177545194,0.02981131145143979,0.003457755875318674,
2030,0.008757951478951774,-0.03178333208574409,0.0003556151270401814,
2031,0.016561195559056264,-0.002413485023461933,-0.0009247754223851387,
2032,0.019243832420182804,0.0029043226390165285,0.011827244222712845,
2033,0.007770962064569594,-0.004382429097538646,0.007075684057983825,
2034,0.08945359449433649,-0.01701134023233511,-0.00232873592095812,
2035,-0.010891230288582,-0.006375990764545703,0.08139774428143985,
2036,-0.019163742282450824,-0.006129550693286825,-0.007400575339400427,
2037,0.016581188514373634,0.0018224099823758817,-0.00031075478823075486,
2038,-0.0567820378964423,-0.0002944987365957149,-0.007819564069905553,
2039,-0.026034631513140564,0.002856903150767201,-0.0002373831892862558,
2040,0.1141655776661448,-0.004848354354568821,-0.020892342151204862,
2041,-0.07519893035672584,0.0035959787483620088,0.031125809039539154,
2042,0.015715494420016903,-0.015827567539467135,-0.015476799621844131,
2043,0.03511385199811303,0.015290176782933271,0.0003525018598396093,
2044,-0.04698889762069792,0.01447804171655649,-0.04236042652020382,
2045,-0.056221594434658954,-0.002926802737637342,-0.023823114766684136,
2046,-0.018261088441872787,-0.01508795657872819,0.0013365171158267177,
2047,-0.003146329640226539,0.002859020194204685,0.004364329122871857,
2048,0.008423381972539369,0.00847224758210785,0.0030593212500359085,
2049,0.007314686398725281,0.019304555585925167,0.010395323492891956,
2050,0.014206913640607496,-0.009055415793443385,0.0011632358469826794,
2051,0.019252773700405058,-0.01855779655513504,0.000522928307818744,
2052,-0.040619743419723624,0.01713895330172276,0.004953970870888491,
2053,0.0997034622823354,0.02787279377801469,0.005298393531663785,
2054,-0.019769889191390094,0.00042369487457539985,-0.008980433714400701,
2055,-0.03333546783900277,-0.003268773407842518,0.006824249128140935,
2056,0.1288733463413053,0.01019768893146471,0.029669762054723478,
2057,-0.12260315664873915,0.008400831893178353,-0.05085681493924802,
2058,0.07269259319251352,-0.008068514522048504,-0.0276666518583553,
2059,0.0027265358666977357,-0.030052350313572514,0.005075411292928468,
2060,0.047826241375397226,0.02140009451928901,-0.00036546548974822736,
2061,0.11766729972000789,-0.005507390022733999,0.01935352778930617,
2062,-0.07854123909836454,-0.0007804039389030114,-0.01132106887423827,
2063,-0.01980303507882977,-0.004743667228485046,-0.01732815548473325,
2064,0.04134775177949898,-0.017077139890731386,-0.00900742204650412,
2065,-0.027830558522423894,-0.012128591924848607,0.0050739914361849795,
2066,0.010031334016360154,0.001190166670021246,0.008027944959110366,
2067,-0.04762565060317931,0.006335665894787387,0.00325175851804362,
2068,0.01884265761999631,0.0038741157503701506,-0.0119379378912667,
2069,-0.027514561312988545,-0.016263343762321494,0.0002970957269244352,
2070,0.049391872599039294,-0.02807983264236209,0.005762119368378678,
2071,0.03346282935721737,0.007715409111242457,-0.03855099697112018,
2072,-0.12808327103739703,0.005007681499559962,-0.029860983295727353,
2073,0.01600639141630104,0.0025707545236809616,0.07966544039049615,
2074,0.001037426719614645,0.02251183818467102,0.00024668408349271627,
2075,0.006403144873988359,-0.00486338751645312,-0.018315732220910513,
2076,0.0169879358808726,0.004171797421273856,-0.01504173852696318,
2077,0.012038589741665046,0.008701842998783486,-0.00787805483887795,
2078,0.0018947764576954344,0.00872674921698004,0.04399238883918989,
2079,-0.0025622239697642023,0.003064836076728987,-0.0030533474969328643,
2080,-0.005886781539464798,-0.012001256421139066,-0.012753183851492692,
2081,-0.006355636250147531,-0.0015628282757982324,-0.0072143102287708675,
2082,-0.002319348100526395,0.009023320513595721,-0.001872376633019949,
2083,-0.004191457089285821,0.006143269947891628,-0.00012472306845256976,
2084,0.0015927067849127435,0.004469520027913623,-0.0017497595392603907,
2085,-0.004095246476577498,0.0046421407544501,-0.00307938604962536,
2086,-0.0024223468723925615,-0.0076420878717376895,-0.0004947026037196551,
2087,0.000998445598843366,0.005775164150101204,-0.0049262292057030855,
2088,-0.0022523190614834087,0.005209236820715633,-0.003892495859719996,
2089,0.005156619148017851,0.00663738014084068,0.0076778474301014395,
2090,-0.00011285977126537479,-0.00919186588881295,-0.00537006934036002,
2091,0.0008953141820454932,-0.0017568512675451761,-0.0069951061752245094,
2092,0.0006479510093206978,-0.0007718259946440472,0.004846036921398688,
2093,0.0020746207119248673,0.00028704993061892664,0.005387399945412089,
2094,-0.00686300670878071,-0.0016821134910196274,-0.0026630071072873468,
2095,-0.0066426512514278415,0.00016455374118060456,-0.002072404240814834,
2096,0.01090895708536989,-0.0033309383720353494,-0.011156781459282152,
2097,0.005688668303004961,0.000608280170084451,0.0029492512332215106,
2098,0.0036933624028475925,0.0075016893682961616,0.00221046383263128,
2099,0.0037905993862338816,-0.0013605807766513415,0.005262886334887945,
2100,0.0009582592544725536,-0.006899390264021275,-0.0005226412640808027,
2101,-0.0018494679911448648,-0.010468739093070917,0.004548481031635288,
2102,0.032836417650654114,0.00016665273697330748,0.0028742032179307976,
2103,-0.03673606381889272,0.003515045226918281,0.004055645290682794,
2104,0.025743827601426055,-0.0006697616224160181,-8.046275425108076e-05,
2105,-0.007565958087179849,-0.045868587810195434,-0.001582420921027825,
2106,0.022713219116486775,0.0057069766644779136,0.011071130786186677,
2107,0.08868887921354689,-0.012460998197397573,0.025374102363202217,
2108,-0.013970577795058331,-0.02036315239473978,-0.0031094661942316654,
2109,-0.01938790190859326,-0.00037281592639825257,-0.017634474890428187,
2110,-0.03009816312639302,0.025673611208831576,0.0034385162702892454,
2111,0.002175068552284021,0.005462329012149684,0.0019857972836265763,
2112,0.04247384312826355,-0.025384052515292892,-0.006236941854690733,
2113,0.004068010602353292,-0.014453233372352391,-0.01842322114892378,
2114,-0.03126053902472216,-0.02068134355781532,0.0003356593967041802,
2115,-0.01873118575225826,0.004109556929631288,0.040463189778004754,
2116,-0.010017669579469122,-0.005688201908624816,-0.014731200009236764,
2117,0.0063521094945327575,0.017600989928833667,-0.05542542996927745,
2118,0.0038150614706870334,0.014720972443406252,0.00579994989367967,
2119,0.009672836349931747,-0.001994524363562288,0.043096379575539925,
2120,0.012404084133170937,0.008542409509214383,0.021210509072211718,
2121,0.012230364821254796,0.0016742340629844052,0.006636248379482468,
2122,0.014149188414965036,0.004259459298969686,-0.005623882506984552,
2123,0.0054575449150092705,0.01063590521836553,0.00865446640841535,
2124,0.00018782432203109413,0.0019459818223348017,-0.003704144878730214,
2125,0.002869796636634076,0.0048020191120041605,0.0029179336271571554,
2126,0.00528096185940129,-0.003838682911527825,-0.0025721880783501723,
2127,0.00811062999089577,0.007116765752822576,0.002917450000318657,
2128,0.0007729410316514168,0.005123005106127023,0.011361267858728576,
2129,-0.0023057850178258158,-0.007431984850560021,0.003950925492421872,
2130,0.00010535184295737757,-0.009154944116190365,0.001956602896904661,
2131,-0.0028010583855037894,-0.022079212689687027,-0.0024256899323464058,
2132,0.0010625342972927282,-0.0013503105699086363,-0.010968462999861622,
