»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1570,-0.017728882103554004,0.004261297714168258,-0.00028004117587870935,
1571,-0.012060996560951517,0.0011820629665562164,0.003410902207328961,
1572,0.01807742397856696,-0.003497357920108961,-0.0026962171124661188,
1573,0.04479389953758305,-0.0031054149468296792,0.00414587087072228,
1574,0.010457060138590114,-0.0005962981145988307,0.012908206162870237,
1575,-0.004455984196057925,0.013951152575598256,-0.0023076512300715967,
1576,0.0043383465558990576,0.050999707122743036,-0.0065191313021813295,
1577,-0.008260607583305064,-0.007322894474287649,-0.0003909440475429579,
1578,-0.007959606591427904,-0.008555732216739975,0.0029061605397724976,
1579,0.0034934595537976457,-0.00853303610591007,0.03170779246568922,
1580,-0.006225209125335149,-0.01279391614306493,-0.019819968263912878,
1581,-0.009469282606512665,0.0026644376705821852,-0.01615357164319424,
1582,-0.00897139086739153,0.0002006953338593452,-0.009483737666291238,
1583,-0.009162833885581464,0.02786971684560034,0.005777883672726977,
1584,-0.014868781638635326,-0.025529197795393387,0.007450222379833401,
1585,-0.012352244104040462,-0.011917198590341951,0.0009493084609967265,
1586,-0.016014901259208018,-0.008620255540428248,-0.011386128077833665,
1587,-0.013252203081465415,0.0025791613532324103,0.0037770427692917882,
1588,-0.001553099548058285,-0.000721567910431405,-0.001591408991660763,
1589,0.015980529363823354,-0.0016589533324776191,-0.005901273354712166,
1590,0.027901173676984352,-0.00013449491396058666,0.0006209096861276958,
1591,0.030269913414146494,-0.0055277726559284455,-0.004747519863135742,
1592,-5.441140210191327e-05,0.00510544344058024,-0.0011548919964812086,
1593,-0.0021169807492893208,0.009953363374528809,0.007238293292123712,
1594,-0.0087339546049942,0.035973007144848565,0.001574466008709442,
1595,0.025884657053201816,0.026936244750377418,-0.00733896384070616,
1596,0.014048594247695532,-0.017304633810180332,0.03259025374987936,
1597,0.017254267000810806,0.039807881461770736,-0.05507699121354855,
1598,0.003473325334775776,-0.01590509943524364,-0.001656958724983882,
1599,0.004980319271740774,0.0002672534972515742,-0.0042680887783375105,
1600,-0.008702181166187685,0.0066169202577107894,0.007227058632558638,
1601,0.00031335404308682757,0.002626920844585811,0.004295913513893228,
1602,0.007507114921668372,-0.015617044743679077,-0.00013694412816093527,
1603,0.009998781491656412,-0.0008233065086316795,-0.0073024142874472415,
1604,0.020811393775112957,-0.006807374451786821,0.0015832230421924498,
1605,-0.01616004820595985,-0.0020578685746235285,0.015663327866923163,
1606,-0.0029841044295997633,-0.0010995788785945469,-0.04937966980708757,
1607,-0.0007140648738382886,0.0034776046348631044,-0.001030919973632099,
1608,-0.01929570951667501,-0.005436018035682584,-0.002164882626412027,
1609,0.0019303716639314378,0.004778753108337345,-0.004160477759052575,
1610,-0.009142731309930763,0.001428858065491576,4.773463485266546e-05,
1611,0.01181251158386122,-0.0056630031656551925,0.004945264561721335,
1612,-0.00849246963255925,-0.008545130586534855,-0.002417087972028486,
1613,-0.014174214937054275,-0.006897504198554741,0.0010772270400147695,
1614,1.0965692540502309e-05,-0.0049790740030822,0.005507029604256911,
1615,0.014614642278424645,0.018455729998546867,0.044402419727077806,
1616,-0.005542675157197627,0.018429327804986597,-0.055598432585202404,
1617,-0.0014017965921411246,-0.007815520585165893,0.0006282326737106509,
1618,0.005053197995769964,-0.020200275173362182,-0.008432734489829136,
1619,-0.008604951371286893,-0.010748635961036231,0.0007730559306109377,
1620,0.01599367532886549,-0.008977882949551225,0.008452523941498643,
1621,0.012773648118387586,-0.006764006140195861,0.010248229549295816,
1622,-0.002558582980603935,0.01327350446579096,-0.006025857239566283,
1623,-0.004818527946036922,0.0038921888671818432,0.013445773581311113,
1624,-0.014168546755846173,-0.009428042937269529,-0.0030006279816976113,
1625,-0.007959839387931864,-0.010537620948817638,-0.00935353192223537,
1626,0.01139501417985426,0.00861364483130635,-0.005514468233940063,
1627,-0.0020170660303145353,-0.0075376755981020425,-0.0063774869104179675,
1628,-0.01611845999626431,-0.004388272238234194,-0.007215877945234936,
1629,-0.02212046769579786,0.018923494909726096,0.004328728668079016,
1630,-0.006113759106646471,0.02571640584457468,0.008069342936012504,
1631,0.015702845793537697,0.005626170565032433,0.04307516486502898,
1632,0.010168547027128492,-0.0006532009302738949,-0.01620695553848972,
1633,0.0015323346164655572,0.0038502213572227774,-0.021033468268241415,
1634,-0.008334801416155408,0.03193794742605466,-0.001857163317922795,
1635,8.941895154900188e-05,0.0028866872746943174,-0.0056004506811693135,
1636,0.003516105741873537,0.004780580901529579,0.007298209648431749,
1637,0.008419888977116298,0.006009798304882047,0.012589827677300824,
1638,0.004879588679555728,0.01196571948303216,0.008624993411828473,
1639,-0.0052091851285598,0.0235346044342111,0.00904221685835097,
1640,0.0030672575749995656,-0.017776536843417304,0.005889798023146956,
1641,-0.01024653318753583,0.00878488564826027,0.005593116912445403,
1642,-0.007927747393917965,-0.002171928092655185,0.02600039353242641,
1643,-0.0010053450218656598,0.0010021519319382865,0.001380867889204784,
1644,0.02324829395092748,0.005210195720137489,0.010266819988819221,
1645,0.01808308954674382,-0.01364906672996584,0.05142730983722836,
1646,0.007920371787786708,-0.010056465420267946,0.06422757744025269,
1647,-0.007707619303825955,-0.005109860352624984,-0.031046327196506768,
1648,0.010095976293977174,-0.008828881528840224,-0.018098334067623713,
1649,0.006432438603248301,0.006358931049326259,-0.025583503167680977,
1650,0.008234147646012355,0.03671159738012249,-0.009115084491154864,
1651,0.008115603444251548,-0.009597002538254868,-0.008722388032406722,
1652,0.015579486019897369,-0.013956088707679335,-0.0004764537857177998,
1653,0.008764755394820748,-0.003938091130038114,-0.00860165174532183,
1654,-0.0022843284091708937,0.0023379201928192188,0.0021799680945775446,
1655,0.004440964629684824,0.01087882525906926,0.006363915739794632,
1656,-0.014485995466865012,0.05029103406685888,0.0029654411961412175,
1657,-0.007563788677058381,-0.026913463385758233,-0.00838472553058681,
1658,0.00044161502090525953,0.01296649289917535,-0.027465024434587634,
1659,-0.0011295043511361687,-0.0017814670804212167,0.0011156544899941364,
1660,-0.01052924677132299,0.004740756673364338,-0.00233202875091256,
1661,-0.06298634221775076,-0.015324735841562522,0.0029351658486660792,
1662,-0.03378467066838074,0.006190015372711592,0.015120098294707713,
1663,0.07404772789900932,0.010718170314115018,0.0051239885931614665,
1664,0.030847063506694222,0.02669381898055701,0.05367010674991013,
1665,0.01819764617680128,0.028538591369867278,-0.11410444722923757,
1666,-0.011364534068735858,0.006651367479749954,0.0021665366615638134,
1667,0.010919342791912914,-0.005905542692208573,0.11548334842828939,
1668,0.00011625678054754882,0.0009613708515179321,-0.024669491923103838,
1669,0.0007114179189529994,-0.005637911891551111,-0.016915794386838382,
1670,-0.006915933771096795,0.023754719076107517,-0.008866668957227946,
1671,-0.013657038267818125,-0.015365276247999611,0.011319274371455202,
1672,-0.009098385549388376,0.018113992133604536,0.006960815604974291,
1673,0.0006301044060701162,0.0011258242183700919,-0.026324105250913943,
1674,0.0014467616204776896,0.006195620003716087,-0.01076636819043834,
1675,-0.01167052388422547,-0.0055734705129700385,0.020399346792226068,
1676,0.007437477913914952,-0.004344117334313465,0.008950859702931805,
1677,0.001213277036865695,0.010868419537065976,0.010722380547493518,
1678,0.0049102235065900095,0.0035798600985465804,0.0007263893316618691,
1679,0.004495907345032321,0.0031105743474839423,0.018032056061133686,
1680,-0.00025124142588557087,-0.0053350377187921134,-0.0010480692584426124,
1681,0.0029779272157391644,-0.006247446102957955,-0.003264666621462151,
1682,0.0010618532917962883,-0.0005867808076741258,-0.005825916022338181,
1683,0.00596503682416356,0.012090088164416316,-0.002971137455471776,
1684,-0.018747572165290084,0.0034721708106634688,0.0029363090847580662,
1685,0.0041022963453149035,-0.011841912871607678,-0.007822796396012247,
1686,0.01572622237787917,-0.002759292885079168,-0.00986703389213062,
1687,0.10568545595425609,-0.06024445923238875,0.008497286602081353,
1688,-0.056101702903875485,0.007995858083937409,-0.00888411490767416,
1689,-0.13524535417496655,-0.01603308093848659,0.012754451584312258,
1690,-0.02406520783729201,-0.016797746301941408,0.005048046083739823,
1691,0.08288057613123243,0.03681933199135119,-0.0017474714037181184,
1692,0.03886714775283214,0.008851483939169777,-0.00938000087240954,
1693,-0.019129462950420444,0.0037786295392256016,-0.006648242316674154,
1694,-0.1254271259565818,-0.008876651210842303,-0.0014792557308188486,
1695,-0.10105105124352605,-0.0047915083134156934,-0.0031295211091169365,
1696,0.06751419121130144,0.015098568229136385,0.0006608515541798374,
1697,0.10181140143074267,0.01204441841444032,-0.0004970377351691572,
1698,0.06727593943750658,0.009088752240076915,0.0035149210285986823,
1699,0.017058625253896356,-0.013315340296430448,0.013115227851236939,
1700,0.012631268901850248,-0.015532449197577045,0.007698402738468786,
1701,0.03855822040309251,-0.041407714465806746,0.0030447556959694163,
1702,0.04998500977918928,-0.010340926103444238,0.00021286672937043593,
1703,0.1056015670514767,-0.02572879411266539,-0.01022605415571664,
1704,-0.038879147759032597,0.013092751504480613,0.0018361230463265123,
1705,-0.006280684631596349,0.06604519074598979,0.006192788341134938,
1706,0.010192786454442498,-0.05608746639020783,0.003754821734344113,
1707,-0.006051414480238923,0.0050136200937403235,0.009687073231567074,
1708,0.004981402585044918,-0.025563709804288563,0.028002322838372756,
1709,0.01328158767096762,-0.0035317960863282165,0.03647027056024343,
1710,0.1324870307981261,-0.019707428754327454,0.046144526402508164,
1711,-0.10948208801307831,-0.018010197810153165,-0.01665737962969742,
1712,-0.04529847874238499,0.0443464467443984,-0.024683637531374453,
1713,-0.025969361369411234,-0.012449315092459312,-0.013384557297527513,
1714,0.04092222412646926,-0.010013523322556455,0.011405341076919033,
1715,-0.05126942223399012,0.019256172052252527,0.001015747597097518,
1716,-0.037996440429980155,-0.0679923589698653,0.0007688922681421623,
1717,-0.0063090004405667015,0.02107511360932857,0.011403315095167095,
1718,0.019420807755335764,-0.01361343021182446,0.006306676083259046,
1719,0.0032503141788737255,-0.01491960043490859,0.011525095237463171,
1720,0.0018999988511677179,0.005635252938537437,-0.015038657437219233,
1721,-0.02027736820669148,-0.06152476009296353,0.029199738064184633,
1722,0.0136256530263959,-0.0074644395307771495,0.007928931746614538,
1723,-0.014583217428443374,0.02623657462386988,0.007706743614947065,
1724,-0.004018339550059792,0.014689232369813857,0.002290113673989383,
1725,-0.009061443317273996,0.018355973705836616,0.006548471928501908,
1726,-0.01996370870885907,0.0003832586306213026,0.015533548383209205,
1727,0.03407699429646168,0.030711597142764516,0.0060549330427885255,
1728,-0.011512434280021631,0.004688719240779937,0.01641864591185535,
1729,0.012001595582950084,0.0032102549230952028,0.016073416994954105,
1730,-0.020097036093392667,0.04668475418805771,-0.0005937037034476431,
1731,0.012033360712183748,-0.014271422966076922,0.0025322638210536303,
1732,0.0069901760209240115,-0.008462866541141385,0.006913769572825608,
1733,0.0017500298540600503,0.0609839034609816,0.01171379355621,
1734,-0.03918661776719058,0.0010124670383394126,0.006174155775508921,
1735,-0.024387516821560658,0.017037614188850463,0.002160856234976044,
1736,0.026009582712328456,-0.04798056508966639,0.024538344938817857,
1737,0.052182290855910585,0.018290469200610105,-0.008672188108811988,
1738,0.03510070763051938,-0.001725512942442737,0.01606866709618559,
1739,-0.056746566942692686,0.027839698479069197,0.005433090557864772,
1740,-0.016639942842649958,0.01754793346298534,0.017643272280231936,
1741,0.01689357995179839,0.02722159200704017,0.05865683226721072,
1742,0.030830961461876763,-0.01682179589114864,-0.012711979477414335,
1743,-0.027387808291218597,0.007573579765959828,-0.024603052949992814,
1744,0.01638689071365423,0.06350496897586112,-0.020639958146895964,
1745,0.07741896849759196,0.0588754317359297,-0.0032352850644091933,
1746,0.14241458508151178,0.025147108043290713,0.016877406301269986,
1747,-0.0935234695140415,0.121033947894751,-0.017760904046026687,
1748,-0.03219600526881772,0.015297201286756237,-0.01566876610246025,
1749,-0.08278317216251889,0.11096248821534953,0.007668940135845289,
1750,0.032926019825428074,0.08749998867614316,-0.007594775327186479,
1751,0.038616180715805054,0.32280007266417066,-0.00889993248760392,
1752,-0.021892179470593423,0.1926912601735266,0.00262103865856878,
1753,-0.013346320713041242,0.18254726119703035,0.0014882281153318403,
1754,-0.03695193299079923,0.11634746572621463,-0.003534264113304991,
1755,-0.0007844062830225478,0.10608038375156184,-0.005110188023328644,
1756,0.01275892943124295,0.12757085526272768,-0.007621593610710557,
1757,0.033318454172982445,0.12259670024863831,0.001683769128605263,
1758,0.0036567079631151488,0.062453018697512505,0.027360290198688363,
1759,-0.055423879177519404,0.04859168059694107,-0.04681486039640583,
1760,-0.1050264372280213,0.13475435593401183,-0.026258922652602816,
1761,-0.011473796167218043,0.14991795469529784,0.16945598343421206,
1762,0.06548611402637808,0.06870104686671252,0.09601939786797967,
1763,0.025066133374352734,0.11131402243345652,-0.0017153993478335704,
1764,0.015098931898155598,0.07544397138009606,-0.02244424821021725,
1765,-0.03891035038092432,0.05166148369064713,-0.033916638716320606,
1766,-0.050330043441617234,0.02150287934867104,0.002616609136775035,
1767,0.02680214273746942,0.010743468337417217,0.01984913535208909,
1768,0.05341763817783544,0.018693940639955182,0.044319449932648074,
1769,0.01762583290092284,0.009239306239245565,0.0010156828813742676,
1770,0.011917526927998646,-0.0055574948818301485,0.02873562420104507,
1771,0.0025903302801790467,0.03351046725955159,0.03786877389430242,
1772,0.0022980229785010565,0.012534492646150074,-0.013263568036348329,
1773,0.012714645043962582,-0.05738258873934421,0.002368828411486854,
1774,-0.0053274435024695055,-0.03719681691421678,-0.0019149467598391567,
1775,0.017570617360139557,-0.001279971895596893,0.0012606164520293194,
1776,-0.00857091234730699,-0.005392423700442312,0.0006449880494516153,
1777,0.04625702739605266,-0.042838002345604934,-0.010162601965210917,
1778,0.02393130661099571,-0.010121527847839176,0.001284726410415388,
1779,0.003304245318162393,-0.01588339022377151,0.010984173178719803,
1780,0.002716433538065107,-0.027430549489903436,0.0005458783420869686,
1781,0.024654321291141174,-0.050006685662607714,0.003721501902876104,
1782,0.006587528597767556,-0.017757938758083604,0.018763133863415177,
1783,0.06217856547822583,-0.0513384387923218,0.019575414225982635,
1784,0.00043894195264915226,-0.06574129578108277,0.02806860299276775,
1785,-0.016987811958984828,0.00981098026013253,-0.00208886983415679,
1786,-0.011150316236766537,-0.02234164068394817,0.022209265747175397,
1787,-0.006716070860752419,-0.04176661862845012,0.0031546397386503066,
1788,-0.010799765810933446,-0.038321223588359314,0.0029576121420897923,
1789,-0.013381741067240289,-0.029829085578466467,0.008053522959267936,
1790,-0.00594410660954187,-0.02059839461334946,0.008767392191923223,
1791,-0.02113066241764048,-0.027098770707402228,0.0037205998417552894,
1792,-0.020463058471260405,-0.03202358387485824,-0.00029222408957518386,
1793,-0.008347984750029246,-0.02510700412978814,0.0006432403995677858,
1794,-0.008271241233477597,0.004556858513896134,-0.005634446689186985,
1795,-0.06324095790104117,-0.05797467595758586,-0.0005384853542043421,
1796,-0.03411468473200704,-0.041998557557870415,0.008914914406160292,
1797,0.1144347782945062,-0.02735183630038441,-0.02456592740644316,
1798,0.03206490119937094,-0.03993290219831558,-0.012281400790340109,
1799,0.01727216400321885,-0.040032505264627205,-0.01031192574379063,
1800,-0.03976553327356393,-0.005912725512070593,-0.012035182264972483,
1801,-0.0011612806106620598,-0.07006905295319882,-0.023827300351984465,
1802,0.035941242012280175,-0.043088557600352316,0.0043852699971570685,
1803,0.020188344615612717,-0.0272355194656113,-0.002433941215493336,
1804,-0.0048210227804085385,-0.03390818856079446,-0.002409263987845688,
1805,-0.010111180155616881,-0.03767589489750008,-0.0024584283177974415,
1806,-0.008926737489860191,-0.02507245848712428,-0.0025814542032337904,
1807,0.0006771352370497172,-0.035659419340863474,-0.007628111642022893,
1808,-0.007419531954659576,-0.03327255746971968,-0.013856440632005477,
1809,0.013533340955261531,-0.02738990288449991,0.013666878829015907,
1810,0.01683491398705495,0.015100124404164536,-0.016465773256731604,
1811,-0.031906532839070745,0.03639382438573227,0.0064047131129945385,
1812,0.016963420497078906,-0.08588619295034092,-0.010901802059546647,
1813,0.03055539401570299,-0.0708209076145373,0.006281881227923293,
1814,0.011602017736953112,-0.023678029617087284,0.003770962977693226,
1815,0.0008957416808794208,-0.014865778967901117,-0.0051160868079519585,
1816,0.008406985867448081,-0.002311545676670958,0.00820255187326327,
1817,-0.037626519683404566,-0.011347539752984227,0.003106739023604325,
1818,-0.015615144951703939,-0.0080497712063711,-0.011245525354676201,
1819,-0.010048779917375098,-0.002560980046313446,0.004017978740672234,
1820,-0.027598984560227587,-0.028780506282241755,0.007440111311909059,
1821,-0.02456831885995857,-0.02097758992351229,-0.0005852476387106396,
1822,-0.014743022796137956,0.03022732902061173,0.005988041891048008,
1823,-0.028157386348200607,-0.020241179459078513,-0.0022096200965999093,
1824,-0.017445849495450316,-0.019503695371779737,0.005373026400546398,
1825,-0.00013663221706820133,-0.0030105287266496417,0.0056933013846735304,
1826,-0.024580004492137528,-0.03486761953276426,0.0031086248579470606,
1827,0.008534123700330184,-0.01106281779909807,-0.0012731731774920235,
1828,0.049181422381354666,0.002894686465481775,-0.002823862719517529,
1829,0.01949434157189137,-0.01387140674781152,0.021006886233989053,
1830,0.013539251292745004,-0.013330857447715078,-0.00474353631487673,
1831,-0.09064272843538845,-0.020298875642906528,-0.0008535703640549781,
1832,-0.11562775759171039,-0.01892129134197496,-0.0085341759115013,
1833,0.14439285384487782,-0.009345834553405203,-0.0032655629551559037,
1834,0.049935065895632826,-0.009519205285585058,0.00027977850706845976,
1835,0.03073529858160433,-0.012794473546825134,-0.002403291522719707,
1836,0.028275951923494788,-0.014740349345367797,-0.005258683042398663,
1837,-0.0009680840582371644,0.031417867310602345,0.004441253950165952,
1838,0.0026040206567372846,-0.020109193587082762,-0.0001620205428826448,
1839,-0.015980323911303468,-0.008908912046601578,-0.001195626519401756,
1840,0.010314422257924135,-0.04194764807609936,-0.013356693977246169,
1841,-0.00339553081527786,0.05699212831635979,0.003777997085749504,
1842,0.022628396889388933,-0.009355112877254414,-0.007127513328220007,
1843,-0.010308434607809487,-0.022600761665012334,-0.023867545216927893,
1844,0.06123464471333487,-0.0663484280549741,0.026797231421894403,
1845,-0.04006712512705764,0.014226137944939952,-0.006830913409458866,
1846,0.10441984589102196,-0.006601923673020347,-0.001931459708704437,
1847,0.025323737787416208,-0.028513192916507092,0.014834002526422129,
1848,-0.05465863941825076,-0.04301435979309397,0.0058487632981650845,
1849,-0.019698355706465637,0.012203405689775914,-0.005770617391266357,
1850,-0.02466890105762924,0.0031182635247837907,-0.01384495953968412,
1851,-0.029442505451975125,-0.009807326295341671,0.011364596855115231,
1852,-0.004821918869583073,0.0025746662221328258,0.0005576417953558114,
1853,0.009065108709583257,-0.01121255893004607,-0.007541284716738938,
1854,0.0029620873056104974,0.0035081682408918792,-0.010642712678943345,
1855,-0.0007283530614211053,0.027608457727726476,0.005359657910994469,
1856,-0.005305062371446897,-0.0010481904767960046,0.007157287055351059,
1857,-0.03267829060438801,-0.013481396379986691,0.009668854756395237,
1858,-0.07457630774007537,-0.02106480998916913,0.023110941016351867,
1859,0.009940456241852792,-0.0021097213116121334,0.008635925837372339,
1860,0.05873611136194273,0.00025264964548761147,0.005312999221522671,
1861,0.02427278764074537,-0.012796007125020091,0.01363451117079704,
1862,-0.03303628490133362,0.004805078369742857,0.0036154316871334323,
1863,-0.025993236243976994,-0.006544913877320634,0.016639050772415488,
1864,0.0791535936331581,-0.016590133873282974,0.0005885084284702798,
1865,0.027285114750384018,0.005589958374819047,0.01220890465707066,
1866,0.01241788712783828,-0.023509797140004902,0.00913220945993938,
1867,0.04100189078545105,-0.024520110424685077,-0.0037179271612483955,
1868,-0.014780914257004276,-0.0036940214860615075,-0.0003200052048513771,
1869,-0.005374557979852677,0.004675229669119222,-0.007187894669235107,
1870,-0.011797760363439838,0.0025571030341571548,-0.0021897655527504433,
1871,-0.016448451388068067,-0.0002503313976471829,-0.008442177853723384,
1872,-0.0016261110339732734,-0.007538293633001566,-0.008416921570447815,
1873,-0.004011939281329818,0.03485340632137934,-0.021119306701171427,
1874,-0.0043052261102710775,0.003833448458743009,-0.007455513244074057,
1875,-0.017424631500899353,-0.013449517227731848,-0.0009063911972595796,
1876,-1.7405433273868023e-05,0.002797589255093972,-0.0044015205587764625,
1877,-0.01889750788739876,0.02709487790035672,0.0007936186733546774,
1878,0.0029656111567776585,-0.011975251298831396,0.0007943065011259808,
1879,-0.028199018280636905,-0.008578868349397709,0.009756052926529896,
1880,0.0021327638205293625,-0.012174063258266813,-0.009248542048453802,
1881,-0.007244722519485158,-0.0027954360323161993,0.0036767615781435454,
1882,0.01001474271960204,0.0016102933216256897,-0.019882196191701448,
1883,-0.0052957604419157246,0.02992037479674474,0.0004285946440198774,
1884,-0.0010839819837493141,0.0024700783861855914,0.0029404040873577397,
1885,-0.00886132188560497,0.004020104083017865,-0.0012439578596137703,
1886,0.0019235098728305512,-0.04994404811972769,0.007742468805178587,
1887,-0.0036135766881071627,-0.013829978228963402,-0.00020846591620544974,
1888,0.009657688451928801,0.002367923748525555,0.00021081797827718915,
1889,0.013549375313274197,0.006256697806054039,-0.004490489509339868,
1890,-0.0221204860837647,-0.013635776063032755,-0.006163738377016927,
1891,-0.06431420571886773,-0.0016475978653808813,0.0029458213773039775,
1892,-0.01682358357158424,-0.004184187607611588,0.0076240997556942525,
1893,0.0836701403787055,-0.009699585296313928,-0.009804813239778202,
1894,0.019541526152631182,0.006055199061952758,0.0031698323929486914,
1895,0.00617577377064947,-0.01917942453934366,-0.004387143344056497,
1896,-0.031045096746946124,0.010681623893292348,-0.004238590448712115,
1897,-0.04362308537987392,-0.024769575646612252,-0.006551848918918642,
1898,0.021247967892260106,-0.004706583165488512,-0.004803098752549614,
1899,0.02371172308995312,-0.007981708669709674,-0.0008879199474478398,
1900,0.02176880023368759,-0.008770382165589133,-0.0013055525014317266,
1901,0.001140599343842568,-0.011922413659387584,-0.00635141641230345,
1902,-0.06222490955927483,-0.010815483157309494,-0.006818261677846766,
1903,-0.06357702645528333,-0.01441064066549378,0.004260861704180158,
1904,0.10658630867638652,-0.0033086861900099946,-0.0024097762639606903,
1905,0.03098549585636968,-0.0028418197368676778,-0.001301035580000092,
1906,0.041450125105115185,-0.005821511312036221,-0.02424432624165601,
1907,0.007995766442797203,-0.016999080921452685,0.001531931753394927,
1908,-0.003277550110603357,-0.009023648571005944,0.007982858407528964,
1909,-0.043255764535177266,-0.010255434266518496,0.021966993723135736,
1910,-0.04923616681095121,-0.015770798013742524,-0.02352659229743092,
1911,0.05403928308220324,-0.013408319818357491,0.007124110348153027,
1912,0.10918602516447015,-0.031158959685955563,0.012516491662213244,
1913,0.033240489455822836,0.011035882377972855,-0.001958058352931719,
1914,-0.07613665402409983,-0.01360786363197674,-0.012321339694986111,
1915,-0.13393853525575478,0.01844425227883219,-0.004294782361651077,
1916,0.030956385780674917,-0.016268369894959563,0.013603713649399935,
1917,0.06448824910534343,0.02607418984127801,-0.0053267116594958915,
1918,0.07556824473844019,-0.010484788517846512,-0.025832688286003266,
1919,0.05341357269987596,-0.022573214977741805,0.0014453937722449521,
1920,-0.02354136699079328,0.0551211704561873,0.0131893545176706,
1921,-0.02459819431422791,0.0073362677785068515,0.002604553952712483,
1922,0.06597414074886775,-0.04448603301629884,0.028257862079772218,
1923,-0.0020936217822386423,0.0034202580662288794,0.014128048901176467,
1924,0.01578096811161365,-0.0016027089793864847,0.0041587344191553076,
1925,0.009554270449471373,-0.030776194158550197,0.02092486863584827,
1926,0.007512675250305915,0.010901682523390563,0.006548911553318797,
1927,-0.00494246746696591,-0.004239398938854966,0.003915863173559396,
1928,-0.010627587683453416,-0.006702058550545972,0.01890950349850103,
1929,-0.005431435380251471,-0.004979616316924754,0.010860462530014887,
1930,8.473946158222417e-05,-0.0028879022432073322,0.007759700269901052,
1931,-0.0020061331389789345,-0.005005906334580239,0.016844986719886317,
1932,0.03063935683704195,-0.023051928596196893,0.014630501881624838,
1933,0.03750950940856738,-0.015076439033152172,0.014631665756688526,
1934,-0.0020011454056033827,0.013159882349538323,0.013820428346559773,
1935,0.013657712413195255,-0.02588551445307977,0.011162839652633608,
1936,0.07911932288351381,-0.047033429445901845,-0.001932890323770589,
1937,-0.02225705397625153,0.012024967366288518,0.004321348418615785,
1938,-0.038626578147856694,0.050896385978811846,0.0044210358810352285,
1939,-0.002189929613072776,-0.03627771361302103,0.01924244206470502,
1940,0.0234392916464155,-0.031059461413948823,-0.002371163029201882,
1941,-0.03510133435102665,0.007196512571335018,-0.005176419399559252,
1942,-0.009939867587012294,-0.007279841661764321,0.0088572329547381,
1943,0.07563480195687713,0.006062445882211728,-0.013076385965205037,
1944,-0.0340872157009747,0.032723215198717556,-0.002292326158274548,
1945,-0.05449418054225577,0.03444568628313914,0.007137742376662802,
1946,0.003114127451394246,-0.012699100869266306,-0.0009850103592484762,
1947,0.0376058782984641,-0.0027541262633519314,-0.009994014364866403,
1948,-0.07883695798249588,-0.01663962990399626,-0.005364479639039497,
1949,-0.01953002137287779,-0.02185950179603166,0.004804163819411681,
1950,0.007994738146074504,-0.00022085194421013954,0.0006696060116868222,
1951,0.025007490593245724,0.004381959646791257,-0.005532873061012294,
1952,-0.02856032401246513,-0.009626627027667423,-0.002528113397481307,
1953,-0.04160648565216158,-0.01634820197220662,-0.003585364996500852,
1954,0.017503475693133604,0.013562194808588356,-0.004421037856830494,
1955,0.012138200042495356,0.0067421433101592905,-0.020199991977201237,
1956,0.04793465741499611,-0.00015176647206465756,-0.025245367356287234,
1957,0.06002371782957398,0.0034909554573147646,-0.014904323992664316,
1958,0.04518038130492396,6.822909367539464e-05,-0.010176231884791713,
1959,0.01945577785945029,-0.002763655567614291,-0.018274251031026062,
1960,0.006729597511312278,0.003636311468811601,-0.011995191429636098,
1961,0.0020535902785221802,-0.002198999801680858,-0.0024419030788085045,
1962,-0.0007760538209727382,-0.007591179383723485,-0.0031790359766659592,
1963,-0.0027686847692453154,-0.012589467281931213,0.002287649878703612,
1964,-0.006829252548365495,-0.011605513500876102,0.004677054489222565,
1965,-0.0036520571403847093,-0.003383788045070132,-0.00423331214319171,
1966,-0.01396568852732342,-0.007594280918968696,7.633998337163881e-05,
1967,-0.013594986691155874,-0.01771316212697871,0.0006440208708247837,
1968,-0.00502642161379367,-0.009294481673449692,0.0026395705210823977,
1969,0.03549665672289941,-0.03098393956265192,0.006333788936052749,
1970,0.010288948337039132,0.10372643420120305,0.012637546117622626,
1971,0.01952219324664996,-0.06554952038613762,-0.01463799793235357,
1972,0.024890371469641567,-0.05265031332899306,0.012714406787956508,
1973,-0.012749576976183162,0.023887115368392164,1.2890280377618468e-05,
1974,-0.036751012073078376,0.0011144557019172445,0.018305782546715978,
1975,0.009680406196737806,-0.007724252332466867,-0.005720106411261689,
1976,0.019898347851118818,-0.016612208738810003,0.005113463408171454,
1977,-0.01015919709206966,-0.005042373521127924,0.033253692006707,
1978,-0.027489108614982195,-0.0034921766833781584,0.005559699385973876,
1979,0.002078763300256914,-0.0037637282294717307,0.004158025547509441,
1980,-0.02957898132839789,-0.01484269816328633,0.0060798204927771556,
1981,-0.07989739248287576,0.04057226351132332,0.0028810342231995315,
1982,-0.0443965301448926,-0.016099723209512144,0.010268106740168457,
1983,0.02424050570412075,-0.0035205383297048903,0.008398718045039586,
1984,0.04263166508291452,-0.0057123118531788785,0.0052738081391236445,
1985,0.012869478010211804,0.004995896216165821,0.014482657023681917,
1986,0.022594994504590144,-0.0034242941255526365,0.01074231469992083,
1987,0.011419594584484903,-0.0020710228822114693,0.04277231116896991,
1988,0.008122028268223551,-0.017679740057675628,-0.04102661356813941,
1989,0.009600395574052185,-0.0019247856557743854,-0.0032359295104314916,
