»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1289,-0.005049653619501165,-0.038000490991817355,-0.023190046881619873,
1290,-0.007660807061261442,0.023984734154158614,-0.001798750893025201,
1291,-0.012733778740604872,-0.0103859218219011,-0.03156420331977128,
1292,-0.010864398655103538,-0.007361418931084655,-0.017164494163839434,
1293,-3.397680227032056e-05,-0.02449927718445801,-0.01800348342709438,
1294,0.0038048668204276066,0.019170003406966344,-0.00609021111128323,
1295,0.005797342215536529,0.0038046828322163997,-0.010695787218060485,
1296,0.011064049385585199,0.009364901080307103,0.001439048250982903,
1297,0.00037811833306636625,-0.01501068185978368,0.016208045294288168,
1298,-0.0014944709395627452,-0.0006124959990894468,-0.024807946089703367,
1299,-0.003243958429861319,0.0025105386513748114,-0.009448105902544163,
1300,0.005912435864612774,-0.005863147919386778,-0.0048464541457390285,
1301,0.017112151946295697,0.005211604277637756,0.005245079179265767,
1302,0.007435579817586739,0.011928925231457714,0.005957054071048596,
1303,-0.013491530519167827,0.0034321749310589995,-0.0016519394718216207,
1304,0.0009578009383531796,-0.0005594266346104215,-0.00017680145079311343,
1305,-0.0020472158075167707,-0.009450049476626116,-0.0011880918673206854,
1306,-0.019823180754418027,0.013515366393937106,0.04656938927712559,
1307,-0.014556463899946886,-0.009949249033991234,-0.005967938018989308,
1308,-0.0033567352416282023,-0.03969152577146764,-0.0028187437572947662,
1309,-0.003456784776916218,0.008089126170514506,0.004835592060525525,
1310,-0.013551852503217398,0.012517026781045302,0.0018548394327775994,
1311,-0.0031398984178978542,-0.059568633950735764,-0.005360251642237774,
1312,0.015814587481712553,-0.0036885460356229508,0.11580890883373374,
1313,0.007713605198286056,0.002758080515707936,-0.015482239141216287,
1314,0.006875014734454378,-0.007560324307325927,-0.017847525569222922,
1315,0.011009316092794088,0.027566589484715645,-0.006032690452530626,
1316,0.0060594792758292436,-0.026818498118744448,0.07444247620661723,
1317,0.026663404286026,-0.06222288712827127,-0.028636125594078264,
1318,0.012457101125772002,0.0002795624456868205,-0.01632892585702027,
1319,-0.008568460202635122,0.0266916505928433,0.00038494541536720746,
1320,-0.04527584969693878,0.0006176073029750409,0.0016385482207114286,
1321,-0.006109747354820693,-0.03875029743416496,-0.011164867443323694,
1322,0.010678346826154315,-0.004041823628805324,-0.011068321579051167,
1323,0.00587623284848906,-0.008451771291087954,-0.0018383941887435986,
1324,-0.010324139285316515,0.0004813895689259077,0.02555981472536112,
1325,-0.004909669572772232,0.008282118941211333,-0.040665234838973045,
1326,0.00951509198862651,-0.0039564131842544075,-0.002459612883970636,
1327,0.001389515401393987,-0.018139776817497538,0.0014773905882016103,
1328,0.0018803306680313177,0.009454058031475952,-0.0009617244245671299,
1329,-0.00673760220897646,0.0007605913526897061,0.0009812020756292464,
1330,0.010469026772851933,0.003933123136172228,0.007010760086693567,
1331,0.011969197615989278,-0.009167006628059698,0.0015435996065160603,
1332,0.005985420322873505,0.004049802050009389,0.07409171063293928,
1333,0.016052754895886624,-0.0013694108395960348,-0.04028664683630619,
1334,-0.015854048662643616,-0.001963425306845455,-0.03255842280359031,
1335,0.009131959649580867,0.004384908638293411,0.017537842728738522,
1336,-0.017678860165139525,0.004627920985849441,-0.003685000241585942,
1337,0.0021619318955188663,-0.004237808274160423,-0.011958641716794954,
1338,0.004597615833907162,0.003242990848269483,-0.00851398169910421,
1339,0.007525661652385109,0.02022644834313316,-0.008072750190687136,
1340,0.01665751935328761,0.000897974200390758,-0.0020924171936650394,
1341,0.02165350893889096,-0.01077420159004433,-0.004334572710118457,
1342,-0.003040129588611558,-0.014470059038270873,0.003762943257897549,
1343,-0.007275986227096936,0.026122341845639954,0.004253420708336722,
1344,-0.006637430974460915,-0.002782598948372605,-0.006802070360852281,
1345,-0.009691603828572447,0.010040428569597578,-0.00793639995172121,
1346,-0.0023076347872574656,0.025793034389403644,-0.0005528080663019129,
1347,0.011132426151692357,-0.0003054014991690302,-0.012371464706593822,
1348,-0.004181641009507441,0.008283300893589121,-0.007449699874558794,
1349,0.00874144373134348,0.009191121557329191,0.2315917664277966,
1350,0.01280195037642078,-0.009300249518336443,-0.09671928580181371,
1351,-0.00654950107213471,-0.0034441423438134142,-0.054623936566020645,
1352,0.011075669387782658,-0.009060146929494575,-0.024419205867491422,
1353,0.014766911758248197,-0.006749053285737895,-0.00834536370866918,
1354,-0.013791763958700185,-0.017682581422854875,-0.00819953009180553,
1355,-0.000253217761051603,0.012988768648895452,0.05048854498091818,
1356,0.02207406035320164,0.015989196919282304,-0.03095054849270372,
1357,-0.0029888296139492657,-0.004496196621947907,-0.007195800514926704,
1358,0.012322242339441942,-0.00609937198508915,-0.0014123810879978064,
1359,0.007052456215273438,0.001824730819554179,0.012027329785877837,
1360,-0.014169977984593945,0.0015263417816890222,0.00948978210449912,
1361,-0.004841140258309682,0.02441837089101752,0.005992115865625652,
1362,0.0040445793959995174,-0.02275317186279062,0.027949741066957846,
1363,-0.006001149019766998,0.0028222535099090796,-0.010456612293875144,
1364,-0.006667325503694684,0.01599008699876494,-0.0013497142193042758,
1365,-0.007727380053846519,-0.035095731406566806,-0.006078284711777082,
1366,-0.00214051266825009,-0.003291861716407418,0.010611046226272475,
1367,-0.004062203344898105,0.011156146058977336,-0.001404531407585266,
1368,-0.0027096720817568754,0.006106501909357223,0.0033449423842064206,
1369,0.0068899911232242605,-0.0023404541755134897,-0.007858222400808457,
1370,0.010482786272094672,0.007282397794090584,0.0025780642349155494,
1371,-0.0075638666331194,-3.211219212443609e-05,-0.004046097711065114,
1372,0.0057777724095841995,-0.011704034144463315,0.17074173175875196,
1373,-0.009880896597798706,-0.008137258073220032,-0.06682637735835688,
1374,0.021382836346728933,0.007640196011344917,0.04619423493458417,
1375,0.006979701245145603,-0.0004866819010040076,-0.033792351365612316,
1376,-0.01685223190061038,-0.003960691820500704,-0.011268486262146757,
1377,-0.006563253088617283,0.005859166242617307,0.002343570241828958,
1378,0.0008453976830760109,0.005142412278108511,0.006009848143216669,
1379,0.00406894041645576,-0.01566284372427764,0.008100557438930647,
1380,0.00980355511351277,0.008460248225209775,-0.003471861874138852,
1381,0.005149261776212889,0.002622918116333507,0.0026316302008741904,
1382,0.007511170406482371,0.00023215593885479117,0.03015301366081361,
1383,-0.0023868089937912713,-0.006540648317475903,-0.05345245149750609,
1384,0.004184833577252789,-0.026779634662895707,-0.0009435252772602722,
1385,0.0050942681214591334,0.012951466892407674,-0.002668637681546641,
1386,0.01518632464065003,-0.015066873661696456,0.013749911286607923,
1387,0.00809483313660447,-0.014823446335296551,-0.0010967283758160926,
1388,0.014149493611039704,0.01176153886156193,-0.04125094667184781,
1389,-0.00874691393438874,-0.0015842980811319523,-0.013384903604465875,
1390,-0.00993001949805865,0.0012440728266142499,-0.013903709176532662,
1391,0.0033870369216613644,-0.010058428425213723,0.0029579766092032588,
1392,-0.001193384673571406,0.00534988815337823,0.005417983750054557,
1393,0.004221215717911243,-0.011196287447597982,0.1599942422432843,
1394,0.013500888097767305,0.00135632476188869,-0.14463397791404461,
1395,0.014582672467619571,0.0013043947718879732,-0.023193896725014786,
1396,0.007195778829029096,0.0017694625724588514,0.006223105807408645,
1397,-0.0077735328165065,0.003563918153655475,-0.015787440319530725,
1398,0.00022598753247838395,-0.0008700284944796388,-0.010373235108485191,
1399,-0.0011294201225493137,0.004223292618084417,-0.005549868562053734,
1400,0.004260574219886015,-0.004371138518630326,0.06017908931719553,
1401,-0.003175549438740098,0.005941278085392881,-0.06380030147333832,
1402,-0.00022276109695530688,0.006775662420163051,-0.022074150936275717,
1403,-0.013862670753280449,-0.0008093955243293257,0.015146850925846873,
1404,-0.014676478406205961,0.008222884241881494,0.011427684110590246,
1405,0.01319000594582823,0.005019901708736103,0.002563308615520086,
1406,0.00841266230441362,-0.018197723133845742,0.0016998644381567957,
1407,0.0024044206711254915,-0.001484520295939689,0.005218471575987196,
1408,0.02438714104749247,-0.0070508397875856665,-0.007781769973519002,
1409,0.001687713434982128,0.0019814783812155505,-0.010171540212891858,
1410,0.009785737834993195,0.006114774200483122,-0.0074653391446339225,
1411,-0.009196325751128866,-0.0020856723397655284,-0.0065562567712008114,
1412,0.0015358526779406163,-0.009276761249520569,0.04661739690497958,
1413,-6.571687647052914e-05,0.023364497461227755,0.11283873188139565,
1414,-0.006098564413025289,0.0031996037824744625,-0.01763986184472278,
1415,0.012757650069619089,0.018435767704164253,-0.024559384276435843,
1416,0.0128055065727945,0.00038804921617428215,-0.02527510541690584,
1417,0.023045335097784773,-0.01162818169167031,-0.018408395269209607,
1418,-0.0010819343542072628,0.01397230497043783,-0.011664783836289754,
1419,0.012062858217941314,0.011951099192299194,-0.0020408311209805055,
1420,0.006596232815295081,-0.0004836290363180928,-0.008271037126045568,
1421,-0.03491152056111279,-0.018629779725682194,-0.014722811854201042,
1422,0.002408408089770076,0.010220347113940775,0.06762350469186007,
1423,0.0016684987690568217,-0.006547168527689624,-0.09082142749057662,
1424,-0.0005731185220966039,-0.0009859066607982962,0.002849291595782824,
1425,-0.006212063782525202,-0.004065647295600619,-0.00633510805165956,
1426,-0.014140497011051285,-0.019011390442290214,0.003855073564612427,
1427,-0.007273348206458463,-0.01928463611101117,0.006413596442151362,
1428,-0.0028434073674762253,-0.015151204311822472,0.001537410578499239,
1429,-0.016704844492782894,-0.00924525505468203,-0.004668164028820617,
1430,-0.004077019581006881,0.0077881616505345325,0.14567380261765203,
1431,0.011825037369270359,-0.010899514206004612,-0.05740403948481648,
1432,0.02994273635947378,0.014184087365881965,-0.002457840339197716,
1433,-0.004450312609029964,-0.0030511036436281936,-0.022129599948539837,
1434,-0.005288669534950255,0.009009452755624911,-0.017084628315813345,
1435,-0.008638094417025044,0.0036402865537757136,0.0055624045561112855,
1436,0.013320072746023249,0.00038829774093162954,-0.013961641335565968,
1437,-0.010782538044514504,0.002281536307177757,-0.015932865993596085,
1438,-0.0063525867873438484,0.005627252242583725,-0.0031823694206746748,
1439,-0.0074863534811501885,0.0017844455372027336,-0.015591741619431065,
1440,-0.0037949381245802397,0.002594496181067815,-0.022585082592425424,
1441,-0.003968590716242565,-0.009323085835801912,-0.004910932342135186,
1442,0.012918218745277862,-0.00011818052338387168,-0.0022785408709529234,
1443,0.0035865802613927436,-0.003616307891637272,-0.001197088181215783,
1444,-0.00020594616651362324,-0.008320717950499181,0.0028631657247611005,
1445,0.024041729462907883,-0.008175320709878907,0.0026152308446653083,
1446,0.010475757150955925,-0.0024415661796478496,-0.005067422823821477,
1447,-0.018452013101135725,0.0018397156303583302,-0.003567455283018381,
1448,0.0011428087078339405,-0.01170262528967321,0.008616833464764127,
1449,0.012195102579076578,0.010993131050460948,0.028482023417206487,
1450,0.020514778513798966,0.0010943146409719239,-0.046876235428048696,
1451,-0.02069750348683802,-0.013285024527933757,0.047114546926617824,
1452,-0.005657043421705697,-0.0016182264660435227,-0.056530089521164506,
1453,-0.015062511289649628,-0.0019651411831170876,-0.08201173477369608,
1454,-0.0059550570894535935,0.002956271311111176,-0.016528898833070918,
1455,0.001306039180158077,-0.026440178993075533,-0.013305651701097551,
1456,0.00984728752049399,0.0069153378946404526,-0.02736442337936975,
1457,0.0099198479328558,-0.020954768035369133,0.007124026130644387,
1458,0.012331150418503174,0.017742923207315915,-0.0003862831724449091,
1459,0.018336724978631893,0.02852351161312531,0.010296308709999704,
1460,0.005312381614360817,-0.000355912827565745,0.006527971776597865,
1461,-0.010592299673259654,0.017884019875527526,0.0024149860259327317,
1462,0.018554441116785204,0.0009444697126129867,-0.0100928285434428,
1463,0.030000663985479598,-0.013705583326148884,-0.01757851193297315,
1464,-0.00025646106626612186,0.0010632007493936151,0.0026805858559398616,
1465,-0.006018404037631592,0.011302231929409318,0.0002662648219448353,
1466,-0.006708984927836892,-0.009083859795928618,-0.004929915036283696,
1467,-0.009369033736085604,0.0036908655635431746,-0.0027406237200606498,
1468,-0.0017878704615417991,0.0033194479979843264,-0.0034562812306856297,
1469,0.023863094896657982,0.015454107497544627,0.013602452430555502,
1470,-0.02352832766062926,-0.03892976594764457,0.00018377726237005557,
1471,0.00881881186743771,0.018084007652558715,-0.0004826467365595154,
1472,-0.004845586518293343,-0.01525124171166118,0.012637170432425368,
1473,0.0038680271830378223,0.012663755949910569,-0.04445431123202338,
1474,0.006205502972289797,0.015394280627485763,0.00399271826878406,
1475,0.002142240850306105,0.0034277023112388827,-0.0012526910663855735,
1476,0.005636780817906649,-0.008440389008706197,-0.0031007792387087677,
1477,0.008171222875883837,-0.005857563342246614,0.04468155375063941,
1478,0.005240397024997157,0.010806929300733494,-0.07028745209954987,
1479,-0.011156606734025677,0.003640938910357072,-0.004607646790473598,
1480,0.0043516515995318155,0.004131245476727408,-0.0062095403232256445,
1481,0.012966812026388951,0.010505318989914969,-0.021203782698781933,
1482,-0.012268145452744964,-0.005375510560042804,-0.0008215639180378545,
1483,-0.0016096808371733403,-0.009414953183128363,0.00016145601817201091,
1484,-0.0031126241261893142,-0.021873828889306793,0.0039017171090478574,
1485,-0.002375305319062979,0.026548272311505677,0.0015366593537923102,
1486,0.006313715584951009,0.01443406040941326,0.007935702751593792,
1487,0.01606131858659305,0.0024429553944735017,0.03678660730160514,
1488,0.015370783686563626,0.002785597256674151,-0.03529737699708529,
1489,-0.0054574891145034625,0.00487615598595921,0.024350969854558632,
1490,-0.009766909816024339,0.0051941915722477135,-0.031115682144430574,
1491,-0.002037998417416525,-0.007978565994562474,-0.009650252994985255,
1492,0.0018750950819295933,-0.0047555567245798815,-0.01627426269796945,
1493,-0.0075302993173547595,0.005065159372100734,-7.71512541622929e-05,
1494,-0.0019185416146236308,-0.008526087714598821,0.005681831335718733,
1495,-0.00027033180921293165,0.0013684920052544113,0.04519244507095892,
1496,0.010018890099553151,-0.017663381478388394,-0.014065410049226568,
1497,0.008786774112338249,0.009390151824455172,-0.033540154025700125,
1498,0.006225270229768512,0.009043551903791264,0.0016376531406873923,
1499,0.003713008452423997,-0.0012980512503823023,-0.002401428550835639,
1500,-0.002122721219151482,0.0041406623519044715,0.008995130899012037,
1501,0.0066155612155653085,0.016078592700594786,-0.016067948510480143,
1502,0.00806684575708129,-0.011766570214399063,0.06679544321995881,
1503,-0.005375917594120131,0.0015253835968100163,-0.08030037391044732,
1504,0.011289451162420656,0.014324984124102179,0.0828431800974844,
1505,0.017664392027136835,0.012673661357339255,-0.022844714757092578,
1506,-0.013848164999580682,0.008240495286330097,-0.017233438475075916,
1507,0.011212040082620355,-0.007960204099177269,-0.00312885105737917,
1508,-0.006391202725921995,0.008999903190530317,0.004845777495129588,
1509,-0.005776923424868993,0.002449577145152199,0.0003143371816168641,
1510,-0.010381722013866362,0.005943517754370157,0.005777918001246739,
1511,-0.0025542884925243954,0.007935745007837648,0.004963839953165711,
1512,-0.0010537528604141818,0.005028938895173414,0.0402401330364819,
1513,-0.007086395117078674,0.012929569405955526,0.03376385725020908,
1514,-0.00044063526203962696,-0.04723930347026547,-0.05117083740677249,
1515,-0.011987773294794809,0.010734880256088621,-0.007819740935641957,
1516,-0.005095819214809613,0.01609984057465973,-0.01131721333751211,
1517,-0.0066479330215084105,0.003911987475106309,-0.006345994613393214,
1518,-0.0023162847142745276,0.0036147609470443443,-0.0013255347642281545,
1519,0.005978915707537456,-0.004437209019951507,0.0036949162090754734,
1520,-0.0033771817554175037,0.006762307563677257,0.004973398305619556,
1521,0.007946062897510061,-0.012294019312513327,-0.00290610847550449,
1522,0.0025781296669560427,0.003829170341039955,0.003246795864781464,
1523,0.006712838553534573,0.007298566513911195,0.0032451313255470356,
1524,-0.0014861904421665587,-0.00491386080432737,-0.002467972094147044,
1525,-0.002472067319578635,-0.0026999716241128116,0.08915954560471853,
1526,0.003853687921861554,-0.003464895955878111,-0.09515906557893694,
1527,-0.003951444717281795,0.002195556189959047,0.02509949435374002,
1528,-0.00018599523644286637,0.012558104802986752,-0.02083984459834478,
1529,0.0090200963649451,-0.0002205101272246511,-0.02721763243618991,
1530,0.0023474100874392194,-0.03419543861112216,-0.021877119160698618,
1531,0.0015831159315736185,0.002188629340879002,-0.020598624772648694,
1532,-0.003957126102137493,0.021413773718425736,-0.019566319272679815,
1533,-0.003441276013183194,0.004991684511177598,-0.01651530266130494,
1534,-0.011443343801037236,-0.016674088291246312,0.018908725061065276,
1535,0.008545560534854063,-0.024233594699237124,-0.0002951761059331844,
1536,0.013689656995059045,0.029235585276862132,0.0005894338373253164,
1537,0.02117248558011638,0.009613151626739053,0.048618024890425195,
1538,0.020162016290484936,0.019040264340035848,-0.05061985294711198,
1539,-0.02299491087347079,0.0031844334063073102,-0.015860509675793298,
1540,-0.008840525911431401,-0.003021031184964677,-0.0032329852960591623,
1541,-0.006798318823047705,0.002664130555665435,-0.0019790998082495465,
1542,0.010064080392083525,0.0003729786176338073,-0.008012213212647584,
1543,0.012672501734383092,-0.0024105370096257454,0.16788364449042736,
1544,0.011342015204238942,-0.001427446336678958,-0.0939578566995412,
1545,0.008140530801976992,0.006374910625912112,0.016822693216696338,
1546,-0.0013139814721377387,-0.012558156132412731,-0.04716181576165593,
1547,-0.00426927161787728,0.001964993377793197,-0.029069033635270383,
1548,-0.0002575996350207713,-0.02477205085399744,-0.008982170404653895,
1549,-0.005773185523336111,-0.004857488838260251,-0.007531326070165085,
1550,0.008602790717421897,-0.0028650105854040007,0.019153239367924308,
1551,0.01603640908749445,0.023253373894206095,-0.023044094090635896,
1552,-0.012521860412907636,0.01645714459018653,-0.015881816446083642,
1553,-0.007057697783599335,-0.00387911850791666,-0.00561762769860421,
1554,-0.00851125302438072,0.0006982945893763319,-0.00012938784831025354,
1555,0.003107483864988969,0.020859083871511266,-0.006654856895265923,
1556,-0.0017187771152186323,-0.011835530672095279,0.007228215160486894,
1557,0.0019728840352785087,0.017778680947937296,-0.010498561681083166,
1558,0.00960346731675821,0.017678648720950825,0.01869707257999507,
1559,0.00635278272947818,-0.002632957363769277,-0.010501812056316173,
1560,0.0036929302736607786,0.0010090026830031004,-0.003462615590066849,
1561,-0.00041939005050696076,0.0064481088504624315,-0.020204658021294418,
1562,0.00034271175714074533,-0.00859517887220838,-0.0050906593499868945,
1563,0.00691472569675945,0.001546019504170799,0.03880208042391609,
1564,-0.0002748782315072707,-0.01950410603120539,-0.0190524586995332,
1565,0.002776729972467383,-0.005005465489103635,0.12688299327962502,
1566,0.0017909403087952706,-0.00020640888023746185,-0.11265433363881322,
1567,0.009593872777573322,-0.006830216215276968,-0.029076939455144953,
1568,0.0035121073788743217,0.00990871249512989,-0.006085094169549247,
1569,0.004175744112738431,-0.00587308275965988,-0.008203877782003217,
1570,-0.012196457020819203,0.007394688009704701,-0.011036590292366288,
1571,0.005798443978214395,-0.01045502520743173,0.008705648299554648,
1572,0.006462097109861069,-0.007329972421717554,-0.010547452006016521,
1573,0.010793862374132452,0.0017527063562241896,0.011115018791155932,
1574,0.003038069771003656,0.007511921115794768,-0.032411689308681796,
1575,-0.020498030699583707,-0.0025091581536038996,0.005375743694751151,
1576,-0.017224839037676104,0.002166868537416075,0.0019029578017877818,
1577,-0.002282595243254842,-0.01999100882175948,0.06837067301276503,
1578,-0.004006899316226876,-0.016422790241712056,-0.022201530672075934,
1579,-0.004844961256451983,0.007800154267042187,-0.00570889325261909,
1580,0.0007423589362363226,0.006814004694039722,-0.0034456147287924422,
1581,0.011942641262016886,0.007255721028818679,0.08448922489946986,
1582,0.016323665721051366,0.010750103260880876,0.025059135632120564,
1583,0.01686424231344361,0.004495661379680159,-0.025656082531101423,
1584,0.014032121039210723,-0.009095014625371193,-0.014973359590596955,
1585,-0.00622972810171705,0.014414035235118075,-0.01733830554674921,
1586,-0.007387805109461105,0.0074210709505242774,0.04295022960013238,
1587,0.0034432200158535614,0.005277902510189666,-0.07935490415022466,
1588,-0.006158912725879946,-0.002453610096586036,-0.0024244167980370687,
1589,-0.004264323334751769,-0.00021471688052811418,-0.024508598343386194,
1590,-0.015786671810827924,-0.012155927852362164,-0.024756368786196685,
1591,-0.002026068154131822,0.0032537469772057075,-0.0029215581262645365,
1592,-0.006975352364636266,-0.012158632402501927,-0.00846225636328335,
1593,-0.0027912444422721065,-0.03936316600211785,-0.009177773496876677,
1594,0.025346435613049428,0.017897586167805672,-0.009105499526617449,
1595,0.003927547801394796,0.014892824096790628,0.00014938554797014843,
1596,-0.007890217877223483,0.00558578777435787,0.002831191727398603,
1597,0.0012667785771721624,0.01171441718996903,-0.001823250987806205,
1598,0.009808327164556024,0.009448222333022092,0.06454601740285659,
1599,-0.017765122115098148,0.0047940631928579175,0.1319492368997392,
1600,0.0015592307381885144,1.6819758768545773e-05,-0.05281241249713249,
1601,0.0022967957244168,0.003412842020014904,-0.013523240788046002,
1602,-0.007576107156393385,-0.010719340034154123,-0.06758652797334724,
1603,-0.0002900879042113463,0.0034102635855157207,-0.0036544740532168697,
1604,-0.007159556518990012,0.005009162868290871,0.016850970972358572,
1605,-0.008809963000656748,0.014042797803432025,0.011433377103478934,
1606,0.022823532650885478,0.001953958380165215,0.0014860243402188894,
1607,0.01991761043572251,0.0014357145876719704,-0.013655777317394304,
1608,-0.01654300964611983,-0.005335573584894072,0.050916352130640795,
1609,-0.022501597594658803,-0.015996536148376664,-0.019715017315719768,
1610,-0.006722263409876114,-0.0065443631135834665,0.02883063434340304,
1611,0.003050232908324579,0.017703385508725175,-0.02510955289217335,
1612,0.018041791360084002,0.005885379707801056,0.001205810977351054,
1613,-0.0227270180544641,-0.0063018905271349625,-0.0004205640482044885,
1614,-0.003796525335193232,-0.003102745206889134,0.0010795920310040113,
1615,0.020771549518044254,-0.0012575943422638248,-0.03582475078515878,
1616,0.017742546505394027,-0.012361637944040337,-0.009583242496772351,
1617,0.0046446756269399835,-0.010073346022967358,-0.023494123103812294,
1618,0.002674266882687262,0.0052872414102510925,0.012151567393852892,
1619,-0.011137519727404342,-0.016008755655048692,0.06820578899639211,
1620,-0.011409274203373673,0.027933662770491304,-0.026256048296107837,
1621,-0.01067166654521855,-0.012589193323776313,-0.022934134483676823,
1622,-0.00326250675287733,0.029851516051467443,0.0022241804336409036,
1623,0.0007493351737622774,0.006339900885486037,0.001804116455863373,
1624,0.006336739234837039,-0.005773458832524142,-0.002998006416953161,
1625,-0.0004342145695184394,-0.007251713113410267,-0.00851404818474342,
1626,-0.0022568962391823987,-0.05291975196799617,0.006009181152571796,
1627,0.008648064225958124,0.01943216459299038,0.0014286315950853175,
1628,0.012856856826001446,0.012488666558921384,-0.0017486668571111597,
1629,0.0003990915610100095,-0.005853076080809047,0.006078385796065241,
1630,-0.03187637156898386,-0.00853760333683257,0.17786308955462,
1631,-0.01671244256391676,-0.006520045219778416,-0.10864581558168251,
1632,0.0007409885763671665,-0.002533011740241277,-0.047027839613309357,
1633,0.002709531852108137,0.0009370470912177624,-0.01948154254067357,
1634,0.001428467263577566,-0.019768028735937332,-0.029921234363942097,
1635,0.007040514811041064,0.0036920607677902737,-0.0029903950830778383,
1636,-0.008494515505250913,0.026019725591926578,0.013206885302071716,
1637,0.015088876314939999,-0.0013568842740202085,-0.018675303208294136,
1638,0.0033942902718360497,-0.0030812588405961464,0.006261459386035696,
1639,0.013831526365624854,0.011762461881615012,0.0020748230852856964,
1640,-0.006331725403552097,-0.0022956421179883115,0.005150567889684314,
1641,-0.007514305035583299,0.0058765391499719065,-0.004353616200553337,
1642,-0.0033793325303524153,-0.0005006643251465473,-0.03660507918520889,
1643,-0.021302327887708326,-0.002963562553998397,-0.01201296106400239,
1644,0.001542528892553464,-0.004343245547239128,0.002411808163451733,
1645,-0.0007971021893079236,-0.014856303315506672,0.004207408497618564,
1646,0.012422018866993284,-0.0026713158694007255,-0.014060870061011156,
1647,0.008999192061728114,-0.006069683219472932,-0.008449427511930778,
1648,0.0138234873951209,0.012343734623759945,-0.0021240638545951965,
1649,-0.00577352513266202,0.012785827649781083,0.051296040911563485,
1650,0.0013648844785039865,0.008968965848032848,-0.09570113321290541,
1651,-0.010723563771265732,-0.0026026407921007147,-0.025540606227407867,
1652,-0.005899259881836853,-0.00575480228127404,-0.013651508131164598,
1653,-0.010602213853037432,0.008301211369851453,-0.007375368923188229,
1654,0.008131404315346785,-0.019986189849376987,0.0011410313976258177,
1655,-0.004301685376443423,0.013592114050403926,0.007023272832425063,
1656,-0.005558082928158802,-0.02542882694141834,-0.029708694617628546,
1657,0.007537971660456977,0.0021180071645777836,0.006971009048654531,
1658,-0.010163431610331218,0.005268156357853642,-0.0039363961674885595,
1659,-0.0101642927402463,-0.01568296937210279,-0.01733025026478147,
1660,-0.005733861728979684,0.004355319964213108,-0.01043864324190782,
1661,0.0034725114238204294,-0.010318145643669775,0.03399580490249462,
1662,0.0032993367185317215,-0.004386116206193259,-0.015020665830206219,
1663,0.0010335941555311304,0.004450878266228721,-0.018074845438667816,
1664,-0.005786506264814416,-0.024304212236791235,0.027221256078456022,
1665,0.004183035457860525,0.026531542274386814,-0.0013374412774782112,
1666,-0.00839774067607139,0.018997401789405573,0.005406462494856986,
1667,-0.004656604666224096,0.005874926297851323,0.0065373973967469325,
1668,-0.0029095565121883184,-0.00239775421077219,-0.010426096570549707,
1669,0.0008315837864711459,0.007793270252987043,0.007149840594216233,
1670,0.00873320623020184,0.004985859678556578,-0.01919320110769786,
1671,-0.008081899180554611,0.022045394055331614,-0.028401931674997542,
1672,0.010504057554631626,-0.00043200662734837157,0.026741478893681603,
1673,0.004890256436177387,-0.0017623023802034576,0.012239820599749984,
1674,0.009468427464473444,0.005499166786012406,0.017014273444582364,
1675,0.017837810639865306,-0.0012717591394663273,0.001946397429469041,
1676,-0.005821164037359518,-0.00018946016741290192,-0.018488257444363273,
1677,-0.0066590065669591145,0.008179853691391816,0.02390289882429619,
1678,-0.016384046948692665,0.006431072426152336,0.0004648162366544078,
1679,-0.02020069518226945,-0.0003152239739543962,0.0014726747938899243,
1680,-0.010797331267314155,-0.008834025519774656,0.039481784497133604,
1681,-8.920520336138564e-05,0.004089687777844987,-0.013079694652551963,
1682,0.0040704730101144525,0.016201005908063774,0.008262847345820026,
1683,-0.009322676626339366,1.3188600205202294e-06,0.003928550493191506,
1684,0.0027887058878325144,0.003963996622812672,0.011903384790479922,
1685,-0.011786109446799186,-0.013171170814489546,-0.004173829761430373,
1686,0.010541847370356445,0.0045777465371871495,-0.007794193161682013,
1687,-0.004525323660097774,-0.006156671333064509,0.04232710459056804,
1688,0.030185627462429164,0.024861505563856176,-0.03423717650386894,
1689,0.006797480738478526,0.010114327217020342,0.005938353555784965,
1690,0.007584466168512298,0.00900567361543115,0.018590664770308303,
1691,-0.00876285624707547,-0.0011625052519800795,-0.026806892859516058,
1692,0.009429253492079862,-0.013053949396320699,-0.0296640893328916,
1693,0.017749435386327707,0.0028486311713058162,0.007163355351051251,
1694,0.005685699435977219,0.0022815964398189294,0.038156281193258104,
1695,-0.004950174358720738,0.005899666398146193,-0.05790566180532245,
1696,0.011887944002444107,0.005234171035199613,-0.01241258364373573,
1697,-0.0007666254803398759,-0.012270209660130121,0.002652325679062244,
1698,0.005633347193092934,0.01210107430103994,0.009347026164209803,
1699,0.02064971202287727,0.017294732907585562,-0.01022596218713018,
1700,0.005016339009098315,0.008111336148342155,-0.010473619373795935,
1701,-0.02403398184821268,0.008972194012076122,0.002178704605397526,
1702,0.0044978194509653945,-0.011781783512504732,0.0062638697516654174,
1703,0.002823012906685098,-0.007572836436711218,0.014411056066222788,
1704,0.004816328519017264,0.0017813352281668754,-0.058903596449728465,
1705,0.004446286288019564,-0.00033659852913102157,-0.003686297794938647,
1706,0.008630636213722606,-0.01279419771984816,0.001900592031956986,
1707,0.008629878296122025,-0.03322811235519473,0.013026593032407904,
