»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1802,0.04953831962499882,-0.006034307740152758,0.0007689579305418413,
1803,-0.035912232977893414,0.04046861995035176,0.0008658700513124997,
1804,0.042939515501144956,-0.08151584906026353,-0.009967711025384417,
1805,-0.0040326849387393735,0.03955580522487874,0.017061594688599246,
1806,-0.006568914298453344,0.05998800280269972,-0.013318882818588097,
1807,-0.0029751925789352216,0.020745533670039697,-0.009898473558798117,
1808,-0.009499579781110342,-0.03043679217644714,-0.006034927543856884,
1809,-0.028013055905860597,-0.03905413474019914,0.006149595214452748,
1810,0.026195809045993494,0.01067380597541578,-0.0008927352956271742,
1811,0.007042255073668435,0.05104680996712167,-0.0032083590858531155,
1812,0.0009117721763560834,-0.0109675327683843,-0.0014619561679811294,
1813,-0.007705169646795443,-0.02591176223449635,0.002844743446240216,
1814,0.023731819603341905,0.03445128156536092,0.000578379745066371,
1815,-0.029222610074115293,-0.04878400137221454,-0.01343088728324604,
1816,0.011840111319946696,0.003159608949413243,0.00042772234957479203,
1817,0.0010567837846567364,-0.01653592747304949,-0.0013708713681707466,
1818,-0.04576769268083211,0.10593900935714227,-0.0052373984481589465,
1819,0.06828819192266758,-0.06011210056335323,0.009236691097945943,
1820,0.009302287594334173,-0.007060657238001592,0.01487282725847384,
1821,-0.008964995666751414,-0.02109398067026729,-0.016147619978274422,
1822,0.012132322138393029,-7.089086351540512e-05,-0.0012550006240189893,
1823,-0.026321928991278404,0.008963102178967501,0.0045288653095309096,
1824,-0.026790209056778966,0.057558648453894246,0.0026810778106799125,
1825,0.004720641940962109,0.03744462795786348,0.0041813868677246955,
1826,0.01909717400109774,-0.060044589312705315,0.010088362468939197,
1827,0.003217867122790585,0.0025095166385212682,-0.00246834539743241,
1828,0.019785431305150262,-0.015191904192063191,0.0002136532568273071,
1829,-0.03366134345276911,-0.05815166180794847,-0.00845336158007264,
1830,0.037632632848066165,0.032787323787505415,0.005823850080086843,
1831,-0.04215568979330594,-0.006996677408953886,-0.006855931774461491,
1832,0.019241738622167152,0.032662474599438926,-0.012938007155470044,
1833,-0.014264241906434027,0.01776754980938089,0.0008468639253381592,
1834,0.017025058619992164,0.01929300821745826,0.0037504714562751314,
1835,0.01690145020053437,0.008632429820137047,-0.0032424645743312193,
1836,-0.008431267165765787,-0.011112285386209186,-0.00390849417815149,
1837,-0.021454843479904732,-0.018375527405238803,0.00180160263315035,
1838,-0.05382837874283872,0.014488993759417177,-0.003246464152078737,
1839,0.04304397704459694,-0.014930691895833039,0.00359609545451485,
1840,0.005746793881657965,-0.021750804374551166,0.007287521441282626,
1841,-0.011117228232412615,-0.03612871368023301,0.0007131337965607856,
1842,-0.007941979298409963,-0.00831091981624934,-0.002020797491335666,
1843,-0.048341059317098506,0.004465117214161254,-0.0030560524341015785,
1844,-0.0012960682891357681,0.005941367407833387,-0.002491121043425442,
1845,0.0025438737849484572,0.04161240076159299,0.0014957466690172566,
1846,0.06283349690467611,-0.0013226927278140164,0.006935110691557221,
1847,-0.04122840893049621,-0.03687229306373144,-0.004636738987482096,
1848,0.03365984627879116,0.04783832975047228,0.005307777620210635,
1849,0.017042012531837722,-0.014126664288568402,0.006906700502935497,
1850,0.013545709827873885,-0.02934157518423893,-0.013035340351020672,
1851,-0.01956635183395756,-0.007087482939903933,0.00633798504662429,
1852,0.012978487545441328,0.007928842441150028,-0.0015164733158392653,
1853,-0.041699172034817815,-0.005390449044307424,0.015542744549878126,
1854,0.023686439424426105,0.008321112600502223,-0.0009281013679585852,
1855,-0.04849480807760054,0.020875627372339813,-0.012007531081114062,
1856,0.010637765458402818,0.014843345267914957,-0.00883299460135229,
1857,0.053103770031790905,-0.05642732371612213,-0.006815501940398306,
1858,0.0031035856418769646,-0.021051679583096172,-0.010829483109923856,
1859,0.0001489022878504516,0.04411207766378167,0.004949631878447488,
1860,0.012752959968803806,0.07626273802133238,0.0023389030131221863,
1861,0.011964678683780228,-0.07422949851375814,-0.007091069717486388,
1862,-0.0004434115682256396,-0.01290618194491928,-0.0016516163249621924,
1863,0.004972119211732834,0.005162847724473866,-0.009899896820872152,
1864,-0.025604258977417586,-0.001854139508847565,0.00026627878324542945,
1865,-0.00160193613672579,-0.005252233648111496,-0.0017043395241196678,
1866,0.027841027732802233,0.04671615530344565,0.003095068245538821,
1867,-0.006108047369838823,-0.014707182657465189,-0.014581987919264738,
1868,0.007579218554300771,-0.010793647534204564,-0.004538878029996644,
1869,-0.02001833449586099,-0.005599959330149985,-0.00399841209808552,
1870,-0.030358486521382698,0.003384951951357526,-0.007938460134919516,
1871,0.020206942476752063,-0.045556913692976056,-0.0050100121518512055,
1872,-0.043087087502357756,0.014387803733623996,0.0005033618398002085,
1873,-0.01760766645953324,0.027705544228000967,0.003628771828738418,
1874,-0.039026034395474654,-0.005406772213006774,-0.02044899219632113,
1875,0.003439998689273921,-0.005382895592618392,0.007762439753358045,
1876,0.025103592794285895,-0.0010508259140797546,-0.0035630523334570785,
1877,0.02746646791914427,-0.016561063180618854,-0.003268718467980828,
1878,-0.03858480593664278,0.060173332604551266,0.0009153013385811972,
1879,0.012226821226384797,0.008745041438164127,-0.011887262924963539,
1880,0.012177109407700505,-0.07089576668314487,-0.0029272912697841293,
1881,-0.013377121393215213,-0.01008938176273384,0.007288226292979008,
1882,0.011462238823102351,0.04195290619616416,-0.011841220247796703,
1883,0.02170297005609956,0.035059077190366494,-0.01218692090321884,
1884,-0.0027926776948196323,0.008052121216580659,0.004946344315638738,
1885,-0.013108194430303956,-0.0440900717286214,-0.014109234602256911,
1886,0.0024500798489858833,0.00888771835130829,0.01097574233209033,
1887,0.006166975142409009,0.02225473145297077,-0.009975424892307017,
1888,-0.03329656855065675,0.039536047572961926,-0.004043446286425169,
1889,-0.01362703123079053,-0.03902153329221528,0.009200168138773746,
1890,0.04988762710149601,0.05957391885385137,-0.00439012162766449,
1891,0.0023492964456938194,0.023802884007494775,0.002428124403300598,
1892,0.0037274568012083623,-0.040500717835064606,0.0053074662207013385,
1893,-0.029975401832625263,-0.011082576677670665,-0.012344816186435684,
1894,-0.01909458945645015,0.0007335074758828843,0.002449767170919819,
1895,0.00805890392917848,-0.03813941537810639,-0.0004807837181862078,
1896,0.028466988323770107,-0.01603289524324618,0.010079481135300232,
1897,-0.00848547627318382,0.016413297876964175,0.0038254717204184168,
1898,-0.048465999862230484,-0.014729476020899673,-0.00562891197381927,
1899,0.06398978755610531,0.006269233059759384,-0.0011001099584153568,
1900,-0.008733024018682556,0.009099665115540223,-0.004892272244365631,
1901,-0.04081107458714048,-0.009857069856966529,-0.002972998842647687,
1902,0.0037967758501867973,0.04097898813880445,0.0052731802357783835,
1903,0.04692752729281299,-0.008405910900634429,-0.0031718150200396736,
1904,0.008276399740234041,0.004813443021158211,-0.0032219846210537143,
1905,-0.04549033680814679,0.004541989900575253,0.00037136142178951365,
1906,-0.010114332352944962,0.04346280973397234,-0.010880106902442982,
1907,0.012607883105308146,-0.08435586748234344,-0.006646679604659842,
1908,-0.004896150433847048,-0.017764101752037766,0.004676823304264129,
1909,-0.0024593829708578034,-0.011462463078620306,-0.011818318186516902,
1910,-0.056595384506150266,0.04373103853455254,0.006989135912170137,
1911,0.028460274959932978,-0.036082006915843144,-0.006404084410487487,
1912,0.005909505427138631,-0.0266292294331419,-0.006528069165290029,
1913,0.0006653768952262202,0.03560512097936893,-0.005051848363017402,
1914,0.03141314936390704,0.023886194318437783,0.010407547985576198,
1915,0.0048003728328213854,-0.01683303941924388,0.0023072698697437694,
1916,0.00408600730152575,0.043284149762925946,-0.018643732721271695,
1917,-0.005269367230486631,-0.08054633813849738,0.005284360201779959,
1918,0.02311505923624811,-0.014028403126912937,0.0073268286281731754,
1919,0.00034272670116253066,0.028954474794415,0.0027223625471856226,
1920,-0.008520274836354421,-0.008884414377680408,-0.008036658051923783,
1921,0.016220644623059055,0.002070109353632627,-0.005452573179901193,
1922,-0.012558534921245014,0.061276435985140994,-0.000603602847472828,
1923,-0.029644033469908414,-0.024888094486454435,-0.00971318706533663,
1924,0.005805838976477224,-0.015755312064548586,-0.0042487558441614195,
1925,0.013830962417386768,0.05369221324742995,0.004268350805413997,
1926,0.0017183468523100328,-0.05970009855395588,0.006877082872766415,
1927,-0.009311057719291372,0.026315522527848516,-0.011021199652733224,
1928,-0.05931117129794628,-0.0039162935105801575,0.007121663218279496,
1929,0.028280186115909357,0.000243613327350959,0.00020314147517116327,
1930,-0.03336436547804181,-0.013567816961768855,0.006775435107303357,
1931,0.02581752391995306,0.03244314561865337,0.003205004104019029,
1932,0.004153024309661626,0.01791779106518651,-0.0016209515453616211,
1933,-0.03560588430916013,0.01154108937431426,-0.011813681851529138,
1934,0.013580988063256694,-0.011600649457577957,0.008175583174837044,
1935,-0.005523198573272393,-0.004683475434151245,-0.0023617964769258246,
1936,-0.0016339342189012757,0.06185912144091899,0.00046854918252284185,
1937,-0.0006003788737756221,-0.06891365883608665,-0.023018019857470876,
1938,0.00033469746196665103,-0.009510336268908678,0.0011563663924731068,
1939,0.03960041478817801,-0.012563560861203485,0.0031497079217846584,
1940,-0.03031586689533704,-0.010496172616501216,0.004059854719919522,
1941,-0.01916419758881127,0.04624837846173571,0.003763706776325638,
1942,-0.02999664729242803,-0.019926067629971185,0.0033937040804294214,
1943,0.023153773993740995,-0.031989560895142766,-0.00103829337836345,
1944,-0.0038282437303004836,-0.005648561337269934,-0.007193575610658006,
1945,-0.004025600464541314,0.01968310104024327,0.007108927372944747,
1946,0.054885503790999816,-0.020962193765960004,-0.016057564438144198,
1947,-0.007128310963770384,0.05909587424074863,-0.01357181105448913,
1948,-0.005873184729049864,-0.024532894943062968,-0.0064578224866026525,
1949,0.008355772494903465,-0.10737388132085926,0.0018378412550644832,
1950,-0.056784559292156034,-0.015203624895961491,-0.010619679839895717,
1951,0.07371645990957693,-0.005676875671405583,0.0018364842181350198,
1952,0.024110260099905453,-0.007991513650008306,-0.0054758065812018555,
1953,-0.0035856887214877524,-0.0038315388344958654,-0.020148962248237614,
1954,-0.01343339655505505,0.014286988772438603,-0.002842982793258026,
1955,-0.0010754234012845083,0.000254069168103203,-0.0031636682264897,
1956,-0.010996979260631408,-0.0260387476502082,-0.006832448558112584,
1957,0.00746632586648712,0.026151468314807073,-0.003017263798275863,
1958,-0.01584756802031953,0.019454797060458138,0.0109406560428932,
1959,0.012389189078577535,0.01563846858399836,0.0012158109552687212,
1960,0.021989917162809004,-0.04580920711739957,-0.015476009071288925,
1961,-0.027936313768024287,-0.02158533004656028,-0.005333904046912074,
1962,-0.03069394371433035,0.0483792797937794,-0.007894823981692608,
1963,-0.002998782676443722,-0.006889207599075298,0.012020731114320294,
1964,-0.0011035706545897259,-0.023408542227859926,0.00040030123109104695,
1965,-0.023678907648918807,0.041066205904660286,-0.010727753641425865,
1966,-0.026682713659516476,-0.014940823204291215,-0.0003886835132756944,
1967,0.03493641131361597,0.0008390104424759572,-0.005337548394481747,
1968,0.009751547270517736,-0.022425723157860053,0.011746931704953372,
1969,0.0058860942111807965,0.07562834599188945,0.0017020967750254008,
1970,-0.009476087864473503,-0.0017719421111456251,-0.0028528631942899797,
1971,1.5610434490282506e-06,-0.08653308746993865,0.003153421786966318,
1972,-0.013021879065143505,-0.002117530087433035,-0.0022385482912511056,
1973,0.05182225180966927,0.04795556003358434,-0.003519263438986415,
1974,-0.02097433633222981,-0.022699307109600587,-0.0067940536662744345,
1975,0.07449491650894714,0.007309898480256563,0.002658801016869581,
1976,0.011028660332844453,0.0007363668003683981,-0.011620339399547527,
1977,-0.04542139486105094,-0.033188052152041354,0.0012544650745038967,
1978,-0.0032999190733123537,0.06442292162027285,0.0005153844290764755,
1979,0.024025977695541427,0.01878021811452327,0.0008102586542355463,
1980,-0.0011588745549720866,-0.028364202672192522,0.0007112577400462819,
1981,-0.024349655825356895,-0.006528240742859591,-0.009161188323426855,
1982,-0.014822756116106952,0.05880820389953625,0.005880050453889253,
1983,-0.008668555427642152,-0.027946998748018783,-0.0015798059379211037,
1984,-0.03067765376028617,-0.05896643868858703,-0.007439457508768147,
1985,0.01695831888572916,0.005951494074833424,-0.007587674268549751,
1986,-0.012337787489760227,-0.012857280460604869,-0.0015813262271344814,
1987,-0.046040552886870825,-0.0024195522976420986,-0.008056423394356192,
1988,0.03347607269435221,0.02741735856101755,-0.005373525780016439,
1989,-0.01465299074606416,-0.009756637887345309,0.012400376606110373,
1990,0.017596566791920912,-0.034104511645476246,-0.0040204962457423814,
1991,-0.02880921469166747,0.056908797283890866,-0.005473444345350179,
1992,0.03197291480319683,0.0001879088980177579,0.004250292297510555,
1993,0.02507944527652633,-0.06795584680588254,-0.0037757263269277298,
1994,0.013680826728254318,-0.02600672983055779,-0.0006989102284264189,
1995,-0.01000230084179789,0.05643942982139558,0.010009580583254586,
1996,0.007279362566121901,-0.06421507785251757,-0.003284743901652864,
1997,-0.011701673048248255,-0.00198050285475736,0.001047626307067319,
1998,0.05624438231481948,0.0037797848122883256,0.0012933611996216714,
1999,-0.020663431345005333,-0.005575544853691281,-0.006264889233784057,
2000,-0.011505784028130682,0.0005540081450201564,-0.014192405002932477,
2001,-0.04410072573496425,-0.0277081361938436,-0.0054041161175706065,
2002,0.007006443534187057,0.0674410721274735,-0.004542902587394065,
2003,-0.013402446220863156,0.021847663106681094,-0.005158784422053279,
2004,0.0006296149997743622,-0.10087475325861807,0.008676268368829882,
2005,0.003829637196023169,0.008208403029187203,-0.007079834224356211,
2006,-0.06340318963215857,-0.007966168032129965,-0.010994542211218473,
2007,0.035192614515265744,-0.04681416644464006,0.006114744398655523,
2008,0.004197879638416339,0.020048677789694144,-0.011044584404294323,
2009,-0.0013908142625777842,0.018128094668988355,-0.0031917486296046266,
2010,-0.0089735771876211,-0.04693834580862297,-0.005038508286785131,
2011,-0.027117579136610708,0.009683306355008314,-0.003635653385314767,
2012,0.04306874989060216,0.07120399115806045,0.0027893260653525814,
2013,-0.037334840105808925,0.03688577859863175,-0.006984499944221376,
2014,0.04971500087431382,-0.07699866132536583,0.002000798576536012,
2015,0.010423912831078587,-0.03957924861608427,-0.006837528381789948,
2016,0.01140830576450027,-0.024907103275513334,0.004855789171399605,
2017,-0.017296930325502263,0.035653484694575105,0.002295131226710486,
2018,0.009536644560951723,-0.02685262470748848,-0.013731712225251193,
2019,0.0396936804237315,-0.010851091483357065,0.009039828806128103,
2020,-0.018504222737346792,0.05030034436533029,0.000201534311474098,
2021,0.0014116150774620205,-0.05174269716307024,-0.0028268557185873386,
2022,-0.025521096132111114,0.014455483929782569,-0.015480981293429135,
2023,-0.0031434163662853575,0.006675787642251225,-0.004895452422396084,
2024,-0.024020035625202805,-0.01826283602727844,0.004680720885212254,
2025,-0.0005345439089233047,-0.0032952470804090816,0.012139728620120395,
2026,-0.010135991217432689,0.03129309448127579,0.0030798907730358554,
2027,-0.02670440755065224,-0.030055941343810746,0.002784157334627436,
2028,0.0609855170915473,-0.014965254557263656,-0.006595711704465082,
2029,-0.017522447290714373,0.07592506483933825,0.003349763646391177,
2030,-0.03667578069737166,-0.11543301315558754,0.006475983377831185,
2031,0.01657319687164789,0.0442407414563963,0.013467277480476257,
2032,0.045425485416461416,-0.020087081326178997,-0.020653924055082297,
2033,0.01066417493713754,0.04977924849527522,-0.006966461238260965,
2034,0.00012723543361357453,-0.01553329908069977,-0.008173034078438326,
2035,-0.012453013094268372,0.020827575944353117,-0.00032009258493818395,
2036,-0.05587995064665979,-0.041087646431157754,-0.004850126767044884,
2037,0.0031789527763958383,-0.019546956208796904,-0.0016992566340189308,
2038,-0.03293635282499078,0.03517915660995552,0.0030271878048952826,
2039,0.004015342549422185,0.05923092202364253,-0.00017345345953979734,
2040,0.06290191889993811,-0.055564329969296784,0.011273779563431771,
2041,0.013246566226799443,-0.055539989370499004,0.0017462668645445395,
2042,0.0034974245300898187,-0.014993986181487097,-0.006082591565493907,
2043,0.0016753538097594898,0.0012045595964271358,0.0027305042640111583,
2044,0.008986674065700638,0.029342957962058797,0.004355064343755582,
2045,-0.02695630470221216,0.05721056891419776,0.010829438664426823,
2046,-0.03362816249407491,0.00765373245148081,-0.007634492783313013,
2047,0.025283040690105184,0.02550170857234764,-0.0006185200088223777,
2048,-0.014426525149597696,-0.025162932724907015,0.0013999569785399985,
2049,0.027374979986905874,0.009745508557954544,-0.011327901830573531,
2050,-0.005663033900326913,-0.01679323758082271,-0.007832326445489752,
2051,-0.01356579681127527,0.03182757885702597,-0.008940356875496144,
2052,0.019816271254071458,-0.03924560213023506,-0.002884473129830904,
2053,-0.03995717970426183,0.033550359455654655,0.004303864782307172,
2054,0.10300078031374889,-0.06443057638702336,-0.002220173148263245,
2055,0.008786381308033827,0.011344190340077128,0.014298483069272415,
2056,0.035176863278314485,0.006198739635393736,-0.0027867765742923614,
2057,-0.03779196377588836,-0.03235370850257366,0.004253857911807636,
2058,-0.005591569855127175,-0.02213736407527439,-0.0019501234816826684,
2059,-0.006970494959913895,-0.017681687084057297,0.012968369235968764,
2060,0.0440628809092903,-0.0014338675301463245,-0.010320683944522794,
2061,-0.053696542247983564,0.04772858458530499,-0.0011874830324541709,
2062,-0.00874388443220733,0.07389756926108092,-0.011428838037111467,
2063,-0.006085405643778972,-0.10276331350420764,-0.009213358967746409,
2064,-0.01332346588299725,-0.016525753712027948,-0.004437575833563171,
2065,0.014691834849901412,0.0033901986362806077,-0.0016804786437196635,
2066,-0.017681473445292036,0.0514694535395199,0.005409432592655209,
2067,-0.06467803076874609,-0.002198569003529192,0.0018642578664376966,
2068,0.06929428287946593,-0.06347363899417464,-0.010346542831502955,
2069,0.005581927499332089,-0.00951061643369885,0.0076246504897034915,
2070,-0.019332036909213708,-0.0032824013232397664,-0.005398542179063543,
2071,0.03987459965368307,0.038199176336174236,0.012252629153076542,
2072,0.022124547187817128,0.0029702365435016614,-0.012439615523004903,
2073,-0.013227564307109205,-0.013204160702377092,0.004325293783558079,
2074,0.005457425168520607,0.01493432459736911,-0.007713152936360367,
2075,0.025767215614286354,-0.010816567558436104,-0.004488265691868271,
2076,-0.07836832297024232,0.10877876282899084,0.00838697550794574,
2077,-0.020884960585430677,-0.009561414241721506,-0.010766139345995285,
2078,0.023181462768516653,-0.08725684877213423,-0.003085340262760127,
2079,0.01301383709151194,-0.043559610763798814,-0.0027654072513982842,
2080,-0.051018537616524244,-0.009931240218024173,0.009002029679061756,
2081,0.03199397864433706,0.07527240286410306,0.0017149405195922688,
2082,0.030935115874052267,-0.01298425151849117,-0.0041935347388506634,
2083,0.03425831407251726,0.023401366632989765,-0.0030119361053199886,
2084,0.003534443239474578,-0.05062592268275498,-0.0015595335888599375,
2085,-0.005943856625473862,-0.014338769467006067,-8.251719849973384e-05,
2086,0.022563824477202347,-0.08176835372090628,0.0014929830567406975,
2087,-0.03007029345299413,-0.008898455445369748,-0.005769462832154935,
2088,-0.025048430416549153,0.0130854953589258,0.009616885125799505,
2089,0.006388823586123695,-0.007594001308564196,-0.005104893078411605,
2090,0.019436238554688075,0.03447845455162893,-0.0015845374538092528,
2091,0.030711144488801363,0.019264212938914838,-0.001067608009412406,
2092,-0.010155438611966515,-0.020346716147390514,-0.00032910475423054975,
2093,-0.010648070748128258,-0.00931788270803025,-0.01273674769726103,
2094,-0.011854621920206795,0.00929338325626719,-0.0019539868474780925,
2095,-0.01409514212867356,0.08792397174477068,-0.00419429221382141,
2096,0.007248628626065826,-0.0455317772433667,-0.0013632138051997925,
2097,-0.009172009656347506,-0.006708903709131367,-0.013352341630497493,
2098,-0.0024268669762481433,-0.04102690765351731,-0.00035392569856807724,
2099,-0.014982433333946,-0.06409434907738054,0.010158053981765726,
2100,-0.009985178729707648,0.06771171201861595,0.007893157401684366,
2101,-0.006661973163740533,-0.03063838436607092,-0.0023234354476604022,
2102,0.009758153363800839,-0.0576447382319571,0.0037080354248519485,
2103,0.010988820852779052,0.028469820420509644,-0.00933964998967071,
2104,0.034129739303018616,-0.019855948409001734,-0.006877831700111611,
2105,0.010422098714250773,0.012246155279237642,0.002698680284672012,
2106,-0.01976015091389999,0.06704630148493645,0.007646955955844421,
2107,0.052961960418120825,-0.03396254979229431,-0.013180084695428888,
2108,-0.034506987290183484,-0.0065871485529536205,0.002821798322017617,
2109,0.0438527059606314,0.060374425202417425,0.011807484999358112,
2110,-0.006319559830048811,-0.08775377852673952,-0.0044405546722388,
2111,0.02479767533709396,-0.06188008974094063,-0.010201200701620124,
2112,-0.07079528853867216,0.02824728155949234,0.003929706902372274,
2113,0.0035023885419636597,0.009488065374442934,0.008656448130912799,
2114,0.010444506578429288,0.0273362117038329,-0.0018062770248283878,
2115,0.0038958055702254914,0.07514479054747267,-0.005228178573698243,
2116,-0.012401724483150401,0.01891659190496354,-0.008428516524543109,
2117,0.008794356417788354,-0.1050610742242988,-0.008699270886181802,
2118,-0.042017981727450505,-0.01449056784092121,-0.004144841667390424,
2119,0.05049722108068282,0.04865520105467546,0.00589946112309366,
2120,-0.038842695158236656,0.02499697246217262,0.013186527476544996,
2121,0.041067959555354826,-0.082708013618804,-0.024848632615776325,
2122,0.03215590522097416,0.01798061281136479,-0.011013099162605722,
2123,-0.017573218161957886,0.01615879175239693,0.0028470478273714787,
2124,-0.022250920594106504,0.004341963204059442,0.003561048345522222,
2125,-0.0018179920761267434,0.01847277716607291,-0.0022980276167713833,
2126,-0.02003574260859796,0.004711103638086682,0.0009024299318676527,
2127,0.02243053780796715,0.012810452619683105,0.013827090982808427,
2128,-0.0353979908269078,0.02799986411037386,-0.011628104472596488,
2129,0.0240548914863255,-0.01193102189041088,-0.0030608664430077483,
2130,0.04574335474721564,-0.013137365383303023,-0.0019775649370754184,
2131,0.014428688955226508,-0.07741570636890525,-0.009978409963423338,
2132,-0.018855425890320333,0.040136455152319755,-0.008378121530643374,
2133,0.026909700209803388,-0.0058505108199481785,-0.0019772696472869404,
2134,-0.01289825274520639,-0.05661341428596766,0.0056791156781304765,
2135,-0.03768906475615802,0.05603972475404927,-0.0019278155628934639,
2136,0.004334094176191544,0.026670096299918067,-0.002469313378863994,
2137,0.016913804051167734,-0.002822619648624923,0.004571632221712181,
2138,0.00896188486811922,0.034252456908023275,-0.0036507487696708033,
2139,0.03345683662633743,0.007689315969355126,-0.006530966361516717,
2140,0.004037799325013474,-0.060257122465209756,0.006172179437680582,
2141,-0.026882957036753898,0.029377951603760173,-0.00525056138056143,
2142,0.03500713754009809,-0.004029051824233869,0.003390581175278652,
2143,0.01048713305461745,-0.04489539274964577,0.0032183870967209356,
2144,-0.028754590494193363,0.0022731788271254704,-0.004117713624719903,
2145,0.04994978689262587,0.04917096290575614,0.023307179002457698,
2146,0.036089495213981956,-0.04331987051407116,-0.007268565030274192,
2147,-0.019523375531340034,0.052100508567273655,-0.012881375731475714,
2148,-0.060734565344649674,-0.05407807985061486,-0.008942303109701313,
2149,0.008344075772803314,0.01886583423186127,-0.0015812871734596102,
2150,-0.004580722180087043,-0.02047414918566028,0.0025793620687849825,
2151,-0.017776319204332203,0.021623079896500523,0.011860604608581732,
2152,0.022252774699095822,0.011406501478025063,-0.005273539562536216,
2153,-0.008766440470761092,0.03250435555853961,-0.005593410453055968,
2154,0.030105595285118768,0.01879199213756267,-0.0005464880714628976,
2155,-0.017580188034289058,0.04198240121446835,0.0011277275737743057,
2156,0.015457319569947931,0.014656142788464582,0.0005616864741967882,
2157,-0.036462801903249714,-0.030198323141388345,0.00472235862134343,
2158,0.053935267545053504,-0.043492166576072126,0.006938184006740495,
2159,-0.022455412086214023,0.003602592483527031,0.004451932621889927,
2160,0.005215319201834765,0.005178184036655127,-0.010565025541732331,
2161,-0.002244208591937117,-0.025053021917370716,0.007406509507340408,
2162,0.004525614531336788,-0.0025765253791950144,-0.013888092239416446,
2163,-0.009556231429474581,0.015394843650583714,-0.007561000790506001,
2164,0.008759563524500028,0.008206335171382449,-0.0019478261543946617,
2165,0.03276217939212185,-0.039085310817401145,0.01102620166048552,
2166,0.006371206172192659,-0.01062656431634705,2.205264570694608e-05,
2167,-0.0045102561365782555,-0.0044719553259464995,-0.011375993207173026,
2168,-0.058646007535520156,0.016945976153390264,0.008121894093401093,
2169,0.020821551974107146,0.004316850121266818,2.2704538994179277e-05,
2170,-0.08577571760881685,0.06248985657722855,-0.012877041878825275,
2171,0.03172706371474926,-0.017790254479301416,0.012012244831518162,
2172,0.04364211594396842,-0.027908313049017978,-0.002660005338391059,
2173,0.018875959077980165,-0.014811339132624045,-0.01568283239696631,
2174,-0.020538066884212124,-8.956273073292454e-05,-0.01051276635260042,
2175,-0.04158687194367962,0.01798029615611842,-0.005121127213632967,
2176,0.0421889038985553,0.056877217527377386,0.008369925011649959,
2177,-0.017313629358468304,-0.010059778617626643,-0.0026341896850158126,
2178,-0.010666881715706211,0.003898847720292357,0.0011818886881017933,
2179,-0.011848733174102306,0.02022082654023634,0.0033485401227270005,
2180,-0.01997294373454018,-0.005012822158736853,0.0022902146105761947,
2181,-0.048481073397804705,0.0925001916223548,0.0017734821433531569,
2182,0.021557707835452494,-0.049177842117649584,-0.014843577287246158,
2183,0.02899224996468159,-0.03871500338003254,-0.003617393689510622,
2184,-0.03235664701066692,-0.005258702166042279,-0.004478757071691609,
2185,-0.006876913091171235,-0.016533778476784694,0.00042054255799636557,
2186,-0.04638940827735984,0.029871737686737766,-0.0052167648086385,
2187,-0.018866362569629567,-0.0026735236764613137,0.015955220820221095,
2188,0.0356136840317666,-0.012619212567400501,-0.012798640563613982,
2189,0.015475771526631904,-0.040117718987096956,-0.009351798968338482,
2190,0.0180112799147042,0.0011179670635142712,0.00017575559787393665,
2191,0.01840499919560462,0.0942489655835724,0.005247403126882111,
2192,-0.046316580631134356,-0.027488253427852976,-0.002507056389443453,
2193,-0.028788549565974094,-0.05350965997183176,-0.0041069529592355596,
2194,0.009517302390735078,0.04198469595055053,0.004977483409375011,
2195,0.0005807052387573667,0.0037280243382712274,-0.007922187291735883,
2196,-0.062442221022080434,0.020837825190290076,-0.00403220507068295,
2197,-0.01648008639185511,-0.017172661494510407,-0.008807839935559338,
2198,0.0608210991294966,0.016185204282703057,0.0159584481055685,
2199,0.03460248554206461,-0.07145569747922763,0.00475743904463728,
2200,-0.009415137154200209,0.0037532232186280076,-0.0029477571264438967,
2201,-0.015175968959492234,0.009267836375336274,-0.01373024041578801,
2202,-0.01438834987403155,-0.014094768009951271,-0.0051381508314917775,
2203,-0.00902171989797711,-0.009589499938057628,-0.005039348381608159,
2204,0.022957240968576657,-0.00798917940977154,-0.002749533074147642,
2205,0.03319828272553602,0.005846413574168023,-0.010405484917088023,
2206,0.03804792537270904,0.02081444901304346,-0.006244663918372983,
2207,-0.011607271090257018,-0.02650171309388195,-0.00634280008590442,
2208,-0.04265105666382713,0.03649656725262812,-0.009690553427539762,
2209,0.0631088486515306,0.005846970051778833,0.0020527060489054817,
2210,0.01990364485534502,-0.02800299469727379,-0.004520031664351448,
2211,-0.052031078052940306,-0.02199599699538156,-0.0043965965750722875,
2212,-0.04811693007390956,-0.011409986843317302,0.002299921308997938,
2213,-0.005601331208007031,0.014439335758248616,-0.000900108019872831,
2214,0.016308768544506715,0.03701444080867995,-0.0013428745694116055,
2215,-0.017664580816541132,-0.05148806169270349,0.004221201652655264,
2216,-0.018747939291299774,-0.11421523174656222,0.002030540638597796,
2217,0.025786353120117955,0.09410468064663692,0.0037049423806742544,
2218,-0.0024509435823756114,-0.04737632451337294,0.00030798687112659805,
2219,0.008060910601108896,0.07837394277316209,-0.009932845897813057,
2220,-0.021899664329569586,0.014858982505879375,-0.012640485933899786,
2221,0.0021030016254559064,-0.0408027353157334,0.0011214967551509488,
2222,0.0341804584660748,-0.007297100692258855,-0.00047831783833397496,
