»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
1297,0.004238862657659023,0.10175104730964334,0.00790788595039877,
1298,-0.0025058660289435115,0.016431749545972624,0.008028097680303362,
1299,-0.0026529060637814714,0.021707734190688867,0.009871582686929618,
1300,-0.004523227445600395,0.009677171163932644,-0.022775119031924907,
1301,0.002148989826868504,0.0044167003857148585,-0.022384107478457243,
1302,-6.598424509391928e-05,-0.09783963822398445,-0.0009198526547960881,
1303,-0.011340489660199403,0.1493357452548737,-0.04919914456296799,
1304,0.0037757835828547376,0.031668530742302026,-0.00011319320487976304,
1305,-0.001418004514608848,-0.010026631841924948,0.004118281417682638,
1306,-0.0041499739512551054,-0.0017712525782790506,0.002392139303001565,
1307,-0.0009243147257405088,-0.03386513154729871,0.002709320449364189,
1308,-0.0016622068367092941,-0.01982430882945603,0.006497674855039401,
1309,0.0010956897172053788,0.024103175494881814,0.006322492518272403,
1310,-0.007150775062621813,0.004491001345406642,0.012769633437274048,
1311,0.005331338825193042,-0.009089611358205046,-0.01721826238978305,
1312,-0.0033336286179577,-0.04115846269628665,0.003704425035257262,
1313,-0.0016097073906777052,0.06104077725087256,0.033858955710550094,
1314,0.0016897925084333873,0.00836659840299337,-0.020451770365780296,
1315,0.003979941080778572,0.0017040406797098825,-0.008391653195651747,
1316,-0.002223211672244504,-0.010522175999438693,-0.00913303278097207,
1317,-8.077574924583123e-05,0.03414450828504998,-0.007781849123594822,
1318,0.000707648851162832,-0.012300926547350752,0.00590307777467744,
1319,-0.0053231778696272705,-0.006678640577208905,0.01818477791206112,
1320,0.003933924089781061,-0.09792915388506493,-0.007691838713250297,
1321,0.00410689473078859,-0.08871245655125551,0.012369227896896137,
1322,-0.004114965945209761,0.10447662134421638,0.02376467774061314,
1323,-0.001381697936825617,0.0406510997215274,0.06100931081593062,
1324,-2.7061242666841148e-05,0.0039057385007245857,-0.05120354287926512,
1325,0.0025338741386656334,-0.003519172398367687,-0.03249646334717756,
1326,0.00034348820857061854,-0.000924383056029883,0.01804202941004739,
1327,0.0015750309684405836,-0.027649863552543855,0.01471577539035966,
1328,0.003200472419659754,-0.1068860139681028,-0.0016089254082848519,
1329,-0.0062276974363952246,0.10838619561728748,-0.01175444298797201,
1330,-0.0017465485983474078,-0.009377384876253878,0.006928042649201978,
1331,-0.009549901064804803,-0.0915182555286328,-0.0051376884988439935,
1332,0.004113855165649792,0.066245943580256,-0.002063186434179746,
1333,-0.0028524899055447557,0.02603013237058901,-0.010042281158862477,
1334,-0.002605676276938447,-0.00236882923750438,-0.007533982674921344,
1335,-0.001472613947072867,-0.01370725132401137,0.0013258190156534826,
1336,0.0023930670855204527,-0.012145633968953115,0.0028493839109020014,
1337,0.007317346822311968,-0.0823954072522759,1.552200887212701e-05,
1338,0.003009765264757625,0.04299624874623245,0.020470543307598305,
1339,0.0036258424142876135,0.03631099394691678,0.0248252178050695,
1340,0.0048573682723058445,-0.009984971729897783,-0.02468486450080156,
1341,-0.00041032715980665385,0.018460191636005145,0.016301796387841405,
1342,-0.0022560838806851232,-0.035811926035221354,0.12993696046879116,
1343,0.011653848111026356,0.003859325176588005,-0.12252608226031969,
1344,-0.0019102011833293728,-0.008192324808346696,-0.032007461801972094,
1345,0.0006260882375701787,-0.12472379606970681,-0.0021728581585215324,
1346,0.0020545563750332513,0.03557718131302906,-0.014632441332104559,
1347,-0.003976316769636487,0.04917800726060518,0.013060378675259873,
1348,0.0016126388048651546,-0.03515254830618392,-0.008458708138414947,
1349,-0.00035621690015424055,-0.008922395466605768,0.011553218224886013,
1350,-0.002325073883384071,-0.05105708429990302,0.0029587177631640823,
1351,0.010206217856485787,0.0073739151148117035,0.012729450474392777,
1352,0.0012457683207546953,0.02191062269854977,0.0008853563565047722,
1353,-0.008477842489296294,-0.1027442516276074,0.0014980954073928764,
1354,-0.0006240145723904744,0.01720802205752954,0.003711037624923676,
1355,-0.0014604379272360577,0.039795133675307084,0.009222823006944991,
1356,-0.005423382552523117,-0.15447995685282134,0.0002590715512794154,
1357,-0.0017300584469253034,0.04922388039473617,0.005376973255719827,
1358,-0.010567415609094768,-0.04421464466020107,0.007516068118032023,
1359,0.005976645962342901,-0.008998052095635367,0.007858036135951187,
1360,0.00011808626878180182,0.00942896801052584,0.008741597307171778,
1361,0.0006848953116186886,0.015940825580423826,0.027424181629333085,
1362,-0.0005454269077558657,-0.03894519946380057,0.028652409099986977,
1363,0.000735309612045245,-0.03602744719998087,0.024218439716553603,
1364,-0.0011350951275914008,-0.042341477705818586,-0.022583556523685645,
1365,0.0024105188747204735,-0.0549577010587944,-0.026106639623514397,
1366,-0.0008631283796345135,0.09163246266382605,-0.010525949585668756,
1367,0.004627333110723751,0.015033523384835643,-0.0007305464127837637,
1368,0.003766273347165643,0.011723231026890435,-0.027148610107410653,
1369,0.0024374623310447047,0.011441055512471425,0.02188830932795993,
1370,-0.003494959936303211,-0.010357393236038362,-0.00605607810912653,
1371,0.002044726546449232,0.014151184703704751,-0.004753962421121932,
1372,0.003325451780627829,-0.07936012074594509,0.0018164663895192342,
1373,0.0014304157675524912,0.19130663033739334,0.008460748320348226,
1374,0.006428498508529134,-0.03585707212401261,0.00252510336890786,
1375,0.000939200004844425,-0.023460378208153623,-0.004395268467281494,
1376,0.0011121002577650601,-0.05810910799314149,0.011013122809283701,
1377,0.00044796926854340246,0.10957974844299401,0.00384656719609173,
1378,-0.0030964929615741074,-0.031567438977749634,0.014675974690600021,
1379,-0.006050116431337084,-0.11111965033343751,0.002930435290218683,
1380,-0.0005104411394797758,0.04342328429794541,0.03239586899229748,
1381,0.0019273329152819678,0.01118752483860385,0.09408661579407057,
1382,-0.0006324042657588435,-0.0038892287891910543,-0.045403084307437745,
1383,0.0004021273186902881,0.0007779433367881075,-0.05013241131538033,
1384,-0.0013698323300795252,-0.0060269188612548305,-0.02039616523287778,
1385,-0.002452473210774842,-0.006972565461104259,0.02625283393711811,
1386,-0.0025503953220947636,0.01687246345947363,-0.026186673808234324,
1387,-0.0070303586627242995,-0.07754858217725874,-0.029783548471735345,
1388,-0.0010968032313272728,0.041692367551037626,-0.03500522005609902,
1389,-0.0012439590265444888,0.005444442566790227,-0.009700238563884536,
1390,-0.006757896046998118,-0.12536216720751767,0.005978996002496601,
1391,-0.0014397942912923172,0.11842280815069667,0.007158083640707824,
1392,0.00466608624198692,0.02806415856408709,-0.03614803565157015,
1393,-0.004663694445737686,0.005996643955180715,0.0014660881233761166,
1394,-0.003161426353041,0.018714814246291893,0.006928754963324547,
1395,-0.005991979478486705,-0.048600920640376515,0.0003777248660913146,
1396,-0.002914153820615715,0.006682379217387256,0.007809857829484755,
1397,0.0025024106220548053,-0.019397606258127587,0.01154926385128496,
1398,0.0023798638510199527,0.0839160728554173,0.003841172929231929,
1399,-0.005029694132225881,-0.01931740351970747,0.051844225061001704,
1400,0.006787616673808636,0.009772364538629737,0.0016450202441614737,
1401,0.004547886270609685,-0.013426993047525357,0.00902793847614387,
1402,-0.0008429753403519066,-0.03226884635611925,-0.00865054024571303,
1403,-0.008769518157619487,0.03702277453495981,0.012075484075894562,
1404,0.0028016078202682915,-0.08339389045211072,-0.030639758561730884,
1405,0.005387052594786046,0.04335690860492672,0.004069441838740333,
1406,0.0043290061674058095,0.012083131628405533,0.012190925274681963,
1407,0.001006068539579422,-0.014365391459340043,0.009701941743478241,
1408,0.0072596397127352805,-0.009400930736012128,0.01674022124246991,
1409,-0.003079500311719029,0.0033429737206980906,-0.014035146231064687,
1410,0.0012538484676085336,-0.0012689281668664815,-0.023244910679874616,
1411,0.0028053260521026325,-0.008416436476345615,-0.007861032106667705,
1412,0.0015749324431421257,-0.010443271285360961,0.010452429485924269,
1413,-0.006991692357901007,0.006510657328499182,0.003138284095311088,
1414,-0.0025598783496515124,0.018417899287666704,0.0077393717188917605,
1415,0.004333754469280606,-0.04901943548543165,-0.005803187645964356,
1416,-0.0016972038997047172,0.008111712931654351,0.016252255998088314,
1417,-0.0007611834552080147,0.011772064461439607,-0.010584157351625071,
1418,-7.135419583037821e-05,0.045762189026452696,0.003027232302204365,
1419,-0.0016956461201694743,-0.08903043345083408,-0.019008625043110218,
1420,0.004951810773179694,-0.14716171304788248,0.021338200609768154,
1421,0.002195076485618019,0.3499228001580657,0.016362809258180563,
1422,0.009457981018530761,0.03711573608967622,-0.04523457910056053,
1423,-0.005755595626720939,0.03016604466900557,0.012862025530858669,
1424,-0.008758513448790644,0.03695342581748909,0.05611382314978132,
1425,0.0032064775536780835,-0.03277268054374017,-0.03258826624648918,
1426,0.0023945873820610574,-0.007299894493640935,-0.02340814266072143,
1427,0.0001548260377385814,-0.0011523761111532776,-0.0047746060956624665,
1428,-0.004645226477914519,-0.0008885454751627123,0.0022391234460287747,
1429,0.0032085098364772096,-0.010201142664523273,-0.009309324038247576,
1430,-0.006490585017703729,0.0005502122419328709,-0.0026402485510651583,
1431,-0.0004832210390650889,0.028115909165387094,0.0026502099050250676,
1432,-0.0029199282262010713,-0.17112638197294228,0.015596951327481515,
1433,-0.0010976765776912567,0.2051817887482843,0.006165685713738021,
1434,0.0009215239078959672,0.007958341250438747,-0.023206366938810764,
1435,-0.004395516768000382,0.025160035454652556,-0.0076993166327707745,
1436,-0.006758378603931352,-0.0387307587182316,-0.006717043370695987,
1437,0.004960418401569465,-0.1724881113473941,0.0004936528449201833,
1438,-0.00043048575001714516,0.18129471748822526,-0.004555537988378792,
1439,-0.0051567010572071414,0.00494790770985222,0.016786044126963117,
1440,0.0001367224814873122,0.02360243923855912,0.038078399188474124,
1441,-0.0043925451324339365,-0.011829278004834597,0.005727557193590721,
1442,0.004495136102541628,0.014875565900372464,0.03859049813961524,
1443,0.0014675761879309125,0.017036080874841764,0.05567314202369268,
1444,0.004545355125243223,-0.023466793160807187,-0.061315281157204665,
1445,-0.00443982708402588,-0.08080848628594545,0.043556088593784195,
1446,-0.004119300438386833,0.09631424142016431,0.0016287612734939576,
1447,0.007501005063656004,-0.09216880012163842,-0.024469023121261178,
1448,-0.0028874205763976184,0.10548569900949795,-0.0385038545936618,
1449,0.0018890026429465643,-0.05279059126562077,-0.007708823146790125,
1450,-0.005717555276821139,-0.07505091102621708,-0.007760478783589207,
1451,-0.004166124334202909,0.03956639964858066,-0.007590561506901848,
1452,-0.0011868345276828524,0.044927920679778466,0.0008510886804844664,
1453,0.004377374144272556,-0.03597288801162843,0.006190851775810682,
1454,0.007627461683198505,-0.029257216504713135,0.004637497776319115,
1455,-0.001825471909387334,0.02482405512148498,0.004955126679230601,
1456,0.002950943368010742,-0.045638393211989356,0.004534218481736371,
1457,-0.003498572483123831,-0.12663739158397228,0.002710073180998999,
1458,0.0007854805386905462,0.0167099199269641,0.004160160774155692,
1459,7.20224349384424e-05,-0.10663235875738819,0.020750481258314454,
1460,-0.002167766792892451,0.16795506228503326,-0.01083713536945951,
1461,-0.008346477143307995,0.043578962976284996,0.010479890887856762,
1462,-0.0040131986147952815,-0.05972383676184778,0.03822230002724732,
1463,0.006917778794184403,-0.05283521700778328,0.07391640204559459,
1464,0.0011821850851814815,0.014466692160141285,-0.13403645306037965,
1465,-0.0005406297402617243,0.0013900406637611315,0.00943642470601608,
1466,0.0021678443193854048,0.0012380484249789603,0.018173535341630683,
1467,0.004802467265645164,0.004877335365688677,-0.03392108115654721,
1468,-0.003616520899970662,-0.01120252859222945,0.018636555208510687,
1469,0.00448334982403945,-0.011895923526887085,0.023828644433841414,
1470,0.0022681694391694616,0.028006280483629173,0.002334546516447036,
1471,0.006453727946900869,0.03524010336121913,-0.02760361854673331,
1472,0.006109535348692393,-0.05673759497229107,-0.008059070758764091,
1473,-0.0029249183540253233,-0.012206954595102848,0.0028198498773518333,
1474,0.0021222868401573713,-0.012186075585329123,-0.001613786641332566,
1475,-4.3669067358158525e-05,-0.08299186802093195,0.0007718396822541794,
1476,-0.0016434060751725765,0.06712671802029549,-0.003464841154813854,
1477,0.0015328058181133543,-0.10387527753929007,0.0037459708445408703,
1478,-0.001076283386100041,0.31108672522268555,0.018613075677390466,
1479,7.376313588215418e-06,-0.01222832377170574,0.010018963340771318,
1480,-0.0021832050814193284,0.07211052539902155,-0.03848134616832764,
1481,0.0031594024302830327,0.0345890326558239,0.011589877147083998,
1482,0.0034552688501002637,0.01265097791933597,0.015477243284038697,
1483,0.0029141141794270706,-0.005692748890008724,-0.012885317760421476,
1484,-0.008360601580354964,0.013703392148117763,0.0023510640107259452,
1485,0.00227493157213449,-0.017884829045990036,-0.008704851405495394,
1486,0.0005274736382854376,0.022560067447953573,-0.023478124012031313,
1487,0.004392984619491829,-0.014197848449772489,0.02824254618821856,
1488,3.599451713943037e-05,0.007586533181099912,-0.0460330708076049,
1489,0.0018827933326015381,-0.007064047739165059,0.001231694997683292,
1490,-0.006610068932755868,0.001672788709702562,-0.002389496398661744,
1491,-0.003039982277561619,-0.1680973375519558,0.029439625000664014,
1492,-0.005525986700425604,0.047580763396442974,-0.057342050807037276,
1493,0.00045668780006681065,0.0018129714757928739,-0.003085693824439086,
1494,-0.002201658774649842,-0.00798747339286525,-0.007593124054120248,
1495,-0.0067556064231265815,-0.07829955128846122,0.006806278501432468,
1496,-0.005598115143895586,-0.051960252289788504,-0.0054805261602321265,
1497,0.003461835064536778,-0.030692246475359612,0.002099621958439518,
1498,-0.0019537457963164835,0.01841908607659349,-0.006888327144994589,
1499,-0.0023718277249353045,-0.037269474711996056,0.0022181565270341726,
1500,-0.0012143507197942217,-0.15876257891905354,0.0013788629721051254,
1501,0.002478815220640202,0.15410903337774748,-0.009209267812196376,
1502,0.005211870097902775,0.0018186021009103728,-0.002810785828273793,
1503,0.0001901639135173923,0.02948775717282848,0.005655638921489619,
1504,-0.0013111233310070507,-0.1912905514842552,0.03174873643470982,
1505,0.0018158183658303346,0.043073686052048255,-0.03703695329103655,
1506,-0.0034028309944703094,0.0013441497044530057,0.009587779741799765,
1507,0.004204628589592512,0.0016626693958520233,-0.0323393844692001,
1508,0.0006353971195191647,-0.0012191149508596066,-0.0012241459263829485,
1509,0.004008524596802404,-0.021801363412798896,-0.008956534632016998,
1510,0.0008085610229220214,0.04168783393293424,0.0019471194116908108,
1511,4.581639934484664e-05,-0.0507057629907533,-0.02392892379742571,
1512,0.00871185072752613,-0.1139512742608956,0.01846148573850629,
1513,-0.002636755991093991,0.0555936000456861,0.0008571880173863381,
1514,-0.006501403755089158,-0.04187116014757658,0.004892353037104293,
1515,-0.0004695225630301989,0.0266651050828673,-0.011062519204474153,
1516,-0.004974252413469791,-0.002828504339416442,0.002672241290513011,
1517,0.005193496695056952,0.00866737150912069,-0.001638175480058169,
1518,0.0017473547640208926,-0.3511047374478705,-0.006785619518297693,
1519,-0.006080848205111558,0.24793076871367484,-0.003316660826300096,
1520,0.0009111377891249161,0.07333737991820638,0.028438680593851292,
1521,2.5292748203482786e-05,0.011544936090022342,-0.02821016525994088,
1522,0.0010842766736033679,0.003026487152991225,0.05524354161019063,
1523,0.002192499566802182,-0.0007159569692551382,0.011322341202047092,
1524,-0.003715478570727246,-0.00785565635313324,-0.025287226486671883,
1525,-0.00044084773751293296,-0.15302989107499668,-0.06000118145830453,
1526,0.009160672067919026,0.21865638878896837,0.013876026284916436,
1527,0.004286660847032784,-0.049682896837376395,-0.05060140325907242,
1528,-0.004969411398730965,-0.006034858030354764,-0.03290307009217572,
1529,-0.001251654667947048,-0.024350924866433192,0.02196884578386089,
1530,0.0012598010408124694,-0.027428227422024415,-0.007969155632591835,
1531,0.0023680157289814895,-0.015045185773410033,-0.0061988243431294505,
1532,-0.006740350602006199,0.007825290003250295,-0.0011296503493403607,
1533,-0.005705987950711233,-0.03176070016811759,0.019769076347199134,
1534,-0.009373716315670683,0.009524373636472266,0.00859019574489444,
1535,0.003551264304613672,-0.1059842186589019,-0.0562072521578818,
1536,-0.0014950960883321294,0.22397475286993773,-0.028735437362709726,
1537,0.009288092507025017,-0.05839631185290998,0.022492990128973454,
1538,0.000327440092205539,-0.027893782903600485,0.0004574803158439633,
1539,-0.0035864833312895562,0.0345633196415729,0.0008738231965907857,
1540,-0.0015181577619675394,0.0077300357063286446,0.0673902087698516,
1541,-0.007229213198326463,0.0004190952143590318,-0.03221745296583748,
1542,0.00018127036115535397,0.025678188089286322,-0.0032685320120454395,
1543,-0.002501737081979551,-0.21415212574525072,0.003327001629633108,
1544,0.003653204473824942,0.07555648363462175,0.0071406779576266306,
1545,-0.0025994549698714273,0.06863968615308602,-0.01957228302963019,
1546,-0.00843360541150636,-0.030570908265624787,0.030400638666295422,
1547,0.004368273150494941,0.036613400302564894,0.015627543043816583,
1548,0.0019560607177217097,-0.03746182821837431,-0.02890903989870871,
1549,0.0031134972917628585,0.18223275609545275,0.003067939837045863,
1550,-0.005600997125803202,-0.004421666832293031,-0.060793977750544244,
1551,0.002991157466597571,0.011581522921678598,0.03309794733700737,
1552,0.0075705310705390955,-0.007200834719609972,0.007074315098279184,
1553,-0.0005777463124155078,0.02687229016677531,-0.010603734468141248,
1554,0.005946465319275798,-0.043091312496255516,0.004042008636304823,
1555,-0.0011924640328648869,-0.03275007278576916,-0.01595014558982308,
1556,0.0032638156326695276,-0.039936980778707075,0.017503952852056394,
1557,0.00483975431737322,0.03512580344816685,-0.007534936039464878,
1558,-0.00020662797727482294,-0.11076028018176517,-0.007020072265798116,
1559,-0.001067901249810453,0.13663047825498859,-0.003034025828346049,
1560,-0.00037821549877589005,0.026096348681916896,-0.004784036728484146,
1561,-0.0008209807227115553,0.04690072102229387,-0.001635004967559489,
1562,0.006811043079843354,-0.10585360480086264,0.057323629453079714,
1563,0.004644995910340366,0.023542051135418483,-0.029925603467978422,
1564,0.008190387770206666,-0.0019603412457662936,0.007467446267770357,
1565,0.0009037486608359673,-0.00685719202122545,-0.03497654134118603,
1566,0.0057292885835900685,-0.011704741267743624,0.02083097370369226,
1567,-0.0060871224601919275,0.003954790937920498,0.009578331400989678,
1568,0.006714735530818212,0.024045664519031024,0.003470911749277563,
1569,-0.008006637442053616,-0.21691547060109062,0.007456984747078879,
1570,0.002579578622521443,0.11415343550110713,-0.015563179607119268,
1571,-0.0029099362741201963,-0.02574959725053079,0.011564068685163575,
1572,-0.002786492130632891,-0.09315178893202453,-0.032283140377574605,
1573,0.0018174710543383157,0.046461060380697375,0.06857581320318165,
1574,-0.0035243367178432335,0.01093965061184008,-0.07315361057406665,
1575,0.0016458445541917372,0.02074051168562962,0.027951528289170323,
1576,-0.006428595128181211,0.005160013526198257,0.03897844979139995,
1577,-0.0028832157635747236,-0.09759370394237413,-0.016980936068901793,
1578,-0.009185137350580047,0.21707993920401075,0.0007421507066629103,
1579,-0.004679649887756931,0.04226868288931178,-0.00814709988353733,
1580,-0.0006665233736299396,-0.056792112962903894,0.019817192158880267,
1581,0.010929022193298976,-0.023455818429363562,0.07212894683226481,
1582,-0.00041965318547646966,-0.0034133235867747566,-0.08629163586514468,
1583,-0.002117969508483273,-0.02093824851170796,0.011687004064826001,
1584,-0.0048748767742587745,-0.3109626732805183,-0.006483323379584573,
1585,-0.003618994981330202,0.2826609320308666,-0.0377997982000364,
1586,0.004554605871793503,-0.0954967626531315,0.048854449601879325,
1587,-0.0006148942133868085,0.08298918259185877,0.06379569002456448,
1588,0.005589254764625483,0.03075280768997699,-0.058165226933705516,
1589,0.005835772807312119,0.01160344256515975,-0.005558031274770258,
1590,0.0016509999161317796,-0.008136702858831044,-0.03625903300042996,
1591,-0.004700173907479179,-0.04003821865831077,-0.023188762112343903,
1592,0.006279911337905584,-0.036292414909530835,0.01853716138797025,
1593,0.006107915653706523,0.03475977831139874,-5.165250092311192e-05,
1594,-0.004699170958671223,-0.0024837190715371604,-0.020019083780445136,
1595,0.006945601502160275,0.0432856328656248,0.011834937547989722,
1596,-0.0010550069624221746,-0.04188949595323538,0.015181001482981947,
1597,0.0060107736489465186,-0.030954875604270488,0.04038808802309702,
1598,0.002638393337614924,-0.046706386163537686,-0.001071072833205687,
1599,-0.014175547895081773,0.10334617229305551,-0.04122547108756932,
1600,-0.003934020047800092,-0.019765470310378397,0.010175453258357085,
1601,-0.011516123119160109,-0.049869254049830974,0.05876991020296697,
1602,-0.004056457107733285,-0.050874189001292966,-0.019862830255388153,
1603,0.0006951879879525037,0.005259924759424994,0.03390146188152656,
1604,-1.8417830603384205e-05,0.01693351715669735,0.0050468566118444785,
1605,0.005619485438105269,0.027622428114946685,-0.020878166066370288,
1606,-0.006640082204420817,-0.040319332441458425,-0.008841826155074064,
1607,0.0008441892433157945,-0.029778004588167567,0.010998506343813183,
1608,-0.0007802902171818338,-0.019212008400734115,0.030691131428393116,
1609,0.0020757394155957987,-0.022358323954554858,-0.02408648090327387,
1610,0.0015344581431574723,-0.020827111324880083,-0.032827950653161644,
1611,-0.0017640640329935676,-0.0017184005868361649,0.0010201921768095573,
1612,0.0022736428886413777,-0.019537021815450473,-0.00848443241517887,
1613,-0.0023788910904406465,-0.035090715085663235,0.0014101355691236296,
1614,-0.002378575968741158,0.11693217952764946,0.0073904061279929725,
1615,-0.00040880174475525744,0.1017971219495053,-0.014398730740291394,
1616,-0.0003838684169690923,0.038754972104546107,0.0031275149625549083,
1617,-0.004617895983861009,0.020345799916950034,0.009944813234828815,
1618,-0.0025250344438989608,-0.2143840046893421,-0.003646435925174535,
1619,-0.0044941837955340645,0.2150377782097108,0.006248157480821192,
1620,-0.004567734037195921,-0.014694401461728082,-0.008647846548921903,
1621,-0.0017855551672906393,0.021426106220346183,0.012349581983854257,
1622,0.004147752815795041,0.00611912117969151,0.11210083307735791,
1623,-0.00434524008631754,0.0005856433399478722,-0.11914046327034539,
1624,0.004271456127992931,-0.0009350073752863106,-0.014982537061274484,
1625,-0.0015873885396538402,-0.06045622104240697,0.008402871702668045,
1626,-0.004565894087638713,-0.014192707737713708,0.004683583019737944,
1627,-0.000995940514336444,0.004572272462652953,0.005272476888230781,
1628,-0.0015126178181084796,-0.011374450517325364,0.019549143306408875,
1629,0.0054054140026938025,0.008941593246381017,0.009724522272478742,
1630,-0.003235295050281263,-0.06446404632216285,0.05177059378455792,
1631,-0.004835184975388238,-0.07686555929876945,-0.03702941215935465,
1632,0.005061654229023486,0.07025932424097692,-0.016868985561337767,
1633,-0.002495847435388336,-0.00834059577834164,-0.03238040642343011,
1634,0.005136110033032937,-0.0349959194321358,0.011339715252449725,
1635,-0.0028645333640629524,-0.15539753679576257,-0.010892500535516261,
1636,0.0016901423749676047,0.13702457205567123,0.0015378162108997421,
1637,-0.001608412748234071,-0.01707934295273189,0.025243285489933525,
1638,-0.005423948732023601,-0.04575314189588921,-0.009765792700205079,
1639,0.00011545442525379341,0.0065672051512388335,0.0047570816386510026,
1640,-0.001262873274732614,-0.017970611886233105,0.003745828504643456,
1641,0.008264688169693828,-0.006934983083099214,0.001922177895901937,
1642,-0.0016561812397973986,-0.0533337085140744,-0.028138620189448196,
1643,0.0006828384984484464,0.18596258174617752,-0.00499934575324875,
1644,0.0016186273860761382,-0.0031234923771499834,0.014816461202720326,
1645,6.796542472577833e-05,-0.014908770959193685,-0.06549020932326503,
1646,-0.005224677383964752,-0.01108601407531909,0.007131782667152558,
1647,-0.0035995810383511262,0.012776058199088315,-0.015395812827545645,
1648,-0.005938035536770073,-0.16370523421126487,-0.007913745808774193,
1649,-0.0041652308775315585,0.11936265861852494,0.00692918372211099,
1650,-0.003204837058916958,0.021561436613530143,0.011235505763777942,
1651,0.0015713859208165443,0.024005849698752874,0.008328680314876519,
1652,-0.002613431936573714,0.045603317798972795,0.03860726737399602,
1653,0.0010795893706760447,-0.0005239891612326686,0.017212126939621694,
1654,0.005117259844330802,-0.16585289125737104,-0.015335090989886682,
1655,-0.0022187005138504874,0.05820535143520305,-0.013589056416242029,
1656,-0.0017752917021171522,0.0007291788414082526,-0.0251614993411329,
1657,0.004428786281279364,0.02690593088627158,0.017573940233831586,
1658,-0.002685616561912617,-0.004302442505246397,0.0021118123070987065,
1659,0.0008350697700524287,0.05195792859171696,0.016560876877109578,
1660,-0.0008633147210808492,-0.021298335898078023,0.03745993394224386,
1661,0.005020729966432098,-0.012674196049956205,-0.0533833064992032,
1662,0.008492173834326667,-0.07655079193922275,0.0008981155510330263,
1663,-0.0055891931156830076,-0.05886701364100237,0.01165445009126992,
1664,0.008369629118095823,0.08661021876983901,0.022460027119863533,
1665,0.0062281105373387345,-0.011411744781436195,-0.03561630336485838,
1666,0.003323431143696719,0.03711887563035853,-0.04750876136456515,
1667,0.0017973709387901931,-0.06609744006970493,-0.012626516880806276,
1668,0.0071151799242138835,0.09599733804340903,0.0011578800850416237,
1669,0.0017486681015394926,-0.04015810010529605,-0.01408266046827977,
1670,-0.0021161345276833844,0.007954225409108784,-0.0031785985419714915,
1671,0.00549117203808048,-0.012347555488484215,0.0020878858628046683,
1672,0.0059099578003551645,-0.038508432873142914,-0.0019513272550872695,
1673,-0.003075447239353053,-0.17761784681977763,-0.002420897896773961,
1674,-0.005290823079552249,0.09267452259704016,-0.002348856063374998,
1675,-4.686971874649543e-05,0.03714421530305246,0.00813670824399821,
1676,-0.0061273271554229455,0.03552797122400473,0.014634115024226088,
1677,0.005566614611947784,-0.0010953997145695393,-0.00058178572384707,
1678,-0.003492644415095995,-0.0928636275872727,-0.019071914001413726,
1679,0.0009881357649856042,0.056528707531346874,0.013102360190333655,
1680,-0.0015719048462666024,0.04671478556683736,-0.011936223149773922,
1681,-0.002753316247307419,-0.1327681535552611,-0.056767884022866366,
1682,0.0016782215634153163,-0.0724445399093359,-0.02378120242996356,
1683,0.004041838587457975,0.1769720264304787,0.03891971162807879,
1684,0.002663464826370724,0.001009645390128662,-0.0014560318495084714,
1685,-0.01033471971830713,-0.026504543104674913,0.02778867713646607,
1686,-0.008340385045030246,0.006689960871572871,0.008978538585101253,
1687,-0.0014716311522220255,0.00741302724435549,-0.043090877504577366,
1688,-0.0028746180382687807,-0.003483684060828829,-0.013698461133535685,
1689,0.006135914298465204,-0.020559513118485778,0.028840117697344417,
1690,-0.0025787041403807377,-0.3418431900029655,-0.04605042101275187,
1691,0.0009911966468272024,0.4099094652117955,-0.0005084072645977001,
1692,0.004807276661717138,-0.12503601754790253,-0.0014702910588983921,
1693,-0.00014074409409075303,0.09860574164398578,-0.005386362396294724,
1694,-0.005581125618985459,-0.003205897286851375,-0.006274391277395238,
1695,0.0017061220886445028,0.014750365585082616,0.027893992297205187,
1696,0.0018540790304184432,-0.016554459814826956,0.01713404832688579,
1697,0.0007465052079572191,0.028826656438753095,0.02533016681093799,
1698,-0.008854369377120787,-0.06394987572884699,0.06274816774851161,
1699,-0.003487344723187561,-0.009361426392242314,0.022150891138557997,
1700,0.001510409171408014,-0.01907583562591806,-0.0790811630201634,
1701,-0.0031668176916628864,-0.019115213504215356,-0.0037510247289271083,
1702,0.000501544689280774,-0.06388592010133978,-0.02290578398887025,
1703,-0.003978743684072961,-0.04324585549130709,-0.001637350800973979,
1704,0.001142097189972673,0.03367162025210235,0.00023189483387105365,
1705,3.4517313122217575e-05,0.0037458770552586187,-0.0006807270851858665,
1706,0.002004216687082654,-0.033343735155447946,-0.006418516558981297,
1707,0.003210755313556387,-0.11395838645357623,0.004387166411658126,
1708,-0.0006294568057638854,0.02071374308753811,0.016472991825908424,
1709,-0.005823679669192687,0.011787573394832801,0.01940083968291318,
1710,-0.0011952032750394363,0.0038954343953650356,0.0065237599817421195,
1711,-0.0034352376215973923,0.0026995060161699724,0.030943342721372228,
1712,0.0056491372928550955,0.0033500081842426713,-0.0029577320993161597,
1713,-0.008383038529953847,0.021701080826548272,0.02096950551846584,
1714,-0.00491162508828869,-0.14003039612994106,0.077220515573403,
1715,0.0029418376196043076,0.07772872724187467,-0.09693080193595568,
